datetime,open,high,low,close,volume
2020-10-28,486.0,486.0,451.05,456.9,28974
2020-10-29,462.5,463.5,455.0,457.7,25302
2020-10-30,457.7,463.0,449.7,455.6,14444
2020-11-02,458.55,464.75,450.1,461.25,8180
2020-11-03,469.9,469.9,452.4,456.65,8268
2020-11-05,460.85,460.85,450.2,451.95,11152
2020-11-06,452.9,459.0,450.7,456.45,7547
2020-11-09,459.95,459.95,451.25,457.0,18743
2020-11-10,456.9,462.05,452.55,456.0,9574
2020-11-11,452.55,461.85,452.05,459.1,7479
2020-11-12,459.1,468.7,456.0,468.6,6589
2020-11-13,468.95,484.85,465.95,467.9,20302
2020-11-16,478.75,478.75,463.0,463.0,15822
2020-11-17,476.85,476.85,457.4,460.9,14585
2020-11-18,463.85,463.9,457.0,459.0,14407
2020-11-19,460.0,462.0,453.55,457.2,15347
2020-11-20,459.9,459.9,447.15,448.4,31130
2020-11-23,449.7,451.85,437.0,439.0,26549
2020-11-24,439.5,444.2,437.05,440.15,15811
2020-11-25,440.4,445.65,439.0,442.45,12421
2020-11-26,442.45,444.95,440.0,441.65,10344
2020-11-27,444.85,452.0,442.2,449.9,22050
2020-11-30,450.0,453.15,442.6,443.95,15447
2020-12-01,450.0,450.0,435.0,436.55,44132
2020-12-02,436.5,437.7,433.9,434.5,14901
2020-12-03,435.0,440.6,434.3,437.0,16427
2020-12-04,438.95,441.15,435.6,437.1,13419
2020-12-07,440.0,446.35,439.0,442.1,11857
2020-12-08,442.0,448.8,439.0,440.9,16909
2020-12-09,442.0,443.9,440.0,442.4,7333
2020-12-10,442.4,443.15,441.0,443.0,5456
2020-12-11,444.45,448.45,440.0,447.15,12978
2020-12-14,449.65,449.65,444.0,445.0,7444
2020-12-15,446.0,448.2,442.2,443.7,7307
2020-12-16,443.1,446.65,441.2,445.45,6642
2020-12-17,446.0,451.0,440.0,449.1,28667
2020-12-18,448.5,448.5,441.0,443.3,15047
2020-12-21,445.95,445.95,433.7,440.0,17579
2020-12-22,440.65,446.3,434.9,445.2,8332
2020-12-23,440.45,449.0,440.4,443.65,9053
2020-12-24,445.95,445.95,439.9,441.8,6606
2020-12-25,440.05,444.85,439.9,441.45,1628
2020-12-28,443.7,449.3,443.7,448.0,8907
2020-12-29,447.0,456.0,447.0,453.0,18801
2020-12-30,453.0,458.0,452.3,455.75,21991
2021-01-04,457.0,462.0,450.5,458.0,19621
2021-01-05,460.8,465.0,458.1,465.0,6874
2021-01-06,464.5,466.05,460.0,463.3,14446
2021-01-08,467.0,482.0,464.6,477.0,18950
2021-01-11,479.9,492.9,476.0,492.9,22574
2021-01-12,488.4,499.95,479.0,485.5,34197
2021-01-13,487.55,492.4,478.5,484.2,13526
2021-01-14,488.9,496.45,482.2,491.0,18364
2021-01-15,494.05,506.5,492.05,500.2,17278
2021-01-18,503.9,530.0,501.1,516.95,20331
2021-01-19,518.9,525.4,507.55,517.05,21887
2021-01-20,511.6,528.0,511.6,528.0,20809
2021-01-21,529.9,548.4,512.8,547.0,36513
2021-01-22,540.0,544.8,523.0,537.0,38013
2021-01-25,536.0,542.0,510.0,532.6,15231
2021-01-26,530.8,531.65,523.0,525.5,9905
2021-01-27,527.0,528.5,509.4,511.55,19415
2021-01-28,511.55,530.0,501.1,511.5,37622
2021-01-29,512.85,520.15,506.3,512.45,13111
2021-02-01,513.0,521.0,508.0,511.15,11571
2021-02-02,512.2,520.0,507.0,512.15,11308
2021-02-03,513.0,518.95,508.4,512.5,9349
2021-02-04,510.6,514.4,505.1,512.1,19800
2021-02-05,509.4,511.65,505.05,509.0,18707
2021-02-08,513.15,518.9,510.6,518.5,25390
2021-02-09,518.5,522.0,510.2,514.2,18403
2021-02-10,517.3,517.35,505.0,507.5,27007
2021-02-11,511.4,511.4,500.45,505.4,10558
2021-02-12,504.85,507.85,496.8,506.7,16029
2021-02-15,509.4,509.85,499.1,504.8,22942
2021-02-16,502.75,508.95,500.7,503.95,11753
2021-02-17,504.7,506.0,497.0,500.0,17193
2021-02-18,501.0,502.1,495.0,498.2,13045
2021-02-19,498.45,500.0,490.5,496.5,22237
2021-02-20,497.3,501.5,495.2,501.0,3956
2021-02-22,504.55,504.95,484.6,493.45,22174
2021-02-24,493.0,498.0,486.0,493.0,18815
2021-02-25,499.35,500.0,490.05,494.4,18096
2021-02-26,493.05,503.35,489.1,498.05,16272
2021-03-01,501.05,510.8,499.0,509.4,16656
2021-03-02,510.0,515.15,500.5,505.0,25941
2021-03-03,506.9,509.1,501.15,504.7,16534
2021-03-04,504.65,509.5,501.55,502.05,10763
2021-03-05,507.4,508.35,502.0,506.4,11345
2021-03-09,506.0,511.4,491.0,507.0,14224
2021-03-10,509.5,509.5,498.0,501.0,18547
2021-03-11,502.0,506.0,493.75,496.5,31227
2021-03-12,501.15,501.15,490.0,498.0,41981
2021-03-15,501.0,515.9,495.4,512.0,37730
2021-03-16,515.0,515.5,506.5,511.0,9962
2021-03-17,512.95,515.2,507.5,513.3,14955
2021-03-18,513.0,515.0,500.0,504.25,33039
2021-03-19,504.0,509.5,497.0,500.45,19921
2021-03-22,503.0,503.8,499.2,502.8,9810
2021-03-23,505.0,506.0,499.75,501.2,24670
2021-03-24,505.85,513.85,502.75,507.9,9246
2021-03-25,510.0,513.95,501.15,507.9,23617
2021-03-26,511.0,515.8,503.1,510.0,14517
2021-03-29,509.0,511.8,500.0,507.0,27560
2021-03-30,509.0,509.0,502.0,504.85,14802
2021-03-31,505.0,507.45,500.5,505.95,17994
2021-04-01,505.9,506.0,501.0,505.8,15809
2021-04-02,505.8,508.1,503.2,507.65,7535
2021-04-05,507.9,511.0,505.3,508.9,13575
2021-04-06,509.3,510.95,498.7,500.25,31073
2021-04-07,503.4,506.25,499.1,503.25,15548
2021-04-08,502.9,506.95,502.0,502.6,6281
2021-04-09,502.85,507.5,499.5,501.0,16255
2021-04-12,505.45,505.45,499.05,500.25,20693
2021-04-13,501.4,503.85,492.6,498.6,39806
2021-04-14,499.0,499.5,492.1,496.35,33223
2021-04-15,494.0,498.0,489.0,496.7,40637
2021-04-16,498.05,498.05,490.35,494.4,36154
2021-04-19,494.4,494.85,489.1,491.55,29358
2021-04-20,490.5,492.4,486.0,489.3,27715
2021-04-21,487.0,489.1,483.1,483.8,37406
2021-04-22,485.0,486.15,475.1,480.8,53160
2021-04-23,480.05,486.0,471.0,482.8,43456
2021-04-26,484.0,487.7,477.8,486.0,45631
2021-04-27,483.0,490.3,481.0,487.0,67622
2021-04-28,466.65,471.5,456.25,468.9,113591
2021-04-29,468.0,470.55,462.0,464.0,25757
2021-04-30,463.0,469.85,461.75,468.7,23683
2021-05-04,469.5,470.2,462.0,464.1,20487
2021-05-05,469.4,469.4,464.0,467.0,12803
2021-05-06,468.95,468.95,463.75,465.1,11353
2021-05-07,467.4,467.4,461.05,462.6,15764
2021-05-10,464.45,464.45,460.85,464.3,11660
2021-05-11,464.4,464.4,460.15,462.0,14399
2021-05-12,464.7,464.8,461.0,463.0,22547
2021-05-13,463.9,464.9,455.35,459.0,32241
2021-05-14,458.0,462.95,456.05,458.1,15433
2021-05-17,462.3,462.4,452.1,457.45,26158
2021-05-18,455.15,457.0,451.55,455.3,26596
2021-05-19,457.7,460.7,452.7,456.95,21534
2021-05-20,457.0,459.0,453.2,456.85,22182
2021-05-21,458.0,467.9,456.8,466.7,20699
2021-05-24,468.8,478.15,467.75,475.7,46415
2021-05-25,477.05,477.75,468.1,473.3,28984
2021-05-26,477.0,477.0,466.4,470.0,25467
2021-05-27,467.55,486.05,449.25,474.95,156159
2021-05-28,478.0,480.0,468.15,473.9,21811
2021-05-31,475.8,479.7,474.5,479.0,10854
2021-06-01,480.35,480.75,475.15,479.95,34107
2021-06-02,480.25,484.0,475.0,479.65,33224
2021-06-03,480.0,484.6,475.0,480.0,47621
2021-06-04,482.75,495.0,477.05,493.5,62037
2021-06-07,493.5,506.75,483.65,500.05,58843
2021-06-08,502.0,505.7,500.0,503.2,57712
2021-06-09,505.0,507.0,497.8,502.75,37686
2021-06-10,505.25,510.95,500.25,508.0,34247
2021-06-11,509.0,517.8,506.7,515.5,27075
2021-06-14,516.5,518.7,506.5,509.95,14726
2021-06-15,508.4,509.95,502.0,502.15,17227
