datetime,open,high,low,close,volume
2014-12-15,0.267,0.302,0.161,0.24,39
2014-12-16,0.245,0.259,0.177,0.259,14
2014-12-17,0.261,0.261,0.261,0.261,4
2014-12-18,0.226,0.226,0.225,0.225,4
2014-12-22,0.281,0.281,0.281,0.281,3
2014-12-23,0.279,0.28,0.25,0.25,7
2014-12-26,0.237,0.237,0.225,0.225,35
2014-12-29,0.279,0.28,0.212,0.28,51
2015-02-05,0.276,0.276,0.276,0.276,4
2015-02-06,0.298,0.298,0.273,0.297,31
2015-02-11,0.27,0.27,0.27,0.27,20
2015-02-17,0.3,0.322,0.3,0.322,10
2015-02-18,0.295,0.319,0.292,0.319,11
2015-02-24,0.31,0.31,0.3,0.3,4
2015-03-02,0.288,0.32,0.288,0.297,10
2015-03-03,0.305,0.305,0.305,0.305,3
2015-03-16,0.306,0.306,0.306,0.306,3
2015-03-17,0.307,0.307,0.307,0.307,2
2015-03-26,0.307,0.338,0.307,0.307,158
2015-03-27,0.306,0.306,0.306,0.306,2
2015-03-30,0.292,0.315,0.286,0.286,27
2015-04-08,0.285,0.285,0.285,0.285,2
2015-04-09,0.289,0.289,0.28,0.28,16
2015-04-10,0.282,0.3,0.282,0.3,42
2015-04-14,0.3,0.3,0.3,0.3,91
2015-04-15,0.292,0.292,0.291,0.291,13
2015-04-16,0.283,0.3,0.28,0.3,18
2015-04-17,0.287,0.287,0.287,0.287,29
2015-04-20,0.285,0.285,0.281,0.281,6
2015-04-22,0.28,0.28,0.28,0.28,8
2015-04-23,0.297,0.297,0.297,0.297,3
2015-05-13,0.28,0.28,0.28,0.28,3
2015-05-15,0.28,0.28,0.28,0.28,3
2015-05-18,0.273,0.273,0.25,0.272,61
2015-05-21,0.298,0.298,0.298,0.298,3
2015-05-25,0.27,0.27,0.258,0.258,20
2015-05-26,0.26,0.26,0.26,0.26,15
2015-05-28,0.269,0.27,0.22,0.25,39
2015-06-05,0.268,0.268,0.268,0.268,5
2015-06-11,0.266,0.266,0.266,0.266,2
2015-06-15,0.244,0.247,0.234,0.247,38
2015-06-16,0.229,0.259,0.229,0.248,10
2015-06-17,0.247,0.27,0.247,0.27,49
2015-06-18,0.27,0.27,0.25,0.262,64
2015-06-19,0.262,0.262,0.262,0.262,4
2015-06-22,0.26,0.27,0.26,0.27,87
2015-06-23,0.258,0.258,0.258,0.258,6
2015-06-26,0.261,0.261,0.261,0.261,3
2015-07-03,0.268,0.268,0.268,0.268,3
2015-07-06,0.265,0.265,0.265,0.265,3
2015-07-07,0.241,0.258,0.241,0.258,4
2015-07-08,0.299,0.299,0.299,0.299,3
2015-07-09,0.294,0.295,0.269,0.277,37
2015-07-10,0.28,0.28,0.27,0.27,8
2015-07-13,0.258,0.258,0.252,0.252,11
2015-07-17,0.278,0.278,0.278,0.278,33
2015-07-27,0.232,0.248,0.23,0.244,21
2015-07-29,0.25,0.25,0.25,0.25,6
2015-07-30,0.265,0.265,0.265,0.265,4
2015-08-03,0.27,0.27,0.27,0.27,15
2015-08-05,0.269,0.269,0.256,0.256,10
2015-08-12,0.26,0.261,0.26,0.26,14
2015-08-13,0.27,0.27,0.27,0.27,48
2015-08-26,0.253,0.253,0.253,0.253,3
2015-08-27,0.255,0.261,0.24,0.25,19
2015-08-31,0.25,0.25,0.25,0.25,6
2015-09-01,0.243,0.243,0.243,0.243,5
2015-09-03,0.269,0.28,0.265,0.28,33
2015-09-07,0.27,0.27,0.27,0.27,15
2015-09-09,0.243,0.275,0.242,0.272,90
2015-09-10,0.242,0.38,0.242,0.38,415
2015-09-11,0.399,0.449,0.38,0.38,365
2015-09-14,0.4,0.459,0.4,0.459,169
2015-09-15,0.469,0.49,0.44,0.488,143
2015-09-16,0.48,0.493,0.38,0.415,191
2015-09-17,0.419,0.419,0.357,0.396,80
2015-09-18,0.403,0.404,0.367,0.4,28
2015-09-21,0.399,0.399,0.339,0.339,41
2015-09-22,0.357,0.357,0.357,0.357,3
2015-09-23,0.34,0.34,0.32,0.33,65
2015-09-24,0.32,0.32,0.32,0.32,3
2015-09-25,0.319,0.319,0.319,0.319,4
2015-09-28,0.317,0.345,0.315,0.316,27
2015-09-29,0.316,0.316,0.316,0.316,4
2015-09-30,0.319,0.32,0.319,0.32,14
2015-10-05,0.322,0.322,0.313,0.313,6
2015-10-08,0.311,0.348,0.311,0.348,22
2015-10-09,0.339,0.339,0.334,0.336,8
2015-10-13,0.325,0.325,0.32,0.32,9
2015-10-14,0.321,0.333,0.321,0.333,5
2015-10-15,0.326,0.34,0.32,0.34,6
2015-10-19,0.34,0.35,0.32,0.32,12
2015-10-20,0.348,0.379,0.34,0.34,138
2015-10-21,0.331,0.34,0.331,0.334,16
2015-10-22,0.357,0.385,0.357,0.369,7
2015-10-26,0.379,0.379,0.379,0.379,1
2015-10-27,0.35,0.35,0.341,0.341,9
2015-10-28,0.338,0.338,0.32,0.33,33
2015-10-29,0.345,0.349,0.31,0.32,49
2015-10-30,0.32,0.32,0.2,0.311,27
2015-11-03,0.332,0.349,0.332,0.349,12
2015-11-06,0.359,0.403,0.359,0.375,137
2015-11-09,0.374,0.459,0.374,0.459,240
2015-11-10,0.391,0.424,0.35,0.381,36
2015-11-11,0.402,0.415,0.38,0.399,17
2015-11-12,0.422,0.468,0.319,0.41,60
2015-11-13,0.409,0.449,0.389,0.449,38
2015-11-17,0.402,0.45,0.38,0.45,23
2015-11-18,0.402,0.402,0.4,0.4,11
2015-11-19,0.401,0.401,0.401,0.401,3
