datetime,open,high,low,close,volume
2014-12-11,1.76,1.76,1.76,1.76,4
2014-12-12,1.75,1.8,1.53,1.53,58
2014-12-15,1.6099999999999999,1.7,1.6099999999999999,1.7,27
2014-12-16,1.53,1.7,1.41,1.7,47
2014-12-18,1.6400000000000001,1.6400000000000001,1.5,1.5899999999999999,13
2014-12-23,1.5,1.7,1.5,1.7,9
2014-12-24,1.6800000000000002,1.6800000000000002,1.6800000000000002,1.6800000000000002,15
2014-12-25,1.67,1.67,1.67,1.67,3
2014-12-26,1.67,1.67,1.67,1.67,16
2015-02-09,1.9,1.9,1.9,1.9,12
2015-02-12,2.06,2.06,2.06,2.06,6
2015-02-18,1.94,1.96,1.94,1.96,10
2015-02-19,1.95,1.95,1.9,1.9,5
2015-02-20,1.96,1.96,1.87,1.87,10
2015-02-24,1.8,1.96,1.8,1.96,17
2015-02-25,2.15,2.15,2.15,2.15,22
2015-03-03,1.99,1.99,1.99,1.99,3
2015-03-13,1.9,1.9,1.9,1.9,4
2015-03-16,1.88,1.88,1.85,1.85,12
2015-03-27,1.76,1.76,1.76,1.76,28
2015-04-17,1.79,1.79,1.76,1.76,25
2015-04-30,1.76,1.8599999999999999,1.26,1.83,64
2015-05-05,1.44,1.8,1.44,1.8,5
2015-05-06,1.8,1.8,1.8,1.8,1
2015-05-12,1.8,1.8,1.7,1.7,4
2015-05-15,1.72,1.83,1.72,1.83,27
2015-05-19,1.8,1.8,1.8,1.8,24
2015-05-20,1.6,1.6,1.6,1.6,15
2015-05-28,1.52,1.5899999999999999,1.4,1.5899999999999999,57
2015-06-02,1.3599999999999999,1.3599999999999999,1.3599999999999999,1.3599999999999999,4
2015-06-08,1.4,1.44,1.4,1.44,74
2015-06-09,1.51,1.51,1.51,1.51,4
2015-06-10,1.51,1.51,1.5,1.5,12
2015-06-16,1.65,1.65,1.6,1.6,9
2015-06-17,1.5,1.63,1.5,1.63,5
2015-06-19,1.56,1.6099999999999999,1.5,1.54,43
2015-06-22,1.6099999999999999,1.6099999999999999,1.6099999999999999,1.6099999999999999,20
2015-07-06,1.43,1.53,1.4,1.53,18
2015-07-08,1.55,1.56,1.55,1.56,9
2015-07-09,1.65,1.67,1.65,1.67,28
2015-07-13,1.65,1.65,1.65,1.65,5
2015-07-15,1.76,1.9,1.76,1.9,117
2015-07-16,1.76,1.76,1.75,1.75,18
