datetime,open,high,low,close,volume
2014-12-12,0.361,0.37,0.361,0.37,22
2014-12-15,0.262,0.262,0.262,0.262,2
2014-12-16,0.34,0.34,0.259,0.299,7
2014-12-18,0.32,0.418,0.301,0.326,180
2014-12-19,0.339,0.42,0.33,0.33,81
2014-12-26,0.331,0.331,0.331,0.331,3
2014-12-30,0.33,0.419,0.33,0.419,4
2015-02-16,0.295,0.295,0.295,0.295,4
2015-02-17,0.334,0.334,0.334,0.334,4
2015-02-24,0.316,0.316,0.313,0.313,4
2015-02-26,0.304,0.313,0.301,0.313,8
2015-03-10,0.301,0.31,0.301,0.31,21
2015-03-17,0.313,0.316,0.313,0.316,3
2015-03-23,0.32,0.32,0.32,0.32,3
2015-03-24,0.318,0.32,0.318,0.32,38
2015-04-01,0.305,0.305,0.305,0.305,3
2015-04-06,0.304,0.304,0.304,0.304,3
2015-04-09,0.316,0.316,0.316,0.316,3
2015-04-21,0.325,0.343,0.325,0.326,22
2015-04-23,0.326,0.326,0.3,0.3,38
2015-04-24,0.304,0.304,0.294,0.294,24
2015-04-27,0.3,0.3,0.3,0.3,6
2015-04-28,0.3,0.31,0.295,0.3,20
2015-05-05,0.301,0.332,0.3,0.332,35
2015-05-06,0.3,0.3,0.3,0.3,3
2015-05-18,0.313,0.313,0.313,0.313,3
2015-05-25,0.315,0.329,0.304,0.304,27
2015-06-01,0.301,0.301,0.292,0.292,5
2015-06-05,0.289,0.289,0.289,0.289,3
2015-06-08,0.29,0.29,0.29,0.29,3
2015-06-09,0.301,0.301,0.29,0.29,8
2015-06-10,0.29,0.29,0.29,0.29,600
2015-06-17,0.29,0.29,0.29,0.29,349
2015-06-18,0.3,0.3,0.3,0.3,4
2015-06-29,0.304,0.304,0.304,0.304,3
2015-07-20,0.3,0.3,0.3,0.3,391
2015-07-22,0.311,0.316,0.311,0.316,4
2015-07-23,0.32,0.32,0.319,0.32,201
2015-07-29,0.411,0.44,0.411,0.44,9
2015-07-30,0.32,0.333,0.25,0.314,46
2015-08-04,0.315,0.339,0.315,0.339,14
2015-08-14,0.296,0.296,0.296,0.296,3
2015-08-26,0.282,0.282,0.282,0.282,4
2015-09-04,0.325,0.325,0.313,0.313,33
2015-09-08,0.301,0.314,0.3,0.3,64
2015-09-11,0.316,0.317,0.311,0.311,10
2015-09-14,0.334,0.335,0.334,0.335,13
2015-09-16,0.316,0.316,0.315,0.315,8
