datetime,open,high,low,close,volume
2020-09-25,1875.0,1952.0,1850.0,1870.0,137791
2020-09-28,1890.0,1931.0,1859.0,1930.0,41417
2020-09-29,1955.0,2108.0,1930.0,1938.0,30073
2020-09-30,1940.0,1940.0,1893.0,1898.0,7235
2020-10-01,1896.0,1900.0,1879.0,1893.0,5579
2020-10-02,1893.0,1902.0,1860.0,1884.0,8848
2020-10-05,1880.0,1916.0,1880.0,1916.0,6517
2020-10-06,1925.0,1930.0,1886.0,1900.0,30432
2020-10-07,1900.0,1927.0,1884.0,1886.0,93355
2020-10-08,1867.0,1891.0,1800.0,1854.0,41720
2020-10-09,1853.0,1853.0,1827.0,1835.0,17407
2020-10-12,1825.0,1849.0,1805.0,1837.0,14835
2020-10-13,1840.0,1842.0,1792.0,1802.0,46783
2020-10-14,1800.0,1825.0,1780.0,1825.0,11458
2020-10-15,1800.0,1814.0,1775.0,1806.0,20676
2020-10-16,1801.0,1809.0,1798.0,1809.0,4063
2020-10-19,1780.0,1805.0,1780.0,1799.0,6085
2020-10-20,1799.0,1810.0,1786.0,1801.0,4306
2020-10-21,1814.0,1814.0,1750.0,1770.0,4444
2020-10-22,1765.0,1778.0,1759.0,1776.0,5929
2020-10-23,1768.0,1776.0,1750.0,1750.0,4099
2020-10-26,1750.0,1774.0,1740.0,1751.0,7277
2020-10-27,1755.0,1776.0,1750.0,1776.0,3729
2020-10-28,1751.0,1810.0,1750.0,1799.0,9494
2020-10-29,1805.0,1828.0,1797.0,1819.0,8883
2020-10-30,1828.0,1831.0,1799.0,1824.0,110933
2020-11-02,1831.0,1874.0,1830.0,1869.0,9422
2020-11-03,1875.0,1882.0,1863.0,1876.0,17585
2020-11-05,1850.0,1863.0,1845.0,1855.0,6423
2020-11-06,1863.0,1863.0,1810.0,1838.0,61976
2020-11-09,1835.0,1862.0,1827.0,1862.0,22232
2020-11-10,1874.0,1903.0,1859.0,1895.0,47129
2020-11-11,1891.0,1936.0,1891.0,1932.0,13681
2020-11-12,1932.0,1992.0,1925.0,1992.0,22340
2020-11-13,1988.0,2011.0,1985.0,1993.0,6844
2020-11-16,1992.0,1992.0,1964.0,1981.0,6896
2020-11-17,1992.0,2001.0,1970.0,1980.0,11909
