datetime,open,high,low,close,volume
2018-10-03,34.0,34.4,34.0,34.4,5
2018-10-04,35.0,35.1,35.0,35.1,74
2018-10-05,34.8,34.8,34.8,34.8,12
2018-10-08,35.2,35.2,35.2,35.2,30
2018-10-09,35.6,36.2,35.6,35.8,22
2018-10-11,36.1,36.9,36.1,36.9,157
2018-10-12,37.7,37.7,36.0,36.0,13
2018-10-15,36.4,36.7,36.4,36.7,4
2018-10-16,37.0,37.0,37.0,37.0,45
2018-10-17,36.8,36.8,36.3,36.7,146
2018-10-18,37.5,38.2,37.5,37.7,15
2018-10-19,38.4,39.4,38.4,39.4,138
2018-10-22,38.6,38.6,37.7,37.7,43
2018-10-23,38.6,39.1,38.6,38.8,11
2018-10-24,38.7,38.7,38.7,38.7,3
2018-10-25,38.0,38.5,38.0,38.5,16
2018-10-26,37.6,37.6,37.6,37.6,30
2018-10-29,38.9,38.9,38.9,38.9,3
2018-10-30,37.7,38.3,37.7,38.3,142
2018-10-31,38.7,38.7,38.7,38.7,76
2018-11-06,38.1,38.1,38.1,38.1,6
2018-11-12,38.9,39.3,38.9,39.3,7
2018-11-13,39.0,39.0,39.0,39.0,138
2018-11-14,39.7,39.7,38.3,38.3,10
2018-11-20,37.6,37.6,37.5,37.5,49
2018-11-26,37.8,37.8,37.8,37.8,24
2018-11-29,37.8,37.8,37.8,37.8,3
2018-12-19,38.9,38.9,38.9,38.9,3
2018-12-20,38.3,38.3,38.3,38.3,2
2018-12-21,38.5,38.5,38.5,38.5,10
2018-12-24,40.7,40.7,40.0,40.0,8
2018-12-28,41.5,41.5,41.5,41.5,4
2019-01-16,38.7,38.7,38.3,38.3,8
2019-01-18,38.3,38.8,38.3,38.8,5
2019-01-25,38.4,38.4,38.4,38.4,2
2019-01-28,38.6,38.6,38.6,38.6,8
2019-02-08,37.8,37.8,37.8,37.8,3
2019-02-11,37.0,37.0,37.0,37.0,4
2019-02-13,36.2,36.2,36.2,36.2,2
2019-02-15,36.4,36.4,36.4,36.4,9
2019-02-28,37.0,37.0,37.0,37.0,2
