datetime,open,high,low,close,volume
2008-03-19,122.0,122.0,118.9,120.98,34
2008-03-20,121.99,121.99,119.0,119.0,63
2008-03-21,119.0,119.0,118.85,119.0,1
2008-03-24,120.0,120.0,120.0,120.0,0
2008-03-25,120.0,121.0,114.8,119.0,631
2008-03-26,121.48,121.5,115.86,121.5,94
2008-03-27,114.04,118.79,90.03,113.35,1200
2008-03-28,95.02,118.0,95.02,114.0,213
2008-03-31,114.01,114.01,111.46,111.46,0
2008-04-01,102.08,115.5,102.08,115.5,1
2008-04-02,114.0,115.0,112.1,115.0,214
2008-04-03,113.0,114.0,111.02,112.85,105
2008-04-04,115.0,115.0,112.01,112.01,0
2008-04-07,113.26,114.99,113.0,113.8,164
2008-04-08,114.5,114.5,110.57,114.5,0
2008-04-09,103.02,114.0,103.02,113.99,0
2008-04-10,113.5,124.0,105.8,115.5,255
2008-04-11,115.0,115.0,114.0,114.0,26
2008-04-14,117.36,117.36,112.58,115.99,0
2008-04-15,115.0,117.0,115.0,116.0,697
2008-04-16,119.0,119.0,119.0,119.0,1016
2008-04-17,119.9,121.0,119.5,119.5,141
2008-04-18,110.52,124.24,110.52,122.0,397
2008-04-21,122.21,123.1,122.21,123.0,750
2008-04-22,124.0,128.0,124.0,125.0,807
2008-04-23,126.0,126.0,126.0,126.0,81
2008-04-24,122.67,122.67,122.5,122.5,0
2008-04-25,134.99,135.0,125.0,132.0,1071
2008-04-28,132.0,132.3,130.5,132.3,566
2008-04-29,132.75,137.0,132.75,134.0,223
2008-04-30,132.5,136.0,132.5,135.0,28
2008-05-04,135.4,138.0,135.4,138.0,243
2008-05-05,139.59,140.0,134.77,139.01,271
2008-05-06,141.78,142.5,139.01,142.5,5
2008-05-07,144.49,144.5,142.99,142.99,29
2008-05-08,144.0,145.0,139.89,142.5,184
2008-05-12,141.5,142.0,141.5,142.0,13
2008-05-13,142.75,143.4,142.75,143.4,20
2008-05-14,144.8,144.8,140.0,142.0,102
2008-05-15,141.9,141.9,141.9,141.9,0
2008-05-16,141.5,141.7,141.5,141.7,109
2008-05-19,142.48,149.24,141.5,149.24,739
2008-05-20,148.0,148.0,143.0,145.0,148
2008-05-21,148.0,148.0,142.5,143.09,86
2008-05-22,143.0,143.0,143.0,143.0,0
2008-05-23,144.85,144.85,142.5,142.5,0
2008-05-26,142.5,142.75,142.5,142.75,91
2008-05-27,143.5,143.5,142.75,143.4,122
2008-05-28,144.6,144.61,144.2,144.2,5
2008-05-29,144.3,147.0,144.3,147.0,42
2008-05-30,146.31,148.99,145.0,148.5,1102
2008-06-02,148.78,150.0,148.77,149.6,80
2008-06-03,150.46,150.5,145.0,148.0,140
2008-06-04,150.0,151.5,149.0,151.5,524
2008-06-05,151.7,199.11,151.7,169.98,1370
2008-06-06,200.0,200.0,169.05,173.5,959
2008-06-07,175.0,175.0,165.0,174.15,140
2008-06-09,189.15,189.15,146.15,174.45,174
2008-06-10,180.0,180.0,168.1,173.94,189
2008-06-11,169.51,172.0,167.06,172.0,961
2008-06-16,178.0,178.0,171.01,173.0,207
2008-06-17,177.49,177.49,171.5,173.0,120
2008-06-18,171.0,171.5,170.0,170.0,223
2008-06-19,169.99,172.2,169.0,171.99,77
2008-06-20,171.0,174.0,169.0,169.0,104
2008-06-23,169.99,170.0,163.8,168.75,163
2008-06-24,167.0,168.99,158.01,168.99,280
2008-06-25,166.51,169.0,163.0,167.5,333
2008-06-26,166.99,168.9,166.01,166.01,60
2008-06-27,166.0,170.6,166.0,170.6,12
2008-06-30,169.0,169.0,165.0,165.0,62
2008-07-01,165.0,167.0,164.0,165.0,27
2008-07-02,164.67,165.5,164.67,165.5,50
