datetime,open,high,low,close,volume
2021-04-19,5.0126,5.0126,5.0126,5.0126,2000
2021-04-20,5.5124,5.5124,5.5124,5.5124,6080
2021-04-21,6.062,6.062,6.062,6.062,1000
2021-04-22,6.6664,6.6664,6.6664,6.6664,710
2021-04-23,7.3292,7.3292,7.3292,7.3292,500
2021-04-26,8.058,8.058,8.058,8.058,650
2021-04-27,8.8612,8.8612,8.8612,8.8612,520
2021-04-28,9.7446,9.7446,9.7446,9.7446,510
2021-04-29,10.716,10.716,10.716,10.716,510
2021-04-30,11.7794,11.7794,11.7794,11.7794,1190
2021-05-04,12.9484,12.9484,12.9484,12.9484,290
2021-05-05,14.2394,14.2394,14.2394,14.2394,260
2021-05-06,15.6592,15.6592,15.6592,15.6592,170
2021-05-07,17.216,17.216,17.216,17.216,110
2021-05-10,18.9278,18.9278,18.9278,18.9278,10
2021-05-11,20.8152,20.8152,20.8152,20.8152,130
2021-05-12,22.8906,22.8906,22.8906,22.8906,740
2021-05-13,25.1728,25.1728,22.92,25.1728,10950
2021-05-19,27.6744,27.6744,27.6744,27.6744,540
2021-05-20,30.4332,30.4332,30.4332,30.4332,1030
2021-05-21,33.458,33.458,26.6166,27.3508,6210
2021-05-24,29.7408,29.7408,23.0006,24.9988,3820
2021-05-25,24.0386,24.5002,21.5,23.942,2200
2021-05-26,23.4632,25.5,22.51,25.4798,2160
2021-05-27,24.9502,25.39,23.8,24.195,680
2021-05-28,24.8888,24.9998,23.1226,24.7888,680
2021-05-31,24.88,24.9994,23.5106,23.8108,500
2021-06-01,23.8004,23.89,23.0912,23.3298,630
2021-06-02,23.1004,23.4988,22.4,22.6802,640
2021-06-03,22.666,23.1,22.0006,23.1,1610
2021-06-04,22.0054,23.8996,22.0054,22.5,410
2021-06-07,21.66,23.1698,21.66,23.04,710
2021-06-08,23.88,23.88,22.0274,22.8034,1100
2021-06-09,21.0666,21.9998,20.7,20.7,740
2021-06-10,20.6666,20.7896,19.0,19.0,1040
2021-06-11,17.5014,20.9996,17.4,20.699,1890
2021-06-14,20.6998,22.0,20.0,20.9,460
2021-06-15,20.0114,20.5002,20.0,20.0,380
2021-06-16,19.99,19.9994,19.4006,19.9994,120
2021-06-17,18.4,19.998,18.3602,19.0,950
2021-06-18,18.9998,20.8872,18.9998,20.8834,1070
2021-06-21,19.704,20.9822,19.704,20.9822,310
2021-06-22,21.011,21.999,21.0,21.5,320
2021-06-23,22.48,22.5,21.16,22.0,530
2021-06-24,22.0002,22.0002,20.72,21.0,390
2021-06-25,20.5618,21.54,20.53,21.0,290
2021-06-28,21.8836,22.5,20.7998,21.0004,500
2021-06-29,21.11,21.3232,21.0098,21.3232,410
2021-06-30,21.0104,21.3226,21.0104,21.3226,20
2021-07-01,21.3232,21.9998,21.0102,21.2028,110
2021-07-02,21.0202,21.6986,21.0202,21.6796,150
2021-07-05,21.6,21.7994,21.0104,21.0212,290
2021-07-06,21.8,22.322,21.1108,21.3,560
2021-07-07,21.3002,21.3002,20.5,20.62,460
2021-07-08,20.5004,21.0,20.4,20.9988,270
2021-07-09,21.3594,21.3596,20.9,21.0,70
2021-07-12,21.2,21.2,20.8,20.8,120
2021-07-13,21.9996,22.0,21.0,21.3,430
2021-07-14,21.9,21.9,20.9998,21.0,100
2021-07-15,20.0028,21.6994,20.0024,21.0,70
2021-07-16,20.6006,20.999,20.5004,20.6,260
2021-07-19,20.0458,20.9786,20.0458,20.9596,270
2021-07-20,20.0558,20.6778,20.039,20.6778,160
2021-07-21,20.6012,20.6012,19.6002,20.0,200
2021-07-22,20.0,20.0,19.0,19.8,230
2021-07-23,19.8996,19.8998,19.0104,19.0354,200
2021-07-26,20.2998,21.1808,19.501,21.1,720
2021-07-27,20.1088,20.9834,19.6602,19.9996,640
2021-07-28,20.8998,20.8998,20.3794,20.5,70
2021-07-29,20.0012,20.585,20.0006,20.0406,200
2021-07-30,20.03,20.7998,20.03,20.0326,130
2021-08-02,20.75,20.75,19.95,20.2,150
2021-08-03,20.4,20.5,20.05,20.1,250
2021-08-04,20.05,20.1,20.0,20.0,140
2021-08-05,20.2,20.2,19.6,19.8,180
2021-08-06,20.25,21.75,20.0,21.75,2740
2021-08-09,21.95,22.6,21.3,21.45,770
2021-08-10,21.95,23.3,21.1,21.55,830
2021-08-11,21.6,22.1,21.2,21.35,320
2021-08-12,21.4,21.5,21.25,21.25,200
2021-08-13,21.7,21.7,21.2,21.5,110
2021-08-16,19.6,23.4,19.6,22.85,980
2021-08-17,22.8,23.4,21.75,21.85,300
2021-08-18,20.9,23.3,20.5,21.95,280
2021-08-19,21.85,22.0,21.7,22.0,110
