datetime,open,high,low,close,volume
2017-02-10,90.0,96.0,83.0,85.0,3513880
2017-02-13,85.6,85.9,84.4,85.2,228283
2017-02-14,85.5,85.5,84.64,85.0,256155
2017-02-15,85.2,85.2,84.7,85.0,37918
2017-02-16,85.09,85.09,83.7,84.99,264726
2017-02-17,84.0,84.9,84.0,84.9,63021
2017-02-20,84.9,84.9,84.0,84.85,11742
2017-02-21,84.0,84.9,84.0,84.8,21686
2017-02-22,84.79,84.8,84.15,84.75,62643
2017-02-24,84.01,84.7,83.75,84.7,10927
2017-02-27,84.9,85.0,83.8,84.48,81427
2017-02-28,84.0,84.99,83.8,84.93,674456
2017-03-01,84.9,84.9,84.03,84.42,4440
2017-03-02,86.0,88.0,83.85,83.85,37671
2017-03-03,83.51,84.26,82.82,82.82,26017
2017-03-06,83.95,83.96,80.5,82.98,80558
2017-03-07,83.47,84.75,80.56,84.75,227444
2017-03-09,84.7,84.7,82.28,84.6,154699
2017-03-10,83.11,84.38,82.06,82.07,9240
2017-03-13,81.25,82.46,81.14,81.5,32080
2017-03-14,82.16,82.17,81.11,81.14,1735
2017-03-15,81.99,81.99,80.01,80.01,5119
2017-03-16,81.9,82.1,77.69,77.69,57054
2017-03-17,78.48,79.88,76.2,76.2,129597
2017-03-20,77.69,78.91,75.01,75.01,102597
2017-03-21,75.38,79.95,75.38,79.0,38394
2017-03-22,79.4,80.95,78.0,80.41,17558
2017-03-23,80.4,81.87,80.12,81.3,48886
2017-03-24,81.49,84.4,81.36,82.41,32045
2017-03-27,81.92,85.53,80.63,85.53,64682
2017-03-28,85.5,86.0,84.67,85.1,20115
2017-03-29,85.27,86.0,84.74,85.2,9106
2017-03-30,86.0,87.5,85.15,87.5,25180
2017-03-31,88.99,90.0,86.5,88.0,17057
2017-04-03,87.0,89.99,87.0,88.24,14707
2017-04-04,89.0,89.77,88.37,89.0,2746
2017-04-05,89.01,89.99,89.01,89.99,2194
2017-04-06,89.98,100.0,89.98,92.0,53163
2017-04-07,92.78,93.0,88.64,89.61,44140
2017-04-10,89.53,90.87,84.57,84.57,30124
2017-04-11,84.25,88.9,83.91,87.56,5965
2017-04-12,88.3,90.0,87.0,87.03,9092
2017-04-13,86.14,90.0,85.0,88.9,18555
2017-04-14,88.9,91.8,88.8,89.68,9241
2017-04-17,89.99,92.0,89.01,89.9,5756
2017-04-18,89.9,92.0,89.01,90.01,7119
2017-04-19,88.1,90.26,88.1,90.0,45463
2017-04-20,90.9,91.5,88.0,89.0,2644
2017-04-21,90.16,90.98,88.71,90.48,20788
2017-04-24,90.88,91.41,89.0,90.0,4321
2017-04-25,89.0,91.0,89.0,90.5,23221
2017-04-26,91.07,91.07,88.0,89.9,18309
2017-04-27,89.86,91.0,89.5,90.0,13990
2017-04-28,89.87,92.0,89.46,90.47,20906
2017-05-02,90.9,95.0,90.04,92.0,13839
2017-05-03,82.8,92.64,82.74,85.53,64229
2017-05-04,83.3,91.0,83.3,87.6,29012
2017-05-05,87.5,92.41,87.5,88.65,57149
2017-05-10,87.03,89.99,87.0,88.55,12996
2017-05-11,88.54,91.99,87.98,89.0,22953
2017-05-12,89.87,90.04,89.08,89.19,3838
2017-05-15,90.01,90.35,88.78,89.01,763
2017-05-16,91.41,91.6,89.04,91.41,38385
2017-05-17,91.41,91.98,90.34,91.6,12177
2017-05-18,91.14,91.41,90.36,91.41,17003
2017-05-19,91.67,93.5,89.84,91.55,16907
2017-05-22,93.95,93.95,89.5,92.0,4272
2017-05-23,92.48,93.0,90.99,92.0,7619
2017-05-24,90.94,92.0,90.94,91.41,1013
2017-05-25,92.0,92.0,90.32,91.99,5037
2017-05-26,92.0,92.0,90.1,91.08,9638
2017-05-29,92.0,92.07,90.6,91.04,9975
2017-05-30,91.98,93.99,91.93,93.49,24750
2017-05-31,94.0,98.99,92.39,92.39,131673
2017-06-01,92.54,96.89,92.0,95.39,39914
2017-06-02,96.79,99.0,96.0,97.3,21862
2017-06-05,102.0,102.0,96.14,96.5,16045
2017-06-06,96.01,96.51,95.06,95.6,8773
2017-06-07,96.3,96.49,94.89,95.8,42993
2017-06-08,95.96,97.37,94.45,96.2,61811
2017-06-09,96.74,101.8,95.89,100.45,26769
2017-06-13,101.95,101.95,99.11,101.0,28720
2017-06-14,101.0,103.0,100.01,103.0,55394
2017-06-15,100.0,102.0,96.73,101.0,65444
2017-06-16,101.0,104.19,99.1,99.99,511495
2017-06-19,100.5,100.98,97.32,100.98,12835
2017-06-20,101.6,101.6,97.21,98.48,7323
2017-06-21,99.9,102.0,97.9,102.0,40615
2017-06-22,101.0,101.0,99.01,99.65,1110
2017-06-23,99.65,100.0,98.92,98.95,9339
2017-06-26,99.3,100.0,98.12,98.99,22802
2017-06-27,97.01,99.84,96.75,96.75,25400
2017-06-28,98.33,99.25,97.5,97.88,16166
2017-06-29,97.93,97.94,92.02,94.01,21889
2017-06-30,94.01,95.89,91.11,93.99,7108
2017-07-03,94.41,94.41,92.0,93.71,4545
2017-07-04,94.2,94.2,91.52,92.0,23126
2017-07-05,92.0,92.35,88.34,89.4,12190
2017-07-06,89.99,91.88,89.6,90.9,20736
2017-07-07,89.61,92.99,89.6,92.0,19070
2017-07-10,91.99,93.35,91.56,93.35,4266
2017-07-11,92.0,93.7,91.77,91.77,4690
2017-07-12,91.67,92.89,91.66,91.7,7021
2017-07-13,91.46,91.8,91.0,91.8,5353
2017-07-14,89.43,90.32,88.84,90.0,24799
2017-07-17,90.41,90.99,89.08,89.1,1298
2017-07-18,89.26,89.26,86.88,86.88,5451
2017-07-19,86.57,89.34,86.52,88.16,8627
2017-07-20,88.6,90.49,88.6,89.98,7635
2017-07-21,89.95,90.9,88.76,88.94,7968
2017-07-24,89.4,91.46,89.4,89.8,16175
2017-07-25,89.77,90.43,88.23,88.87,16652
2017-07-26,89.38,89.72,88.5,88.86,51660
2017-07-27,89.18,90.98,89.01,90.98,10128
2017-07-28,90.9,90.9,88.57,89.97,7964
2017-07-31,89.34,90.7,88.55,90.5,19208
2017-08-01,91.1,91.35,90.3,91.25,5493
2017-08-02,92.5,92.5,91.0,91.3,4038
2017-08-03,92.0,92.0,90.35,91.3,3185
2017-08-04,90.05,91.8,90.05,91.3,3100
2017-08-07,90.8,91.2,90.05,91.2,1634
2017-08-08,90.75,91.25,90.15,91.2,4085
2017-08-09,90.65,92.8,90.65,92.0,4754
2017-08-10,92.05,92.2,91.5,91.7,4601
2017-08-11,91.5,91.95,89.95,91.15,18766
2017-08-14,90.85,93.0,90.35,92.95,25118
2017-08-15,92.2,92.95,91.0,92.25,7255
2017-08-16,92.0,92.2,90.55,90.8,222549
2017-08-17,90.9,92.0,90.9,91.65,30502
2017-08-18,91.4,92.9,91.0,92.9,7658
2017-08-21,92.55,92.55,91.7,92.05,9722
2017-08-22,92.05,93.4,92.05,93.4,11599
2017-08-23,93.5,94.35,92.9,93.3,5719
2017-08-24,92.75,94.4,90.6,94.0,6187
2017-08-25,94.1,98.7,94.05,96.9,7686
2017-08-28,97.0,99.6,97.0,99.0,14317
2017-08-29,99.8,99.95,97.3,98.95,10612
2017-08-30,99.4,99.4,97.2,98.25,6062
2017-08-31,99.3,99.9,95.65,99.9,7024
2017-09-01,98.5,99.65,97.65,99.5,6583
2017-09-04,98.5,100.5,98.0,98.1,10361
2017-09-05,97.8,99.0,96.0,96.5,11869
2017-09-06,95.25,98.05,92.0,95.5,23648
2017-09-07,95.8,97.65,94.8,96.6,6715
2017-09-08,96.7,97.55,96.4,97.25,8809
2017-09-11,98.9,103.0,97.3,99.15,54331
2017-09-12,99.85,104.2,99.35,101.0,9973
2017-09-13,101.55,102.8,100.35,101.05,13974
2017-09-14,101.35,101.5,98.9,99.1,14403
2017-09-15,99.85,102.0,97.85,97.85,11975
2017-09-18,99.05,100.9,98.55,99.6,11612
2017-09-19,102.15,102.45,99.1,102.4,53020
2017-09-20,100.1,103.55,100.1,100.6,9437
2017-09-21,100.0,102.2,100.0,101.85,4626
2017-09-22,102.9,105.0,101.6,101.6,14836
2017-09-25,101.2,104.05,100.65,102.7,42954
2017-09-26,104.0,104.7,102.6,103.25,44586
2017-09-27,104.5,105.0,103.45,104.3,37583
2017-09-28,104.15,104.7,103.05,103.2,43174
2017-09-29,103.95,104.5,102.4,102.7,31609
2017-10-02,103.85,104.1,102.3,102.6,19474
2017-10-03,102.6,102.6,100.85,101.5,3691
2017-10-04,101.6,101.85,98.75,101.1,12016
