datetime,open,high,low,close,volume
2013-07-01,1067.0,1067.0,1067.0,1067.0,10000
2013-12-01,1050.0,1086.0,1050.0,1068.0,900
2014-03-01,1068.0,1068.0,1068.0,1068.0,1850
2014-04-01,1068.0,1070.0,1068.0,1068.0,3304
2014-05-01,1068.0,1068.0,1068.0,1068.0,2950
2014-09-01,1068.0,1068.0,1068.0,1068.0,1
2015-02-01,1070.0,1070.0,1065.0,1065.0,1000
2015-03-01,1075.0,1075.0,1075.0,1075.0,1000
2016-04-01,1070.0,1095.0,1070.0,1070.0,492
2016-09-01,1090.0,1090.0,1090.0,1090.0,2
2016-10-01,1070.0,1090.0,1070.0,1080.0,1194
2016-11-01,1080.0,1200.0,1070.0,1075.0,681
2016-12-01,1075.0,1090.0,1070.0,1090.0,586
2017-01-01,1080.0,1135.0,1080.0,1095.0,508
2017-02-01,1095.0,1095.0,1085.0,1095.0,197
2017-03-01,1080.0,1095.0,1070.0,1095.0,200
2017-04-01,1095.0,1110.0,1085.0,1110.0,247
2017-05-01,1110.0,1110.0,1095.0,1095.0,241
2017-06-01,1110.0,1115.0,1095.0,1115.0,229
2017-07-01,1115.0,1120.0,1115.0,1120.0,1251
2017-08-01,1120.0,1120.0,1100.0,1120.0,2201
2017-09-01,1120.0,1120.0,1100.0,1120.0,2205
2017-10-01,1120.0,1120.0,1120.0,1120.0,2100
2017-11-01,1100.0,1120.0,1045.0,1045.0,2006
2017-12-01,1120.0,1120.0,1050.0,1075.0,2677
2018-01-01,1060.0,1090.0,1040.0,1090.0,26
2018-02-01,1035.0,1100.0,625.0,920.0,40
2018-03-01,800.0,995.0,545.0,960.0,17
2018-04-01,600.0,890.0,600.0,700.0,9
2018-05-01,660.0,740.0,660.0,680.0,8
2018-06-01,615.0,900.0,605.0,880.0,16
2018-07-01,620.0,890.0,620.0,700.0,9
2018-08-01,440.0,725.0,385.0,455.0,27
2018-09-01,490.0,490.0,490.0,490.0,1
2018-10-01,490.0,695.0,405.0,510.0,101
2018-11-01,700.0,720.0,620.0,680.0,68
2018-12-01,680.0,680.0,680.0,680.0,28
2019-01-01,700.0,700.0,680.0,680.0,17
2019-02-01,740.0,55490.0,740.0,55490.0,328
2019-03-01,33290.0,33290.0,1020.0,1210.0,11020
2019-04-01,1310.0,1320.0,850.0,920.0,11520
2019-05-01,900.0,2000.0,750.0,1960.0,13092
2019-06-01,1960.0,1990.0,1210.0,1390.0,18619
2019-07-01,1370.0,1850.0,1210.0,1390.0,6078
2019-08-01,1400.0,1400.0,1320.0,1350.0,945
2019-09-01,1350.0,2510.0,1160.0,1420.0,32597
2019-10-01,1450.0,1790.0,1420.0,1580.0,13411
2019-11-01,1560.0,1900.0,1380.0,1650.0,19047
2019-12-01,1640.0,1720.0,1400.0,1480.0,10149
2020-01-01,1500.0,1550.0,1460.0,1490.0,3858
2020-02-01,1480.0,1760.0,1250.0,1540.0,9600
2020-03-01,1480.0,1590.0,1250.0,1470.0,9211
2020-04-01,1480.0,2090.0,1430.0,1460.0,13522
2020-05-01,1450.0,1650.0,1400.0,1450.0,2721
2020-06-01,1430.0,1890.0,1310.0,1440.0,9702
2020-07-01,1420.0,1710.0,1420.0,1460.0,3882
2020-08-01,1440.0,1540.0,1440.0,1460.0,2304
2020-09-01,1460.0,1530.0,1450.0,1480.0,1189
2020-10-01,1470.0,1490.0,1340.0,1460.0,1507
2020-11-01,1450.0,1480.0,1390.0,1410.0,820
2020-12-01,1410.0,1440.0,1350.0,1410.0,880
2021-01-01,1410.0,1430.0,1350.0,1360.0,826
2021-02-01,1370.0,1540.0,1310.0,1380.0,2469
2021-03-01,1380.0,1390.0,1100.0,1130.0,9673
2021-04-01,1110.0,1280.0,1030.0,1110.0,30601
2021-05-01,1100.0,1140.0,1010.0,1040.0,6706
2021-06-01,1050.0,1160.0,1040.0,1080.0,3481
2021-07-01,1070.0,1100.0,1000.0,1020.0,2040
2021-08-01,1020.0,1040.0,970.0,1040.0,2725
2021-09-01,1040.0,1210.0,980.0,1000.0,16589
2021-10-01,990.0,1070.0,980.0,1020.0,4953
2021-11-01,1010.0,1040.0,890.0,905.0,3968
2021-12-01,890.0,950.0,790.0,805.0,4054
2022-01-01,815.0,1020.0,695.0,770.0,10009
2022-02-01,790.0,940.0,500.0,565.0,11421
2022-03-01,600.0,690.0,515.0,645.0,1630
2022-04-01,650.0,805.0,625.0,655.0,3927
2022-05-01,650.0,680.0,630.0,680.0,269
