datetime,open,high,low,close,volume
2011-01-01,55.2,88.87,55.0,62.5,11428
2011-02-01,62.5,63.85,41.71,42.94,49013
2011-03-01,43.798,43.8,37.01,40.366,131491
2011-04-01,40.69,41.704,34.87,35.497,353082
2011-05-01,35.6,37.295,31.626,37.291,83625
2011-06-01,36.76,39.22,34.214,36.805,61278
2011-07-01,37.0,38.478,35.501,36.26,163280
2011-08-01,36.3,36.798,21.625,26.996,391689
2011-09-01,27.095,31.186,21.56,23.791,191654
2011-10-01,22.902,25.695,20.88,21.768,203029
2011-11-01,21.5,22.459,14.517,15.975,1181653
2011-12-01,16.068,16.665,13.197,13.676,572462
2012-01-01,13.75,16.095,13.544,15.413,197645
2012-02-01,15.404,22.803,15.062,21.598,551550
2012-03-01,21.25,24.911,20.545,21.88,292206
2012-04-01,21.899,22.339,20.026,21.292,129222
2012-05-01,21.4,21.49,15.403,16.236,74792
2012-06-01,16.18,18.998,15.506,17.004,104521
2012-07-01,16.998,17.506,14.521,15.241,87647
2012-08-01,15.15,17.974,14.644,14.999,175009
2012-09-01,15.043,17.15,14.899000000000001,15.584,105202
2012-10-01,15.699,15.973,14.27,14.384,69075
2012-11-01,14.489,14.596,12.778,13.08,83377
2012-12-01,13.1,13.447,12.354,12.708,89394
2013-01-01,12.877,12.877,12.181,12.357,137366
2013-02-01,12.37,13.202,11.112,11.352,450035
2013-03-01,11.3,12.394,10.564,10.887,218522
2013-04-01,10.921,10.921,7.648,8.166,115659
2013-05-01,8.202,8.66,7.554,8.004,80245
2013-06-01,7.9,8.8,7.424,8.372,61480
2013-07-01,8.32,8.98,7.904,8.098,78132
2013-08-01,8.03,8.396,7.367,7.461,47406
2013-09-01,7.66,7.934,5.201,6.975,50135
2013-10-01,6.964,7.044,5.986,6.304,140242
2013-11-01,6.298,7.117,6.017,6.133,57054
2013-12-01,6.102,6.377,5.3,5.644,137302
2014-01-01,5.57,6.085,5.407,5.801,82095
2014-02-01,5.8,6.144,4.99,5.002,77626
2014-03-01,4.896,6.15,3.604,4.567,133487
2014-04-01,4.59,4.643,3.782,3.944,67110
2014-05-01,3.99,4.836,3.9,4.288,107677
2014-06-01,4.329,5.208,4.2620000000000005,4.516,99769
2014-07-01,4.503,4.687,3.997,4.056,40436
2014-08-01,4.051,4.8,3.794,4.178,82375
2014-09-01,4.2,4.568,3.85,3.916,109354
2014-10-01,3.93,4.678,3.6,4.405,74187
2014-11-01,4.39,4.688,4.14,4.214,33476
2014-12-01,4.26,4.392,3.304,3.61,71766
2015-01-01,3.62,4.5120000000000005,3.54,4.012,69445
2015-02-01,4.065,7.89,3.989,7.0,402216
2015-03-01,6.995,7.846,5.234,5.605,81180
2015-04-01,5.555,6.684,5.527,5.9559999999999995,46742
2015-05-01,5.985,6.237,5.606,5.963,20571
2015-06-01,5.95,6.099,5.466,5.524,41342
2015-07-01,5.515,5.784,4.968,5.097,50078
2015-08-01,5.09,5.251,4.68,4.934,33399
2015-09-01,4.92,5.28,4.502,4.84,26284
2015-10-01,4.855,6.085,4.652,4.904,61267
2015-11-01,4.9,5.121,4.696,4.927,39915
2015-12-01,4.92,4.946,4.494,4.726,46112
2016-01-01,4.6899999999999995,4.798,4.056,4.478,36330
2016-02-01,4.475,4.89,4.392,4.468,38135
2016-03-01,4.46,8.731,4.282,5.514,707010
2016-04-01,5.455,6.292,5.395,5.83,109443
2016-05-01,5.8,6.076,5.4,5.462,47059
2016-06-01,5.455,5.7219999999999995,4.814,5.021,39989
2016-07-01,5.005,6.228,4.984,5.301,56541
2016-08-01,5.31,6.286,5.195,5.9879999999999995,71921
2016-09-01,6.065,7.274,6.065,6.445,115154
2016-10-01,6.505,6.679,5.391,6.32,89734
2016-11-01,6.31,7.438,5.9,6.686,114195
2016-12-01,6.695,9.352,6.404,7.668,305753
2017-01-01,7.675,9.636,7.65,8.824,122028
2017-02-01,8.83,9.15,7.312,7.586,136425
2017-03-01,7.6,8.207,6.523,6.717,122588
2017-04-01,6.715,8.933,6.288,8.6,240790
2017-05-01,8.68,9.119,6.933,7.389,174760
2017-06-01,7.345,7.84,6.796,7.08,178220
2017-07-01,7.13,10.348,7.057,7.785,143485
2017-08-01,7.84,8.146,7.5,7.624,136994
2017-09-01,7.625,7.7,7.62,7.693,32461
2017-10-01,7.6899999999999995,7.977,7.506,7.546,62813
2017-11-01,7.525,7.535,5.758,5.904,54386
2017-12-01,5.9,6.065,5.4719999999999995,5.77,43006
2018-01-01,5.8,6.6,5.7620000000000005,5.97,29022
2018-02-01,5.97,6.038,5.367,5.534,29709
2018-03-01,5.5600000000000005,5.65,4.516,5.366,39999
2018-04-01,5.485,5.604,3.513,5.416,147662
2018-05-01,5.32,5.73,4.804,4.9559999999999995,56029
2018-06-01,4.975,5.127,4.712,4.844,18217
2018-07-01,4.855,5.511,4.783,4.986,32490
2018-08-01,4.965,5.15,4.0,4.5120000000000005,20290
2018-09-01,4.51,5.002,4.25,4.393,36786
2018-10-01,4.4,4.522,3.912,4.021,28495
2018-11-01,4.03,5.3,3.912,4.038,76983
2018-12-01,3.99,4.39,3.74,3.884,69831
2019-01-01,3.89,4.184,3.814,3.99,51803
2019-02-01,3.9939999999999998,4.068,3.902,3.91,24455
2019-03-01,3.926,3.95,3.808,3.86,22825
2019-04-01,3.854,3.884,3.762,3.7880000000000003,15190
2019-05-01,3.782,3.966,3.612,3.642,39136
2019-06-01,3.684,4.616,3.5220000000000002,3.906,123149
2019-07-01,3.92,4.134,3.59,3.83,66142
2019-08-01,3.8120000000000003,3.896,3.48,3.59,63478
2019-09-01,3.608,3.69,3.55,3.59,52397
2019-10-01,3.59,3.69,2.66,3.532,34853
2019-11-01,3.534,3.572,3.262,3.316,45481
2019-12-01,3.328,3.77,3.222,3.44,195296
2020-01-01,3.42,4.18,3.312,4.07,230494
2020-02-01,4.07,4.67,3.15,3.3,313595
2020-03-01,3.358,3.678,2.68,2.964,141129
2020-04-01,2.926,3.496,2.85,3.16,229805
2020-05-01,3.116,4.098,3.08,3.26,388002
2020-06-01,3.258,3.52,3.142,3.2,76633
2020-07-01,3.23,3.678,3.084,3.416,153749
2020-08-01,3.406,3.748,3.332,3.362,81113
2020-09-01,3.354,3.48,3.218,3.34,59105
2020-10-01,3.32,3.386,3.062,3.082,37147
2020-11-01,3.064,4.898,3.048,3.552,414873
2020-12-01,3.56,3.732,3.36,3.472,166082
2021-01-01,3.502,3.7439999999999998,3.452,3.498,80033
2021-02-01,3.482,3.778,3.45,3.49,68952
2021-03-01,3.492,4.14,3.468,3.574,181931
2021-04-01,3.57,4.186,3.556,3.942,302495
2021-05-01,3.9699999999999998,4.102,3.652,3.9,74788
2021-06-01,3.9,3.9,3.678,3.724,33263
2021-07-01,3.716,3.814,3.526,3.648,42218
2021-08-01,3.632,4.046,3.5220000000000002,3.8,86053
2021-09-01,3.8,4.35,3.632,3.96,159645
2021-10-01,3.92,4.698,3.71,4.016,170705
2021-11-01,4.078,4.22,3.75,3.89,97114
2021-12-01,3.886,3.9859999999999998,3.658,3.73,45873
2022-01-01,3.758,3.95,3.33,3.614,51560
2022-02-01,3.598,3.6959999999999997,2.302,2.928,51315
2022-03-01,2.9,3.38,2.508,3.11,13980
2022-04-01,3.168,3.464,2.512,2.776,217443
2022-05-01,2.77,2.786,2.65,2.7,6533
