datetime,open,high,low,close,volume
2008-09-01,5100.0,5100.0,5100.0,5100.0,0
2008-11-01,1100.0,1200.0,1100.0,1150.0,0
2008-12-01,1150.0,2110.0,870.0,1950.0,189
2009-01-01,2000.0,2000.0,900.0,900.0,566
2009-02-01,950.0,1300.0,800.0,1075.0,244
2009-03-01,1025.0,1250.0,950.0,1125.0,207
2009-04-01,1100.0,1550.0,1100.0,1425.0,196
2009-05-01,1400.0,1990.0,1383.0,1570.0,376
2009-06-01,1520.0,2100.0,1430.0,1640.0,826
2009-07-01,1670.0,1675.0,1001.0,1180.0,143
2009-08-01,1200.0,1260.0,1135.0,1177.0,890
2009-09-01,1178.0,1400.0,1160.0,1215.0,3126
2009-10-01,1181.0,1900.0,1155.0,1500.0,3615
2009-11-01,1500.0,1625.0,1235.0,1350.0,2188
2009-12-01,1350.0,1375.0,1200.0,1235.0,1085
2010-01-01,1239.0,1375.0,1215.0,1300.0,1933
2010-02-01,1290.0,1429.0,1260.0,1330.0,1510
2010-03-01,1350.0,1350.0,1255.0,1339.0,2527
2010-04-01,1320.0,1390.0,1270.0,1280.0,4880
2010-05-01,1300.0,1315.0,1000.0,1100.0,553
2010-06-01,1053.0,1133.0,817.0,880.0,1235
2010-07-01,851.0,915.0,812.0,850.0,1306
2010-08-01,860.0,974.0,805.0,860.0,1319
2010-09-01,850.0,1080.0,848.0,960.0,18101
2010-10-01,970.0,970.0,900.0,933.0,2551
2010-11-01,916.0,999.0,901.0,949.0,2640
2010-12-01,935.0,1472.0,926.0,1308.0,13233
2011-01-01,1328.0,1444.0,1234.0,1342.0,7735
2011-02-01,1330.0,1507.0,1272.0,1435.0,7269
2011-03-01,1425.0,1450.0,1150.0,1200.0,4063
2011-04-01,1200.0,1290.0,1030.0,1060.0,3255
2011-05-01,1050.0,1090.0,927.0,1027.0,8182
2011-06-01,1048.0,1090.0,951.0,1010.0,3638
2011-07-01,1013.0,1016.0,913.0,934.0,1554
2011-08-01,960.0,970.0,713.0,815.0,4331
2011-09-01,801.0,940.0,630.0,720.0,3195
2011-10-01,758.0,763.0,602.0,700.0,2708
2011-11-01,675.0,701.0,475.0,530.0,3900
2011-12-01,539.0,565.0,445.0,455.0,3219
2012-01-01,440.0,500.0,429.0,456.0,2853
2012-02-01,464.0,564.0,430.0,531.0,28103
2012-03-01,539.0,657.0,515.0,521.0,19594
2012-04-01,519.0,532.0,515.0,525.0,10494
2012-05-01,525.0,678.0,453.0,527.0,8779
2012-06-01,529.0,633.0,525.0,574.0,983
2012-07-01,561.0,599.0,527.0,550.0,457
2012-08-01,630.0,630.0,511.0,600.0,1381
2012-09-01,608.0,615.0,549.0,585.0,275
2012-10-01,585.0,587.0,455.0,520.0,142
2012-11-01,507.0,547.0,300.0,313.0,4101
2012-12-01,330.0,350.0,268.0,325.0,5489
2013-01-01,315.0,339.0,275.0,305.0,1316
2013-02-01,307.0,407.0,300.0,338.0,1781
2013-03-01,331.0,369.0,285.0,293.0,983
2013-04-01,300.0,321.0,256.0,290.0,2146
2013-05-01,278.0,303.0,222.0,240.0,2202
2013-06-01,225.0,296.0,216.0,268.0,1065
2013-07-01,258.0,270.0,225.0,255.0,974
2013-08-01,240.0,265.0,226.0,250.0,354
2013-09-01,259.0,332.0,255.0,285.0,441
2013-10-01,271.0,308.0,260.0,266.0,484
2013-11-01,277.0,298.0,173.0,294.0,1529
2013-12-01,294.0,367.0,266.0,340.0,1831
2014-01-01,358.0,460.0,350.0,401.0,3818
2014-02-01,382.0,410.0,320.0,336.0,2010
2014-03-01,300.0,334.0,210.0,290.0,1597
2014-04-01,290.0,319.0,222.0,250.0,2099
2014-05-01,250.0,293.0,221.0,274.0,891
2014-06-01,293.0,328.0,250.0,283.0,346
2014-07-01,281.0,306.0,252.0,285.0,391
2014-08-01,280.0,337.0,251.0,273.0,1598
2014-09-01,271.0,282.0,216.0,250.0,2858
2014-10-01,245.0,264.0,211.0,238.0,3358
2014-11-01,235.0,270.0,210.0,216.0,3070
2014-12-01,214.0,259.0,122.0,212.0,10224
2015-01-01,224.0,235.0,147.0,200.0,1344
2015-02-01,209.0,240.0,191.0,208.0,4560
2015-03-01,210.0,223.0,188.0,205.0,4820
2015-04-01,201.0,236.0,185.0,200.0,5681
2015-05-01,200.0,214.0,188.0,199.0,2318
2015-06-01,198.0,211.0,180.0,198.0,1091
2015-07-01,197.0,223.0,185.0,207.0,894
2015-08-01,208.0,245.0,151.0,198.0,1533
2015-09-01,191.0,210.0,177.0,189.0,762
2015-10-01,190.0,209.0,180.0,189.0,656
2015-11-01,186.0,232.0,184.0,191.0,1779
2015-12-01,192.0,200.0,179.0,193.0,1749
2016-01-01,188.0,197.0,175.0,181.0,900
2016-02-01,182.0,239.0,175.0,194.0,574
2016-03-01,191.0,275.0,187.0,220.0,2399
2016-04-01,219.0,279.0,210.0,245.0,5650
2016-05-01,243.0,264.0,192.0,207.0,3770
2016-06-01,208.0,224.0,179.0,189.0,2036
2016-07-01,193.0,268.0,185.0,218.0,3072
2016-08-01,213.0,243.0,200.0,217.0,578
2016-09-01,217.0,220.0,198.0,214.0,2092
2016-10-01,214.0,216.0,183.0,215.0,1863
2016-11-01,212.0,269.0,208.0,236.0,6545
2016-12-01,235.0,375.0,226.0,353.0,31081
2017-01-01,359.0,359.0,315.0,341.0,3372
2017-02-01,343.0,425.0,334.0,411.0,9154
2017-03-01,410.0,420.0,380.0,400.0,15955
2017-04-01,409.0,410.0,361.0,398.0,7683
2017-05-01,399.0,531.0,391.0,520.0,14910
2017-06-01,509.0,839.0,410.0,780.0,13658
2017-07-01,799.0,1000.0,750.0,855.0,6153
2017-08-01,862.0,1148.0,836.0,1055.0,13331
2017-09-01,1065.0,1141.0,952.0,1040.0,1980
2017-10-01,1032.0,1148.0,866.0,1017.0,2273
2017-11-01,1000.0,1045.0,905.0,925.0,1347
2017-12-01,935.0,1045.0,900.0,975.0,10349
2018-01-01,985.0,1015.0,920.0,945.0,1221
2018-02-01,945.0,965.0,910.0,920.0,960
2018-03-01,915.0,950.0,710.0,940.0,3368
2018-04-01,950.0,985.0,820.0,945.0,1869
2018-05-01,945.0,950.0,855.0,895.0,2078
2018-06-01,900.0,940.0,870.0,890.0,4230
2018-07-01,900.0,900.0,880.0,890.0,3680
2018-08-01,880.0,890.0,870.0,880.0,935
2018-09-01,880.0,890.0,870.0,880.0,1092
2018-10-01,880.0,890.0,850.0,880.0,967
2018-11-01,880.0,894.0,750.0,852.0,1005
2018-12-01,854.0,886.0,760.0,820.0,642
2019-01-01,824.0,860.0,770.0,820.0,222
2019-02-01,820.0,856.0,694.0,734.0,1427
2019-03-01,750.0,800.0,680.0,800.0,484
2019-04-01,756.0,824.0,742.0,780.0,243
2019-05-01,774.0,840.0,726.0,781.0,258
2019-06-01,758.0,820.0,749.0,800.0,467
2019-07-01,780.0,820.0,774.0,791.0,348
2019-08-01,800.0,810.0,754.0,780.0,350
2019-09-01,790.0,812.0,752.0,789.0,952
2019-10-01,787.0,805.0,772.0,785.0,224
2019-11-01,786.0,805.0,775.0,792.0,239
2019-12-01,792.0,810.0,747.0,785.0,705
2020-01-01,783.0,800.0,704.0,755.0,239
2020-02-01,760.0,786.0,670.0,711.0,1575
2020-03-01,703.0,796.0,604.0,796.0,393
2020-04-01,754.0,787.0,699.0,765.0,167
2020-05-01,743.0,1063.0,730.0,800.0,5801
2020-06-01,810.0,1099.0,710.0,746.0,14428
2020-07-01,738.0,764.0,626.0,750.0,3118
2020-08-01,741.0,840.0,739.0,809.0,5395
2020-09-01,817.0,817.0,784.0,801.0,1054
2020-10-01,802.0,980.0,797.0,948.0,15727
2020-11-01,942.0,970.0,874.0,961.0,15668
2020-12-01,962.0,1186.0,953.0,1178.0,28735
2021-01-01,1240.0,1247.0,1096.0,1238.0,18851
2021-02-01,1243.0,1390.0,1065.0,1377.0,23343
2021-03-01,1379.0,1549.0,1375.0,1534.0,31526
2021-04-01,1536.0,1619.0,1530.0,1595.0,35520
2021-05-01,1594.0,1611.0,1518.0,1529.0,10497
2021-06-01,1530.0,1540.0,1473.0,1481.0,14536
2021-07-01,1476.0,1488.0,1233.0,1233.0,35642
2021-08-01,1249.0,1328.0,1207.0,1325.0,193605
2021-09-01,1325.0,1390.0,1308.0,1364.0,321503
2021-10-01,1361.0,1417.0,1331.0,1344.0,186182
