datetime,open,high,low,close,volume
2005-08-01,0.36,0.36,0.36,0.36,0
2005-09-01,0.43,2.25,0.19,0.31,222
2005-10-01,0.33,0.34,0.24,0.25,150
2005-11-01,0.28,0.32,0.21,0.23,198
2005-12-01,0.22,0.37,0.15,0.209,1578
2006-01-01,0.21,0.22,0.162,0.172,442
2006-02-01,0.18,0.238,0.154,0.19,1349
2006-03-01,0.209,0.259,0.15,0.2,784
2006-04-01,0.199,0.208,0.152,0.157,198
2006-05-01,0.165,0.195,0.14,0.154,178
2006-06-01,0.153,0.193,0.147,0.151,34
2006-07-01,0.154,0.187,0.051,0.12,14
2006-08-01,0.15,0.192,0.08,0.157,145
2006-09-01,0.15,0.197,0.13,0.164,270
2006-10-01,0.181,0.19,0.149,0.175,290
2006-11-01,0.169,0.228,0.165,0.228,1984
2006-12-01,0.228,0.257,0.178,0.189,2605
2007-01-01,0.2,0.326,0.181,0.261,7735
2007-02-01,0.26,0.31,0.23,0.281,2010
2007-03-01,0.294,0.319,0.25,0.3,769
2007-04-01,0.3,0.319,0.25,0.319,455
2007-05-01,0.31,0.359,0.205,0.22,972
2007-06-01,0.21,0.298,0.155,0.21,2177
2007-07-01,0.213,0.237,0.16,0.222,626
2007-08-01,0.207,0.225,0.185,0.22,1873
2007-09-01,0.229,0.249,0.205,0.216,1134
2007-10-01,0.234,0.243,0.2,0.207,256
2007-11-01,0.201,0.215,0.18,0.2,200
2007-12-01,0.199,0.235,0.175,0.186,1213
2008-01-01,0.191,0.2,0.148,0.18,308
2008-02-01,0.2,0.2,0.161,0.174,152
2008-03-01,0.164,0.18,0.151,0.163,219
2008-04-01,0.168,0.255,0.127,0.214,1903
2008-05-01,0.207,0.26,0.167,0.173,2080
2008-06-01,0.176,0.185,0.15,0.16,353
2008-07-01,0.16,0.18,0.131,0.146,348
2008-08-01,0.171,0.171,0.121,0.139,94
2008-09-01,0.128,0.164,0.11,0.125,42
2008-10-01,0.14,0.14,0.035,0.057,294
2008-11-01,0.055,0.078,0.016,0.027,10611
2008-12-01,0.03,0.034,0.019,0.024,2376
2009-01-01,0.026,0.027,0.021,0.024,288
2009-02-01,0.026,0.042,0.024,0.03,1348
2009-03-01,0.03,0.065,0.027,0.041,3294
2009-04-01,0.048,0.054,0.035,0.039,2532
2009-05-01,0.04,0.058,0.037,0.05,5154
2009-06-01,0.048,0.055,0.039,0.041,3328
2009-07-01,0.042,0.049,0.035,0.041,2322
2009-08-01,0.04,0.056,0.04,0.054,1438
2009-09-01,0.051,0.062,0.047,0.057,3296
2009-10-01,0.059,0.103,0.054,0.094,5431
2009-11-01,0.09,0.101,0.072,0.094,645
2009-12-01,0.1,0.131,0.084,0.131,3951
2010-01-01,0.116,0.13,0.101,0.129,1069
2010-02-01,0.129,0.15,0.124,0.146,812
2010-03-01,0.131,0.187,0.126,0.176,7322
2010-04-01,0.178,0.18,0.148,0.166,232
2010-05-01,0.154,0.173,0.126,0.152,3805
2010-06-01,0.144,0.152,0.113,0.143,527
2010-07-01,0.139,0.153,0.138,0.151,4379
2010-08-01,0.145,0.199,0.142,0.149,4288
2010-09-01,0.147,0.19,0.13,0.17,627
2010-10-01,0.172,0.199,0.155,0.175,139
2010-11-01,0.176,0.29,0.141,0.213,8262
2010-12-01,0.215,0.259,0.187,0.235,12289
