datetime,open,high,low,close,volume
2006-01-01,5.0,5.0,5.0,5.0,2
2006-03-01,3.0,3.0,0.22,1.05,36
2006-04-01,1.03,1.2,0.7,0.7,19
2006-06-01,1.16,1.16,0.15,0.15,0
2006-07-01,2.5,2.5,0.21,0.21,500
2006-08-01,0.235,1.35,0.21,0.45,16
2006-09-01,0.45,1.099,0.271,0.271,600
2006-10-01,0.4,1.0,0.35,0.72,311
2006-11-01,0.75,1.499,0.65,0.75,60
2006-12-01,0.73,4.0,0.73,1.294,5034
2007-01-01,1.4,1.4,0.902,1.0,3767
2007-02-01,1.01,1.026,0.921,0.987,1079
2007-03-01,1.0,1.028,0.902,1.0,287
2007-04-01,0.99,1.25,0.601,0.704,9894
2007-05-01,0.718,0.773,0.453,0.526,64081
2007-06-01,0.54,0.668,0.504,0.61,22274
2007-07-01,0.63,0.694,0.501,0.543,38723
2007-08-01,0.522,0.986,0.52,0.58,77806
2007-09-01,0.561,0.585,0.485,0.506,33215
2007-10-01,0.501,0.516,0.475,0.498,14140
2007-11-01,0.504,0.538,0.452,0.471,26850
2007-12-01,0.473,0.486,0.426,0.439,4163
2008-01-01,0.43,0.452,0.3,0.336,4981
2008-02-01,0.341,0.454,0.32,0.34,11685
2008-03-01,0.325,0.386,0.31,0.329,6804
2008-04-01,0.326,0.336,0.274,0.305,2707
2008-05-01,0.304,0.486,0.272,0.476,28768
2008-06-01,0.48,0.52,0.478,0.504,15074
2008-07-01,0.503,0.535,0.475,0.531,23586
2008-08-01,0.532,0.6,0.405,0.405,11496
2008-09-01,0.39,0.499,0.362,0.474,55
2008-10-01,0.529,0.529,0.362,0.46,26
2008-11-01,0.456,0.462,0.362,0.372,4
2008-12-01,0.399,0.518,0.234,0.448,172
2009-01-01,0.449,0.489,0.256,0.41,893
2009-02-01,0.448,0.448,0.285,0.341,195
2009-03-01,0.293,0.321,0.233,0.294,284
2009-04-01,0.252,0.305,0.235,0.281,114
2009-05-01,0.29,0.372,0.263,0.33,3181
2009-06-01,0.329,0.447,0.189,0.277,776
2009-07-01,0.289,0.309,0.228,0.284,293
2009-08-01,0.293,0.309,0.23,0.294,167
2009-09-01,0.292,0.33,0.269,0.304,220
2009-10-01,0.291,0.318,0.246,0.301,406
2009-11-01,0.278,0.327,0.258,0.303,1161
2009-12-01,0.31,0.625,0.303,0.619,6860
2010-01-01,0.621,0.651,0.616,0.63,3543
2010-02-01,0.633,0.675,0.629,0.637,7961
2010-03-01,0.643,0.672,0.562,0.669,5694
2010-04-01,0.568,0.7,0.563,0.654,469
2010-05-01,0.635,0.651,0.564,0.642,733
2010-06-01,0.639,0.639,0.501,0.549,5
2010-07-01,0.634,0.634,0.57,0.586,13
2010-08-01,0.58,0.593,0.365,0.484,362
2010-09-01,0.529,0.588,0.45,0.502,1247
2010-10-01,0.505,0.643,0.487,0.55,1424
2010-11-01,0.554,1.242,0.544,0.932,5420
2010-12-01,0.949,1.075,0.638,0.652,2062
2011-01-01,0.7,1.203,0.652,0.746,8283
2011-02-01,0.739,0.817,0.669,0.707,1050
2011-03-01,0.7,0.876,0.557,0.796,1320
2011-04-01,0.8,0.83,0.591,0.591,1380
2011-05-01,0.59,0.8,0.513,0.8,680
2011-06-01,0.85,0.85,0.722,0.725,630
2011-07-01,0.721,0.8,0.668,0.715,1140
2011-08-01,0.737,0.741,0.6,0.632,220
2011-09-01,0.65,0.749,0.61,0.727,200
2011-10-01,0.72,0.74,0.7,0.72,500
2011-11-01,0.651,0.756,0.51,0.629,440
2011-12-01,0.571,0.626,0.44,0.601,1860
2012-01-01,0.64,0.74,0.556,0.74,180
2012-02-01,0.74,0.74,0.66,0.66,100
2012-03-01,0.651,0.71,0.651,0.67,60
2012-04-01,0.67,0.72,0.56,0.56,950
2012-05-01,0.444,0.45,0.444,0.45,110
2012-06-01,0.6,0.6,0.6,0.6,20
2012-07-01,0.54,0.54,0.5,0.505,370
2012-08-01,0.5,0.54,0.45,0.5,1000
2012-09-01,0.47,0.52,0.44,0.49,60
2012-10-01,0.52,0.58,0.498,0.498,140
2012-11-01,0.5,0.595,0.5,0.5,80
2012-12-01,0.515,0.515,0.45,0.452,320
2013-01-01,0.43,0.53,0.43,0.53,100
2013-02-01,0.471,0.595,0.471,0.595,300
2013-03-01,0.52,0.52,0.474,0.51,40
2013-04-01,0.574,0.574,0.438,0.499,120
2013-05-01,0.476,0.476,0.476,0.476,180
2013-06-01,0.424,0.5,0.4,0.5,60
2013-07-01,0.433,0.473,0.433,0.473,60
2013-08-01,0.49,0.546,0.49,0.546,220
2013-09-01,0.6,0.7,0.494,0.55,1040
2013-10-01,0.493,0.529,0.468,0.468,190
2013-11-01,0.497,0.54,0.43,0.484,120
