datetime,open,high,low,close,volume
1999-06-01,0.15,0.17,0.11,0.17,16
1999-12-01,2.0,2.0,2.0,2.0,0
2000-01-01,0.1,0.18,0.1,0.18,10
2000-02-01,0.18,0.28,0.18,0.19,163
2000-03-01,0.2,0.27,0.18,0.24,604
2000-04-01,0.23,0.25,0.19,0.21,879
2000-05-01,0.21,0.21,0.12,0.13,767
2000-06-01,0.14,0.15,0.11,0.11,706
2000-07-01,0.11,0.13,0.11,0.11,750
2000-08-01,0.12,0.17,0.12,0.16,826
2000-09-01,0.16,0.16,0.12,0.12,239
2000-10-01,0.11,0.12,0.09,0.1,520
2000-11-01,0.1,0.11,0.09,0.1,1210
2000-12-01,0.1,0.11,0.1,0.1,847
2001-01-01,0.1,0.17,0.1,0.15,911
2001-02-01,0.15,0.16,0.12,0.14,765
2001-03-01,0.13,0.15,0.12,0.14,980
2001-04-01,0.14,0.15,0.126,0.126,1254
2001-05-01,0.131,0.17,0.121,0.17,757
2001-06-01,0.17,0.235,0.169,0.195,1674
2001-07-01,0.179,0.203,0.161,0.174,892
2001-08-01,0.16,0.173,0.155,0.17,629
2001-09-01,0.155,0.184,0.09,0.16,2086
2001-10-01,0.16,0.16,0.147,0.157,271
2001-11-01,0.161,0.194,0.149,0.187,2479
2001-12-01,0.184,0.22,0.18,0.219,1413
2002-01-01,0.218,0.32,0.218,0.254,3095
2002-02-01,0.267,0.291,0.232,0.259,3463
2002-03-01,0.262,0.285,0.245,0.267,3115
2002-04-01,0.265,0.27,0.23,0.235,2783
2002-05-01,0.243,0.26,0.232,0.24,1955
2002-06-01,0.244,0.256,0.173,0.2,1460
2002-07-01,0.206,0.241,0.177,0.22,819
2002-08-01,0.227,0.231,0.195,0.224,1484
2002-09-01,0.217,0.237,0.203,0.22,724
2002-10-01,0.216,0.34,0.193,0.286,2989
2002-11-01,0.299,0.329,0.261,0.277,2629
2002-12-01,0.279,0.285,0.226,0.269,2388
2003-01-01,0.265,0.365,0.245,0.36,6523
2003-02-01,0.37,0.518,0.37,0.41,3871
2003-03-01,0.415,0.485,0.38,0.416,605
2003-04-01,0.419,0.434,0.38,0.401,730
2003-05-01,0.409,0.447,0.37,0.44,1982
2003-06-01,0.435,0.5,0.4,0.44,2544
2003-07-01,0.43,0.469,0.401,0.42,2041
2003-08-01,0.42,0.495,0.419,0.46,2725
2003-09-01,0.47,0.806,0.47,0.741,4820
2003-10-01,0.721,0.797,0.571,0.692,3318
2003-11-01,0.68,0.746,0.577,0.627,828
2003-12-01,0.678,0.69,0.602,0.677,1162
2004-01-01,0.694,0.783,0.662,0.716,1634
2004-02-01,0.71,0.89,0.704,0.84,2700
2004-03-01,0.846,0.88,0.73,0.872,3542
2004-04-01,0.849,0.982,0.741,0.796,2493
2004-05-01,0.823,3.278,0.652,0.69,850
2004-06-01,0.71,0.74,0.579,0.676,613
2004-07-01,0.679,0.743,0.403,0.615,837
2004-08-01,0.602,0.698,0.581,0.697,1593
2004-09-01,0.69,0.789,0.662,0.694,1818
2004-10-01,0.706,0.75,0.686,0.704,2264
2004-11-01,0.706,0.733,0.661,0.7,1271
2004-12-01,0.7,0.749,0.61,0.74,1092
2005-01-01,0.74,0.749,0.68,0.716,247
2005-02-01,0.719,0.8,0.505,0.776,1046
2005-03-01,0.777,0.81,0.715,0.749,2020
2005-04-01,0.775,0.808,0.63,0.78,2445
2005-05-01,0.771,0.859,0.728,0.844,1961
2005-06-01,0.84,0.982,0.65,0.94,1896
2005-07-01,0.96,1.198,0.881,0.9,1154
2005-08-01,0.901,0.979,0.81,0.913,828
2005-09-01,0.913,1.0,0.81,0.912,1518
2005-10-01,0.923,1.0,0.826,0.86,1362
2005-11-01,0.852,1.4,0.83,1.327,2247
2005-12-01,1.2770000000000001,1.436,1.0,1.306,4074
2006-01-01,1.305,1.5699999999999998,1.252,1.458,1273
2006-02-01,1.474,1.901,1.421,1.75,1094
2006-03-01,1.83,2.29,1.5,1.97,1236
2006-04-01,1.9,1.9,0.751,0.987,2707
2011-11-01,0.106,0.1198,0.073,0.097,295
2011-12-01,0.097,0.12,0.0729,0.0971,10066
2012-01-01,0.0703,0.1565,0.0703,0.0963,2858
2012-02-01,0.0938,0.1528,0.0901,0.0941,4042
2012-03-01,0.092,0.1128,0.0875,0.0885,2046
2012-04-01,0.0859,0.0937,0.0722,0.079,350
2012-05-01,0.0723,0.09,0.0647,0.0845,217
2012-06-01,0.0775,0.081,0.0563,0.0679,470
2012-07-01,0.0679,0.0778,0.0601,0.07,98
2012-08-01,0.0631,0.077,0.0604,0.065,338
2012-09-01,0.0666,0.0681,0.06,0.0604,837
2012-10-01,0.062,0.0706,0.0602,0.063,428
2012-11-01,0.0695,0.0695,0.0502,0.0509,258
2012-12-01,0.0549,0.0718,0.0513,0.0575,8144
2013-01-01,0.065,0.07,0.0556,0.061,166
2013-02-01,0.0609,0.0694,0.0504,0.0651,955
2013-03-01,0.069,0.0694,0.05,0.0582,638
2013-04-01,0.056,0.0644,0.0401,0.056,685
2013-05-01,0.0505,0.0572,0.043,0.0481,2082
2013-06-01,0.0422,0.0496,0.042,0.047,126
2013-07-01,0.0465,0.05,0.0422,0.043,295
2013-08-01,0.0423,0.052,0.0423,0.052,285
2013-09-01,0.0515,0.059,0.0468,0.0556,7
2013-10-01,0.0456,0.0525,0.0431,0.0498,226
2013-11-01,0.0494,0.0499,0.042,0.0499,130
2013-12-01,0.0446,0.045,0.0345,0.0345,136
2014-01-01,0.036,0.0449,0.0306,0.0344,1418
2014-02-01,0.031,0.0377,0.0271,0.0301,718
2014-03-01,0.025,0.0322,0.0202,0.0232,479
2014-04-01,0.0232,0.0305,0.021,0.0216,549
2014-05-01,0.0217,0.052,0.0214,0.0391,475
2014-06-01,0.04,0.0499,0.0302,0.0361,516
2014-07-01,0.039,0.0496,0.0346,0.0371,62
2014-08-01,0.04,0.042,0.023,0.0271,1707
2014-09-01,0.0251,0.0498,0.0251,0.0479,2079
2014-10-01,0.0376,0.0499,0.037,0.0474,325
2014-11-01,0.0494,0.0494,0.0332,0.04,1538
2014-12-01,0.0408,0.0438,0.021,0.0298,2625
2015-01-01,0.0272,0.0475,0.0272,0.0412,493
2015-02-01,0.0414,0.0517,0.0373,0.0429,273
2015-03-01,0.0447,0.0623,0.0351,0.0454,2690
2015-04-01,0.0484,0.0609,0.0423,0.0498,554
2015-05-01,0.0531,0.0545,0.0496,0.0506,886
2015-06-01,0.0487,0.0624,0.0402,0.0522,2471
2015-07-01,0.0527,0.14,0.0525,0.0775,7257
2015-08-01,0.0795,0.118,0.0612,0.081,4702
2015-09-01,0.082,0.25,0.0806,0.1374,4834
2015-10-01,0.1474,0.154,0.1102,0.1383,1346
2015-11-01,0.13,0.1699,0.126,0.1516,1207
2015-12-01,0.1505,0.1565,0.11,0.1303,424
2016-01-01,0.127,0.169,0.1253,0.1585,469
2016-02-01,0.165,0.193,0.1205,0.164,1814
2016-03-01,0.1635,0.1671,0.123,0.1512,1297
2016-04-01,0.149,0.4544,0.1355,0.1955,11892
2016-05-01,0.2015,0.2354,0.1746,0.2001,1750
2016-06-01,0.193,0.1999,0.1121,0.1234,4786
2016-07-01,0.1225,0.1855,0.1005,0.164,9508
2016-08-01,0.1705,0.1891,0.14,0.175,9601
2016-09-01,0.173,0.209,0.1389,0.1561,11074
2016-10-01,0.1515,0.1678,0.0977,0.1398,4228
2016-11-01,0.14,0.1748,0.1315,0.1592,5452
2016-12-01,0.162,0.1625,0.1306,0.1396,4324
2017-01-01,0.1405,0.1419,0.1299,0.1379,3254
2017-02-01,0.138,0.145,0.124,0.1294,1808
2017-03-01,0.129,0.155,0.1182,0.1329,3531
2017-04-01,0.131,0.142,0.11,0.1187,1780
2017-05-01,0.117,0.1176,0.0993,0.1053,1509
2017-06-01,0.1045,0.1093,0.0801,0.093,1919
2017-07-01,0.0935,0.106,0.082,0.1002,754
2017-08-01,0.098,0.1253,0.0849,0.1084,2034
2017-09-01,0.1095,0.1258,0.0853,0.1223,1439
2017-10-01,0.12,0.1389,0.1076,0.1219,4490
2017-11-01,0.118,0.1263,0.1075,0.1216,1026
2017-12-01,0.12,0.122,0.1102,0.1153,816
2018-01-01,0.115,0.1233,0.1111,0.1148,718
2018-02-01,0.1145,0.122,0.111,0.1137,1012
2018-03-01,0.1165,0.1165,0.0999,0.1047,1462
2018-04-01,0.1065,0.1073,0.1005,0.1055,355
2018-05-01,0.1055,0.1101,0.1027,0.1054,593
2018-06-01,0.1055,0.1073,0.0997,0.1017,510
2018-07-01,0.099,0.1095,0.092,0.1095,858
2018-08-01,0.1095,0.1283,0.109,0.1251,799
2018-09-01,0.1225,0.127,0.0999,0.1066,2346
2018-10-01,0.107,0.1088,0.102,0.1045,294
2018-11-01,0.106,0.1416,0.1015,0.1145,8627
2018-12-01,0.113,0.1175,0.1015,0.1169,2047
2019-01-01,0.1165,0.145,0.114,0.128,3210
2019-02-01,0.129,0.15,0.1232,0.142,2124
2019-03-01,0.144,0.1628,0.1326,0.1396,2247
2019-04-01,0.1354,0.138,0.127,0.1286,761
2019-05-01,0.13,0.1302,0.1216,0.1222,292
2019-06-01,0.1236,0.1236,0.1162,0.117,327
2019-07-01,0.1168,0.155,0.1166,0.1258,6905
2019-08-01,0.1266,0.1286,0.1164,0.1222,294
2019-09-01,0.1206,0.139,0.1158,0.124,748
2019-10-01,0.1262,0.1498,0.1178,0.1206,2896
2019-11-01,0.1206,0.1244,0.117,0.1188,683
2019-12-01,0.1192,0.1208,0.116,0.118,341
2020-01-01,0.118,0.1276,0.115,0.1258,1576
2020-02-01,0.125,0.1578,0.1174,0.1178,9432
2020-03-01,0.12,0.1264,0.0754,0.0996,1339
2020-04-01,0.1022,0.1288,0.102,0.1124,2245
2020-05-01,0.1152,0.1292,0.1108,0.1238,3336
2020-06-01,0.1244,0.1248,0.115,0.118,1444
2020-07-01,0.1212,0.1228,0.1158,0.1192,907
2020-08-01,0.12,0.199,0.117,0.1496,47484
2020-09-01,0.151,0.1588,0.125,0.1328,8171
2020-10-01,0.1384,0.1398,0.11,0.1124,2175
2020-11-01,0.1146,0.139,0.1134,0.1214,3112
2020-12-01,0.124,0.134,0.118,0.1192,3158
2021-01-01,0.1188,0.1474,0.1186,0.1258,6100
2021-02-01,0.1258,0.1386,0.1218,0.1306,4757
2021-03-01,0.1294,0.1388,0.1202,0.1254,1741
2021-04-01,0.1242,0.15,0.124,0.1246,12689
2021-05-01,0.126,0.13,0.1198,0.1252,1067
2021-06-01,0.1254,0.1274,0.122,0.1248,585
2021-07-01,0.1252,0.1298,0.118,0.123,1700
2021-08-01,0.1206,0.1268,0.115,0.124,1500
2021-09-01,0.1244,0.136,0.122,0.1276,6319
2021-10-01,0.1276,0.2088,0.1262,0.1476,26174
2021-11-01,0.1476,0.1476,0.1218,0.1246,4595
2021-12-01,0.1244,0.1254,0.1104,0.1164,3594
2022-01-01,0.118,0.1208,0.09,0.107,2800
2022-02-01,0.1066,0.118,0.06,0.0958,2367
2022-03-01,0.105,0.109,0.075,0.1018,515
2022-04-01,0.1022,0.189,0.1004,0.1342,24517
2022-05-01,0.1342,0.142,0.1342,0.1354,441
