datetime,open,high,low,close,volume
2009-09-01,15.4,23.44,13.02,15.1,592
2009-10-01,15.08,24.23,14.92,17.99,2586
2009-11-01,17.1,21.76,15.26,17.09,1240
2009-12-01,17.47,21.51,16.23,19.99,2475
2010-01-01,20.5,21.7,17.84,19.78,85
2010-02-01,19.87,26.25,16.7,17.97,235
2010-03-01,18.11,20.89,17.49,19.1,79
2010-04-01,18.99,26.0,18.18,21.01,132
2010-05-01,21.35,21.5,16.22,18.58,657
2010-06-01,18.21,19.66,17.63,18.51,237
2010-07-01,18.51,25.13,18.0,22.79,2846
2010-08-01,22.57,23.72,18.9,20.47,477
2010-09-01,20.47,24.78,18.91,21.52,68
2010-10-01,22.36,31.49,22.13,24.65,197
2010-11-01,24.79,29.98,23.09,25.03,443
2010-12-01,25.44,132.85,25.26,70.16,24208
2011-01-01,71.63,86.68,55.36,56.34,16570
2011-02-01,57.0,57.0,46.0,47.2,6490
2011-03-01,47.15,65.62,44.08,47.4,21216
2011-04-01,47.4,56.1,39.14,48.0,5988
2011-05-01,46.5,49.96,38.32,39.68,9856
2011-06-01,40.1,41.65,38.1,39.88,2583
2011-07-01,39.51,45.58,39.02,39.86,4427
2011-08-01,39.98,40.26,23.03,32.98,3993
2011-09-01,33.65,33.65,23.52,25.1,2031
2011-10-01,25.35,42.28,23.01,32.98,11907
2011-11-01,32.04,34.0,29.52,30.98,1819
2011-12-01,30.7,35.58,26.53,30.0,4261
2012-01-01,30.99,31.01,27.0,27.5,1988
2012-02-01,27.49,34.42,27.1,29.74,6208
2012-03-01,29.6,32.14,28.52,29.16,3266
2012-04-01,29.17,30.8,26.57,27.1,2569
2012-05-01,27.18,27.2,20.01,22.51,1750
2012-06-01,21.0,24.48,20.12,21.51,1757
2012-07-01,21.0,23.54,18.2,19.1,4154
2012-08-01,19.31,20.92,16.0,17.7,3065
2012-09-01,18.0,19.0,17.51,17.98,722
2012-10-01,17.61,19.54,17.2,17.5,535
2012-11-01,17.33,17.49,15.22,16.5,515
2012-12-01,16.0,29.98,15.53,19.36,11951
2013-01-01,19.0,25.88,18.28,22.42,3582
2013-02-01,22.62,23.5,17.98,19.8,716
2013-03-01,19.71,24.0,16.74,19.36,1736
2013-04-01,19.5,20.22,11.2,15.6,2295
2013-05-01,14.1,16.98,14.0,15.69,441
2013-06-01,15.5,16.9,14.52,15.0,2751
2013-07-01,15.6,16.95,15.05,15.41,565
2013-08-01,16.0,16.02,13.21,14.37,493
2013-09-01,14.5,15.18,13.86,13.88,289
2013-10-01,13.86,14.88,13.01,13.9,460
