datetime,open,high,low,close,volume
2021-04-01,8.1,8.1,7.651,7.88,3545771
2021-05-01,7.893,8.02,7.6,7.824,6026918
2021-06-01,7.879,7.997,7.46,7.62,1975186
2021-07-01,7.62,7.691,6.77,7.35,1724017
2021-08-01,7.357,9.0,7.11,8.463,3284476
2021-09-01,8.545,9.0,8.45,8.788,4488509
2021-10-01,8.807,11.48,8.688,9.854,10076252
2021-11-01,9.875,11.2,9.636,10.6,8342778
2021-12-01,10.67,11.289,10.101,11.09,5838663
2022-01-01,11.173,11.3,9.0,9.984,5379891
2022-02-01,10.148,10.249,6.05,7.74,4154521
2022-03-01,8.0,9.689,7.148,9.548,1679336
2022-04-01,9.65,10.0,8.212,9.154,3554852
2022-05-01,9.15,9.26,8.801,9.006,279195
