datetime,open,high,low,close,volume
1999-06-01,8.1,15.5,8.0,12.0,207
1999-07-01,11.2,16.55,10.0,11.0,248
1999-08-01,11.5,11.5,8.4,9.01,134
1999-09-01,9.99,10.4,7.0,8.0,74
1999-10-01,0.81,8.7,0.81,7.6899999999999995,95
1999-11-01,8.49,12.15,7.0,10.0,408
1999-12-01,11.99,18.15,9.0,17.25,615
2000-01-01,18.0,29.0,18.0,20.35,750
2000-02-01,21.9,28.76,20.05,26.9,935
2000-03-01,26.5,43.0,26.5,38.0,1983
2000-04-01,36.2,41.75,30.0,36.2,1030
2000-05-01,35.51,37.06,19.55,26.4,798
2000-06-01,26.7,29.1,16.0,20.5,233
2000-07-01,20.04,24.65,20.0,23.05,600
2000-08-01,23.26,25.9,22.85,23.8,620
2000-09-01,24.0,24.0,16.0,17.06,341
2000-10-01,17.0,17.24,11.2,13.65,519
2000-11-01,13.75,14.85,9.2,9.85,708
2000-12-01,9.38,11.85,9.0,10.5,145
2001-01-01,10.0,15.0,10.0,11.5,602
2001-02-01,11.4,12.1,10.0,10.05,493
2001-03-01,9.8,10.96,9.03,9.48,403
2001-04-01,9.25,10.8,7.75,9.1,2869
2001-05-01,9.31,9.5,8.5,8.94,2815
2001-06-01,9.0,10.54,8.89,9.99,6385
2001-07-01,9.99,10.13,8.45,8.85,2372
2001-08-01,8.65,8.99,8.21,8.6,911
2001-09-01,8.79,9.1,7.1,7.26,1514
2001-10-01,7.5,8.36,6.2,8.23,4214
2001-11-01,8.16,12.71,7.96,12.61,8543
2001-12-01,12.84,15.2,11.85,14.88,6171
2002-01-01,14.82,17.24,14.82,16.76,959705
2002-02-01,17.2,19.85,16.6,19.7,653403
2002-03-01,19.7,23.05,19.64,22.49,851893
2002-04-01,22.15,26.75,20.81,23.7,1001662
2002-05-01,23.79,24.2,17.5,19.85,440005
2002-06-01,20.0,20.99,16.85,17.05,350168
2002-07-01,16.58,19.9,15.22,17.8,271004
2002-08-01,17.88,20.4,15.85,20.3,201678
2002-09-01,20.34,20.95,18.3,18.8,106949
2002-10-01,19.15,20.73,17.85,20.68,300976
2002-11-01,21.0,24.9,20.8,23.99,667068
2002-12-01,24.22,26.3,23.6,24.18,439958
2003-01-01,24.4,27.9,24.4,25.6,344632
2003-02-01,25.55,32.4,25.55,32.4,539797
2003-03-01,32.2,34.98,28.7,28.95,796785
2003-04-01,29.1,32.12,28.75,30.15,790647
2003-05-01,29.8,39.6,29.5,33.75,901085
2003-06-01,34.1,36.9,32.2,33.38,1029994
2003-07-01,33.2,34.55,27.91,30.95,427861
2003-08-01,30.8,43.7,29.7,36.45,577146
2003-09-01,36.21,38.41,33.4,36.45,485796
2003-10-01,35.63,45.95,33.45,36.2,1676589
2003-11-01,36.75,39.84,33.08,36.9,1064668
2003-12-01,36.73,41.75,36.55,41.7,1058165
2004-01-01,42.01,44.2,40.6,41.95,987975
2004-02-01,42.37,50.0,41.0,47.85,1802493
2004-03-01,48.15,49.05,44.63,47.84,2125010
2004-04-01,47.89,52.75,43.49,46.88,2785941
2004-05-01,47.27,48.85,41.15,42.21,975218
2004-06-01,42.02,44.22,39.69,41.58,814604
2004-07-01,41.83,43.18,35.48,36.77,674481
2004-08-01,36.9,42.0,36.52,41.9,553691
2004-09-01,41.76,45.55,41.4,45.12,1017676
2004-10-01,45.66,48.69,44.55,47.16,1398547
2004-11-01,47.3,48.36,42.15,42.3,1362184
2004-12-01,42.1,42.3,34.17,40.03,1547351
2005-01-01,39.8,40.2,37.41,38.85,773769
2005-02-01,38.46,45.95,38.46,45.55,2296970
2005-03-01,45.6,47.41,42.81,43.85,2469151
2005-04-01,44.1,49.23,43.9,46.39,3986295
2005-05-01,46.49,46.79,39.38,41.3,1640517
2005-06-01,41.22,44.97,40.64,42.81,1128578
2005-07-01,42.9,45.08,42.69,44.0,1741477
2005-08-01,43.61,50.13,43.21,49.53,4782751
2005-09-01,50.74,53.85,47.4,52.19,3645507
2005-10-01,52.07,54.3,42.85,43.83,2436376
2005-11-01,44.56,50.96,44.16,49.53,1313490
2005-12-01,49.39,52.15,48.45,50.56,1332865
2006-01-01,51.1,53.52,49.59,49.79,1889012
2006-02-01,49.44,72.6,49.05,65.75,6300143
2006-03-01,65.0,68.65,56.27,61.3,3961025
2006-04-01,61.2,67.94,60.81,66.85,2732756
2006-05-01,68.5,71.75,50.03,64.96,4849190
2006-06-01,65.8,69.5,53.15,59.19,4577334
2006-07-01,59.6,64.2,55.05,59.0,3682605
2006-08-01,58.95,60.55,55.06,55.74,5025220
2006-09-01,55.81,56.99,54.19,55.9,1796769
2006-10-01,55.89,57.15,54.26,54.81,1792517
2006-11-01,54.75,67.39,54.55,65.7,6913891
2006-12-01,65.9,99.45,65.51,92.4,29006867
2007-01-01,87.5,93.71,83.2,92.26,9815491
2007-02-01,93.48,95.15,74.82,77.27,10472660
2007-03-01,77.5,91.05,65.92,84.85,23225224
2007-04-01,84.15,94.2,67.05,81.5,17273180
2007-05-01,80.75,86.22,65.36,70.18,6823131
2007-06-01,70.89,79.95,69.1,74.63,7687728
2007-07-01,74.99,78.1,68.76,70.03,7360274
2007-08-01,68.45,73.85,63.55,64.9,6990378
2007-09-01,64.8,66.95,58.9,65.93,13457498
2007-10-01,65.11,67.54,60.41,64.29,11619791
2007-11-01,64.98,68.59,62.6,65.92,10129959
2007-12-01,65.45,79.33,64.57,69.35,20574806
2008-01-01,69.82,75.8,47.02,53.35,17906265
2008-02-01,54.9,58.85,48.68,55.25,12968690
2008-03-01,54.54,60.59,53.77,56.61,9597801
2008-04-01,57.46,59.96,50.85,50.95,7629954
2008-05-01,51.68,56.29,50.51,53.7,7423013
2008-06-01,53.51,57.06,49.98,50.5,4240575
2008-07-01,50.88,50.99,37.6,38.2,4462811
2008-08-01,37.3,39.0,27.53,28.9,7035664
2008-09-01,28.34,31.54,16.35,19.2,6829434
2008-10-01,20.3,21.6,13.08,15.95,4398974
2008-11-01,16.22,18.74,13.94,15.5,2529603
2008-12-01,15.0,16.85,13.46,14.65,5847135
2009-01-01,15.03,15.92,12.14,13.87,3679279
2009-02-01,13.85,23.56,13.76,18.72,12626624
2009-03-01,18.0,38.48,18.0,31.31,21330870
2009-04-01,30.99,39.86,30.51,36.84,23726830
2009-05-01,37.06,52.29,36.73,48.2,21391985
2009-06-01,50.0,52.05,37.9,39.55,11163049
2009-07-01,39.56,42.25,30.36,40.38,8401756
2009-08-01,40.69,48.8,40.48,46.24,8662410
2009-09-01,46.1,51.75,44.96,45.74,10653760
2009-10-01,45.91,68.7,43.0,64.3,22359533
2009-11-01,63.8,69.67,57.22,60.23,10531707
2009-12-01,60.33,68.95,60.18,64.0,7632888
2010-01-01,65.3,77.4,65.15,71.93,10466319
2010-02-01,71.52,77.7,64.14,71.87,9641360
2010-03-01,72.96,84.8,70.24,81.27,10814625
2010-04-01,81.0,84.3,74.2,77.8,8013079
2010-05-01,77.2,78.34,62.61,73.7,9444333
2010-06-01,73.31,77.9,66.36,67.86,5533792
2010-07-01,66.32,72.9,65.92,70.79,2806574
2010-08-01,71.33,111.25,70.46,103.55,11117130
2010-09-01,103.94,107.04,86.47,86.87,11711818
2010-10-01,87.6,93.63,82.85,87.05,12764604
2010-11-01,87.17,91.26,76.03,77.32,12005042
2010-12-01,77.49,83.39,77.25,80.12,6776898
2011-01-01,80.5,90.64,79.96,88.3,7792332
2011-02-01,89.0,90.05,85.5,89.6,3079289
2011-03-01,89.5,92.35,81.63,89.05,4425060
2011-04-01,89.08,90.32,82.0,85.75,2982220
2011-05-01,86.13,86.44,80.46,85.59,2097180
2011-06-01,85.0,91.75,82.43,86.8,4489660
2011-07-01,86.7,102.49,86.2,98.82,5790130
2011-08-01,100.01,100.48,64.97,91.95,8276880
2011-09-01,91.5,92.45,73.17,78.18,3610630
2011-10-01,75.18,93.8,68.31,91.65,3377780
2011-11-01,90.06,101.79,89.85,100.63,4065920
2011-12-01,101.39,102.2,94.8,95.09,4535100
2012-01-01,96.0,99.61,88.1,89.25,2477450
2012-02-01,89.1,91.0,85.0,87.1,1121260
2012-03-01,86.42,89.73,84.12,88.84,1801850
2012-04-01,89.0,96.5,88.9,94.54,3615250
2012-05-01,91.48,100.05,74.65,74.9,1762240
2012-06-01,75.78,82.25,70.28,81.67,671950
2012-07-01,82.36,84.25,76.72,78.76,620530
2012-08-01,78.21,88.13,77.81,84.54,1456380
2012-09-01,84.72,99.49,84.62,95.84,2482830
2012-10-01,95.84,98.55,91.03,91.68,1404920
2012-11-01,91.1,92.7,80.54,84.16,1012640
2012-12-01,84.5,93.11,82.6,90.63,1010320
2013-01-01,91.47,93.24,88.2,89.0,791520
2013-02-01,88.98,93.15,86.85,90.95,1520170
2013-03-01,91.5,95.6,88.02,88.37,2123520
2013-04-01,87.81,88.81,73.26,82.65,1947060
2013-05-01,78.85,83.45,72.51,72.61,383480
2013-06-01,72.5,83.99,67.25,70.84,530790
