datetime,open,high,low,close,volume
2011-12-01,174.0,250.0,174.0,175.0,390
2012-01-01,150.0,264.0,150.0,162.0,790
2012-02-01,200.0,200.0,165.0,185.0,1140
2012-03-01,185.0,250.0,170.0,210.0,4100
2012-04-01,211.0,215.0,195.0,210.0,1410
2012-05-01,170.0,329.0,150.0,260.0,2020
2012-06-01,320.0,364.0,200.0,220.0,2430
2012-07-01,215.0,238.0,201.0,215.0,3780
2012-08-01,210.0,245.0,201.0,211.0,2990
2012-09-01,204.0,250.0,187.0,224.0,3280
2012-10-01,210.0,220.0,183.0,205.0,3720
2012-11-01,196.0,214.0,183.0,200.0,3990
2012-12-01,199.0,220.0,173.0,190.0,15050
2013-01-01,190.0,450.0,185.0,420.0,16050
2013-02-01,395.0,485.0,350.0,417.0,5690
2013-03-01,440.0,850.0,400.0,790.0,13470
2013-04-01,755.0,1174.0,459.0,549.0,8310
2013-05-01,559.0,580.0,290.0,470.0,9150
2013-06-01,519.0,950.0,350.0,600.0,22230
2013-07-01,644.0,644.0,430.0,486.0,7300
2013-08-01,493.0,650.0,432.0,575.0,7630
2013-09-01,569.0,575.0,495.0,543.0,2700
2013-10-01,542.0,600.0,466.0,500.0,4170
2013-11-01,500.0,520.0,420.0,500.0,2940
2013-12-01,481.0,529.0,435.0,524.0,990
2014-01-01,480.0,525.0,456.0,524.0,610
2014-02-01,525.0,637.0,500.0,500.0,3460
2014-03-01,500.0,530.0,409.0,476.0,1960
2014-04-01,479.0,599.0,440.0,546.0,5000
2014-05-01,515.0,545.0,455.0,475.0,2410
2014-06-01,460.0,493.0,411.0,441.0,1290
2014-07-01,417.0,479.0,384.0,439.0,1230
2014-08-01,388.0,410.0,357.0,370.0,750
2014-09-01,370.0,425.0,350.0,387.0,1350
2014-10-01,360.0,425.0,309.0,321.0,1910
2014-11-01,302.0,399.0,284.0,320.0,3530
2014-12-01,305.0,325.0,222.0,293.0,4650
2015-01-01,291.0,345.0,272.0,295.0,890
2015-02-01,312.0,429.0,271.0,341.0,12710
2015-03-01,349.0,390.0,316.0,350.0,17510
2015-04-01,335.0,390.0,330.0,360.0,9160
2015-05-01,345.0,400.0,325.0,369.0,620
2015-06-01,350.0,358.0,215.0,335.0,2960
2015-07-01,335.0,372.0,320.0,359.0,7020
2015-08-01,356.0,425.0,323.0,345.0,2940
2015-09-01,331.0,350.0,310.0,334.0,3410
2015-10-01,326.0,448.0,310.0,345.0,12960
2015-11-01,333.0,344.0,300.0,318.0,3430
2015-12-01,320.0,395.0,300.0,354.0,11420
2016-01-01,355.0,1070.0,355.0,903.0,26610
2016-02-01,923.0,1260.0,850.0,1028.0,10270
2016-03-01,998.0,2389.0,926.0,1560.0,27010
2016-04-01,1594.0,1697.0,1375.0,1410.0,5510
2016-05-01,1410.0,1600.0,1000.0,1100.0,4620
2016-06-01,1140.0,1250.0,815.0,1105.0,866
2016-07-01,1320.0,1320.0,950.0,1180.0,2320
2016-08-01,1170.0,2295.0,1170.0,1835.0,7469
2016-09-01,1840.0,1995.0,1650.0,1860.0,1566
2016-10-01,1810.0,1940.0,1615.0,1790.0,1433
2016-11-01,1825.0,1900.0,1425.0,1490.0,1578
2016-12-01,1535.0,1880.0,1300.0,1530.0,1274
2017-01-01,1465.0,1740.0,1345.0,1530.0,1586
2017-02-01,1525.0,1585.0,1400.0,1450.0,680
2017-03-01,1425.0,1515.0,1290.0,1345.0,626
2017-04-01,1335.0,1690.0,1250.0,1290.0,1197
2017-05-01,1335.0,1500.0,1150.0,1220.0,3388
2017-06-01,1170.0,1210.0,1010.0,1040.0,1823
2017-07-01,1050.0,1140.0,950.0,1030.0,3047
2017-08-01,1050.0,1065.0,970.0,1040.0,2636
2017-09-01,1020.0,1040.0,900.0,970.0,3675
2017-10-01,975.0,1195.0,960.0,1140.0,4537
