datetime,open,high,low,close,volume
2012-10-01,2400.0,2400.0,2107.0,2240.0,5581
2012-11-01,2232.0,2250.0,2207.0,2207.0,17440
2013-01-01,2207.0,2207.0,2000.0,2000.0,47
2013-03-01,2150.0,2150.0,2100.0,2100.0,12
2013-04-01,2150.0,2150.0,2150.0,2150.0,1
2013-10-01,2300.0,2300.0,2300.0,2300.0,10
2013-11-01,3250.0,3250.0,3250.0,3250.0,10
2014-11-01,3250.0,3250.0,3250.0,3250.0,1
2015-04-01,2990.0,2990.0,2990.0,2990.0,1
2015-05-01,2990.0,3480.0,1800.0,2980.0,29
2015-06-01,1830.0,3360.0,1830.0,2100.0,63
2015-07-01,2100.0,2200.0,1860.0,1980.0,48
2015-08-01,1780.0,2690.0,1780.0,2690.0,8
2015-09-01,2350.0,3490.0,2300.0,2790.0,65
2015-10-01,2870.0,3820.0,1870.0,3080.0,70
2015-11-01,3000.0,3640.0,2500.0,2930.0,141
2015-12-01,3090.0,3090.0,2610.0,2730.0,86
2016-01-01,2840.0,4320.0,2710.0,2970.0,185
2016-02-01,2900.0,3970.0,2800.0,3170.0,134
2016-03-01,3200.0,3780.0,2910.0,2980.0,68
2016-04-01,3100.0,3180.0,2760.0,3000.0,25
2016-05-01,3000.0,3080.0,2830.0,2880.0,17
2016-06-01,2980.0,3160.0,2830.0,2930.0,40
2016-07-01,2930.0,3130.0,2930.0,3030.0,22
2016-08-01,3050.0,4640.0,3040.0,3080.0,86
2016-09-01,3120.0,3230.0,3080.0,3180.0,41
2016-10-01,3110.0,3660.0,3110.0,3660.0,3
2016-11-01,3440.0,4140.0,3110.0,3750.0,21
2016-12-01,3980.0,4090.0,3830.0,3900.0,22
2017-01-01,3890.0,3890.0,3690.0,3690.0,15
2017-02-01,3640.0,3640.0,3570.0,3570.0,8
2017-03-01,3600.0,3680.0,2520.0,2850.0,498
2017-04-01,2800.0,2800.0,2310.0,2360.0,49
2017-05-01,2070.0,2550.0,2070.0,2550.0,42
2017-06-01,2350.0,2400.0,2000.0,2030.0,33
2017-07-01,2100.0,2100.0,2020.0,2090.0,23
2017-08-01,2180.0,2710.0,1860.0,2170.0,212
2017-09-01,2170.0,3630.0,1770.0,2480.0,319
2017-10-01,2400.0,2580.0,1810.0,2070.0,536
2017-11-01,2080.0,2700.0,1910.0,2340.0,603
2017-12-01,2340.0,2700.0,1960.0,1980.0,323
2018-01-01,2010.0,2530.0,1970.0,2200.0,317
2018-02-01,2170.0,2170.0,2020.0,2100.0,38
2018-03-01,2130.0,2350.0,1990.0,2050.0,98
2018-04-01,2100.0,2200.0,2050.0,2070.0,36
2018-05-01,2170.0,2450.0,1700.0,1990.0,325
2018-06-01,1950.0,1980.0,1770.0,1930.0,35
2018-07-01,1920.0,2070.0,1920.0,1980.0,125
2018-08-01,1970.0,1970.0,1620.0,1660.0,221
2018-09-01,1690.0,1850.0,1610.0,1670.0,54
2018-10-01,1680.0,1800.0,1630.0,1770.0,45
2018-11-01,1755.0,4545.0,1735.0,2915.0,3609
2018-12-01,2575.0,5870.0,2205.0,2750.0,10455
2019-01-01,2735.0,4965.0,2655.0,3695.0,6986
2019-02-01,3650.0,4200.0,3400.0,3550.0,1937
2019-03-01,3475.0,3885.0,2410.0,3175.0,2023
2019-04-01,3115.0,3800.0,2960.0,2960.0,1754
2019-05-01,2935.0,3275.0,2590.0,2890.0,727
2019-06-01,2840.0,3140.0,2740.0,3040.0,250
2019-07-01,3010.0,3120.0,2720.0,2970.0,283
2019-08-01,3020.0,3055.0,2805.0,2920.0,235
2019-09-01,2960.0,3340.0,2855.0,2875.0,649
2019-10-01,2900.0,3065.0,2870.0,2970.0,81
2019-11-01,3010.0,3540.0,2700.0,3020.0,1520
2019-12-01,3005.0,3715.0,2750.0,3055.0,3440
2020-01-01,3145.0,3145.0,2980.0,3020.0,922
2020-02-01,3020.0,4505.0,2940.0,2940.0,7718
2020-03-01,3040.0,3045.0,2080.0,2750.0,834
2020-04-01,2700.0,6905.0,2500.0,4850.0,16759
2020-05-01,4755.0,5305.0,3680.0,4040.0,4288
2020-06-01,4185.0,5505.0,3845.0,3920.0,6418
2020-07-01,3920.0,4535.0,3205.0,3980.0,2771
2020-08-01,3990.0,4900.0,3920.0,4050.0,4093
2020-09-01,4050.0,4290.0,3005.0,3900.0,459
2020-10-01,3900.0,4040.0,3635.0,3655.0,187
2020-11-01,3700.0,4005.0,3605.0,3870.0,336
2020-12-01,3845.0,4000.0,3700.0,3735.0,581
2021-01-01,3735.0,7540.0,3690.0,5140.0,18383
2021-02-01,5240.0,6080.0,4535.0,4535.0,5772
2021-03-01,4600.0,5545.0,4550.0,4730.0,3933
2021-04-01,4740.0,5645.0,4700.0,4875.0,4767
2021-05-01,4805.0,5085.0,4480.0,4725.0,1182
2021-06-01,4705.0,4850.0,4500.0,4510.0,536
2021-07-01,4585.0,4600.0,4370.0,4450.0,270
2021-08-01,4400.0,5775.0,4370.0,4685.0,5465
2021-09-01,4630.0,5500.0,4525.0,4705.0,2948
2021-10-01,4715.0,5680.0,4600.0,4735.0,2190
2021-11-01,4735.0,5105.0,4500.0,4610.0,1180
2021-12-01,4645.0,4945.0,4455.0,4695.0,836
2022-01-01,4635.0,5015.0,4305.0,4520.0,629
2022-02-01,4520.0,4690.0,2580.0,3500.0,599
2022-03-01,4000.0,4500.0,3520.0,4200.0,234
2022-04-01,4500.0,4905.0,3910.0,4280.0,888
2022-05-01,4355.0,4600.0,4235.0,4235.0,197
