datetime,open,high,low,close,volume
2008-08-01,0.323,0.3565,0.2415,0.281,92366
2008-09-01,0.2798,0.289,0.112,0.1595,119239
2008-10-01,0.195,0.195,0.08,0.088,21242
2008-11-01,0.0899,0.115,0.049,0.0708,47908
2008-12-01,0.07,0.094,0.0526,0.089,154242
2009-01-01,0.09,0.0959,0.08,0.086,63027
2009-02-01,0.0861,0.145,0.083,0.104,64547
2009-03-01,0.1079,0.1344,0.085,0.1035,78031
2009-04-01,0.109,0.11,0.0875,0.1022,128108
2009-05-01,0.1025,0.1699,0.096,0.16,137921
2009-06-01,0.1667,0.2,0.1525,0.16,194613
2009-07-01,0.1676,0.1676,0.1055,0.127,100771
2009-08-01,0.134,0.1458,0.112,0.1396,89115
2009-09-01,0.1396,0.2266,0.1326,0.201,91255
2009-10-01,0.205,0.217,0.1444,0.1769,66491
2009-11-01,0.175,0.205,0.1585,0.19,68862
2009-12-01,0.1899,0.2076,0.18,0.1865,40718
2010-01-01,0.184,0.241,0.1835,0.2378,53655
2010-02-01,0.2378,0.243,0.1616,0.2142,21804
2010-03-01,0.2156,0.2955,0.2114,0.2788,106059
2010-04-01,0.2795,0.2939,0.23,0.2377,72561
2010-05-01,0.2427,0.243,0.2104,0.2273,25728
2010-06-01,0.2238,0.2928,0.1927,0.2,28997
2010-07-01,0.1975,0.2095,0.1833,0.2022,26692
2010-08-01,0.2118,0.229,0.2019,0.2096,16525
2010-09-01,0.2088,0.26,0.2027,0.2533,44106
2010-10-01,0.2546,0.2957,0.241,0.2893,31734
2010-11-01,0.29,0.2944,0.2681,0.2873,49588
2010-12-01,0.2884,0.339,0.2873,0.3047,92901
2011-01-01,0.3033,0.3377,0.2958,0.33,36018
2011-02-01,0.33,0.3372,0.3051,0.3156,80564
2011-03-01,0.324,0.324,0.2704,0.285,87802
2011-04-01,0.285,0.3,0.2167,0.2385,31233
2011-05-01,0.2345,0.2389,0.212,0.2296,14992
2011-06-01,0.23,0.2361,0.178,0.178,58980
2011-07-01,0.1859,0.23,0.1807,0.22,41926
2011-08-01,0.2169,0.2195,0.154,0.168,37616
2011-09-01,0.1711,0.194,0.1555,0.1893,56382
2011-10-01,0.1787,0.1851,0.1556,0.174,74650
2011-11-01,0.175,0.19,0.16,0.1717,45492
2011-12-01,0.179,0.186,0.1056,0.148,44707
2012-01-01,0.149,0.16,0.135,0.1503,24840
2012-02-01,0.1495,0.184,0.1495,0.179,35000
2012-03-01,0.1775,0.214,0.1725,0.1901,51394
2012-04-01,0.1989,0.205,0.1822,0.2,21520
2012-05-01,0.1938,0.2039,0.1084,0.112,18018
2012-06-01,0.11,0.139,0.0971,0.131,46252
2012-07-01,0.1207,0.175,0.12,0.1701,67408
2012-08-01,0.1713,0.179,0.1401,0.1715,30200
2012-09-01,0.164,0.185,0.157,0.1675,44820
2012-10-01,0.1676,0.18,0.158,0.16,19943
2012-11-01,0.163,0.174,0.1511,0.1678,37215
2012-12-01,0.1666,0.2028,0.16,0.1744,87748
2013-01-01,0.1749,0.209,0.171,0.189,38627
2013-02-01,0.1895,0.21,0.1761,0.2,85829
2013-03-01,0.1958,0.2111,0.1795,0.1821,25490
2013-04-01,0.1821,0.1821,0.1211,0.1395,29952
2013-05-01,0.1386,0.1639,0.1316,0.14,20637
2013-06-01,0.1391,0.15,0.132,0.133,11593
2013-07-01,0.135,0.135,0.1176,0.1205,17464
2013-08-01,0.1218,0.14,0.117,0.117,24842
2013-09-01,0.118,0.1189,0.0825,0.084,65198
2013-10-01,0.0835,0.088,0.0686,0.07,66557
2013-11-01,0.0709,0.0709,0.0572,0.0607,47839
2013-12-01,0.062,0.0708,0.0589,0.0675,45772
2014-01-01,0.0678,0.0709,0.0669,0.07,52474
2014-02-01,0.0704,0.076,0.0688,0.0726,205213
2014-03-01,0.0689,0.0723,0.06,0.0709,56314
2014-04-01,0.071,0.0776,0.0695,0.074,71424
2014-05-01,0.0726,0.095,0.0726,0.0878,13922
2014-06-01,0.0873,0.0979,0.086,0.0938,83088
2014-07-01,0.0935,0.118,0.0935,0.1145,67657
2014-08-01,0.113,0.115,0.0966,0.1003,26646
2014-09-01,0.0985,0.1135,0.0871,0.094,36908
2014-10-01,0.0904,0.1095,0.0847,0.095,16846
2014-11-01,0.0945,0.11,0.0916,0.099,6294
2014-12-01,0.1003,0.11,0.074,0.0966,39029
2015-01-01,0.0989,0.0989,0.077,0.0777,20912
2015-02-01,0.0782,0.083,0.0676,0.0822,54234
2015-03-01,0.0829,0.0851,0.069,0.0722,23101
2015-04-01,0.071,0.0758,0.0685,0.0729,18181
2015-05-01,0.071,0.0735,0.07,0.07,10643
2015-06-01,0.0697,0.076,0.068,0.073,103683
2015-07-01,0.0743,0.0743,0.0689,0.069,9662
2015-08-01,0.0692,0.0718,0.0664,0.0705,24780
2015-09-01,0.0695,0.0698,0.064,0.0682,25804
2015-10-01,0.0682,0.0699,0.0646,0.066,31519
2015-11-01,0.0655,0.0695,0.0611,0.0653,90400
2015-12-01,0.0651,0.0654,0.0615,0.0628,17328
2016-01-01,0.063,0.065,0.0605,0.0622,19919
2016-02-01,0.0622,0.0657,0.0595,0.0623,83362
2016-03-01,0.0624,0.0648,0.0598,0.0608,16979212
2016-04-01,0.061,0.084,0.061,0.082,267649
2016-05-01,0.0831,0.088,0.0785,0.082,142903
2016-06-01,0.0828,0.085,0.0725,0.075,107298
2016-07-01,0.0751,0.1025,0.0735,0.101,66413
2016-08-01,0.1001,0.1043,0.088,0.1024,111915
2016-09-01,0.1019,0.102,0.0908,0.093,84995
2016-10-01,0.093,0.1017,0.083,0.0972,205431
2016-11-01,0.098,0.1599,0.098,0.1583,86875
2016-12-01,0.1591,0.1649,0.135,0.148,168978
2017-01-01,0.1482,0.1625,0.1459,0.1544,82361
2017-02-01,0.155,0.167,0.136,0.145,59000
2017-03-01,0.1462,0.1649,0.1312,0.1611,82876
2017-04-01,0.1627,0.1639,0.147,0.1551,68988
2017-05-01,0.1553,0.1863,0.1504,0.1646,169502
2017-06-01,0.1649,0.1887,0.163,0.18,126441
2017-07-01,0.1807,0.273,0.1796,0.2694,109263
2017-08-01,0.27,0.3484,0.256,0.328,181873
2017-09-01,0.3319,0.3385,0.3104,0.312,97143
2017-10-01,0.3119,0.3538,0.2862,0.3185,194430
2017-11-01,0.3215,0.3232,0.295,0.3038,63054
2017-12-01,0.3045,0.3098,0.2924,0.3015,45941
2018-01-01,0.3002,0.32,0.2975,0.3069,96673
2018-02-01,0.3079,0.3533,0.3003,0.3436,146692
2018-03-01,0.3436,0.3443,0.3151,0.325,85628
2018-04-01,0.3248,0.3799,0.301,0.3716,97869
2018-05-01,0.3746,0.3746,0.339,0.3425,153627
2018-06-01,0.344,0.3565,0.263,0.3,245272
2018-07-01,0.301,0.318,0.29,0.3095,116838
2018-08-01,0.3105,0.311,0.274,0.2865,111965
2018-09-01,0.289,0.296,0.2685,0.28,189187
2018-10-01,0.281,0.293,0.267,0.269,163600
2018-11-01,0.27,0.2798,0.256,0.2759,110131
2018-12-01,0.2765,0.2789,0.2608,0.265,107619
2019-01-01,0.2655,0.2784,0.2649,0.2722,203515
2019-02-01,0.2724,0.2943,0.2605,0.2625,329582
2019-03-01,0.263,0.2769,0.2621,0.2759,189978
2019-04-01,0.275,0.2803,0.27,0.2788,133625
2019-05-01,0.2801,0.2884,0.2781,0.2839,442498
2019-06-01,0.2837,0.3099,0.2635,0.2644,542480
2019-07-01,0.265,0.2782,0.2556,0.2598,235374
2019-08-01,0.2592,0.2608,0.2394,0.2514,156010
2019-09-01,0.2507,0.2665,0.248,0.2489,93228
2019-10-01,0.2494,0.2532,0.2068,0.2134,255642
2019-11-01,0.2144,0.2227,0.198,0.2114,530060
2019-12-01,0.2133,0.241,0.2101,0.239,498029
2020-01-01,0.24,0.2435,0.2251,0.23,548981
2020-02-01,0.2286,0.236,0.193,0.1984,291842
2020-03-01,0.202,0.2058,0.1245,0.1564,420843
