datetime,open,high,low,close,volume
2011-12-01,430.0,430.0,430.0,430.0,87
2012-01-01,301.0,430.0,301.0,336.0,684
2012-02-01,335.0,430.0,325.0,345.0,2425
2012-03-01,380.0,380.0,360.0,360.0,359
2012-04-01,370.0,389.0,300.0,350.0,941
2012-05-01,350.0,385.0,203.0,350.0,1138
2012-06-01,275.0,384.0,250.0,315.0,1715
2012-07-01,316.0,370.0,270.0,365.0,1133
2012-08-01,261.0,461.0,261.0,333.0,2382
2012-09-01,300.0,340.0,300.0,327.0,553
2012-10-01,320.0,389.0,297.0,310.0,2652
2012-11-01,325.0,325.0,283.0,300.0,141
2012-12-01,300.0,362.0,265.0,311.0,756
2013-01-01,320.0,365.0,275.0,320.0,614
2013-02-01,360.0,493.0,317.0,413.0,1168
2013-03-01,350.0,480.0,340.0,343.0,412
2013-04-01,331.0,390.0,200.0,300.0,780
2013-05-01,280.0,330.0,197.0,260.0,4757
2013-06-01,232.0,396.0,232.0,379.0,12167
2013-07-01,410.0,412.0,360.0,380.0,138
2013-08-01,380.0,410.0,355.0,385.0,258
2013-09-01,380.0,425.0,350.0,425.0,449
2013-10-01,425.0,455.0,270.0,435.0,495
2013-11-01,435.0,440.0,405.0,440.0,92
2013-12-01,340.0,404.0,330.0,350.0,158
2014-01-01,350.0,488.0,312.0,340.0,216
2014-02-01,399.0,435.0,370.0,400.0,149
2014-03-01,331.0,450.0,300.0,305.0,170
2014-04-01,310.0,350.0,300.0,320.0,314
2014-05-01,344.0,476.0,320.0,390.0,975
2014-06-01,395.0,555.0,356.0,555.0,236
2014-07-01,555.0,565.0,401.0,425.0,383
2014-08-01,500.0,650.0,457.0,538.0,427
2014-09-01,540.0,540.0,500.0,500.0,75
2014-10-01,525.0,555.0,450.0,500.0,490
2014-11-01,500.0,600.0,460.0,540.0,54
2014-12-01,579.0,579.0,354.0,500.0,3602
2015-01-01,460.0,548.0,415.0,500.0,625
2015-02-01,500.0,648.0,500.0,500.0,794
2015-03-01,590.0,590.0,500.0,500.0,73
2015-04-01,451.0,451.0,450.0,450.0,2
2015-05-01,500.0,550.0,500.0,550.0,137
2015-06-01,379.0,715.0,379.0,510.0,172
2015-07-01,530.0,545.0,500.0,506.0,185
2015-08-01,500.0,519.0,400.0,500.0,544
2015-09-01,549.0,549.0,452.0,460.0,114
2015-10-01,492.0,580.0,470.0,500.0,393
2015-11-01,480.0,500.0,446.0,450.0,729
2015-12-01,458.0,500.0,405.0,477.0,1271
2016-01-01,495.0,495.0,406.0,447.0,168
2016-02-01,448.0,448.0,401.0,420.0,159
2016-03-01,433.0,447.0,405.0,420.0,136
2016-04-01,420.0,457.0,385.0,399.0,1138
2016-05-01,400.0,400.0,350.0,370.0,413
2016-06-01,370.0,378.0,357.0,365.0,136
2016-07-01,365.0,410.0,263.0,383.0,847
2016-08-01,383.0,400.0,350.0,370.0,903
2016-09-01,369.0,399.0,365.0,370.0,666
2016-10-01,367.0,423.0,365.0,370.0,1349
2016-11-01,370.0,404.0,370.0,403.0,328
2016-12-01,399.0,406.0,388.0,400.0,1259
2017-01-01,396.0,396.0,383.0,383.0,34
2017-02-01,388.0,620.0,388.0,536.0,1898
2017-03-01,544.0,610.0,439.0,488.0,449
2017-04-01,476.0,526.0,460.0,476.0,191
2017-05-01,470.0,539.0,463.0,518.0,319
2017-06-01,487.0,487.0,430.0,450.0,241
2017-07-01,433.0,491.0,411.0,464.0,380
2017-08-01,451.0,507.0,320.0,498.0,297
2017-09-01,451.0,496.0,446.0,458.0,338
2017-10-01,447.0,473.0,430.0,458.0,553
2017-11-01,450.0,461.0,420.0,460.0,2253
2017-12-01,411.0,460.0,380.0,400.0,131
2018-01-01,428.0,449.0,400.0,410.0,567
2018-02-01,405.0,414.0,400.0,400.0,14
2018-03-01,402.0,402.0,321.0,400.0,77
2018-04-01,400.0,400.0,400.0,400.0,182
2018-05-01,400.0,423.0,376.0,420.0,325
2018-06-01,388.0,418.0,360.0,375.0,355
2018-07-01,385.0,418.0,327.0,380.0,184
2018-08-01,384.0,460.0,380.0,430.0,138
2018-09-01,386.0,420.0,338.0,350.0,83
2018-10-01,350.0,400.0,292.0,316.0,460
2018-11-01,320.0,328.0,278.0,300.0,261
2018-12-01,300.0,312.0,278.0,284.0,896
2019-01-01,282.0,310.0,264.0,300.0,430
2019-02-01,300.0,575.0,273.0,440.0,11154
2019-03-01,416.0,480.0,334.0,344.0,3689
2019-04-01,350.0,396.0,325.0,332.0,2250
2019-05-01,336.0,336.0,302.0,320.0,365
2019-06-01,318.0,324.0,307.0,318.0,116
2019-07-01,311.0,396.0,305.0,344.0,1028
2019-08-01,335.0,387.0,294.0,324.0,455
2019-09-01,329.0,399.0,322.0,354.0,483
2019-10-01,345.0,389.0,329.0,332.0,679
2019-11-01,326.0,349.0,315.0,325.0,677
2019-12-01,325.0,390.0,315.0,366.0,905
2020-01-01,357.0,420.0,345.0,399.0,762
2020-02-01,394.0,540.0,352.0,387.0,29055
2020-03-01,390.0,405.0,228.0,317.0,4828
2020-04-01,308.0,364.0,287.0,339.0,2862
2020-05-01,329.0,347.0,316.0,330.0,1688
2020-06-01,329.0,370.0,320.0,340.0,2028
2020-07-01,332.0,362.0,330.0,341.0,1177
2020-08-01,345.0,445.0,343.0,365.0,5710
2020-09-01,365.0,365.0,323.0,334.0,1664
2020-10-01,337.0,342.0,283.0,300.0,871
2020-11-01,302.0,365.0,290.0,338.0,3402
2020-12-01,330.0,439.0,330.0,403.0,9620
2021-01-01,409.0,1418.0,390.0,1047.0,66020
2021-02-01,1117.0,1146.0,596.0,644.0,32423
2021-03-01,644.0,663.0,563.0,583.0,7265
2021-04-01,594.0,827.0,563.0,634.0,61499
2021-05-01,643.0,672.0,601.0,639.0,4956
2021-06-01,641.0,738.0,609.0,618.0,6248
2021-07-01,620.0,647.0,593.0,601.0,2793
2021-08-01,604.0,672.0,597.0,608.0,5612
2021-09-01,606.0,997.0,590.0,857.0,250476
2021-10-01,857.0,939.0,795.0,838.0,102212
2021-11-01,836.0,893.0,596.0,635.0,37485
2021-12-01,653.0,977.0,592.0,763.0,109452
2022-01-01,760.0,847.0,597.0,654.0,70630
2022-02-01,654.0,774.0,382.0,540.0,40403
2022-03-01,551.0,650.0,450.0,627.0,7993
2022-04-01,650.0,702.0,550.0,600.0,21994
2022-05-01,596.0,656.0,570.0,649.0,4588
