datetime,open,high,low,close,volume
2008-08-01,13.75,14.0,13.75,14.0,25
2008-09-01,14.0,15.4,13.5,13.8,539
2008-10-01,15.0,15.0,8.9,8.9,91
2008-11-01,8.9,8.9,8.9,8.9,1
2008-12-01,5.34,5.34,3.204,3.4,255
2009-01-01,3.8,3.9,2.1,2.75,2159
2009-02-01,3.395,5.75,3.395,4.0,1508
2009-03-01,5.0,6.99,4.5,6.5,8438
2009-04-01,6.1,6.5,5.801,6.0,2320
2009-05-01,6.2,9.92,3.95,6.498,5897
2009-06-01,6.5,7.5,3.91,6.5,5501
2009-07-01,6.79,9.0,6.524,7.245,4606
2009-08-01,7.2,8.485,6.9,7.225,12980
2009-09-01,7.5280000000000005,10.85,7.44,9.74,11490
2009-10-01,10.065,10.58,8.011,9.005,16341
2009-11-01,8.99,9.215,8.001,8.745,17368
2009-12-01,8.793,9.15,8.34,9.145,15357
2010-01-01,9.2,14.495,8.815,11.23,92364
2010-02-01,11.13,11.881,10.103,11.645,65571
2010-03-01,11.667,13.967,11.667,13.373,73699
2010-04-01,13.359,14.93,13.0,13.585,48690
2010-05-01,13.64,13.64,10.65,12.498,20488
2010-06-01,12.5,13.666,11.12,11.775,10975
2010-07-01,11.7,12.999,11.012,12.011,13101
2010-08-01,12.033,12.605,11.763,12.54,12415
2010-09-01,12.405,17.999,12.4,16.645,50767
2010-10-01,17.4,17.544,15.228,15.59,19158
2010-11-01,15.992,16.498,15.315,15.824,17316
2010-12-01,15.612,18.202,15.611,17.355,85961
2011-01-01,17.37,18.989,17.33,18.255,45659
2011-02-01,18.5,19.175,17.001,17.485,24235
2011-03-01,17.66,17.745,14.539,16.616,38107
2011-04-01,16.748,16.748,14.0,14.48,14829
2011-05-01,14.4,14.4,12.0,13.289,39182
2011-06-01,13.499,14.475,12.633,13.6,16118
2011-07-01,13.503,13.86,12.795,13.0,19877
2011-08-01,13.0,13.47,9.34,11.0,53039
2011-09-01,10.6,11.26,8.0,8.699,69328
2011-10-01,8.109,10.295,8.0,9.437,15611
2011-11-01,9.3,10.345,8.751,9.44,20873
2011-12-01,9.699,10.168,7.496,7.951,26662
2012-01-01,7.959,8.895,7.566,8.27,46643
2012-02-01,8.25,9.1,8.23,9.041,37372
2012-03-01,8.777,8.979,7.5969999999999995,7.692,13926
2012-04-01,7.699,7.785,6.66,6.9,20528
2012-05-01,6.9030000000000005,7.148,5.99,6.716,13763
2012-06-01,6.487,7.844,6.1,7.1,13230
2012-07-01,7.197,7.84,6.821,7.588,12421
2012-08-01,7.307,7.577,6.5649999999999995,6.98,7385
2012-09-01,7.09,7.51,6.68,7.352,13834
2012-10-01,7.151,7.2,6.302,6.599,8835
2012-11-01,6.401,6.698,6.031,6.49,5265
2012-12-01,6.599,6.599,6.03,6.3,8027
2013-01-01,6.295,6.895,6.295,6.5,9988
2013-02-01,6.51,6.651,6.03,6.17,4837
2013-03-01,6.032,6.32,5.05,5.6899999999999995,9988
