datetime,open,high,low,close,volume
2000-01-01,2.49,2.49,2.49,2.49,1200
2000-03-01,3.0,3.0,3.0,3.0,2680
2000-04-01,2.71,3.35,2.5,3.35,160
2000-05-01,3.1,3.1,2.95,2.95,4480
2005-08-01,14.5,14.5,14.5,14.5,480
2006-09-01,12.0,21.3,12.0,15.6,5050
2006-10-01,15.0,24.0,14.45,24.0,17200
2006-11-01,23.8,37.25,23.2,34.82,34660
2006-12-01,35.0,35.85,29.0,31.0,43530
2007-01-01,30.99,35.0,28.0,33.7,38640
2007-02-01,34.5,36.7,32.7,34.0,49730
2007-03-01,34.0,35.0,32.0,34.5,28760
2007-04-01,34.5,35.21,32.59,34.0,25930
2007-05-01,35.0,35.0,31.0,31.15,23890
2007-06-01,31.5,34.0,30.05,33.89,19990
2007-07-01,33.5,34.9,29.0,29.5,22250
2007-08-01,29.4,30.1,28.54,29.97,21990
2007-09-01,29.5,30.5,27.01,27.01,6710
2007-10-01,27.0,29.98,25.5,28.33,18060
2007-11-01,28.25,35.45,28.0,32.9,18810
2007-12-01,32.8,46.99,32.0,41.99,30400
2008-01-01,39.0,39.89,33.0,35.0,15970
2008-02-01,34.0,41.0,33.5,37.5,39450
2008-03-01,37.0,37.01,35.0,36.0,23820
2008-04-01,35.5,37.0,29.5,30.6,15180
2008-05-01,31.0,32.55,29.5,29.6,18120
2008-06-01,30.5,33.95,27.5,32.6,19890
2008-07-01,32.0,35.0,31.4,33.0,42320
2008-08-01,31.8,33.25,30.0,30.0,20360
2008-09-01,31.0,35.0,25.0,30.0,20100
2008-10-01,25.0,30.0,22.0,22.15,31740
2008-11-01,20.0,23.0,14.21,18.52,18460
2008-12-01,18.84,18.89,8.21,8.51,34950
2009-01-01,10.3,10.87,7.0,8.01,46350
2009-02-01,8.0,8.85,7.8,7.95,40990
2009-03-01,7.2,14.05,7.2,12.5,31040
2009-04-01,12.5,13.9,8.8,13.0,33970
2009-05-01,11.5,19.5,10.0,17.75,15250
2009-06-01,15.71,20.0,15.71,18.12,14760
2009-07-01,18.1,18.15,15.0,17.4,15160
2009-08-01,17.71,19.3,17.6,19.05,16520
2009-09-01,18.95,30.0,18.4,22.0,20540
2009-10-01,22.09,26.0,21.0,22.55,15360
2009-11-01,22.8,23.5,21.0,21.9,14470
2009-12-01,21.98,23.85,21.5,22.8,15140
2010-01-01,22.7,29.2,22.0,24.2,16260
2010-02-01,23.8,27.4,23.0,26.4,17790
2010-03-01,26.7,29.3,26.0,29.3,36920
2010-04-01,30.0,36.45,25.1,31.45,38180
2010-05-01,31.0,33.8,25.5,27.0,45520
2010-06-01,27.11,27.11,25.06,25.7,30410
2010-07-01,25.35,26.15,21.15,25.25,31110
2010-08-01,25.55,32.23,25.16,27.53,34940
2010-09-01,27.6,31.71,27.04,31.56,27260
2010-10-01,31.5,33.0,31.02,32.49,23910
2010-11-01,32.56,36.95,32.12,36.5,35080
2010-12-01,36.2,36.46,35.1,35.88,24170
2011-01-01,35.55,39.7,35.0,38.25,53490
2011-02-01,37.74,44.2,37.5,43.16,39270
2011-03-01,43.99,49.95,43.06,45.98,81080
2011-04-01,46.03,46.37,42.6,43.05,40500
2011-05-01,42.5,44.03,35.5,38.9,83300
2011-06-01,38.5,39.72,36.31,36.31,36260
2011-07-01,36.7,38.0,35.64,35.82,26680
2011-08-01,36.2,36.45,28.05,28.97,98880
2011-09-01,29.15,29.5,21.05,21.45,144680
2011-10-01,20.62,30.0,20.23,27.91,113000
2011-11-01,27.61,28.0,24.35,25.75,24650
2011-12-01,26.0,26.4,21.25,21.9,71850
2012-01-01,21.9,26.73,21.72,24.05,28120
2012-02-01,24.01,26.77,24.01,25.0,65950
2012-03-01,24.41,24.97,22.68,23.35,40440
2012-04-01,24.49,24.75,22.75,22.75,65420
2012-05-01,22.73,22.73,15.5,17.65,77060
2012-06-01,17.35,18.07,16.2,17.0,37540
2012-07-01,17.1,19.35,16.12,16.27,300840
2012-08-01,16.3,16.9,15.45,16.55,262400
2012-09-01,16.6,18.4,16.45,18.2,72720
2012-10-01,18.89,21.41,18.39,18.76,139230
2012-11-01,18.5,18.6,16.6,17.35,21640
2012-12-01,17.15,19.91,17.09,17.61,19930
2013-01-01,17.7,18.75,17.7,18.06,30370
2013-02-01,17.96,17.96,15.91,16.11,35390
2013-03-01,15.97,16.1,11.6,13.08,113400
2013-04-01,13.28,13.9,12.65,13.25,64280
2013-05-01,13.3,13.3,11.85,12.05,130550
2013-06-01,12.04,12.45,11.62,12.0,118090
2013-07-01,12.03,12.51,11.83,12.3,123760
