datetime,open,high,low,close,volume
2007-12-01,43.0,43.0,40.0,40.8,100985
2008-01-01,41.26,46.55,36.0,38.699,150742
2008-02-01,39.487,41.5,37.2,38.2,90178
2008-03-01,38.0,39.006,33.334,33.75,64160
2008-04-01,34.095,35.323,30.003,31.5,83017
2008-05-01,32.3,36.49,31.133,35.8,177411
2008-06-01,35.35,36.789,33.3,34.349,89610
2008-07-01,33.75,33.78,26.5,27.21,99767
2008-08-01,27.0,30.0,20.0,25.25,53409
2008-09-01,25.488,26.5,13.5,16.6,99888
2008-10-01,17.046,17.83,3.41,6.297,154504
2008-11-01,7.0,8.6,3.75,5.1,151186
2008-12-01,5.013,5.4,4.3,4.497,285385
2009-01-01,4.789,5.35,4.302,5.2,201870
2009-02-01,5.013,6.0,4.651,5.399,363918
2009-03-01,5.345,8.39,5.0,7.501,365358
2009-04-01,7.59,9.3,7.4,8.67,361520
2009-05-01,8.9,15.2,8.812,14.5,421552
2009-06-01,14.689,15.0,10.181,11.75,703833
2009-07-01,11.95,13.88,10.263,13.4,203226
2009-08-01,13.799,14.78,13.07,14.0,136322
2009-09-01,14.0,16.899,13.105,15.999,263691
2009-10-01,16.1,22.831,15.16,18.399,296420
2009-11-01,18.4,23.799,17.4,22.499,284578
2009-12-01,22.987,26.777,22.355,23.847,188150
2010-01-01,25.5,29.1,25.001,27.2,237068
2010-02-01,26.919,27.49,24.25,26.95,147523
2010-03-01,27.047,31.25,26.751,29.896,244607
2010-04-01,29.881,35.86,29.0,30.23,282876
2010-05-01,30.25,30.5,24.603,28.65,205698
2010-06-01,28.6,29.17,25.755,26.081,94040
2010-07-01,25.94,28.502,25.189,26.178,116137
2010-08-01,26.379,28.12,25.572,26.07,173180
2010-09-01,26.152,27.958,25.911,27.895,194949
2010-10-01,27.715,27.85,26.202,27.191,148660
2010-11-01,27.288,27.738,26.07,26.301,144654
2010-12-01,26.294,27.27,25.55,27.249,361761
2011-01-01,27.358,29.5,27.101,27.9,294448
2011-02-01,28.0,30.46,27.6,29.873,395937
2011-03-01,30.099,35.499,29.021,34.0,1107476
2011-04-01,34.001,36.482,30.664,31.75,334971
2011-05-01,31.75,31.75,28.999,31.6,155565
2011-06-01,31.368,32.003,29.25,31.2,200314
2011-07-01,31.203,40.0,31.01,32.85,372521
2011-08-01,33.3,33.758,22.315,25.799,883486
2011-09-01,25.799,27.7,20.0,20.574,813650
2011-10-01,20.2,25.663,19.5,23.6,681354
2011-11-01,23.401,26.817,21.7,26.281,327376
2011-12-01,26.561,27.3,22.43,23.31,159866
2012-01-01,23.301,27.0,23.3,25.767,221997
