datetime,open,high,low,close,volume
2006-03-01,350.0,350.0,340.0,350.0,5
2006-04-01,350.0,370.0,325.0,370.0,115
2006-05-01,375.0,375.0,296.8,296.8,31
2006-06-01,350.0,350.0,350.0,350.0,1
2006-07-01,325.0,355.0,325.0,325.0,15
2006-09-01,380.0,570.5,360.0,440.0,300
2006-10-01,449.9,499.4,330.0,350.0,1034
2006-11-01,351.0,387.0,340.0,359.0,171
2006-12-01,360.0,387.0,340.0,370.0,260
2007-01-01,384.0,384.0,300.0,367.6,124
2007-02-01,367.9,442.5,355.0,360.0,354
2007-03-01,375.0,415.0,351.0,400.0,46
2007-04-01,414.5,419.5,390.0,412.0,284
2007-05-01,423.0,489.0,400.0,430.0,129
2007-06-01,429.9,444.0,400.0,444.0,323
2007-07-01,415.0,440.0,373.0,405.0,468
2007-08-01,380.0,400.0,360.0,400.0,12
2007-09-01,402.0,500.0,350.0,415.0,297
2007-10-01,415.0,500.0,395.0,440.0,137
2007-11-01,450.0,480.0,430.0,440.0,31
2007-12-01,440.0,499.0,440.0,480.0,259
2008-01-01,451.0,481.0,345.0,423.0,65
2008-02-01,400.0,404.0,360.0,390.0,2
2008-03-01,390.0,390.0,370.0,370.0,14
2008-04-01,330.0,385.0,330.0,340.0,0
2008-05-01,389.0,389.0,306.0,380.0,0
2008-06-01,335.0,600.0,335.0,460.0,14
2008-07-01,440.0,550.0,350.0,370.5,235
2008-08-01,400.0,470.0,330.0,470.0,97
2008-09-01,475.0,495.0,380.0,380.0,39
2008-10-01,375.0,395.0,291.6,291.6,13
2008-12-01,175.0,175.0,55.0,70.0,115
2009-01-01,68.0,70.0,49.7,58.3,31
2009-02-01,66.5,66.5,40.0,47.0,1946
2009-03-01,46.0,99.5,42.5,88.0,14883
2009-04-01,85.0,114.0,76.5,88.5,57521
2009-05-01,88.2,99.9,83.5,87.5,67169
2009-06-01,87.0,124.0,85.5,112.0,12810
2009-07-01,115.0,124.0,80.5,123.0,2560
2009-08-01,124.0,172.0,124.0,150.0,967
2009-09-01,150.1,194.0,135.5,176.5,1321
2009-10-01,180.0,459.0,175.0,327.0,3157
2009-11-01,325.1,390.0,245.0,330.0,142
2009-12-01,340.0,340.0,204.5,225.0,433
2010-01-01,230.0,263.1,201.5,250.0,458
2010-02-01,240.0,332.0,235.0,332.0,118
2010-03-01,300.0,400.0,265.0,310.3,74
2010-04-01,305.0,310.0,255.6,270.0,377
2010-05-01,265.0,270.0,156.0,220.0,362
2010-06-01,207.0,248.0,205.1,205.1,33
2010-07-01,205.1,269.4,167.5,229.4,120
2010-08-01,235.0,258.0,202.3,219.0,68
2010-09-01,229.0,229.0,192.0,200.0,2232
2010-10-01,200.0,204.0,170.5,185.9,493
2010-11-01,186.0,204.5,171.6,199.0,1956
2010-12-01,198.5,275.5,196.0,228.0,11931
2011-01-01,230.0,239.9,206.3,224.0,477
2011-02-01,225.8,234.3,209.5,217.0,272
2011-03-01,209.0,219.9,184.0,202.0,600
2011-04-01,207.8,224.7,166.9,181.5,3016
2011-05-01,180.0,190.0,167.0,182.4,525
2011-06-01,186.7,189.7,171.8,180.0,296
2011-07-01,178.2,186.5,167.0,178.5,276
2011-08-01,179.0,180.0,115.5,143.0,925
2011-09-01,139.1,151.0,119.0,134.0,429
2011-10-01,120.3,166.5,111.6,145.0,719
2011-11-01,144.0,145.5,118.0,123.6,542
2011-12-01,122.0,129.0,110.4,119.3,2048
2012-01-01,120.0,120.0,71.5,75.9,4006
2012-02-01,78.6,94.0,73.7,77.5,1837
2012-03-01,75.1,86.0,70.2,77.9,2389
2012-04-01,77.1,127.5,75.1,97.7,54381
2012-05-01,97.0,99.5,42.4,62.0,5802
2012-06-01,56.0,77.5,53.4,66.2,4540
2012-07-01,68.7,69.1,56.8,62.4,2328
2012-08-01,60.2,72.0,60.1,64.0,1432
2012-09-01,66.1,86.2,65.1,77.0,2151
2012-10-01,76.0,95.1,75.1,90.0,6079
2012-11-01,82.5,84.5,67.0,71.9,3337
2012-12-01,71.0,77.0,67.1,70.6,1675
2013-01-01,71.0,87.1,71.0,79.1,1535
2013-02-01,76.0,80.0,69.5,70.0,990
2013-03-01,70.0,79.9,65.0,71.0,511
2013-04-01,76.0,76.0,55.0,68.0,979
2013-05-01,70.0,71.7,58.0,70.0,840
2013-06-01,72.0,104.0,70.0,84.0,2015
2013-07-01,84.9,115.6,80.4,90.5,7244
2013-08-01,90.5,109.0,90.5,100.0,520
2013-09-01,100.0,100.0,94.0,94.0,2
2014-01-01,100.0,109.1,90.0,104.8,132
2014-02-01,109.0,118.0,95.0,105.5,1574
2014-03-01,100.0,115.0,85.5,108.5,297
2014-04-01,101.3,108.9,90.0,105.0,175
2014-05-01,100.0,106.5,95.0,103.8,506
2014-06-01,101.0,105.0,95.0,96.0,1619
2014-07-01,96.0,96.0,85.0,89.0,1016
2014-08-01,83.1,83.1,70.1,74.5,1224
2014-09-01,82.0,82.0,58.5,62.6,303
2014-10-01,65.0,77.0,65.0,76.5,78
2014-11-01,74.0,81.0,57.0,80.5,222
2014-12-01,65.5,85.0,61.0,77.0,231
2015-01-01,78.5,80.0,70.0,76.5,1876
2015-02-01,74.0,100.0,71.5,93.0,2302
2015-03-01,88.0,92.0,77.5,85.0,297
2015-04-01,79.5,92.5,75.0,84.5,134
2015-05-01,80.0,80.0,77.0,80.0,521
2015-06-01,78.5,97.5,70.5,83.5,1582
2015-07-01,86.0,87.0,77.0,81.0,381
2015-08-01,81.5,82.0,72.0,78.5,372
2015-09-01,77.0,81.5,70.0,72.0,1869
2015-10-01,72.5,80.0,71.0,78.5,578
2015-11-01,77.5,82.0,77.0,80.5,485
2015-12-01,82.0,93.0,78.5,89.5,786
2016-01-01,94.0,94.0,80.5,85.0,317
2016-02-01,84.5,90.0,79.0,84.5,614
2016-03-01,86.5,100.0,84.5,89.0,491
2016-04-01,90.5,100.0,85.0,87.5,604
2016-05-01,87.5,175.0,80.0,110.0,8372
2016-06-01,108.0,123.0,91.0,95.0,4129
2016-07-01,94.0,121.0,90.0,100.5,2665
2016-08-01,102.5,171.5,95.0,125.0,7531
2016-09-01,127.0,179.0,120.0,144.5,2500
2016-10-01,144.5,165.0,131.5,137.0,1178
2016-11-01,137.5,141.5,113.0,130.0,486
2016-12-01,132.0,140.5,115.5,130.0,639
2017-01-01,129.5,133.0,120.0,130.0,358
2017-02-01,130.5,749.0,120.5,298.0,36348
2017-03-01,290.5,554.0,289.5,409.0,32407
2017-04-01,402.0,426.5,300.0,316.5,4358
2017-05-01,338.0,346.0,265.0,274.0,2367
2017-06-01,265.0,412.0,237.0,358.0,3542
2017-07-01,362.0,366.0,300.0,309.0,915
2017-08-01,311.0,320.0,251.0,282.0,2277
2017-09-01,284.0,449.0,262.0,364.0,6656
2017-10-01,358.0,388.0,301.0,302.0,1069
2017-11-01,301.0,459.0,297.0,386.0,5612
2017-12-01,393.0,420.0,330.0,350.0,1727
2018-01-01,351.0,393.0,336.0,346.0,791
2018-02-01,348.0,374.0,329.0,341.0,779
2018-03-01,334.0,449.0,313.0,431.0,2963
2018-04-01,420.0,432.0,312.0,332.0,2247
2018-05-01,337.0,344.0,300.0,308.0,699
2018-06-01,308.0,344.0,300.0,316.0,513
2018-07-01,318.0,326.0,294.0,298.0,516
2018-08-01,297.0,311.0,259.0,270.0,572
2018-09-01,263.0,313.0,245.0,295.0,966
2018-10-01,291.0,332.0,258.0,264.0,1468
2018-11-01,263.0,295.0,260.0,273.0,525
2018-12-01,278.0,305.0,250.0,257.0,511
2019-01-01,258.0,275.0,250.0,257.0,302
2019-02-01,260.0,338.0,252.0,278.0,2680
2019-03-01,277.0,287.0,241.0,254.0,840
2019-04-01,256.0,330.0,250.0,258.0,1686
