datetime,open,high,low,close,volume
2008-04-01,60.0,75.0,55.0,62.7,239
2008-05-01,55.0,58.0,51.0,55.0,131
2008-06-01,58.0,58.0,51.0,51.5,120
2008-07-01,51.0,51.0,51.0,51.0,8
2008-08-01,56.9,56.9,51.0,51.0,25
2008-09-01,51.0,56.0,51.0,51.0,41
2008-10-01,55.0,55.0,15.3,20.3,53
2008-11-01,17.5,20.0,10.3,20.0,1653
2008-12-01,20.0,20.0,5.0,6.5,37799
2009-01-01,8.6,11.0,5.0,10.0,1412
2009-02-01,10.0,12.0,5.0,7.0,15930
2009-03-01,8.0,9.7,6.0,9.2,10733
2009-04-01,9.2,18.2,9.0,17.1,75109
2009-05-01,17.1,22.5,15.5,16.9,96810
2009-06-01,17.0,17.9,13.0,15.0,29209
2009-07-01,15.5,16.0,12.0,14.0,28546
2009-08-01,13.9,16.7,12.5,12.7,8215
2009-09-01,13.6,16.9,9.5,15.5,7622
2009-10-01,14.0,17.3,13.7,15.0,32688
2009-11-01,15.0,16.9,12.0,15.5,86230
2009-12-01,15.3,16.0,13.9,15.6,48982
2010-01-01,15.9,19.8,15.3,18.0,24846
2010-02-01,18.9,25.2,18.2,21.6,16552
2010-03-01,22.1,30.7,20.6,29.7,28917
2010-04-01,31.5,52.2,31.5,38.0,62907
2010-05-01,39.0,39.0,27.3,33.1,7165
2010-06-01,29.5,40.0,28.4,35.3,9740
2010-07-01,34.5,42.9,31.5,39.8,57125
2010-08-01,39.6,66.4,38.2,61.0,28114
2010-09-01,62.0,98.3,58.0,91.5,43418
2010-10-01,92.1,93.0,78.3,82.5,29032
2010-11-01,82.5,189.5,79.5,151.6,138145
2010-12-01,153.5,182.0,137.1,155.7,35515
2011-01-01,156.9,173.5,155.9,162.5,17628
2011-02-01,163.1,167.0,100.0,135.5,11532
2011-03-01,138.0,163.0,128.5,144.0,10537
2011-04-01,140.0,148.8,121.5,130.0,32756
2011-05-01,131.0,152.0,123.5,142.0,27632
2011-06-01,139.5,158.5,139.2,156.6,45809
2011-07-01,155.9,199.5,151.6,186.9,35671
2011-08-01,190.0,219.3,151.0,216.8,22025
2011-09-01,217.0,230.0,157.7,181.6,20534
2011-10-01,170.7,214.3,169.2,209.4,14606
2011-11-01,202.4,217.4,178.0,201.0,13970
2011-12-01,203.0,207.0,164.4,165.0,1358
2012-01-01,170.0,200.0,170.0,191.7,482
2012-02-01,186.0,195.0,168.0,183.0,1259
2012-03-01,187.0,197.0,178.5,181.0,1219
2012-04-01,188.0,227.0,160.0,185.5,3595
2012-05-01,185.2,189.5,155.1,165.0,4755
2012-06-01,165.0,179.0,157.0,161.5,1664
2012-07-01,167.5,176.9,159.5,170.0,2086
2012-08-01,168.0,170.0,159.6,163.5,1712
2012-09-01,164.0,192.0,155.6,166.5,2867
2012-10-01,173.0,180.0,162.0,171.7,3719
2012-11-01,171.0,173.0,129.0,162.6,2357
2012-12-01,160.0,183.9,126.5,172.0,10712
2013-01-01,171.0,177.5,165.5,173.0,3949
2013-02-01,174.0,176.5,140.1,141.0,10551
2013-03-01,140.0,172.4,128.0,166.5,6351
2013-04-01,168.0,175.8,111.2,128.0,7746
2013-05-01,128.0,138.0,116.0,124.5,3383
2013-06-01,122.5,158.0,120.0,155.5,2524
2013-07-01,150.0,159.0,145.0,150.5,1474
2013-08-01,154.2,155.0,126.5,144.0,1890
2013-09-01,147.6,157.1,132.3,146.7,248
2013-10-01,147.2,148.0,122.0,132.7,1636
2013-11-01,136.7,140.2,130.0,130.0,6837
