datetime,open,high,low,close,volume
2001-12-01,9.0,12.0,8.9,11.0,758500
2002-01-01,10.7,15.0,9.0,11.8,12912300
2002-02-01,11.6,12.9,11.3,12.3,1563100
2002-03-01,12.4,16.8,12.2,15.9,6757800
2002-04-01,16.0,19.7,15.0,18.7,7355300
2002-05-01,18.5,21.2,15.2,15.9,5338400
2002-06-01,16.0,16.3,13.1,13.9,2061600
2002-07-01,13.8,14.5,7.7,12.2,1506800
2002-08-01,12.7,13.1,11.4,12.7,1429900
2002-09-01,12.7,15.0,12.1,14.0,4128800
2002-10-01,13.8,16.0,13.8,15.4,4992500
2002-11-01,15.4,15.5,14.3,14.7,2286800
2002-12-01,14.5,14.9,13.5,14.3,3087800
2003-01-01,14.5,14.8,13.6,14.3,3108700
2003-02-01,14.3,15.6,14.1,15.5,7116500
2003-03-01,15.5,17.3,14.7,14.8,4476000
2003-04-01,15.0,17.0,14.9,16.0,5489000
2003-05-01,16.0,17.3,15.2,16.0,10705400
2003-06-01,15.8,17.0,14.9,15.4,10079500
2003-07-01,15.4,15.5,13.6,14.1,4775300
2003-08-01,14.0,17.7,13.8,17.5,6065400
2003-09-01,17.3,18.3,16.9,18.0,5913200
2003-10-01,17.9,22.7,16.7,17.3,7976000
2003-11-01,17.7,18.4,15.3,16.4,2727700
2003-12-01,16.5,17.6,16.0,16.7,5554200
2004-01-01,16.9,19.5,16.8,18.5,10423200
2004-02-01,18.5,21.3,18.1,21.3,10375700
2004-03-01,21.5,21.9,19.7,21.7,11273300
2004-04-01,22.0,24.0,20.1,20.6,15281300
2004-05-01,21.2,22.0,18.1,20.0,5085600
2004-06-01,19.5,19.9,17.9,18.7,3138300
2004-07-01,19.0,19.1,15.3,16.0,4348100
2004-08-01,16.1,19.5,16.0,19.0,4236000
2004-09-01,19.0,23.9,18.8,23.0,12465700
2004-10-01,22.6,27.4,21.5,23.5,15690400
2004-11-01,23.3,24.2,21.3,21.3,5900400
2004-12-01,21.2,22.0,18.0,21.8,6084400
2005-01-01,21.1,24.7,20.5,24.0,3482200
2005-02-01,24.3,26.1,23.3,25.8,5218900
2005-03-01,25.7,27.4,24.5,26.0,9682700
2005-04-01,26.1,28.1,25.0,25.5,6750200
