datetime,open,high,low,close,volume
2020-11-01,490.0,491.0,450.6,469.1,34661
2020-12-01,464.05,472.2,446.25,456.8,19977
2021-01-01,453.95,548.7,450.55,472.35,65367
2021-02-01,478.9,570.0,456.5,501.55,97463
2021-03-01,509.95,598.85,501.75,558.35,47581
2021-04-01,560.0,648.05,557.9,600.65,96729
2021-05-01,587.5,686.9,580.5,679.9,42756
2021-06-01,675.0,792.5,666.0,755.0,88716
2021-07-01,753.0,999.8,745.0,786.1,220165
2021-08-01,803.1,917.0,776.2,903.3,99734
2021-09-01,914.0,919.0,808.4,823.5,1054576
2021-10-01,844.0,860.4,790.0,857.6,635377
2021-11-01,859.4,894.9,767.1,831.7,734277
2021-12-01,830.3,848.0,775.1,797.1,430159
2022-01-01,798.9,867.0,704.5,775.5,749644
2022-02-01,787.0,815.2,413.6,550.0,650488
2022-03-01,600.0,715.3,578.6,657.2,82882
2022-04-01,670.0,700.0,441.0,476.8,851529
2022-05-01,485.0,486.0,430.7,447.1,60679
