datetime,open,high,low,close,volume
2006-01-01,239.0,239.0,215.0,219.02,7878334
2006-02-01,219.5,230.16,215.0,218.79,15277710
2006-03-01,219.0,239.37,214.6,230.15,34078562
2006-04-01,230.98,325.4,230.1,310.25,87663054
2006-05-01,315.0,359.27,229.54,283.0,186135786
2006-06-01,287.56,306.0,219.0,281.83,140968475
2006-07-01,283.5,287.97,252.54,277.88,86118707
2006-08-01,278.55,319.4,274.6,313.45,147281192
2006-09-01,313.69,314.36,261.51,288.0,103867685
2006-10-01,290.25,303.4,275.5,282.19,111076963
2006-11-01,283.6,311.0,281.9,305.5,88991044
2006-12-01,306.9,311.8,290.94,302.56,96348052
2007-01-01,298.0,298.0,276.4,285.0,65133542
2007-02-01,288.32,293.98,262.01,267.42,68897859
2007-03-01,266.25,277.45,239.8,270.98,115743834
2007-04-01,270.98,276.48,249.5,257.49,63004895
2007-05-01,254.88,258.29,222.65,236.0,57274258
2007-06-01,236.96,270.4,233.6,267.74,92240487
2007-07-01,267.94,294.4,262.7,275.6,124969978
2007-08-01,270.16,282.48,251.82,265.8,98942688
2007-09-01,266.11,277.14,260.0,274.2,83741584
2007-10-01,273.25,306.99,270.77,306.68,106122293
2007-11-01,308.45,328.5,301.0,323.39,143075789
2007-12-01,322.89,359.4,319.12,342.88,139022769
2008-01-01,354.1,365.64,281.6,290.95,151200059
2008-02-01,297.0,322.0,281.6,304.95,150671913
2008-03-01,298.25,313.09,284.5,297.61,117049516
2008-04-01,297.5,319.87,294.75,312.49,101856849
2008-05-01,315.09,369.5,313.11,360.09,123275980
2008-06-01,359.0,360.35,330.1,341.0,77934737
2008-07-01,339.02,340.43,262.2,277.89,111260578
2008-08-01,276.0,279.68,220.55,242.34,122176272
2008-09-01,239.0,248.47,150.0,198.0,127936224
2008-10-01,202.0,203.99,84.0,133.5,151231534
2008-11-01,137.13,160.0,88.88,118.36,185769098
2008-12-01,117.25,118.86,101.6,107.63,193716583
2009-01-01,115.01,118.27,99.5,114.7,119777843
2009-02-01,113.0,130.91,107.1,116.5,154822252
2009-03-01,113.12,141.5,108.76,126.4,181020108
2009-04-01,126.0,152.4,124.6,147.82,158665091
2009-05-01,151.02,186.28,151.0,178.1,163309102
2009-06-01,182.84,195.84,143.01,155.79,163051137
2009-07-01,157.41,169.25,130.57,162.52,206138902
2009-08-01,164.59,174.98,147.78,163.1,189941440
2009-09-01,164.5,186.39,154.62,175.0,208416366
2009-10-01,176.89,204.97,167.0,175.9,237846960
2009-11-01,174.31,189.51,158.75,166.49,167892148
2009-12-01,167.53,186.09,161.2,183.09,144305109
2010-01-01,192.55,196.9,177.1,186.44,80416172
2010-02-01,184.75,195.27,162.01,167.61,135421861
2010-03-01,168.7,178.09,159.49,171.5,141974685
2010-04-01,172.46,185.22,169.67,170.0,152417516
2010-05-01,171.44,172.2,142.09,159.84,133645821
2010-06-01,158.19,168.19,147.03,149.1,113847832
2010-07-01,146.98,167.0,143.04,162.85,91560205
2010-08-01,163.99,170.64,154.72,159.15,91678252
2010-09-01,159.6,167.39,155.71,160.0,90677182
2010-10-01,160.0,171.4,159.47,168.89,114798260
2010-11-01,169.99,177.44,165.6,174.2,99953344
2010-12-01,174.7,198.15,174.55,193.5,139702066
2011-01-01,193.92,202.85,187.26,196.98,104715207
2011-02-01,198.43,216.65,194.12,210.71,168519480
2011-03-01,212.37,230.44,204.0,229.09,173616861
2011-04-01,229.1,247.47,217.0,231.78,153949248
2011-05-01,231.02,232.0,190.05,204.02,151526289
2011-06-01,205.42,212.49,194.07,203.87,142368313
2011-07-01,203.56,208.78,197.79,199.44,101132334
2011-08-01,202.51,204.67,153.11,178.08,201940718
2011-09-01,177.89,178.79,145.5,155.9,153277316
2011-10-01,152.44,190.24,139.4,179.2,170262645
2011-11-01,176.9,189.72,161.84,174.9,169337096
2011-12-01,176.11,186.69,160.1,171.36,151063902
2012-01-01,172.53,187.43,172.22,183.8,85589645
2012-02-01,183.0,196.0,182.6,194.09,84236832
2012-03-01,192.65,200.8,176.33,181.3,96257929
2012-04-01,182.2,185.8,163.39,169.27,105339615
2012-05-01,170.48,171.85,136.54,147.03,121165288
2012-06-01,147.01,159.14,144.41,153.76,78436859
2012-07-01,153.82,160.78,144.23,150.75,72525591
2012-08-01,150.12,159.3,147.55,157.4,67918670
2012-09-01,157.2,171.04,155.0,157.75,74655567
2012-10-01,157.17,161.0,144.52,144.9,73187519
2012-11-01,144.87,147.81,136.5,138.67,68146699
2012-12-01,139.4,145.82,138.33,143.7,63702053
2013-01-01,146.2,149.85,141.27,142.09,49381156
2013-02-01,142.44,143.47,131.72,137.4,73084428
2013-03-01,136.74,145.95,131.98,134.08,94811018
2013-04-01,133.88,134.48,118.64,124.15,98461965
2013-05-01,122.96,133.63,118.09,123.4,80100552
2013-06-01,122.61,122.96,106.5,109.1,76659859
2013-07-01,109.12,134.25,107.51,128.61,87683654
2013-08-01,129.5,134.85,124.14,131.9,63432351
2013-09-01,132.2,149.7,130.05,144.15,102715315
2013-10-01,144.09,158.69,140.91,150.4,111353935
2013-11-01,150.4,151.77,140.82,143.1,102919215
2013-12-01,142.97,144.09,132.32,138.75,104259466
2014-01-01,137.58,149.95,135.4,145.16,104848701
2014-02-01,145.4,153.85,137.03,139.2,110220575
2014-03-01,134.88,135.5,114.0,135.5,202558275
2014-04-01,135.8,138.43,122.77,128.77,137594098
2014-05-01,127.9,149.1,125.15,141.7,116689312
2014-06-01,141.98,154.21,140.7,148.96,88505969
2014-07-01,148.52,153.66,130.1,132.0,100401910
2014-08-01,131.5,137.69,122.79,131.95,85083049
2014-09-01,132.71,140.82,131.0,137.9,79733909
2014-10-01,137.48,141.5,131.42,141.5,85702426
2014-11-01,140.96,147.0,140.26,142.86,69135480
2014-12-01,142.4,147.95,113.73,130.31,98313125
2015-01-01,129.6,154.47,129.15,143.82,65169150
2015-02-01,144.72,166.94,137.43,152.95,91829432
2015-03-01,152.72,160.6,131.7,138.9,71743249
2015-04-01,138.45,156.2,137.57,153.5,82111911
2015-05-01,154.2,158.7,139.0,139.0,47188259
2015-06-01,140.13,149.39,138.23,145.85,53284816
2015-07-01,145.51,146.95,132.77,142.5,54295151
2015-08-01,142.0,148.19,134.1,148.19,65345642
2015-09-01,148.19,148.2,130.36,134.55,64530708
2015-10-01,134.68,145.32,131.02,135.75,72647648
2015-11-01,135.46,152.84,134.53,138.0,78456860
2015-12-01,140.0,141.6,130.9,136.09,63149968
2016-01-01,135.89,137.28,122.75,136.6,61288375
2016-02-01,136.17,141.52,129.31,141.4,64131238
2016-03-01,141.51,150.74,139.75,147.75,72716234
2016-04-01,147.02,169.47,143.05,168.47,94023424
2016-05-01,166.37,170.43,143.83,145.5,66163958
2016-06-01,145.9,149.14,136.87,139.51,53801768
2016-07-01,139.85,148.25,136.54,137.3,50440015
2016-08-01,137.71,139.37,133.2,134.95,47248814
2016-09-01,135.01,143.83,133.57,134.9,56642659
2016-10-01,135.12,140.23,133.95,138.84,40865437
2016-11-01,139.15,152.25,137.55,148.8,73389516
2016-12-01,149.59,160.62,147.22,154.55,67985579
2017-01-01,154.46,158.7,147.1,149.8,50801169
2017-02-01,150.05,150.45,132.0,134.0,61763409
2017-03-01,133.45,135.97,126.8,127.9,75323359
2017-04-01,128.09,137.77,120.55,136.75,74796952
