datetime,open,high,low,close,volume
2012-09-10,349.0,349.0,248.0,348.0,170
2012-09-11,248.0,348.0,248.0,348.0,80
2012-09-12,275.0,348.0,275.0,348.0,80
2012-09-18,347.0,347.0,265.0,265.0,20
2012-10-05,265.0,265.0,265.0,265.0,10
2012-10-08,344.0,344.0,273.0,273.0,30
2012-10-09,250.0,250.0,250.0,250.0,10
2012-10-10,282.0,344.0,253.0,344.0,30
2012-10-17,343.0,349.0,343.0,349.0,20
2012-10-30,300.0,300.0,300.0,300.0,30
2013-02-11,290.0,290.0,290.0,290.0,30
2013-02-22,406.0,406.0,308.0,308.0,20
2013-03-11,304.0,304.0,304.0,304.0,30
2013-04-10,349.0,349.0,251.0,251.0,20
2013-05-07,264.0,264.0,264.0,264.0,10
2013-05-31,298.0,298.0,298.0,298.0,10
2013-06-11,288.0,288.0,288.0,288.0,10
2013-08-12,248.0,248.0,248.0,248.0,10
2013-11-07,283.0,300.0,283.0,300.0,20
2013-11-20,300.0,300.0,300.0,300.0,10
2013-12-05,300.0,300.0,300.0,300.0,200
2013-12-11,300.0,300.0,300.0,300.0,10
2013-12-23,200.0,200.0,200.0,200.0,10
2014-01-24,200.0,200.0,200.0,200.0,10
2014-03-11,200.0,200.0,200.0,200.0,10
2014-03-27,200.0,200.0,200.0,200.0,10
2014-11-20,300.0,300.0,300.0,300.0,10
2014-11-25,300.0,300.0,300.0,300.0,10
2014-12-16,250.0,250.0,250.0,250.0,10
2014-12-18,300.0,300.0,300.0,300.0,10
2015-03-19,295.0,295.0,295.0,295.0,10
2015-06-24,201.0,201.0,201.0,201.0,10
2015-08-14,279.0,280.0,279.0,280.0,20
2015-08-24,181.0,250.0,180.0,250.0,30
2015-08-26,200.0,200.0,200.0,200.0,10
2015-08-27,255.0,279.0,255.0,279.0,20
2015-09-02,270.0,270.0,270.0,270.0,10
2015-09-03,205.0,205.0,205.0,205.0,10
2015-09-04,299.0,299.0,209.0,298.0,190
2015-09-07,206.0,300.0,206.0,299.0,270
2015-09-08,206.0,299.0,206.0,299.0,340
2015-09-09,219.0,299.0,219.0,298.0,160
2015-09-10,223.0,300.0,223.0,300.0,210
2015-09-11,183.0,183.0,183.0,183.0,10
2015-09-18,347.0,347.0,260.0,281.0,420
2015-09-21,348.0,348.0,267.0,347.0,90
2015-09-22,309.0,350.0,273.0,344.0,890
2015-09-23,263.0,339.0,254.0,298.0,220
2015-09-25,299.0,299.0,299.0,299.0,20
2015-09-28,269.0,299.0,268.0,299.0,80
2015-09-29,255.0,339.0,255.0,328.0,320
2015-09-30,272.0,348.0,272.0,299.0,360
2015-10-14,272.0,307.0,272.0,307.0,20
2015-10-19,275.0,275.0,275.0,275.0,10
2015-10-21,304.0,313.0,304.0,313.0,40
2015-10-29,283.0,283.0,283.0,283.0,20
2015-11-02,310.0,310.0,281.0,281.0,40
2015-11-03,308.0,308.0,252.0,252.0,240
2015-11-06,312.0,348.0,260.0,281.0,1040
2015-11-10,337.0,337.0,292.0,292.0,270
2015-11-12,294.0,294.0,294.0,294.0,10
2015-11-19,293.0,293.0,272.0,272.0,20
2015-11-23,280.0,280.0,280.0,280.0,40
2015-12-02,281.0,281.0,260.0,260.0,40
2016-01-05,292.0,292.0,290.0,290.0,20
2016-02-03,300.0,300.0,300.0,300.0,10
2016-02-05,303.0,303.0,303.0,303.0,20
2016-03-10,310.0,315.0,305.0,305.0,30
2016-03-24,314.0,323.0,314.0,323.0,20
2016-04-14,343.0,343.0,343.0,343.0,10
2016-05-20,310.0,310.0,310.0,310.0,10
2016-05-24,348.0,348.0,348.0,348.0,10
2016-08-11,267.0,274.0,267.0,274.0,20
2016-08-16,275.0,275.0,275.0,275.0,10
2016-09-22,377.0,402.0,333.0,402.0,100
2016-09-23,562.0,562.0,549.0,562.0,40
2016-09-26,785.0,785.0,337.0,394.0,200
2016-09-27,543.0,543.0,260.0,350.0,340
2016-09-28,481.0,483.0,265.0,400.0,210
2016-09-29,400.0,439.0,400.0,439.0,20
2016-10-04,437.0,437.0,305.0,352.0,60
2016-10-05,400.0,400.0,314.0,330.0,30
2016-10-07,385.0,385.0,291.0,291.0,110
2016-10-10,297.0,355.0,297.0,349.0,30
2016-10-11,377.0,377.0,377.0,377.0,10
2016-10-12,319.0,380.0,292.0,380.0,70
2016-10-14,340.0,357.0,340.0,357.0,20
2016-10-19,358.0,381.0,358.0,379.0,40
2016-10-24,345.0,345.0,345.0,345.0,10
2016-10-28,370.0,370.0,370.0,370.0,10
2016-11-10,320.0,344.0,320.0,344.0,40
2016-11-14,337.0,337.0,337.0,337.0,10
2016-11-16,363.0,363.0,363.0,363.0,10
2016-11-17,362.0,362.0,362.0,362.0,10
2016-11-18,362.0,408.0,362.0,373.0,120
2016-11-21,375.0,384.0,375.0,384.0,20
2016-11-22,394.0,394.0,394.0,394.0,10
2016-11-23,390.0,390.0,351.0,351.0,50
2016-11-24,366.0,392.0,366.0,392.0,30
2016-11-25,371.0,377.0,370.0,377.0,30
2016-11-30,378.0,378.0,378.0,378.0,10
2016-12-01,394.0,414.0,316.0,384.0,120
2016-12-05,377.0,388.0,362.0,388.0,40
2016-12-06,390.0,500.0,390.0,426.0,130
2016-12-07,442.0,484.0,442.0,484.0,40
2016-12-08,475.0,512.0,475.0,512.0,30
2016-12-09,494.0,618.0,489.0,525.0,170
2016-12-12,495.0,495.0,431.0,448.0,70
2016-12-13,440.0,468.0,440.0,468.0,100
2016-12-14,410.0,493.0,410.0,493.0,30
2016-12-21,422.0,425.0,422.0,425.0,30
2016-12-22,428.0,428.0,428.0,428.0,10
2016-12-26,361.0,400.0,361.0,400.0,30
2017-01-05,401.0,406.0,306.0,400.0,50
2017-01-11,398.0,398.0,398.0,398.0,10
2017-01-12,345.0,418.0,345.0,418.0,70
2017-01-13,492.0,492.0,492.0,492.0,10
2017-01-23,361.0,480.0,361.0,480.0,20
2017-01-26,415.0,415.0,415.0,415.0,20
2017-01-31,503.0,580.0,370.0,500.0,530
2017-02-01,472.0,654.0,471.0,654.0,330
2017-02-02,520.0,520.0,480.0,480.0,240
2017-02-03,480.0,480.0,470.0,470.0,30
2017-02-06,470.0,470.0,461.0,461.0,30
2017-02-07,465.0,465.0,461.0,461.0,20
2017-02-08,460.0,460.0,430.0,430.0,20
2017-02-14,488.0,488.0,488.0,488.0,10
2017-02-15,456.0,456.0,456.0,456.0,10
2017-03-01,468.0,468.0,468.0,468.0,10
2017-03-22,420.0,494.0,382.0,485.0,70
2017-03-23,485.0,485.0,325.0,480.0,80
2017-03-30,415.0,477.0,355.0,463.0,480
2017-04-03,415.0,415.0,403.0,403.0,30
2017-04-04,450.0,450.0,450.0,450.0,10
2017-04-17,410.0,410.0,406.0,406.0,30
2017-04-19,406.0,406.0,406.0,406.0,10
2017-04-21,353.0,437.0,353.0,437.0,20
2017-05-04,398.0,398.0,398.0,398.0,10
2017-05-05,430.0,430.0,430.0,430.0,100
2017-05-12,278.0,389.0,277.0,389.0,130
2017-05-16,387.0,387.0,387.0,387.0,10
2017-05-17,406.0,407.0,406.0,407.0,20
2017-05-18,419.0,419.0,419.0,419.0,10
2017-05-19,350.0,350.0,350.0,350.0,10
2017-05-22,351.0,351.0,350.0,350.0,30
2017-05-26,311.0,311.0,311.0,311.0,10
2017-05-29,310.0,385.0,310.0,385.0,70
2017-05-30,330.0,440.0,330.0,440.0,20
2017-06-07,379.0,379.0,379.0,379.0,10
2017-06-23,300.0,440.0,300.0,439.0,50
2017-06-30,434.0,434.0,434.0,434.0,10
2017-07-18,350.0,350.0,350.0,350.0,50
2017-07-24,377.0,377.0,377.0,377.0,10
2017-08-04,313.0,313.0,313.0,313.0,10
2017-08-07,369.0,369.0,369.0,369.0,10
2017-08-08,369.0,371.0,369.0,371.0,30
2017-08-10,352.0,352.0,352.0,352.0,10
2017-08-14,351.0,351.0,351.0,351.0,10
2017-08-17,375.0,375.0,375.0,375.0,20
2017-08-18,427.0,427.0,352.0,352.0,30
2017-08-21,356.0,492.0,356.0,492.0,370
2017-08-22,509.0,509.0,394.0,400.0,200
2017-08-23,359.0,489.0,358.0,444.0,50
2017-08-24,381.0,580.0,381.0,447.0,1020
2017-08-25,413.0,500.0,413.0,470.0,450
2017-08-29,450.0,470.0,450.0,470.0,110
2017-09-01,413.0,413.0,413.0,413.0,10
2017-09-04,385.0,411.0,385.0,411.0,20
2017-09-05,380.0,395.0,380.0,395.0,30
2017-09-06,400.0,483.0,400.0,465.0,670
2017-09-07,460.0,460.0,460.0,460.0,50
2017-09-11,460.0,509.0,460.0,509.0,160
2017-09-12,508.0,540.0,500.0,525.0,580
2017-09-13,526.0,549.0,451.0,538.0,680
2017-09-15,526.0,526.0,526.0,526.0,110
2017-09-18,525.0,525.0,525.0,525.0,130
2017-09-19,524.0,524.0,524.0,524.0,130
2017-09-21,523.0,523.0,498.0,522.0,370
2017-09-28,520.0,520.0,520.0,520.0,120
2017-10-02,508.0,508.0,508.0,508.0,1140
2017-10-03,323.0,503.0,323.0,503.0,1810
2017-10-04,548.0,548.0,509.0,509.0,280
2017-10-05,381.0,549.0,381.0,549.0,780
2017-10-09,499.0,499.0,499.0,499.0,380
2017-10-11,499.0,499.0,499.0,499.0,120
2017-10-13,547.0,547.0,470.0,470.0,670
2017-10-16,499.0,499.0,470.0,470.0,130
2017-10-18,547.0,547.0,499.0,499.0,60
2017-10-19,519.0,519.0,519.0,519.0,280
2017-10-20,390.0,470.0,390.0,470.0,40
2017-10-23,509.0,509.0,509.0,509.0,140
2017-10-24,490.0,490.0,465.0,465.0,20
2017-10-26,536.0,536.0,431.0,470.0,480
2017-10-30,465.0,465.0,465.0,465.0,10
2017-11-07,460.0,460.0,460.0,460.0,10
2017-11-08,460.0,460.0,460.0,460.0,10
2017-11-09,455.0,549.0,455.0,469.0,190
2017-11-10,470.0,470.0,470.0,470.0,10
2017-11-13,499.0,499.0,471.0,471.0,60
2017-11-16,549.0,549.0,470.0,470.0,50
2017-11-17,461.0,548.0,461.0,474.0,860
2017-11-20,529.0,529.0,470.0,470.0,460
2017-11-21,517.0,517.0,480.0,480.0,140
2017-11-22,540.0,540.0,526.0,526.0,180
2017-11-23,547.0,547.0,449.0,470.0,1500
2017-11-24,400.0,470.0,400.0,470.0,180
2017-11-27,527.0,527.0,489.0,489.0,450
2017-11-28,504.0,504.0,490.0,490.0,350
2017-11-30,485.0,620.0,485.0,529.0,770
2017-12-01,528.0,528.0,475.0,475.0,670
2017-12-04,519.0,519.0,519.0,519.0,180
2017-12-05,507.0,507.0,507.0,507.0,90
2017-12-07,460.0,510.0,460.0,470.0,520
2017-12-08,518.0,518.0,465.0,490.0,340
2017-12-15,451.0,509.0,450.0,470.0,110
2017-12-19,492.0,492.0,478.0,480.0,340
2017-12-20,509.0,509.0,490.0,509.0,460
2017-12-21,508.0,508.0,508.0,508.0,10
2017-12-27,506.0,506.0,506.0,506.0,10
2018-01-03,529.0,650.0,509.0,509.0,80
2018-01-04,590.0,590.0,520.0,520.0,20
2018-01-17,540.0,540.0,540.0,540.0,30
2018-01-26,513.0,538.0,513.0,538.0,20
2018-01-31,537.0,537.0,537.0,537.0,10
2018-02-13,516.0,516.0,470.0,470.0,30
2018-02-20,545.0,680.0,473.0,500.0,100
2018-03-12,702.0,702.0,482.0,483.0,90
2018-03-20,540.0,540.0,480.0,480.0,110
2018-03-22,470.0,470.0,470.0,470.0,40
2018-03-28,479.0,479.0,479.0,479.0,10
2018-03-29,461.0,470.0,460.0,460.0,40
2018-04-03,460.0,460.0,460.0,460.0,20
2018-04-09,425.0,450.0,425.0,440.0,130
2018-04-10,460.0,460.0,460.0,460.0,60
2018-05-17,276.0,276.0,276.0,276.0,10
2018-05-18,414.0,414.0,414.0,414.0,10
2018-05-22,475.0,534.0,450.0,460.0,120
