datetime,open,high,low,close,volume
1999-06-01,5.86,5.86,5.65,5.65,2010
1999-06-02,5.55,5.55,5.3,5.3,3450
1999-06-03,5.4,5.66,5.4,5.65,7320
1999-06-04,5.65,5.95,5.55,5.9,5080
1999-06-07,5.87,5.9,5.85,5.85,3080
1999-06-08,5.9,5.9,5.8,5.8,3910
1999-06-09,5.82,5.93,5.82,5.86,1920
1999-06-10,6.06,6.1,5.75,5.9,3140
1999-06-11,6.06,6.92,6.06,6.92,6940
1999-06-15,6.45,6.59,6.2,6.5,3990
1999-06-16,6.3,7.29,6.3,7.29,10880
1999-06-17,7.45,7.75,7.31,7.45,14240
1999-06-18,7.44,9.0,7.33,8.95,25590
1999-06-21,9.4,13.85,9.4,13.3,41750
1999-06-22,14.0,14.35,11.5,12.0,17630
1999-06-23,12.2,12.38,10.4,10.9,15730
1999-06-24,10.6,12.0,10.5,10.9,8260
1999-06-25,10.65,10.65,10.0,10.58,7100
1999-06-28,11.0,11.0,10.4,10.4,4310
1999-06-29,10.2,11.65,10.2,11.0,4860
1999-06-30,11.4,11.64,11.1,11.1,2840
1999-07-01,10.31,12.7,10.31,12.6,9160
1999-07-02,12.9,13.29,12.7,13.0,9290
1999-07-05,12.99,13.8,12.99,13.66,13730
1999-07-06,14.0,14.15,13.77,13.8,12300
1999-07-07,13.1,13.1,12.2,12.85,7030
1999-07-08,12.8,13.03,12.6,12.6,3450
1999-07-09,12.4,12.8,12.1,12.8,4290
1999-07-12,12.3,12.3,11.3,11.3,1230
1999-07-13,11.2,12.0,10.22,11.13,7280
1999-07-14,11.9,12.0,11.0,11.3,10760
1999-07-15,11.15,11.99,10.71,11.3,1910
1999-07-16,11.0,11.2,11.0,11.0,640
1999-07-19,11.0,11.0,9.85,9.85,3030
1999-07-20,9.5,10.11,9.4,9.8,4060
1999-07-21,8.95,9.4,8.95,9.3,3970
1999-07-22,9.5,10.2,9.5,9.7,8090
1999-07-23,10.0,10.0,9.4,9.99,3550
1999-07-26,9.99,10.2,9.5,9.57,6820
1999-07-27,9.8,9.8,9.4,9.4,2090
1999-07-28,8.52,9.15,8.22,8.4,7350
1999-07-29,8.2,8.23,7.4,7.4,6290
1999-07-30,7.0,7.95,7.0,7.79,2050
1999-08-02,7.98,7.99,7.36,7.36,4080
1999-08-03,7.1,7.6899999999999995,7.1,7.6899999999999995,2320
1999-08-04,0.85,7.01,0.85,6.74,1810
1999-08-05,6.31,6.44,5.87,6.3,10840
1999-08-06,6.5,6.89,6.3,6.4,3430
1999-08-09,5.0,6.5,5.0,6.5,9140
1999-08-10,7.49,7.49,6.41,6.41,5350
1999-08-11,6.7,7.0,6.6899999999999995,7.0,3150
1999-08-12,7.3,7.44,7.1,7.39,11070
1999-08-13,7.0,7.19,6.9399999999999995,7.17,7250
1999-08-16,5.9,7.31,5.9,7.1,5490
1999-08-17,7.15,7.2,7.0,7.15,1110
1999-08-18,7.13,7.3,7.0,7.0,2550
1999-08-19,6.78,7.17,6.78,7.1,1110
1999-08-20,7.2,7.35,7.2,7.35,3990
1999-08-23,7.6899999999999995,8.39,7.6899999999999995,8.35,12300
1999-08-25,8.25,8.32,8.16,8.21,3520
1999-08-26,8.2,8.24,7.6,7.75,5580
1999-08-27,7.43,7.6,7.37,7.37,3470
1999-08-30,7.38,7.38,7.0,7.0,1240
1999-08-31,6.8100000000000005,7.28,6.8,7.15,7270
1999-09-01,7.45,7.54,7.0,7.35,7980
1999-09-02,7.3,7.4,7.15,7.15,1570
1999-09-03,7.11,7.4,7.01,7.39,1510
1999-09-06,7.3,7.55,7.3,7.55,1160
1999-09-07,7.55,7.75,7.51,7.51,11580
1999-09-08,7.44,7.49,7.3,7.3,1750
1999-09-09,7.0,7.4,7.0,7.4,15800
1999-09-10,7.32,7.55,7.2,7.55,3350
1999-09-13,7.1,7.1,6.7,6.7,9910
1999-09-14,7.03,7.03,6.6,6.6,1980
1999-09-15,6.3,6.4,6.0,6.4,4320
1999-09-16,6.0,6.19,6.0,6.15,5810
1999-09-17,5.39,5.7,5.15,5.7,5040
1999-09-20,5.6,5.7,5.31,5.31,4320
1999-09-21,5.2,5.3,5.0,5.16,5040
1999-09-22,5.03,5.49,5.03,5.49,6240
1999-09-23,5.6,5.78,5.4,5.48,7460
1999-09-24,5.49,5.6,5.45,5.5,3890
1999-09-27,5.55,5.9399999999999995,5.55,5.9,10570
1999-09-28,5.7,5.79,5.31,5.31,16280
1999-09-30,5.22,5.3,4.99,5.21,8260
1999-10-01,5.2,5.35,5.2,5.31,3650
1999-10-04,5.42,5.75,5.4,5.65,4540
1999-10-05,5.87,5.9,5.6,5.65,8950
1999-10-06,5.66,5.66,5.51,5.64,2560
1999-10-07,5.8,5.8,5.5,5.6899999999999995,3620
1999-10-08,5.75,6.0,5.73,5.73,8260
1999-10-11,6.0,6.3,6.0,6.3,8990
1999-10-12,6.4,6.6,5.9,5.9,11840
1999-10-13,5.9,5.99,5.76,5.8100000000000005,7880
1999-10-14,5.95,6.29,5.85,6.2,12100
1999-10-15,6.1,6.16,5.7,5.7,7650
1999-10-18,5.8,5.8,5.55,5.7,1670
1999-10-19,5.75,5.99,5.75,5.98,1990
1999-10-20,5.95,6.0,5.89,6.0,5490
1999-10-21,6.03,6.03,5.71,5.71,2280
1999-10-22,5.6,5.85,5.6,5.85,14520
1999-10-25,5.85,5.87,5.77,5.77,970
1999-10-26,5.75,5.85,5.75,5.76,3120
1999-10-27,5.7,5.7,5.68,5.68,5090
1999-10-28,5.78,5.78,5.71,5.71,3150
1999-10-29,5.95,5.95,5.86,5.87,260
1999-11-01,5.8100000000000005,5.8100000000000005,5.75,5.75,1740
1999-11-02,5.85,5.9399999999999995,5.8100000000000005,5.8100000000000005,2240
1999-11-03,5.8,5.9,5.65,5.65,2870
1999-11-04,5.53,5.75,5.5,5.75,3890
1999-11-05,5.72,5.99,5.72,5.99,2580
1999-11-09,6.0,6.24,6.0,6.1,2340
1999-11-10,6.24,6.44,6.24,6.35,8240
1999-11-11,6.5,6.75,6.3,6.3,5210
1999-11-12,6.33,6.5,6.2,6.5,3420
1999-11-15,6.45,6.79,6.45,6.54,4580
1999-11-16,6.7,6.87,6.55,6.87,7760
1999-11-17,6.96,7.31,6.96,7.2,21380
1999-11-18,7.18,7.19,6.51,7.01,9480
1999-11-19,7.26,7.59,7.26,7.59,8160
1999-11-22,8.2,8.4,8.1,8.29,19920
1999-11-23,8.48,8.6,8.35,8.6,20560
1999-11-24,8.25,8.45,7.9,7.9,21270
1999-11-25,8.15,8.38,7.7,8.35,14090
1999-11-26,8.3,8.3,7.95,7.95,14270
1999-11-29,7.79,7.9,7.65,7.65,2320
1999-11-30,7.6,7.74,7.32,7.54,7800
1999-12-01,7.64,7.85,7.45,7.75,9240
1999-12-02,7.85,7.99,7.72,7.8,8740
1999-12-03,8.05,8.35,8.0,8.35,9820
1999-12-06,8.5,8.51,8.0,8.01,18600
1999-12-07,7.8,7.99,7.05,7.29,24170
1999-12-08,7.6,7.6,6.7,7.11,22220
1999-12-09,7.1,7.18,6.9,7.01,6720
1999-12-10,6.89,7.0,6.65,6.8100000000000005,9110
1999-12-14,6.95,7.2,6.95,7.2,3030
1999-12-15,7.45,7.85,7.31,7.85,28740
1999-12-16,8.0,8.2,7.45,7.45,30220
1999-12-17,7.52,7.89,7.52,7.71,13050
1999-12-20,8.18,8.95,8.02,8.7,47430
1999-12-21,8.75,9.4,8.61,8.92,21180
1999-12-22,9.3,9.55,8.92,9.07,27670
1999-12-23,9.0,9.4,8.7,9.4,19890
1999-12-24,9.0,9.57,9.0,9.3,23900
1999-12-27,9.6,10.1,9.55,10.1,15310
1999-12-28,10.58,10.8,9.75,10.0,39730
1999-12-29,10.0,10.2,9.6,9.76,19860
2000-01-05,10.5,12.49,10.5,12.19,27000
2000-01-06,12.44,12.49,12.0,12.4,9900
2000-01-10,12.99,13.45,12.0,13.15,56880
2000-01-11,13.1,13.1,11.85,11.85,33490
2000-01-12,11.22,12.95,11.0,12.61,27200
2000-01-13,13.0,14.5,12.72,14.0,36380
2000-01-14,14.59,15.15,14.3,15.0,9950
2000-01-17,15.0,15.0,13.05,13.21,45750
2000-01-18,14.0,14.4,12.86,12.86,27240
2000-01-19,11.55,12.64,11.55,11.75,30020
2000-01-20,12.45,12.94,12.01,12.9,19760
2000-01-21,12.95,13.49,12.7,13.49,19410
2000-01-24,13.5,13.8,12.21,12.21,23060
2000-01-25,12.0,12.01,11.1,11.95,27790
2000-01-26,12.0,12.5,11.5,12.3,8030
2000-01-27,12.75,13.2,12.55,13.1,22610
2000-01-28,13.1,13.3,11.87,11.87,18380
2000-01-31,11.4,12.0,11.3,11.45,10870
2000-02-01,12.18,12.24,11.45,11.5,14500
2000-02-02,12.0,12.2,11.4,11.79,8190
2000-02-03,12.15,12.45,11.5,12.1,10510
2000-02-04,11.7,12.45,11.7,12.3,6920
2000-02-07,12.84,12.85,12.05,12.25,15970
2000-02-08,12.2,13.2,12.2,13.2,14240
2000-02-09,13.98,14.0,13.03,13.2,13510
2000-02-10,12.9,13.29,12.9,12.9,2540
2000-02-11,13.5,13.5,13.0,13.15,8700
2000-02-14,13.5,14.0,13.01,13.01,11750
2000-02-15,13.4,13.4,12.7,12.7,13060
2000-02-16,13.15,13.35,12.99,13.26,11070
2000-02-17,13.25,13.73,13.25,13.73,8240
2000-02-18,13.6,13.79,13.5,13.52,10220
2000-02-21,13.4,13.65,13.36,13.65,2030
2000-02-22,13.5,13.82,13.5,13.6,5900
2000-02-23,13.5,14.14,13.5,13.8,17980
2000-02-24,13.92,14.5,13.92,14.05,14890
2000-02-25,13.75,13.8,13.45,13.6,8510
2000-02-28,13.3,13.5,12.8,13.0,13370
2000-02-29,13.1,13.59,13.0,13.2,10950
2000-03-01,13.58,13.89,13.24,13.89,10470
2000-03-02,13.7,13.7,13.2,13.41,710
2000-03-03,13.5,14.0,13.16,14.0,8290
2000-03-06,14.45,14.49,13.92,13.92,7760
2000-03-07,13.82,14.5,13.8,14.5,13910
2000-03-09,14.75,15.5,14.75,15.35,23860
2000-03-10,15.8,16.34,15.12,15.8,18070
2000-03-13,15.05,15.85,14.83,15.0,30010
2000-03-14,15.5,15.62,15.15,15.5,8860
2000-03-15,15.55,15.55,14.95,14.95,8600
2000-03-16,14.85,15.2,14.5,14.5,14310
2000-03-17,14.5,14.5,14.2,14.2,5260
2000-03-20,14.49,14.49,13.81,14.0,1920
2000-03-21,14.0,14.6,14.0,14.6,3250
2000-03-22,14.25,15.5,14.25,15.3,13280
2000-03-23,15.49,15.8,14.81,15.0,11450
2000-03-24,15.69,15.75,15.1,15.25,13520
2000-03-27,15.03,15.8,14.3,14.31,16770
2000-03-28,14.35,14.68,13.9,14.0,4540
2000-03-29,14.05,14.68,14.05,14.55,6280
2000-03-30,14.3,14.3,13.0,13.99,16550
2000-03-31,14.0,14.5,13.85,14.2,17510
2000-04-03,14.05,14.2,13.91,13.95,4450
2000-04-04,14.0,15.38,13.9,15.16,23830
2000-04-05,14.71,15.0,14.05,14.15,14450
2000-04-06,14.31,14.59,14.25,14.59,1890
2000-04-07,13.82,14.3,13.8,14.2,2660
2000-04-10,14.32,15.35,14.32,15.35,10620
2000-04-11,14.91,15.3,14.65,14.65,12570
2000-04-12,14.57,15.74,14.57,15.27,33190
2000-04-13,14.95,15.5,14.72,15.24,25540
2000-04-14,15.0,15.85,15.0,15.33,33720
2000-04-17,14.49,14.55,13.7,14.15,21630
2000-04-18,14.3,14.8,13.62,14.2,7130
2000-04-19,14.14,14.3,14.02,14.05,3720
2000-04-20,14.1,14.3,14.0,14.2,4320
2000-04-21,14.35,14.6,14.2,14.6,6750
2000-04-24,14.2,14.25,14.06,14.06,2980
2000-04-25,14.34,14.45,14.26,14.45,3270
2000-04-26,14.65,15.0,14.65,14.7,12400
2000-04-27,14.95,15.2,14.2,14.69,9660
2000-04-28,14.6,15.1,14.6,15.1,9220
2000-05-03,14.94,15.2,14.85,14.9,2400
2000-05-04,15.0,15.0,14.65,14.75,3760
2000-05-05,15.11,15.13,14.71,14.8,4640
2000-05-06,14.81,15.1,14.7,15.0,1370
2000-05-10,15.15,15.15,14.9,14.9,1050
2000-05-11,14.5,14.78,14.31,14.65,6080
2000-05-12,14.55,14.55,13.38,14.26,5940
2000-05-15,14.21,14.21,13.82,14.19,2030
2000-05-16,14.1,14.19,13.9,14.18,2440
2000-05-17,14.1,14.12,13.0,13.29,5160
2000-05-18,12.8,12.96,12.6,12.96,2830
2000-05-19,12.6,12.6,11.6,12.0,3390
2000-05-22,11.08,11.76,11.06,11.36,4800
2000-05-23,11.5,11.5,10.0,10.0,22600
2000-05-24,10.98,10.98,8.8,9.56,12430
2000-05-25,10.0,10.47,10.0,10.0,1650
2000-05-26,10.0,11.9,9.99,10.98,26060
2000-05-29,11.3,11.6,10.63,11.1,3680
2000-05-30,10.8,11.45,10.8,11.45,3020
2000-05-31,12.0,12.0,11.0,11.39,3690
2000-06-01,11.55,12.5,11.54,12.2,10420
2000-06-02,12.5,12.7,12.0,12.11,9540
2000-06-05,12.65,12.68,12.13,12.25,5820
2000-06-06,12.8,12.8,11.27,11.27,8670
2000-06-07,11.6,12.6,11.32,12.56,13820
2000-06-08,12.89,12.89,12.1,12.6,8430
2000-06-09,12.5,13.4,12.5,13.0,12140
2000-06-13,12.2,12.5,11.94,12.01,5880
2000-06-14,11.9,11.9,11.05,11.74,17080
2000-06-15,11.8,11.81,11.26,11.7,1140
2000-06-16,11.77,11.77,11.31,11.31,3340
2000-06-19,11.2,11.2,10.9,10.9,3500
2000-06-20,12.0,12.0,10.4,10.79,8020
2000-06-21,10.0,10.39,10.0,10.28,770
2000-06-22,10.4,10.5,10.4,10.5,870
2000-06-23,10.2,10.44,9.51,10.0,2050
2000-06-26,10.11,10.11,10.0,10.0,1080
2000-06-27,9.85,10.0,9.55,9.55,5530
2000-06-28,9.31,9.7,9.22,9.27,4470
2000-06-29,9.27,9.3,8.62,9.25,2110
2000-06-30,9.5,9.69,9.5,9.69,210
2000-07-03,10.5,10.7,10.01,10.7,5610
2000-07-04,10.5,11.2,3.38,11.05,14030
2000-07-05,10.7,11.4,10.7,11.4,5780
2000-07-06,10.5,12.7,10.5,12.41,23560
2000-07-07,13.4,13.5,12.55,12.84,12090
2000-07-10,13.09,13.98,13.0,13.5,14850
2000-07-11,13.1,13.25,12.7,13.15,16100
2000-07-12,13.4,13.6,12.72,13.45,7170
2000-07-13,13.7,13.8,13.07,13.21,5600
2000-07-14,12.95,13.35,12.92,13.15,4560
2000-07-17,13.38,13.38,13.05,13.05,2320
2000-07-18,13.0,13.27,12.83,12.83,8490
2000-07-19,13.0,13.0,12.5,12.5,28470
2000-07-20,12.41,12.48,12.21,12.48,6630
2000-07-21,12.57,12.83,12.42,12.42,7220
2000-07-24,12.45,12.66,12.35,12.61,970
2000-07-25,12.36,12.67,12.36,12.55,5820
2000-07-26,12.4,12.55,12.3,12.53,14860
2000-07-27,12.3,12.94,12.26,12.75,20960
2000-07-28,12.65,12.98,12.65,12.9,4990
2000-07-31,12.62,12.85,12.61,12.75,2480
2000-08-01,13.14,13.15,12.68,12.78,9260
2000-08-02,12.98,12.99,12.61,12.61,1300
2000-08-03,12.94,13.1,12.76,12.85,4940
2000-08-04,12.95,13.35,12.8,13.06,10720
2000-08-07,13.15,13.51,13.15,13.18,11150
2000-08-08,13.1,13.2,12.91,13.2,3510
2000-08-09,13.03,13.4,13.02,13.29,7370
2000-08-10,13.3,13.3,13.1,13.12,7030
2000-08-11,13.19,13.3,13.08,13.08,5910
2000-08-14,13.36,13.4,13.2,13.38,5070
2000-08-15,13.49,13.55,13.04,13.04,18560
2000-08-16,13.1,13.1,12.51,12.69,14630
2000-08-17,12.7,12.93,12.57,12.6,3590
2000-08-18,12.9,12.9,12.6,12.7,8730
2000-08-21,12.59,12.84,12.59,12.84,8150
2000-08-22,12.6,13.09,12.6,13.0,10470
2000-08-23,12.88,13.14,12.88,13.05,5680
2000-08-24,13.1,13.28,13.1,13.28,8660
2000-08-25,13.29,13.54,13.22,13.41,16090
2000-08-28,13.21,13.29,13.19,13.26,1910
2000-08-29,13.3,13.65,13.14,13.65,10590
2000-08-30,13.55,13.77,13.41,13.49,10280
2000-08-31,12.0,13.55,12.0,13.5,8830
2000-09-01,13.65,13.65,13.19,13.19,8920
2000-09-04,13.15,13.46,13.01,13.45,3770
2000-09-05,13.41,13.45,13.35,13.45,6370
2000-09-06,13.36,13.36,13.31,13.31,2750
2000-09-07,13.3,13.3,13.19,13.19,1950
2000-09-08,13.06,13.18,12.95,12.96,11280
2000-09-11,12.7,12.95,12.7,12.9,290
2000-09-12,12.95,12.95,12.76,12.8,6380
2000-09-13,13.0,13.0,12.35,12.35,5270
2000-09-14,12.3,12.7,12.05,12.51,6390
2000-09-15,12.35,12.6,12.2,12.42,6920
2000-09-18,11.8,11.9,11.61,11.61,4070
2000-09-19,11.97,13.51,11.04,11.8,9330
2000-09-20,11.95,11.95,11.7,11.7,1690
2000-09-21,11.65,11.65,11.3,11.4,2150
2000-09-22,10.88,10.88,9.9,9.9,2510
2000-09-25,11.0,11.43,10.51,11.43,1920
2000-09-26,11.0,11.23,10.74,10.74,890
2000-09-27,10.9,11.45,10.61,11.3,7760
2000-09-28,11.2,11.3,11.15,11.19,620
2000-09-29,11.3,11.31,11.23,11.23,4870
2000-10-02,11.45,11.7,11.45,11.69,2980
2000-10-03,11.7,12.0,11.55,11.95,2930
2000-10-04,11.8,12.17,11.38,11.38,10300
2000-10-05,11.69,11.8,11.25,11.3,3440
2000-10-06,11.0,11.1,10.5,11.03,1270
2000-10-09,10.86,11.3,10.85,11.3,3040
2000-10-10,11.05,11.89,10.85,11.11,2640
2000-10-11,10.86,11.0,10.02,10.07,4320
2000-10-12,10.9,10.95,10.15,10.35,2610
2000-10-13,10.0,10.1,10.0,10.0,2380
2000-10-16,10.4,10.96,10.4,10.92,4140
2000-10-17,10.71,11.29,10.51,11.2,6680
2000-10-18,10.6,10.77,10.0,10.0,15230
2000-10-19,10.5,10.83,10.5,10.83,6830
2000-10-20,11.19,11.38,11.0,11.38,12900
2000-10-23,11.0,11.52,11.0,11.49,9060
2000-10-24,11.2,11.68,11.02,11.45,10570
