datetime,open,high,low,close,volume
2002-05-22,11950.0,11950.0,11950.0,11950.0,25
2002-05-23,11970.0,11970.0,11970.0,11970.0,18
2002-05-27,11730.0,11870.0,11730.0,11870.0,14
2002-05-28,11820.0,11830.0,11800.0,11830.0,20
2002-05-29,11700.0,11700.0,11400.0,11400.0,236
2002-06-03,11550.0,11550.0,11150.0,11150.0,38
2002-06-04,11200.0,11200.0,11100.0,11111.0,180
2002-06-06,11000.0,11000.0,10900.0,10900.0,146
2002-06-07,11000.0,11300.0,10950.0,11300.0,11
2002-06-10,11200.0,11200.0,11200.0,11200.0,9
2002-06-13,11220.0,11220.0,11100.0,11100.0,18
2002-06-14,11500.0,11500.0,10851.0,10851.0,88
2002-06-17,10900.0,10900.0,10750.0,10750.0,31
2002-06-19,10500.0,10500.0,10500.0,10500.0,10
2002-06-20,10600.0,10700.0,10600.0,10690.0,64
2002-06-21,10530.0,10770.0,10200.0,10770.0,135
2002-06-24,10280.0,10280.0,10280.0,10280.0,20
2002-06-25,10350.0,10400.0,10350.0,10400.0,12
2002-06-26,10070.0,10368.0,10070.0,10368.0,7
2002-06-28,10470.0,10700.0,10325.0,10325.0,136
2002-07-01,10450.0,10550.0,10450.0,10550.0,20
2002-07-02,10650.0,10650.0,10341.0,10341.0,120
2002-07-03,10500.0,10800.0,10500.0,10700.0,136
2002-07-04,10850.0,11030.0,10850.0,11030.0,24
2002-07-05,11070.0,11150.0,11060.0,11060.0,118
2002-07-09,11100.0,11200.0,11100.0,11200.0,100
2002-07-10,11200.0,11650.0,11200.0,11650.0,443
2002-07-11,11600.0,11600.0,11455.0,11455.0,455
2002-07-12,11600.0,12000.0,11550.0,11850.0,406
2002-07-15,11761.0,12999.0,11761.0,12400.0,1109
2002-07-16,12400.0,12600.0,12000.0,12150.0,395
2002-07-17,12399.0,12500.0,12300.0,12300.0,254
2002-07-18,12300.0,12420.0,12300.0,12420.0,113
2002-07-19,12251.0,12300.0,12150.0,12195.0,95
2002-07-22,11900.0,12000.0,11700.0,12000.0,50
2002-07-23,11715.0,11890.0,11700.0,11730.0,94
