datetime,open,high,low,close,volume
2006-03-20,5.0,5.0,5.0,5.0,10
2006-06-20,3.75,3.75,1.76,1.76,100
2006-08-11,1.72,4.3,1.72,4.3,5510
2006-08-22,4.3,4.3,4.3,4.3,10
2006-08-28,1.8,2.254,1.8,2.254,20
2006-08-29,2.301,2.301,2.301,2.301,10
2006-08-30,2.302,2.302,2.301,2.301,20
2006-08-31,4.9,4.9,3.011,3.011,30
2006-09-01,4.9,4.9,4.9,4.9,30
2006-09-06,3.6,3.601,3.6,3.601,1070
2006-09-07,3.6,3.6,3.6,3.6,50
2006-09-15,3.74,3.75,3.0,3.0,610
2006-09-25,3.001,3.001,2.61,2.61,220
2006-10-20,3.6,3.6,3.6,3.6,200
2006-10-24,3.7,3.7,3.7,3.7,1000
2006-10-26,3.75,3.99,1.0,3.099,260
2006-10-27,3.75,3.75,3.75,3.75,10
2006-11-03,2.5,3.748,2.5,3.748,1330
2006-11-09,3.747,3.75,3.747,3.75,800
2006-11-13,3.25,3.25,3.25,3.25,10
2006-11-14,3.749,3.75,2.7,2.99,15040
2006-11-16,2.81,2.95,2.65,2.65,5510
2006-11-22,2.8,2.85,2.8,2.85,4010
2006-11-23,2.85,2.9,2.85,2.9,480
2006-11-24,2.71,2.9,2.71,2.9,5520
2006-11-27,3.0,3.0,3.0,3.0,9010
2006-11-28,2.85,2.85,2.85,2.85,1880
2006-11-29,3.0,3.177,3.0,3.177,10880
2006-11-30,3.5,3.5,3.5,3.5,10
2006-12-05,3.5,3.95,3.5,3.95,400
2006-12-06,3.95,3.95,3.95,3.95,10
2006-12-11,3.95,3.95,3.95,3.95,10
2006-12-12,3.23,3.23,3.1,3.1,210
2007-01-15,3.47,3.47,3.47,3.47,20
2007-01-16,3.5,3.5,3.5,3.5,170
2007-01-17,3.56,3.56,3.56,3.56,200
2007-01-18,3.5,3.6,3.5,3.51,620
2007-01-22,3.5,3.5,3.5,3.5,210
2007-01-23,3.5,3.7,3.5,3.7,9650
2007-01-29,4.0,4.0,3.58,3.58,70
