datetime,open,high,low,close,volume
2010-04-08,160.0,166.5,160.0,163.01,8684
2010-04-09,166.5,168.5,163.24,164.64,79322
2010-04-12,165.75,168.37,163.0,163.5,31306
2010-04-13,163.25,166.07,162.14,164.6,34541
2010-04-14,165.5,173.8,165.1,169.97,21258
2010-04-15,171.06,173.64,168.7,171.0,24830
2010-04-16,168.0,168.89,163.07,166.25,21525
2010-04-19,163.0,163.0,151.01,161.83,28571
2010-04-20,160.44,164.5,160.44,162.29,12507
2010-04-21,164.06,164.97,161.5,161.7,8755
2010-04-22,161.5,163.34,155.01,156.1,30091
2010-04-23,158.0,162.0,156.05,159.9,9761
2010-04-26,161.0,164.48,161.0,161.1,23474
2010-04-27,161.35,161.85,157.12,158.08,3535
2010-04-28,155.13,156.16,150.5,151.01,27765
2010-04-29,153.26,157.7,152.11,155.0,12224
2010-04-30,150.73,157.0,150.73,153.5,21212
2010-05-04,154.5,155.7,143.86,145.8,12864
2010-05-05,145.0,146.84,130.24,136.1,33815
2010-05-06,135.78,139.8,132.33,136.1,11844
2010-05-07,134.13,135.09,123.8,126.73,45620
2010-05-11,139.75,139.75,131.39,138.0,14215
2010-05-12,136.49,148.0,136.49,148.0,19513
2010-05-13,152.5,152.5,143.21,147.0,8882
2010-05-14,146.96,150.0,142.67,144.68,7056
2010-05-17,140.0,145.9,137.1,139.0,23802
2010-05-18,138.51,141.9,138.03,138.99,7358
2010-05-19,137.48,140.88,130.0,132.55,16160
2010-05-20,130.36,134.77,119.67,121.05,100220
2010-05-21,119.75,123.0,116.0,120.71,18861
2010-05-24,122.36,125.83,120.0,124.98,19582
2010-05-25,120.01,124.8,116.33,121.01,40892
2010-05-26,122.47,127.7,121.58,127.7,33252
2010-05-27,129.95,131.5,126.64,131.27,8840
2010-05-28,131.3,131.74,128.18,131.0,4077
2010-05-31,129.74,131.18,129.46,130.38,1529
2010-06-01,129.0,133.1,123.27,125.63,17844
2010-06-02,125.0,125.18,122.0,124.56,13299
2010-06-03,125.88,129.0,124.25,126.0,12960
2010-06-04,125.0,127.27,119.0,121.38,24840
2010-06-07,119.01,121.58,116.49,119.58,20640
2010-06-08,120.01,122.33,117.79,117.9,17939
2010-06-09,119.29,124.11,118.7,123.26,8111
2010-06-10,123.01,124.5,120.08,123.5,11420
2010-06-11,123.5,125.18,121.55,122.0,4437
2010-06-15,122.94,127.29,122.94,127.29,13342
2010-06-16,128.0,128.58,124.14,125.35,50909
2010-06-17,125.89,126.09,119.55,120.09,54764
2010-06-18,118.96,121.4,118.02,119.26,71745
2010-06-21,120.73,125.23,120.19,124.75,12547
2010-06-22,124.22,124.3,121.2,121.53,8147
2010-06-23,121.1,125.87,120.3,123.0,11192
2010-06-24,120.51,125.0,120.51,121.31,5391
2010-06-25,122.67,123.68,117.28,119.8,27932
2010-06-28,119.98,122.8,119.4,119.99,3974
2010-06-29,119.31,120.35,116.01,117.83,9637
2010-06-30,117.75,119.0,115.0,117.0,22742
2010-07-01,116.01,120.75,111.53,116.0,15141
2010-07-02,116.67,127.64,116.67,124.43,5028
2010-07-05,124.31,125.59,121.24,124.93,13020
2010-07-06,126.12,126.12,123.5,124.5,10793
2010-07-07,124.14,124.91,120.12,123.65,9023
2010-07-08,124.21,126.0,124.11,124.8,4308
2010-07-09,125.78,126.49,125.01,125.9,5242
2010-07-12,124.53,128.5,124.11,128.0,9996
2010-07-13,127.88,129.74,126.05,128.0,13996
2010-07-14,129.2,129.2,125.62,126.7,6030
2010-07-15,126.37,128.89,121.98,124.08,5966
2010-07-16,125.61,129.4,124.57,124.7,20298
2010-07-19,124.07,126.05,121.73,122.98,5065
2010-07-20,126.79,126.79,122.0,124.95,6340
2010-07-21,124.12,126.83,123.44,126.59,10966
2010-07-22,124.78,126.4,124.69,126.39,13510
2010-07-23,126.77,127.5,124.9,126.99,15792
2010-07-26,127.5,128.7,126.21,127.3,53520
2010-07-27,126.77,128.94,126.77,127.52,15727
2010-07-28,128.11,128.11,125.12,126.89,30382
2010-07-29,127.28,127.97,120.99,126.31,14105
2010-07-30,124.85,125.72,124.15,124.31,3766
2010-08-02,125.27,126.8,124.16,124.16,13049
2010-08-03,124.9,127.59,124.45,126.89,28930
2010-08-04,126.25,133.99,125.65,131.1,56376
2010-08-05,130.1,134.76,130.1,132.44,17609
2010-08-06,130.6,134.27,130.6,133.0,23674
2010-08-09,130.74,135.83,130.74,133.84,10526
2010-08-10,133.34,134.72,131.17,132.0,24557
2010-08-11,132.0,132.7,129.37,130.0,3410
2010-08-12,129.46,132.0,126.29,127.98,10749
2010-08-13,128.79,129.85,125.0,126.0,15175
2010-08-16,135.45,135.45,124.0,125.38,6590
2010-08-17,134.81,134.81,123.11,126.14,17318
2010-08-18,136.49,136.49,124.99,125.88,2713
2010-08-19,126.34,127.94,125.46,127.6,17468
2010-08-20,126.34,127.24,123.7,124.2,13240
2010-08-23,125.19,126.9,122.1,122.5,9980
2010-08-24,122.9,122.9,117.0,117.02,19214
2010-08-25,117.02,118.26,112.33,113.3,20913
2010-08-26,114.9,116.98,113.56,115.94,27018
2010-08-27,114.91,117.4,113.6,116.73,32622
2010-08-30,116.26,119.15,116.26,117.99,5803
2010-08-31,115.61,120.03,114.2,119.66,17478
2010-09-01,120.3,126.0,118.44,125.51,15982
2010-09-02,124.8,127.48,124.8,125.01,16519
2010-09-03,125.09,126.96,123.99,124.99,6720
2010-09-06,127.5,127.5,124.0,124.99,3662
2010-09-07,124.51,124.98,121.58,122.57,11046
2010-09-08,122.14,126.0,121.56,124.24,9416
2010-09-09,124.3,129.23,124.0,128.52,18620
2010-09-10,129.83,135.04,129.7,132.2,40207
2010-09-13,133.33,135.55,128.84,130.0,15033
2010-09-14,129.0,130.38,127.5,128.38,17398
