datetime,open,high,low,close,volume
2005-11-29,0.24,0.24,0.21,0.21,170
2005-11-30,0.22,0.23,0.22,0.23,150
2005-12-01,0.22,0.22,0.21,0.22,210
2005-12-02,0.21,0.22,0.21,0.21,250
2005-12-05,0.21,0.21,0.21,0.21,0
2005-12-06,0.21,0.21,0.21,0.21,10
2005-12-07,0.21,0.22,0.19,0.22,90
2005-12-08,0.21,0.22,0.21,0.22,40
2005-12-09,0.22,0.23,0.21,0.22,230
2005-12-12,0.22,0.24,0.22,0.22,40
2005-12-13,0.22,0.23,0.2,0.22,480
2005-12-14,0.21,0.222,0.21,0.222,420
2005-12-15,0.21,0.216,0.21,0.212,320
2005-12-16,0.22,0.22,0.212,0.22,10
2005-12-19,0.219,0.31,0.219,0.28,590
2005-12-20,0.28,0.35,0.255,0.35,790
2005-12-21,0.32,0.37,0.29,0.368,300
2005-12-22,0.35,0.36,0.26,0.28,520
2005-12-23,0.298,0.324,0.265,0.281,210
2005-12-26,0.294,0.311,0.28,0.3,170
2005-12-27,0.29,0.3,0.272,0.29,140
2005-12-28,0.294,0.294,0.15,0.15,4000
2005-12-29,0.208,0.209,0.157,0.182,7760
2005-12-30,0.182,0.209,0.181,0.209,890
2006-01-10,0.21,0.22,0.188,0.196,240
2006-01-11,0.195,0.196,0.17,0.18,1520
2006-01-12,0.189,0.2,0.182,0.194,1550
2006-01-13,0.199,0.207,0.193,0.196,480
2006-01-16,0.2,0.201,0.193,0.197,170
2006-01-17,0.197,0.199,0.186,0.191,0
2006-01-18,0.187,0.195,0.186,0.19,20
2006-01-19,0.195,0.195,0.174,0.192,120
2006-01-20,0.192,0.192,0.177,0.188,310
2006-01-23,0.183,0.184,0.175,0.183,50
2006-01-24,0.189,0.189,0.173,0.175,160
2006-01-25,0.186,0.186,0.179,0.179,100
2006-01-26,0.187,0.187,0.181,0.185,10
2006-01-27,0.176,0.185,0.162,0.185,280
2006-01-30,0.178,0.184,0.178,0.184,10
2006-01-31,0.171,0.173,0.171,0.172,40
2006-02-01,0.18,0.181,0.175,0.175,20
2006-02-02,0.165,0.165,0.156,0.16,740
2006-02-03,0.178,0.178,0.154,0.158,250
2006-02-06,0.169,0.171,0.162,0.166,150
2006-02-07,0.165,0.169,0.165,0.169,50
2006-02-08,0.168,0.169,0.165,0.165,60
2006-02-09,0.169,0.184,0.156,0.172,110
2006-02-10,0.168,0.173,0.168,0.173,40
2006-02-13,0.158,0.16,0.158,0.16,310
2006-02-14,0.182,0.182,0.156,0.165,210
2006-02-15,0.175,0.175,0.165,0.172,0
2006-02-16,0.157,0.173,0.157,0.173,0
2006-02-17,0.158,0.175,0.158,0.166,380
2006-02-20,0.174,0.238,0.172,0.225,4840
2006-02-21,0.225,0.236,0.181,0.211,1550
2006-02-22,0.229,0.233,0.207,0.215,2660
2006-02-26,0.215,0.226,0.175,0.221,920
2006-02-27,0.236,0.236,0.21,0.215,1670
2006-02-28,0.219,0.224,0.158,0.19,650
2006-03-01,0.225,0.225,0.2,0.203,430
2006-03-02,0.208,0.214,0.201,0.207,280
2006-03-03,0.231,0.24,0.2,0.239,2200
2006-03-06,0.24,0.259,0.22,0.22,390
2006-03-07,0.22,0.22,0.209,0.21,50
2006-03-09,0.2,0.214,0.2,0.2,410
2006-03-10,0.203,0.203,0.181,0.198,40
2006-03-13,0.203,0.203,0.181,0.181,330
2006-03-14,0.181,0.223,0.181,0.21,1160
2006-03-15,0.2,0.225,0.2,0.21,300
2006-03-16,0.2,0.217,0.19,0.2,310
2006-03-17,0.224,0.23,0.188,0.209,1150
2006-03-20,0.218,0.226,0.19,0.2,260
2006-03-21,0.202,0.203,0.19,0.203,390
2006-03-22,0.206,0.206,0.199,0.204,390
2006-03-23,0.2,0.215,0.2,0.209,210
2006-03-24,0.21,0.214,0.205,0.214,170
2006-03-27,0.208,0.208,0.201,0.204,90
2006-03-28,0.203,0.206,0.202,0.206,10
2006-03-29,0.205,0.206,0.2,0.206,30
2006-03-30,0.216,0.216,0.197,0.205,50
2006-03-31,0.205,0.205,0.15,0.2,150
2006-04-03,0.199,0.208,0.189,0.201,470
2006-04-04,0.193,0.194,0.191,0.193,10
2006-04-05,0.195,0.198,0.195,0.198,60
2006-04-06,0.198,0.2,0.193,0.193,80
2006-04-07,0.184,0.184,0.167,0.175,100
2006-04-10,0.177,0.195,0.176,0.187,340
2006-04-11,0.19,0.191,0.174,0.174,190
2006-04-12,0.185,0.185,0.171,0.173,190
2006-04-13,0.19,0.19,0.172,0.179,30
2006-04-14,0.171,0.181,0.171,0.179,120
2006-04-17,0.182,0.182,0.173,0.179,0
2006-04-18,0.181,0.181,0.165,0.175,180
2006-04-19,0.161,0.178,0.161,0.176,320
2006-04-20,0.2,0.2,0.163,0.17,10
2006-04-21,0.167,0.18,0.166,0.173,20
2006-04-24,0.166,0.177,0.166,0.177,0
2006-04-25,0.169,0.171,0.169,0.171,0
2006-04-26,0.17,0.173,0.166,0.171,30
2006-04-27,0.164,0.164,0.163,0.163,0
2006-04-28,0.163,0.164,0.152,0.157,270
2006-05-02,0.165,0.174,0.163,0.17,40
2006-05-03,0.167,0.167,0.157,0.157,10
2006-05-04,0.172,0.172,0.16,0.16,140
2006-05-05,0.16,0.16,0.16,0.16,0
2006-05-06,0.172,0.172,0.151,0.167,120
2006-05-10,0.173,0.173,0.159,0.16,80
2006-05-11,0.159,0.159,0.158,0.158,0
2006-05-12,0.158,0.195,0.15,0.167,410
2006-05-15,0.153,0.167,0.151,0.167,30
2006-05-16,0.155,0.16,0.153,0.16,80
2006-05-17,0.161,0.163,0.153,0.163,120
2006-05-18,0.153,0.154,0.14,0.154,370
2006-05-19,0.147,0.155,0.14,0.155,220
2006-05-22,0.15,0.15,0.15,0.15,0
2006-05-23,0.151,0.151,0.147,0.147,0
2006-05-24,0.147,0.16,0.147,0.148,320
2006-05-25,0.147,0.157,0.147,0.157,0
2006-05-26,0.158,0.158,0.147,0.157,40
2006-05-29,0.148,0.151,0.147,0.147,20
2006-05-30,0.148,0.158,0.147,0.154,10
2006-06-01,0.153,0.155,0.153,0.155,100
2006-06-05,0.153,0.153,0.147,0.151,0
2006-06-06,0.151,0.151,0.15,0.15,30
2006-06-07,0.147,0.147,0.147,0.147,10
2006-06-08,0.15,0.15,0.15,0.15,0
2006-06-09,0.149,0.149,0.149,0.149,0
2006-06-13,0.147,0.147,0.147,0.147,0
2006-06-16,0.147,0.15,0.147,0.15,10
2006-06-19,0.155,0.155,0.155,0.155,0
2006-06-20,0.148,0.149,0.148,0.148,60
2006-06-21,0.148,0.155,0.148,0.15,60
2006-06-22,0.15,0.15,0.15,0.15,130
2006-06-23,0.148,0.148,0.147,0.147,0
2006-06-26,0.155,0.155,0.155,0.155,0
2006-06-29,0.193,0.193,0.147,0.154,0
2006-06-30,0.15,0.152,0.147,0.151,10
2006-07-03,0.154,0.154,0.148,0.148,0
2006-07-04,0.147,0.147,0.147,0.147,0
2006-07-05,0.15,0.15,0.15,0.15,0
2006-07-06,0.147,0.15,0.147,0.15,10
2006-07-07,0.187,0.187,0.147,0.151,20
2006-07-10,0.151,0.151,0.148,0.151,0
2006-07-11,0.153,0.153,0.153,0.153,20
2006-07-12,0.153,0.153,0.147,0.152,10
2006-07-13,0.151,0.151,0.147,0.15,30
2006-07-14,0.151,0.151,0.13,0.13,0
2006-07-19,0.151,0.152,0.151,0.152,20
2006-07-20,0.15,0.15,0.12,0.138,0
2006-07-21,0.095,0.153,0.095,0.14,100
2006-07-24,0.151,0.151,0.103,0.149,0
2006-07-26,0.051,0.149,0.051,0.145,0
2006-07-27,0.1,0.149,0.1,0.14,0
2006-07-28,0.149,0.149,0.146,0.146,0
2006-07-31,0.15,0.15,0.116,0.12,40
2006-08-01,0.15,0.15,0.12,0.136,10
2006-08-02,0.123,0.148,0.123,0.148,0
2006-08-03,0.149,0.149,0.149,0.149,0
2006-08-04,0.148,0.148,0.08,0.146,10
2006-08-07,0.149,0.149,0.101,0.13,0
2006-08-08,0.149,0.149,0.137,0.137,10
2006-08-09,0.149,0.149,0.13,0.14,20
2006-08-10,0.149,0.149,0.12,0.146,220
2006-08-11,0.149,0.192,0.136,0.16,290
2006-08-14,0.151,0.151,0.15,0.151,100
2006-08-15,0.19,0.19,0.144,0.173,0
2006-08-17,0.169,0.169,0.151,0.16,0
