datetime,open,high,low,close,volume
2010-04-08,174.01,176.99,172.76,174.71,6741616
2010-04-09,175.98,176.63,174.04,175.58,5592043
2010-04-12,176.15,177.48,174.18,176.21,5013474
2010-04-13,174.58,175.92,173.75,174.24,4263338
2010-04-14,175.62,181.61,175.04,181.12,10356631
2010-04-15,182.94,185.22,181.45,184.71,12334341
2010-04-16,183.0,183.86,179.61,180.88,7089421
2010-04-19,177.0,177.1,173.3,174.95,8475544
2010-04-20,175.75,176.9,174.3,174.88,6388936
2010-04-21,176.0,176.75,171.25,173.0,6898313
2010-04-22,172.21,175.5,169.67,170.76,7341955
2010-04-23,171.5,175.05,170.85,174.57,6405495
2010-04-26,176.95,178.68,175.96,177.96,5880790
2010-04-27,176.7,176.89,173.68,174.92,5000544
2010-04-28,171.5,173.5,169.85,170.75,8417021
2010-04-29,171.77,175.4,171.27,174.61,7192740
2010-04-30,175.15,175.17,169.93,170.84,5582864
2010-05-04,171.4,172.2,163.98,165.31,5921903
2010-05-05,164.0,166.5,161.75,163.32,6865576
2010-05-06,163.0,167.2,162.71,164.46,6413855
2010-05-07,160.04,162.23,153.5,154.91,8550711
2010-05-11,159.89,161.9,157.62,159.75,5995700
2010-05-12,159.5,166.7,158.76,166.13,7049641
2010-05-13,167.0,168.4,160.89,162.64,6480359
2010-05-14,161.23,162.84,158.63,159.73,5063140
2010-05-17,156.89,162.67,156.35,160.51,6688326
2010-05-18,162.1,164.11,160.01,162.99,5617671
2010-05-19,159.8,160.57,156.0,157.09,6511245
2010-05-20,157.74,160.0,150.12,150.89,7996518
2010-05-21,151.05,153.03,146.75,150.14,9584272
2010-05-24,151.99,152.99,147.33,150.54,5871153
2010-05-25,145.71,147.59,142.09,143.48,7040410
2010-05-26,145.8,159.2,144.61,155.67,11824638
2010-05-27,158.0,159.72,153.77,158.36,9815791
2010-05-28,159.16,159.71,154.7,157.37,7274395
2010-05-31,157.5,160.4,156.61,159.84,3298822
2010-06-01,158.2,160.31,154.39,159.72,6703102
2010-06-02,157.21,164.7,156.61,164.15,8736138
2010-06-03,166.5,168.19,164.68,165.59,7454731
2010-06-04,166.1,167.91,161.1,163.07,8293197
2010-06-07,158.15,161.41,157.55,160.67,6103967
2010-06-08,161.49,163.47,157.01,157.78,7301237
2010-06-09,159.0,160.6,157.53,158.07,5315854
2010-06-10,159.2,159.2,155.75,157.64,6454170
2010-06-11,158.8,158.85,154.9,156.32,4186537
2010-06-15,157.2,159.78,156.28,159.57,4442838
2010-06-16,161.0,161.2,157.3,158.45,4800924
2010-06-17,158.5,160.79,156.39,156.95,5868614
2010-06-18,157.1,159.49,156.1,159.13,5006341
2010-06-21,161.77,163.73,161.34,162.7,4820533
2010-06-22,161.25,162.12,158.7,159.33,4212026
2010-06-23,158.01,159.58,157.03,157.58,3311030
2010-06-24,159.0,159.33,154.2,154.97,4566075
2010-06-25,154.42,156.4,151.75,152.35,4434224
2010-06-28,153.0,155.81,152.2,153.53,3439213
2010-06-29,152.08,152.13,149.0,149.72,4176880
2010-06-30,150.0,151.27,147.03,149.39,4359528
2010-07-01,147.0,147.77,143.04,143.82,5006799
2010-07-02,144.8,148.27,144.05,147.67,4176663
2010-07-05,148.0,149.85,146.85,148.55,2299006
2010-07-06,149.45,152.7,148.95,152.43,3598482
2010-07-07,150.61,153.68,148.35,152.44,4399248
2010-07-08,154.71,155.16,151.7,151.98,4219522
2010-07-09,153.0,154.51,150.88,153.93,3212072
2010-07-12,153.52,157.6,152.72,156.37,4142196
2010-07-13,155.8,160.44,155.1,159.23,5547106
2010-07-14,160.2,160.85,157.0,157.88,3845445
2010-07-15,157.9,161.09,156.59,157.03,5088937
2010-07-16,157.57,159.11,155.15,155.38,4060859
2010-07-19,155.1,158.27,154.09,156.41,3373528
2010-07-20,157.7,158.75,154.26,155.26,3569728
2010-07-21,156.89,159.74,156.4,158.56,4759414
2010-07-22,157.17,162.44,157.03,162.16,4953872
2010-07-23,162.5,162.94,160.02,160.98,3773565
2010-07-26,162.5,162.86,161.0,161.99,2886519
2010-07-27,162.0,165.24,161.47,164.35,5277550
2010-07-28,164.8,165.4,161.61,161.88,3881172
2010-07-29,162.1,167.0,161.73,165.61,4733154
2010-07-30,164.5,165.09,160.13,162.72,4845910
2010-08-02,164.0,169.51,163.99,168.77,5349282
2010-08-03,169.5,169.5,165.05,165.95,4572052
2010-08-04,165.74,169.35,163.66,167.2,6022269
2010-08-05,167.6,169.23,165.55,166.99,5361453
2010-08-06,167.63,169.0,165.26,166.76,4395471
2010-08-09,167.73,170.64,167.73,169.36,5148750
2010-08-10,168.8,169.29,165.6,166.63,4975461
2010-08-11,165.15,165.5,162.09,162.46,4288382
2010-08-12,161.83,163.48,160.15,161.44,4280724
2010-08-13,163.48,163.88,160.26,161.21,3549822
2010-08-16,161.01,163.18,158.91,162.28,3834334
2010-08-17,163.37,164.7,162.72,163.9,3591289
2010-08-18,163.9,164.0,162.23,162.68,2747712
2010-08-19,163.5,165.18,160.04,160.67,4349374
2010-08-20,160.1,161.17,157.81,158.48,4220646
2010-08-23,159.25,159.9,157.13,159.3,3287591
2010-08-24,157.81,158.37,155.46,156.34,3485185
2010-08-25,156.52,158.33,154.72,155.18,3681810
2010-08-26,157.48,158.87,156.8,158.58,4087346
2010-08-27,157.96,159.18,156.5,158.27,3661318
2010-08-30,159.98,160.44,158.63,159.25,3178263
2010-08-31,157.52,159.2,155.94,158.54,3732993
2010-09-01,159.6,162.77,158.07,162.0,4878821
2010-09-02,161.79,163.57,161.53,162.81,4272103
2010-09-03,163.0,164.65,161.13,162.82,4940874
2010-09-06,164.1,164.9,162.8,163.05,2953192
2010-09-07,162.49,162.49,160.77,161.45,2763320
2010-09-08,160.9,164.24,160.78,163.89,4293398
2010-09-09,163.7,167.39,163.21,165.84,5460723
2010-09-10,165.35,166.37,163.89,164.53,3392072
2010-09-13,166.24,166.91,164.8,165.07,4000851
2010-09-14,164.51,164.75,162.43,162.8,4744424
2010-09-15,162.95,164.13,161.62,163.57,4395872
2010-09-16,163.01,163.79,162.51,163.35,2964176
2010-09-17,164.75,165.3,162.01,162.35,3802357
2010-09-20,162.49,163.44,161.91,163.07,2720287
2010-09-21,163.35,164.94,162.43,163.19,3420409
2010-09-22,162.99,163.43,160.79,161.09,4167891
2010-09-23,161.01,161.65,158.57,159.15,4374058
2010-09-24,158.7,158.79,157.37,157.99,4858533
2010-09-27,159.5,159.81,157.1,157.35,4513414
2010-09-28,157.04,157.7,155.71,156.59,4167439
2010-09-29,157.5,159.09,157.13,158.0,4255950
2010-09-30,157.85,160.29,157.81,159.77,5474135
2010-10-01,160.0,162.01,159.47,160.81,6104429
2010-10-04,161.4,163.14,160.5,162.04,6215831
2010-10-05,162.0,162.53,160.31,162.36,6159454
2010-10-06,163.5,164.4,162.0,162.95,6805937
2010-10-07,163.22,164.0,162.15,162.49,4354307
2010-10-08,162.33,163.35,161.36,163.03,4326202
2010-10-11,164.02,165.15,163.65,164.83,3532635
2010-10-12,163.4,163.84,162.56,163.02,4439546
2010-10-13,163.86,165.03,162.84,164.4,5732990
2010-10-14,165.55,165.75,161.66,162.19,5649507
2010-10-15,162.45,163.12,160.63,160.97,4413488
2010-10-18,160.2,163.6,159.72,163.22,5139535
2010-10-19,163.4,164.67,161.52,162.27,5715635
2010-10-20,161.5,162.87,160.53,161.87,3997297
2010-10-21,162.07,165.98,161.06,165.81,7611475
2010-10-22,165.3,169.7,164.56,168.51,8085112
2010-10-25,170.0,171.4,169.21,170.18,7665049
2010-10-26,169.53,169.97,167.35,168.66,5047508
2010-10-27,168.11,168.5,167.0,167.31,4288787
2010-10-28,167.74,169.5,166.5,167.25,4618595
2010-10-29,166.82,170.47,166.56,169.09,5095317
2010-11-01,170.0,171.4,169.4,169.81,4612729
