datetime,open,high,low,close,volume
2010-04-02,13.5,14.0,13.35,13.763,2720
2010-04-05,13.759,13.925,13.625,13.899,1524
2010-04-06,13.899,13.987,13.611,13.856,2588
2010-04-07,13.752,14.466,13.75,13.975,2073
2010-04-08,13.98,14.0,13.377,13.9,4975
2010-04-09,14.001,14.477,13.81,14.45,4782
2010-04-12,14.479,14.6,14.114,14.32,4579
2010-04-13,14.24,14.39,14.1,14.39,594
2010-04-14,14.405,14.93,14.3,14.49,3916
2010-04-15,14.49,14.5,13.787,14.293,2406
2010-04-16,14.166,14.167,13.791,13.999,1182
2010-04-19,13.79,13.79,12.997,13.544,2935
2010-04-20,13.535,13.649,13.215,13.5,2290
2010-04-21,13.514,13.885,13.506,13.51,499
2010-04-22,13.5,13.732,13.2,13.202,3307
2010-04-23,13.304,13.7,13.304,13.501,2832
2010-04-26,13.6,14.1,13.6,13.95,819
2010-04-27,13.813,14.059,13.612,13.65,223
2010-04-28,13.3,13.999,13.0,13.501,1718
2010-04-29,13.42,13.95,13.2,13.571,567
2010-04-30,13.58,13.97,13.577,13.58,588
2010-05-04,13.64,13.64,13.25,13.399,943
2010-05-05,13.176,13.499,12.516,12.751,1049
2010-05-06,12.761,12.999,12.012,12.402,1232
2010-05-07,12.0,12.265,11.5,11.741,1910
2010-05-11,12.777,12.977,12.0,12.25,1463
2010-05-12,12.499,12.676,12.287,12.287,741
2010-05-13,12.799,12.81,12.287,12.476,968
2010-05-14,12.21,12.494,12.21,12.331,371
2010-05-17,11.131,12.647,11.131,12.25,2057
2010-05-18,12.202,12.79,12.05,12.441,431
2010-05-19,12.003,12.418,12.0,12.4,2247
2010-05-20,12.106,12.65,11.85,11.85,2380
2010-05-21,11.4,12.0,11.151,12.0,1024
2010-05-24,12.0,12.0,11.55,11.638,140
2010-05-25,11.111,11.461,10.65,11.07,1350
2010-05-26,11.2,13.35,11.032,11.952,849
2010-05-27,12.049,12.049,11.777,11.932,113
2010-05-28,12.052,12.052,11.503,12.045,112
2010-05-31,11.817,12.5,11.408,12.5,1108
2010-06-01,12.5,12.5,12.01,12.1,26
2010-06-02,12.449,13.666,12.12,12.6,893
2010-06-03,13.199,13.33,12.603,12.702,598
2010-06-04,12.996,13.0,12.75,12.75,730
2010-06-07,12.0,12.399,12.0,12.399,309
2010-06-08,13.004,13.6,12.35,12.5,269
2010-06-09,12.251,12.878,12.25,12.45,684
2010-06-10,12.301,12.301,12.25,12.3,178
2010-06-11,12.3,12.4,12.008,12.273,264
2010-06-15,12.012,12.55,12.012,12.401,1151
2010-06-16,12.525,12.898,12.47,12.5,321
2010-06-17,12.499,12.799,12.499,12.6,243
2010-06-18,12.699,12.699,12.699,12.699,1
2010-06-21,12.764,13.105,12.764,12.9,529
2010-06-22,12.977,13.028,12.6,12.89,149
2010-06-23,12.85,12.895,12.37,12.694,223
2010-06-24,12.517,12.62,12.26,12.35,619
2010-06-25,12.25,12.343,11.711,12.319,1546
2010-06-28,12.32,12.349,12.161,12.161,150
2010-06-29,12.151,12.151,11.51,11.85,1688
2010-06-30,11.5,11.777,11.111,11.777,404
2010-07-01,11.7,11.7,11.2,11.2,473
2010-07-02,11.699,11.7,11.599,11.698,395
2010-07-05,11.277,12.2,11.012,11.98,91
2010-07-06,12.151,12.195,11.9,12.195,224
2010-07-07,12.089,12.148,11.691,11.994,685
2010-07-08,12.0,12.131,11.518,11.518,114
2010-07-09,11.9,12.25,11.789,11.905,313
2010-07-12,11.987,12.099,11.987,12.099,1105
2010-07-13,12.007,12.1,11.6,12.1,263
2010-07-14,12.449,12.449,11.882,11.891,1525
2010-07-15,12.001,12.05,11.891,11.892,103
2010-07-16,11.892,11.9,11.763,11.8,528
2010-07-19,11.8,12.0,11.8,11.802,62
2010-07-20,11.803,12.0,11.8,11.8,179
2010-07-21,11.991,12.2,11.95,12.2,1655
2010-07-22,12.101,12.304,11.903,12.239,188
2010-07-23,12.1,12.246,12.076,12.1,422
2010-07-26,12.249,12.999,12.249,12.405,2040
2010-07-27,12.59,12.6,11.755,12.275,932
2010-07-28,12.154,12.592,12.013,12.12,357
2010-07-29,12.222,12.333,12.0,12.298,955
2010-07-30,12.161,12.5,11.76,12.0,492
2010-08-02,12.033,12.498,11.777,12.2,1125
2010-08-03,12.2,12.356,12.009,12.262,293
2010-08-04,12.231,12.347,12.052,12.334,79
2010-08-05,12.17,12.584,12.17,12.498,906
2010-08-06,12.4,12.4,12.282,12.282,29
2010-08-09,12.282,12.49,12.282,12.487,437
2010-08-10,12.328,12.45,12.317,12.317,188
2010-08-11,12.292,12.475,12.2,12.2,460
2010-08-12,12.16,12.308,12.1,12.308,321
2010-08-13,12.2,12.313,12.15,12.22,1040
2010-08-16,12.37,12.375,12.05,12.12,1313
2010-08-17,12.2,12.48,12.2,12.398,100
2010-08-18,12.401,12.5,12.01,12.249,633
2010-08-19,12.282,12.401,12.041,12.3,124
2010-08-20,12.21,12.23,12.104,12.104,351
2010-08-23,12.032,12.401,12.032,12.4,2402
2010-08-24,12.28,12.404,12.28,12.4,1935
2010-08-25,12.405,12.49,12.283,12.283,32
2010-08-26,12.485,12.485,12.4,12.4,72
2010-08-27,12.4,12.622,12.4,12.5,57
2010-08-30,12.51,12.52,12.3,12.4,395
2010-08-31,12.5,12.551,12.4,12.551,123
2010-09-01,12.405,13.125,12.4,13.125,542
2010-09-02,13.25,14.5,13.25,14.102,8675
2010-09-03,14.098,14.76,14.001,14.14,1069
2010-09-06,14.4,14.501,14.2,14.5,873
2010-09-07,14.5,14.88,14.499,14.55,2571
2010-09-08,14.6,15.01,14.5,15.0,13587
2010-09-09,15.0,15.599,14.524,15.496,2800
2010-09-10,15.111,15.534,15.0,15.0,601
2010-09-13,15.101,15.69,15.101,15.45,681
2010-09-14,15.535,16.0,14.901,15.189,723
2010-09-15,15.1,15.334,15.0,15.15,4069
2010-09-16,15.11,15.499,15.11,15.469,203
2010-09-17,15.201,15.536,15.0,15.272,626
2010-09-20,15.201,15.201,14.362,14.98,487
2010-09-21,15.079,15.079,14.5,14.6,1278
2010-09-22,14.506,14.899,14.206,14.704,897
2010-09-23,14.662,15.8,14.662,15.8,2767
2010-09-24,15.401,16.99,15.386,16.547,4557
2010-09-27,17.42,17.999,16.7,17.021,1825
2010-09-28,16.5,17.0,15.7,16.871,970
2010-09-29,17.502,17.799,15.2,16.6,538
2010-09-30,16.87,17.499,16.016,16.63,429
2010-10-01,17.4,17.4,17.001,17.001,328
2010-10-04,17.2,17.2,16.576,16.999,1518
2010-10-05,16.7,17.0,16.559,16.56,943
2010-10-06,16.861,16.99,16.551,16.552,385
2010-10-07,16.861,17.1,16.7,16.999,1155
2010-10-08,16.999,17.537,16.501,17.48,2863
2010-10-11,17.202,17.36,16.617,16.999,1034
2010-10-12,16.999,17.192,16.9,16.95,3146
2010-10-13,17.01,17.198,17.0,17.0,455
2010-10-14,17.0,17.05,16.6,16.6,1019
2010-10-15,16.863,16.863,16.39,16.6,158
2010-10-18,16.8,16.9,16.212,16.35,686
2010-10-19,16.53,16.749,16.3,16.749,1005
2010-10-20,16.749,16.749,16.204,16.28,484
2010-10-21,16.25,16.945,16.235,16.694,363
2010-10-22,16.945,16.945,16.395,16.5,763
2010-10-25,16.699,16.699,16.371,16.4,277
2010-10-26,16.37,16.37,15.6,16.063,406
2010-10-27,16.39,16.87,15.802,15.802,234
2010-10-28,15.803,16.398,15.222,16.0,70
2010-10-29,15.893,16.0,15.5,15.598,1866
2010-11-01,15.2,15.999,15.2,15.5,1266
2010-11-02,15.995,15.997,15.5,15.7,217
2010-11-03,15.799,15.799,15.4,15.55,1948
2010-11-08,15.815,16.0,15.722,16.0,1351
2010-11-09,15.998,16.5,15.721,16.061,985
2010-11-10,16.017,16.017,15.777,15.9,2138
2010-11-11,16.09,16.1,15.771,15.944,1480
2010-11-12,15.944,15.944,15.63,15.85,622
2010-11-13,15.47,15.958,15.47,15.958,425
2010-11-15,15.958,16.049,15.611,16.0,305
2010-11-16,16.0,16.0,15.75,15.94,860
2010-11-17,15.773,15.773,15.5,15.511,1143
2010-11-18,15.58,15.87,15.55,15.79,633
2010-11-19,16.7,16.7,15.642,15.74,781
2010-11-22,16.149,16.149,15.7,15.7,144
2010-11-23,15.634,15.75,15.311,15.59,512
2010-11-24,15.5,15.997,15.5,15.789,691
2010-11-25,15.789,16.097,15.6,15.653,1564
2010-11-26,15.625,15.973,15.625,15.9,120
2010-11-29,16.236,16.236,15.7,15.898,250
2010-11-30,16.209,16.209,15.592,15.824,234
2010-12-01,15.612,15.944,15.611,15.8,1323
2010-12-02,15.949,16.1,15.625,16.048,2745
2010-12-03,15.9,16.499,15.9,16.499,3743
2010-12-06,16.5,16.5,16.299,16.4,1734
2010-12-07,16.6,17.723,16.15,16.95,14472
2010-12-08,16.95,16.95,16.65,16.742,1984
2010-12-09,16.831,17.2,16.7,16.7,7598
2010-12-10,16.718,17.399,16.652,16.87,1693
2010-12-13,16.9,17.25,16.9,17.15,5671
2010-12-14,17.1,17.2,17.05,17.1,904
2010-12-15,17.11,17.75,16.966,17.299,5307
2010-12-16,16.935,17.491,16.935,17.072,3780
2010-12-17,17.3,17.3,15.73,16.377,1411
2010-12-20,16.378,17.5,16.378,17.5,8733
2010-12-21,17.38,18.2,17.0,17.45,2935
2010-12-22,17.45,17.98,17.4,17.98,2067
2010-12-23,17.9,17.9,17.57,17.6,2571
2010-12-24,17.6,17.75,17.45,17.45,624
2010-12-27,17.695,17.695,17.3,17.508,770
2010-12-28,17.918,17.918,16.799,17.289,12243
2010-12-29,17.381,17.5,17.0,17.5,1485
2010-12-30,17.5,17.5,17.212,17.37,2179
2011-01-11,17.37,18.215,17.37,18.2,6618
2011-01-12,18.425,18.57,17.832,18.323,6103
2011-01-13,18.111,18.5,18.111,18.21,3801
2011-01-14,18.18,18.4,18.065,18.16,3104
2011-01-17,18.067,18.426,17.33,18.426,2307
2011-01-18,18.201,18.475,18.2,18.3,734
2011-01-19,18.006,18.6,18.006,18.4,1610
2011-01-20,18.3,18.3,17.8,17.868,2293
2011-01-21,17.868,18.8,17.868,18.699,2145
2011-01-24,18.68,18.8,18.031,18.35,3592
2011-01-25,18.031,18.446,18.03,18.446,3840
2011-01-26,18.447,18.994,18.447,18.5,5421
2011-01-27,18.515,18.89,18.22,18.89,2911
2011-01-28,18.8,18.8,18.65,18.7,396
2011-01-31,18.509,18.509,18.225,18.25,807
2011-02-01,18.5,18.5,18.35,18.4,223
2011-02-02,18.29,19.192,18.25,18.599,1325
2011-02-03,18.83,18.85,18.268,18.663,1718
2011-02-04,18.749,18.95,18.4,18.73,1271
2011-02-07,18.775,18.98,18.65,18.929,1394
2011-02-08,18.979,18.979,18.65,18.8,6473
2011-02-09,18.64,18.8,18.5,18.65,552
2011-02-10,18.5,18.5,17.8,18.134,1100
2011-02-11,18.186,18.2,17.7,18.2,1023
2011-02-14,18.188,18.35,18.1,18.3,1413
2011-02-15,18.3,18.31,18.2,18.2,914
2011-02-16,18.2,18.2,18.0,18.15,401
