datetime,open,high,low,close,volume
2021-05-26,444.4,444.4,444.4,444.4,6
2021-05-27,458.1,458.1,283.05,444.4,12
2021-05-28,400.0,621.8,400.0,600.05,190
2021-05-31,540.05,839.65,418.0,425.1,3584
2021-06-01,437.0,437.0,370.0,378.0,1930
2021-06-02,382.0,382.0,372.0,376.1,598
2021-06-03,382.15,395.95,372.3,387.9,604
2021-06-04,391.1,406.5,377.85,397.75,885
2021-06-07,399.85,400.9,389.0,395.85,322
2021-06-08,400.3,400.3,370.0,376.25,1489
2021-06-09,376.25,376.25,368.0,373.15,678
2021-06-10,375.4,390.0,372.3,378.0,1068
2021-06-11,382.65,383.2,375.0,379.5,342
2021-06-14,383.25,393.0,374.95,380.0,1649
2021-06-15,384.0,389.0,372.0,376.0,1531
2021-06-16,372.0,382.95,368.05,376.15,1556
2021-06-17,363.3,367.2,345.0,351.95,1404
2021-06-18,350.05,354.85,340.1,348.25,276
2021-06-21,346.05,354.9,339.25,342.0,397
2021-06-22,340.0,340.0,330.05,338.5,275
2021-06-23,330.55,340.7,327.0,327.0,760
2021-06-24,329.95,341.0,317.55,323.45,1098
2021-06-25,323.6,329.7,315.0,323.0,615
2021-06-28,328.7,332.95,322.75,323.1,263
2021-06-29,320.25,329.0,320.0,324.1,167
2021-06-30,330.45,330.45,320.4,326.55,64
2021-07-01,328.95,330.5,324.25,326.0,33
2021-07-02,325.5,325.5,319.9,323.0,282
2021-07-05,319.4,322.95,319.25,322.95,41
2021-07-06,321.95,328.8,320.1,323.0,58
2021-07-07,319.55,327.9,319.55,323.8,64
2021-07-08,320.05,325.8,318.65,323.15,87
2021-07-09,325.1,325.1,319.0,320.05,49
2021-07-12,324.0,324.0,317.05,317.75,108
2021-07-13,316.55,321.15,316.55,321.0,244
2021-07-14,320.5,320.5,317.7,318.05,32
2021-07-15,320.95,320.95,313.6,316.0,430
2021-07-16,320.0,325.25,316.05,320.2,379
2021-07-19,319.45,325.0,314.2,317.0,165
2021-07-20,314.5,325.0,314.5,325.0,349
2021-07-21,318.15,329.9,318.15,320.15,53
2021-07-22,323.3,326.0,320.0,320.1,43
2021-07-23,324.95,325.0,318.05,320.0,71
2021-07-26,318.55,324.45,318.55,321.95,44
2021-07-27,321.8,321.8,319.2,319.2,13
2021-07-28,320.0,325.0,318.6,320.35,28
2021-07-29,318.35,324.0,318.35,320.3,18
2021-07-30,320.0,322.45,318.05,319.65,49
2021-08-02,321.5,325.0,319.5,325.0,111
2021-08-03,324.5,325.0,319.0,321.5,34
2021-08-04,320.0,322.0,320.0,322.0,25
2021-08-05,318.5,321.0,318.5,319.5,19
2021-08-06,324.0,325.0,313.5,321.0,125
2021-08-09,314.5,324.0,314.5,322.0,94
2021-08-10,320.5,324.0,320.5,322.5,184
2021-08-11,319.5,324.0,318.0,318.0,127
2021-08-12,319.0,323.0,317.5,317.5,68
2021-08-13,318.5,323.5,318.0,323.0,65
2021-08-16,323.5,323.5,319.5,321.0,19
2021-08-17,320.5,321.0,319.5,321.0,18
2021-08-18,323.0,325.0,321.5,323.0,42
2021-08-19,320.5,325.0,317.0,318.5,241
2021-08-20,317.0,321.5,317.0,318.5,27
2021-08-23,316.0,323.5,316.0,321.0,69
2021-08-24,322.0,322.5,320.0,322.5,11
2021-08-25,322.5,322.5,316.0,321.5,101
2021-08-26,321.5,323.5,321.5,323.5,26
2021-08-27,324.0,327.5,323.0,327.5,171
2021-08-30,317.5,344.0,317.5,335.5,360
2021-08-31,344.5,356.5,339.5,341.0,172
2021-09-01,341.0,349.5,327.0,345.0,114
2021-09-02,340.0,342.0,334.5,340.5,38
2021-09-03,334.5,345.5,334.5,335.5,44
2021-09-06,335.0,336.0,325.0,336.0,122
2021-09-07,330.0,346.0,330.0,340.5,101
2021-09-08,344.0,344.0,331.0,335.5,75
2021-09-09,339.5,339.5,327.5,330.0,135
2021-09-10,333.5,333.5,330.0,330.5,50
2021-09-13,322.5,338.5,322.5,338.5,48
2021-09-14,340.0,347.0,331.5,335.5,65
2021-09-15,333.0,343.0,331.5,337.0,59
2021-09-16,339.0,339.0,332.0,334.0,20
2021-09-17,339.0,339.5,330.5,334.5,36
2021-09-20,330.0,338.0,330.0,334.0,47
2021-09-21,335.0,339.0,331.5,336.0,30
2021-09-22,339.5,339.5,331.5,337.5,22
2021-09-23,338.0,343.0,335.5,338.5,24
2021-09-24,336.0,343.0,327.0,332.5,283
2021-09-27,339.5,339.5,327.5,330.5,63
2021-09-28,334.0,342.0,328.0,328.0,21
2021-09-29,327.0,333.5,323.0,328.0,64
2021-09-30,327.0,338.0,327.0,328.5,26
2021-10-01,328.5,329.0,322.5,326.0,42
2021-10-04,327.0,332.5,327.0,332.5,19
2021-10-05,332.5,334.0,328.5,330.0,100
2021-10-06,333.5,334.0,329.0,329.5,19
2021-10-07,331.0,332.5,329.5,332.5,32
2021-10-08,328.5,332.5,328.5,331.0,55
2021-10-11,330.5,333.0,328.5,333.0,20
2021-10-12,332.5,334.0,330.5,330.5,16
2021-10-13,331.0,335.0,330.0,330.0,141
2021-10-14,330.0,335.0,330.0,330.5,79
2021-10-15,327.0,334.5,327.0,331.0,56
2021-10-18,332.5,338.0,330.5,332.5,89
2021-10-19,337.0,338.0,334.5,335.0,137
2021-10-20,335.5,345.0,335.0,339.0,325
2021-10-21,338.0,348.5,338.0,340.0,111
2021-10-22,340.5,348.5,338.0,338.0,40
2021-10-25,336.5,340.0,327.0,340.0,88
2021-10-26,343.0,351.5,328.0,341.0,176
2021-10-27,337.0,345.0,337.0,340.0,44
2021-10-28,343.0,343.5,336.0,341.5,51
2021-10-29,335.0,335.5,327.5,327.5,283
2021-11-01,339.0,346.5,328.0,332.5,180
2021-11-02,344.0,344.0,329.5,333.0,56
2021-11-03,331.5,335.0,328.5,330.0,11
2021-11-05,327.5,330.0,320.0,320.0,139
2021-11-08,327.0,332.5,323.0,329.0,155
2021-11-09,331.0,331.0,325.0,327.0,62
2021-11-10,326.0,329.5,321.0,321.0,45
2021-11-11,327.5,327.5,322.0,323.5,20
2021-11-12,328.5,328.5,320.5,321.0,148
2021-11-15,325.5,326.5,321.5,325.0,77
2021-11-16,326.0,328.0,325.0,325.0,16
2021-11-17,328.0,328.0,322.0,322.0,19
