datetime,open,high,low,close,volume
2010-04-12,67.7,67.98,66.58,67.08,1814350
2010-04-13,66.66,70.08,66.37,69.71,6915660
2010-04-14,70.88,71.39,68.92,69.48,6194220
2010-04-15,70.28,70.44,67.75,68.45,4623310
2010-04-16,67.5,68.53,66.09,66.5,3978880
2010-04-19,64.5,64.5,62.13,64.06,4674270
2010-04-20,64.64,65.38,64.1,64.41,3215430
2010-04-21,65.2,65.2,63.02,63.25,3267300
2010-04-22,63.44,63.45,59.85,60.6,5852030
2010-04-23,60.85,61.48,59.89,60.81,4515400
2010-04-26,61.65,62.25,60.9,61.06,2831280
2010-04-27,60.6,60.68,58.51,58.81,3807020
2010-04-28,57.2,58.43,55.56,57.53,6157220
2010-04-29,57.85,59.68,57.23,59.46,4690890
2010-04-30,59.72,59.78,57.77,58.35,3289190
2010-05-04,58.76,59.6,56.03,56.34,3443060
2010-05-05,55.57,57.54,54.25,55.78,5476510
2010-05-06,55.55,58.17,54.85,57.26,7291490
2010-05-07,55.0,56.89,53.63,54.42,6448570
2010-05-11,56.66,57.39,55.45,56.53,3872920
2010-05-12,56.2,60.73,55.85,60.45,5717340
2010-05-13,60.8,63.5,59.12,59.87,8854280
2010-05-14,59.1,59.57,57.38,57.86,3708050
2010-05-17,56.1,58.8,56.0,57.49,4536670
2010-05-18,58.05,58.94,57.51,58.63,3289490
2010-05-19,57.32,57.64,56.01,56.29,2878290
2010-05-20,56.39,57.59,53.0,53.61,5194720
2010-05-21,54.0,54.85,51.05,52.87,5528960
2010-05-24,54.0,54.51,52.03,53.46,3831610
2010-05-25,50.93,52.17,50.34,50.77,3900170
2010-05-26,51.99,53.91,51.51,53.57,4070410
2010-05-27,53.9,55.49,52.9,55.16,5260870
2010-05-28,55.5,56.01,54.04,54.58,2853950
2010-05-31,54.65,55.8,54.3,55.69,1804260
2010-06-01,55.1,56.75,53.3,56.09,3016950
2010-06-02,55.01,56.4,54.8,56.18,3273250
2010-06-03,57.3,58.0,56.51,56.98,2998000
2010-06-04,57.42,57.7,54.32,54.67,3467110
2010-06-07,53.0,55.76,52.5,55.27,3057280
2010-06-08,55.5,55.97,54.0,54.77,3117020
2010-06-09,55.33,55.77,54.34,55.36,2801280
2010-06-10,55.45,56.55,54.51,56.28,2839300
2010-06-11,56.8,56.89,54.91,55.34,2477740
2010-06-15,55.56,56.93,55.36,56.65,3044860
2010-06-16,57.21,57.74,55.93,56.32,4077280
2010-06-17,56.14,57.9,55.65,56.78,4850260
2010-06-18,57.24,57.8,56.35,57.52,2757980
2010-06-21,58.6,60.96,58.58,60.42,5379800
2010-06-22,59.7,60.66,58.8,59.67,4267100
2010-06-23,59.0,60.6,58.6,59.07,4408990
2010-06-24,59.98,60.22,58.52,58.96,3210810
2010-06-25,58.61,58.84,56.76,57.48,4014630
2010-06-28,57.96,58.78,57.34,58.28,2323440
2010-06-29,57.43,57.55,55.48,55.83,2902360
2010-06-30,55.8,56.74,54.8,55.7,3852010
2010-07-01,54.5,54.79,51.63,52.7,3229570
2010-07-02,53.0,53.89,51.78,53.27,3954330
2010-07-05,53.4,54.0,53.13,53.79,1437970
2010-07-06,54.39,56.3,54.2,56.0,2552010
2010-07-07,55.3,56.2,53.85,55.9,4554420
2010-07-08,57.25,57.42,56.11,56.47,3526890
2010-07-09,56.9,56.9,55.29,56.15,2372560
2010-07-12,56.0,57.46,55.57,57.06,3397300
2010-07-13,56.61,58.65,56.19,58.39,4482010
2010-07-14,59.09,59.75,57.9,58.37,4567660
2010-07-15,58.62,59.78,57.11,57.52,4903170
2010-07-16,57.68,58.7,56.1,56.54,4972170
2010-07-19,56.6,57.52,55.67,56.67,4032850
2010-07-20,57.2,57.75,55.2,55.99,4228220
2010-07-21,56.7,57.49,56.47,57.15,3861320
2010-07-22,56.43,58.15,56.4,57.67,5483660
2010-07-23,58.0,58.34,56.68,57.34,3902340
2010-07-26,58.0,58.71,57.72,58.27,3229420
2010-07-27,58.5,59.16,57.94,58.64,3762020
2010-07-28,58.96,59.24,57.36,57.58,3856820
2010-07-29,57.88,58.85,57.44,58.65,4239120
2010-07-30,58.0,58.07,56.03,56.74,4458530
2010-08-02,57.42,58.31,57.3,58.17,4691250
2010-08-03,58.4,60.84,57.85,59.59,10759520
2010-08-04,59.4,62.59,59.38,61.93,12807570
2010-08-05,62.5,63.05,60.82,61.35,9748170
2010-08-06,61.69,62.18,60.52,61.0,4626790
2010-08-09,61.57,62.44,61.43,61.87,4650990
2010-08-10,61.3,61.67,59.7,59.9,5234880
2010-08-11,59.5,59.52,58.27,58.51,4461240
2010-08-12,58.3,59.23,57.59,58.38,4936560
2010-08-13,59.15,59.4,57.59,57.9,4036920
2010-08-16,58.2,58.29,56.5,57.14,3432690
2010-08-17,57.5,57.77,56.95,57.54,4237720
2010-08-18,57.58,57.67,56.6,56.75,3224490
2010-08-19,57.23,57.34,55.86,56.15,3328490
2010-08-20,55.91,56.16,54.84,55.39,4579020
2010-08-23,55.54,56.15,55.1,55.72,3348610
2010-08-24,55.12,55.26,53.9,54.21,3384630
2010-08-25,54.17,54.83,52.92,53.2,3351980
2010-08-26,53.97,55.2,53.76,55.0,3967610
2010-08-27,54.6,55.41,54.17,55.16,3069260
2010-08-30,55.95,55.99,55.16,55.37,2262660
2010-08-31,54.5,55.94,54.25,55.81,3038300
2010-09-01,56.01,57.33,55.3,57.15,4807600
2010-09-02,57.3,58.39,56.87,57.79,5497930
2010-09-03,57.87,58.68,57.3,58.07,3370610
2010-09-06,58.5,58.5,57.92,58.13,1441250
2010-09-07,57.8,57.83,56.9,57.11,2313390
2010-09-08,56.8,59.63,56.6,59.47,7308400
2010-09-09,59.32,61.64,59.22,60.58,8677550
2010-09-10,60.21,61.14,59.82,60.35,3930740
2010-09-13,61.2,62.0,60.72,60.94,3887820
2010-09-14,60.6,61.42,59.82,60.3,5137010
2010-09-15,60.3,60.67,59.35,60.12,2928200
2010-09-16,59.8,60.26,59.35,59.5,1977740
2010-09-17,60.0,60.2,58.82,58.92,2565050
2010-09-20,59.15,59.76,58.71,59.68,2016160
2010-09-21,59.88,60.31,59.4,59.92,2282590
2010-09-22,59.85,59.95,59.02,59.44,2096400
2010-09-23,59.4,59.83,58.53,59.47,2517080
2010-09-24,59.11,61.33,58.97,61.05,4887090
2010-09-27,61.6,61.72,60.07,60.23,2767320
2010-09-28,60.0,60.45,59.21,59.66,2903280
2010-09-29,60.05,60.65,59.7,60.19,2412670
2010-09-30,59.98,61.25,59.72,61.1,2783610
2010-10-01,61.0,63.04,60.8,62.14,6233750
2010-10-04,62.45,63.55,62.1,62.6,5550070
2010-10-05,62.5,63.67,62.18,63.55,5328600
2010-10-06,64.09,64.87,63.22,63.49,5674030
2010-10-07,63.55,64.04,63.01,63.34,4115140
2010-10-08,63.15,63.65,62.33,63.24,4586290
2010-10-11,63.65,63.95,63.48,63.76,1607110
2010-10-12,63.17,64.19,62.79,63.99,3655030
2010-10-13,64.5,65.97,64.36,65.55,7336130
2010-10-14,66.1,66.25,64.8,65.31,4547060
2010-10-15,65.19,66.12,65.11,65.34,3779270
2010-10-18,65.0,66.99,64.92,66.82,4878010
2010-10-19,66.77,68.66,66.7,67.12,10270980
2010-10-20,66.65,68.32,66.36,68.02,5066490
2010-10-21,68.35,70.74,68.01,70.55,12810330
2010-10-22,70.45,72.17,70.32,71.01,8951780
2010-10-25,71.8,72.1,70.67,71.04,4318270
2010-10-26,70.6,70.83,69.32,70.14,4810920
2010-10-27,69.91,70.3,68.91,69.13,3710260
2010-10-28,69.44,69.9,68.82,69.08,2783400
2010-10-29,68.97,69.98,68.55,69.82,3589350
2010-11-01,70.45,71.25,70.13,70.43,4159040
2010-11-02,70.62,71.15,70.39,70.75,2055820
2010-11-03,70.8,70.99,70.21,70.55,2765130
2010-11-08,72.4,72.66,71.11,71.26,3617980
2010-11-09,71.39,71.74,70.96,71.37,3221120
2010-11-10,70.95,71.05,69.3,69.7,3200410
2010-11-11,70.5,70.6,68.6,68.86,2874280
2010-11-12,67.5,68.89,66.98,68.22,3560590
2010-11-13,67.62,68.55,67.58,68.32,758740
2010-11-15,68.43,70.34,68.3,70.25,3290250
2010-11-16,69.95,69.99,67.9,68.11,3592380
2010-11-17,68.07,69.75,67.82,69.56,3337050
2010-11-18,70.11,71.55,69.84,71.39,3487530
2010-11-19,71.62,71.68,70.27,70.82,4047660
2010-11-22,71.55,72.04,70.93,71.16,3219610
2010-11-23,70.4,70.88,69.69,69.92,2806620
2010-11-24,70.27,72.42,69.79,71.82,4094240
2010-11-25,72.36,74.75,71.93,74.51,5770760
2010-11-26,74.01,74.62,72.78,74.22,4669290
2010-11-29,74.5,75.47,73.5,73.64,4299900
2010-11-30,73.85,74.45,73.14,74.33,3197770
2010-12-01,74.6,75.36,74.22,75.23,4293440
2010-12-02,75.5,76.0,74.31,75.18,4584510
2010-12-03,75.4,75.42,73.9,74.59,4009420
2010-12-06,74.5,75.75,74.18,75.54,3827040
2010-12-07,75.8,76.55,75.21,75.49,5454970
2010-12-08,75.0,75.97,74.01,74.12,3605620
