datetime,open,high,low,close,volume
2008-03-30,60.0,69.0,60.0,69.0,33
2008-04-06,69.0,75.0,60.0,65.6,78
2008-04-13,57.0,57.0,55.0,55.0,22
2008-04-20,55.0,55.0,55.0,55.0,0
2008-04-27,55.4,62.7,55.2,62.7,106
2008-05-04,55.0,55.0,55.0,55.0,0
2008-05-11,58.0,58.0,51.0,51.0,51
2008-05-18,51.0,58.0,51.0,51.0,20
2008-05-25,51.0,56.0,51.0,55.0,60
2008-06-01,58.0,58.0,55.0,55.0,101
2008-06-22,51.5,51.5,51.0,51.0,19
2008-06-29,51.5,51.5,51.5,51.5,0
2008-07-06,51.0,51.0,51.0,51.0,3
2008-07-27,51.0,51.0,51.0,51.0,5
2008-08-03,56.9,56.9,56.9,56.9,10
2008-08-10,51.0,51.0,51.0,51.0,15
2008-09-07,51.0,51.0,51.0,51.0,0
2008-09-21,51.0,56.0,51.0,53.0,41
2008-09-28,51.0,55.0,51.0,55.0,15
2008-10-19,51.0,51.0,51.0,51.0,1
2008-10-26,15.3,20.3,15.3,20.3,37
2008-11-09,17.5,18.8,10.3,15.3,1646
2008-11-16,17.3,17.3,17.3,17.3,7
2008-11-23,20.0,20.0,20.0,20.0,0
2008-11-30,20.0,20.0,13.0,14.0,693
2008-12-07,13.5,17.0,5.2,11.2,9538
2008-12-14,14.7,14.7,5.0,6.4,9728
2008-12-21,7.0,9.3,6.0,7.8,12782
2008-12-28,10.0,10.0,6.5,6.5,5058
2009-01-11,8.6,8.6,7.0,7.8,1201
2009-01-18,7.5,10.0,5.0,10.0,202
2009-01-25,8.3,11.0,7.3,10.0,9
2009-02-01,10.0,12.0,8.0,8.1,3265
2009-02-08,10.5,10.5,8.6,8.9,1500
2009-02-15,8.1,8.6,5.0,5.5,4065
2009-02-22,7.0,8.0,5.9,7.0,7100
2009-03-01,8.0,8.8,6.0,7.8,590
2009-03-08,8.0,8.1,7.0,8.0,1930
2009-03-15,8.0,9.5,8.0,9.0,6191
2009-03-22,8.8,9.7,8.4,9.2,2022
2009-03-29,9.2,10.4,9.0,10.4,674
2009-04-05,9.3,11.0,9.2,11.0,748
2009-04-12,11.0,18.0,10.5,17.0,52915
2009-04-19,17.3,18.0,13.5,16.1,14463
2009-04-26,16.2,18.2,14.2,17.1,6309
2009-05-03,17.1,19.4,15.5,19.4,35998
2009-05-10,20.0,22.5,18.5,19.3,26198
2009-05-17,19.0,20.5,16.0,16.5,24983
2009-05-24,17.7,19.2,15.7,16.9,9631
2009-05-31,17.0,17.9,15.6,16.5,5746
2009-06-07,17.0,17.5,15.4,15.5,6498
2009-06-14,15.9,16.6,13.0,15.5,12363
2009-06-21,16.0,16.5,13.3,15.0,341
2009-06-28,16.0,16.0,14.5,14.5,4596
2009-07-05,15.3,15.6,13.4,13.9,3675
2009-07-12,13.9,15.0,12.0,14.0,2578
2009-07-19,12.9,15.0,12.9,14.4,8766
2009-07-26,15.0,15.2,13.0,14.0,13192
2009-08-02,13.9,14.9,13.3,14.9,2184
2009-08-09,15.6,15.9,13.4,14.8,413
2009-08-16,14.0,16.7,13.3,14.3,4368
2009-08-23,13.3,15.3,12.5,13.0,1243
2009-08-30,12.7,15.2,12.7,14.7,1178
2009-09-06,15.8,16.0,14.3,15.7,1181
2009-09-13,15.0,16.9,14.5,16.0,2509
2009-09-20,15.0,16.2,14.7,15.5,327
2009-09-27,15.0,16.0,9.5,14.7,3208
2009-10-04,14.4,15.2,14.1,14.3,5743
2009-10-11,15.0,17.3,14.0,16.8,13616
2009-10-18,16.0,16.2,14.7,15.2,3458
2009-10-25,15.2,16.1,13.7,15.0,9097
2009-11-01,15.0,15.0,12.0,14.5,3049
2009-11-08,15.3,16.9,14.1,15.8,11836
2009-11-15,16.3,16.3,15.2,16.2,16851
2009-11-22,16.7,16.7,13.7,14.2,39485
2009-11-29,16.0,16.0,14.5,15.4,46357
2009-12-06,15.1,16.0,13.9,16.0,2483
2009-12-13,15.6,15.7,14.2,15.5,7262
2009-12-20,15.4,15.7,14.5,15.7,1102
2009-12-27,15.4,15.9,14.9,15.6,6787
2010-01-10,15.9,19.8,15.3,18.3,8756
2010-01-17,19.2,19.7,16.9,16.9,13351
2010-01-24,18.1,19.4,17.1,18.0,2739
2010-01-31,18.9,24.0,18.5,22.0,6543
2010-02-07,23.2,25.2,18.2,19.5,6591
2010-02-14,19.7,23.5,19.2,22.4,3097
2010-02-21,22.5,22.5,20.8,21.6,321
2010-02-28,22.1,22.1,20.6,21.6,2352
2010-03-07,23.4,23.8,21.9,23.6,2017
2010-03-14,24.2,28.1,23.7,28.1,7574
2010-03-21,27.5,28.5,25.0,26.5,8380
2010-03-28,27.5,52.2,26.0,40.5,28567
2010-04-04,44.0,44.5,37.0,41.0,8997
2010-04-11,42.0,42.0,34.5,40.1,16528
2010-04-18,41.7,43.0,37.7,39.3,14017
2010-04-25,38.1,40.1,33.0,38.0,3392
2010-05-02,39.0,39.0,30.1,31.5,3967
2010-05-09,33.0,35.0,31.5,32.6,1415
2010-05-16,30.1,33.4,28.4,31.9,1176
2010-05-23,31.0,33.3,27.3,33.1,607
2010-05-30,29.5,37.0,28.4,36.0,1322
2010-06-06,33.5,39.3,33.5,36.5,1446
2010-06-13,38.6,39.2,34.7,36.4,4294
2010-06-20,38.5,40.0,35.6,38.5,2243
2010-06-27,38.2,38.2,31.5,32.8,684
2010-07-04,34.5,35.9,33.5,35.2,678
2010-07-11,35.5,42.9,35.5,40.5,3229
2010-07-18,37.9,40.4,37.8,37.8,3327
2010-07-25,41.0,41.9,37.0,39.8,49642
2010-08-01,39.6,40.6,38.2,40.1,13637
2010-08-08,40.0,43.5,40.0,42.0,2097
2010-08-15,43.2,66.4,38.7,58.9,8605
2010-08-22,60.0,62.5,53.5,58.5,2069
2010-08-29,58.8,80.0,45.0,77.0,6882
2010-09-05,76.9,78.4,58.0,72.0,10526
2010-09-12,72.4,82.7,71.9,79.5,12676
2010-09-19,81.7,98.3,81.0,87.5,11593
2010-09-26,87.9,94.5,86.4,90.0,4081
2010-10-03,89.0,91.5,85.0,89.1,3807
2010-10-10,89.1,89.5,79.6,80.6,9595
2010-10-17,78.3,85.0,78.3,84.5,5299
2010-10-24,83.5,84.0,79.5,82.5,9697
2010-10-31,82.5,89.1,79.5,87.1,9246
2010-11-07,87.5,96.6,83.6,93.6,12168
2010-11-14,96.8,141.3,94.3,120.0,34519
2010-11-21,121.9,189.5,113.9,172.8,77466
2010-11-28,176.0,176.0,137.1,154.6,14086
2010-12-05,151.0,182.0,148.2,172.5,17768
2010-12-12,173.2,177.7,158.5,164.0,4734
2010-12-19,160.0,168.0,152.4,162.2,3058
2010-12-26,160.0,163.5,153.0,155.7,615
2011-01-09,156.9,170.0,155.9,167.0,8445
2011-01-16,168.0,173.5,165.5,166.5,4092
2011-01-23,165.0,169.9,161.3,165.8,4067
2011-01-30,161.5,167.0,157.0,159.0,4328
2011-02-06,158.7,161.7,141.5,154.5,2815
2011-02-13,154.5,157.9,100.0,134.4,1764
2011-02-20,133.7,137.7,118.2,133.7,2368
2011-02-27,127.3,163.0,127.3,162.5,3451
2011-03-06,155.0,161.0,137.0,142.9,1351
2011-03-13,142.3,148.8,128.5,140.0,5197
2011-03-20,149.6,149.6,135.7,139.5,731
2011-03-27,140.1,144.5,135.1,143.0,1628
2011-04-03,144.5,148.8,137.0,141.0,3691
2011-04-10,142.0,142.5,137.0,137.0,13069
2011-04-17,138.8,139.5,121.5,138.3,12099
2011-04-24,132.4,141.0,128.2,130.0,3357
2011-05-01,131.0,135.5,123.5,128.1,3192
2011-05-08,134.3,145.5,130.0,138.0,11663
2011-05-15,142.3,152.0,136.0,137.5,4487
2011-05-22,137.1,145.0,137.0,138.3,6011
2011-05-29,140.0,142.1,138.0,139.2,2867
2011-06-05,139.8,145.9,139.8,142.9,21950
2011-06-12,144.4,151.5,143.9,146.0,9369
2011-06-19,144.8,149.0,143.3,147.5,2542
2011-06-26,148.0,159.2,147.5,159.2,11424
2011-07-03,156.1,167.0,151.6,164.5,13390
2011-07-10,157.8,189.0,157.8,175.5,14332
2011-07-17,179.9,190.5,173.9,188.5,5387
2011-07-24,171.0,199.5,171.0,186.9,2498
2011-07-31,190.0,190.0,154.5,165.5,3955
2011-08-07,155.0,179.0,151.0,169.4,2562
2011-08-14,171.0,189.5,169.5,181.0,3412
2011-08-21,178.0,200.0,178.0,190.0,1392
2011-08-28,193.0,230.0,193.0,221.0,12368
2011-09-04,212.7,225.6,209.0,216.0,987
2011-09-11,210.3,213.0,186.3,186.3,5870
2011-09-18,199.0,204.7,157.7,170.5,9931
2011-09-25,169.0,190.0,169.0,181.6,2082
2011-10-02,170.7,187.0,169.2,185.0,7880
2011-10-09,187.9,202.6,177.0,202.6,4956
2011-10-16,191.0,213.1,191.0,201.0,720
2011-10-23,200.0,214.3,199.5,210.3,924
2011-10-30,213.4,213.4,192.5,206.5,1496
2011-11-06,207.9,213.1,188.0,208.1,6985
2011-11-13,204.3,217.4,190.0,214.4,4792
2011-11-20,200.2,212.5,178.0,190.5,506
2011-11-27,194.9,204.5,189.9,202.5,334
2011-12-04,201.1,207.0,188.1,188.1,283
2011-12-11,190.1,194.5,182.0,185.0,124
2011-12-18,176.2,188.2,174.0,174.0,312
2011-12-25,174.0,174.5,164.4,165.0,622
2012-01-01,170.0,170.0,170.0,170.0,14
2012-01-08,170.0,186.0,170.0,182.0,64
2012-01-15,181.8,200.0,179.1,185.0,154
2012-01-22,185.0,194.5,181.0,185.0,143
2012-01-29,191.0,195.0,183.8,183.8,255
2012-02-05,187.4,187.4,177.0,177.5,151
2012-02-12,175.0,188.0,168.0,184.0,344
2012-02-19,190.0,194.0,184.0,190.5,304
2012-02-26,193.6,195.0,183.0,186.7,389
2012-03-04,185.0,185.0,185.0,185.0,1
2012-03-11,191.2,197.0,178.5,178.5,464
2012-03-18,185.0,190.0,180.0,188.5,515
2012-03-25,189.1,190.3,180.0,181.0,162
2012-04-01,188.0,199.1,180.1,198.0,1250
2012-04-08,195.0,227.0,195.0,210.0,601
2012-04-15,210.0,211.5,170.0,179.5,671
2012-04-22,174.4,209.0,160.0,185.5,1073
2012-04-29,185.2,185.2,170.0,175.0,61
2012-05-06,177.0,180.0,165.4,179.9,106
2012-05-13,168.1,189.0,166.3,180.0,2240
2012-05-20,175.1,189.5,157.0,160.0,2086
2012-05-27,161.0,175.0,155.1,165.0,265
2012-06-03,162.5,179.0,157.0,171.0,612
2012-06-10,171.0,171.0,171.0,171.0,595
2012-06-17,170.0,170.0,162.5,168.0,371
2012-06-24,161.0,167.0,160.5,161.5,83
2012-07-01,167.5,174.1,160.0,160.0,796
2012-07-08,162.0,168.5,159.5,164.2,509
2012-07-15,170.1,174.0,167.0,170.0,214
2012-07-22,169.9,176.9,164.0,167.0,158
2012-07-29,161.0,170.0,161.0,166.0,1287
2012-08-05,165.0,170.0,159.6,159.6,331
2012-08-12,160.5,168.5,160.0,163.2,246
2012-08-19,162.7,165.0,160.5,165.0,123
2012-08-26,164.0,165.0,163.0,163.5,134
2012-09-02,164.0,165.0,160.0,163.7,475
2012-09-09,164.8,179.8,155.6,168.5,749
2012-09-16,175.0,175.0,166.0,166.0,546
2012-09-23,166.0,192.0,165.5,166.5,1097
2012-09-30,173.0,180.0,162.0,180.0,872
2012-10-07,169.4,179.7,169.2,172.5,2489
2012-10-14,170.2,172.5,169.5,172.0,95
2012-10-21,172.0,172.0,167.5,171.7,263
2012-10-28,171.0,171.0,162.0,170.0,202
2012-11-04,167.0,170.0,157.2,166.2,134
2012-11-11,173.0,173.0,172.0,172.0,4
2012-11-18,170.4,170.8,160.4,169.0,292
2012-11-25,170.0,171.0,129.0,162.6,1725
2012-12-02,160.0,170.8,126.5,168.3,8714
2012-12-09,162.0,170.3,162.0,168.0,12
2012-12-16,161.6,183.9,161.1,174.0,1767
2012-12-23,170.0,172.5,167.0,172.0,219
2013-01-06,171.0,174.0,165.5,168.0,237
2013-01-13,168.3,171.2,167.3,171.2,124
2013-01-20,171.9,177.5,170.0,177.5,2594
2013-01-27,175.0,176.5,172.8,174.0,1279
2013-02-03,174.0,175.0,168.0,168.0,1015
2013-02-10,167.0,171.0,151.6,153.6,3792
2013-02-17,154.0,156.0,140.1,145.6,3725
2013-02-24,145.0,153.0,132.5,135.0,2529
2013-03-03,133.0,152.0,128.0,144.0,1363
2013-03-10,145.5,159.7,145.5,153.4,803
2013-03-17,149.9,171.2,147.4,168.7,2134
2013-03-24,171.9,172.4,158.0,166.5,1256
2013-03-31,168.0,173.0,167.0,170.0,385
2013-04-07,173.0,175.8,135.6,145.1,4401
2013-04-14,130.5,146.0,121.0,132.5,2145
2013-04-21,134.0,138.0,111.2,128.2,676
2013-04-28,130.0,138.0,125.0,138.0,248
2013-05-05,134.8,134.8,125.6,130.1,46
2013-05-12,132.5,133.0,118.5,118.5,866
2013-05-19,128.3,128.3,116.0,116.0,2197
2013-05-26,120.0,125.0,120.0,124.5,165
2013-06-02,122.5,126.0,122.5,125.0,152
2013-06-09,126.1,126.1,124.1,124.1,16
2013-06-16,128.8,147.0,120.0,140.0,1333
2013-06-23,136.0,158.0,136.0,155.5,1023
2013-06-30,150.0,159.0,145.0,159.0,582
2013-07-07,150.0,157.5,150.0,152.0,156
2013-07-14,157.0,159.0,148.0,152.5,289
2013-07-21,150.0,155.5,148.0,155.0,95
2013-07-28,150.0,155.0,148.0,155.0,522
2013-08-04,155.0,155.0,140.4,140.4,400
2013-08-11,147.0,151.0,141.0,145.0,253
2013-08-18,145.0,149.5,126.5,132.5,647
2013-08-25,135.0,147.0,130.0,144.0,420
2013-09-01,147.6,157.1,135.6,148.0,178
2013-09-08,151.8,151.8,132.3,145.0,7
2013-09-15,148.0,151.8,140.1,143.0,58
2013-09-22,149.5,151.0,144.2,144.2,4
2013-09-29,146.7,148.0,134.5,138.0,396
2013-10-06,139.0,145.0,134.0,141.7,459
2013-10-13,141.1,141.1,130.0,138.0,728
2013-10-20,130.1,137.6,130.1,136.0,22
2013-10-27,122.0,132.7,122.0,132.7,32
2013-11-03,136.7,140.2,135.0,135.0,2351
2013-11-10,135.1,138.0,133.5,136.0,38
2013-11-17,133.0,140.0,130.0,140.0,4281
2013-11-24,140.2,140.2,130.0,130.0,167
2013-12-01,131.5,138.0,129.5,133.9,2153
2013-12-08,138.8,138.9,128.9,135.0,27
2013-12-15,137.7,138.3,130.5,132.1,30
2013-12-22,134.9,138.3,129.2,135.8,245
2013-12-29,135.0,135.0,130.5,130.5,166
2014-01-05,131.1,138.0,129.0,134.0,387
2014-01-12,132.9,138.0,130.0,138.0,248
2014-01-19,138.1,148.4,132.5,146.4,76
2014-01-26,141.5,149.5,137.0,139.8,195
2014-02-02,143.0,143.0,130.0,139.0,747
2014-02-09,137.0,140.0,131.4,138.5,463
2014-02-16,136.6,136.6,129.0,132.5,1179
2014-02-23,132.5,134.5,131.2,132.5,681
2014-03-02,130.0,135.5,125.5,130.0,303
2014-03-09,125.1,130.5,120.0,120.0,255
2014-03-16,129.6,146.6,126.0,129.6,165
2014-03-23,130.0,142.4,125.2,135.6,960
2014-03-30,139.2,139.2,123.0,127.0,1217
2014-04-06,125.7,127.0,124.0,125.5,546
2014-04-13,124.1,128.0,75.8,126.0,1794
2014-04-20,120.5,135.5,117.0,127.5,385
2014-04-27,129.0,137.5,129.0,136.2,270
2014-05-04,127.4,127.4,94.0,110.0,118
2014-05-11,125.0,125.0,111.0,115.0,91
2014-05-18,112.0,124.0,95.0,112.0,79
2014-05-25,120.6,122.5,106.6,118.8,39
2014-06-01,122.1,122.1,104.0,113.9,78
2014-06-08,104.0,118.0,100.0,115.5,313
2014-06-15,108.0,130.4,108.0,121.0,292
2014-06-22,120.5,149.5,120.5,147.9,820
2014-06-29,136.8,147.0,133.0,133.0,72
2014-07-06,132.0,132.0,110.0,122.1,122
2014-07-13,123.7,137.8,116.4,137.8,618
2014-07-20,125.0,136.0,124.0,125.0,237
2014-07-27,116.0,125.0,116.0,125.0,13
2014-08-03,136.0,145.0,120.0,133.0,342
2014-08-10,145.0,150.0,137.0,150.0,432
2014-08-17,130.0,150.0,130.0,150.0,11
2014-08-24,150.0,150.0,105.6,136.6,108
2014-08-31,131.0,149.5,126.0,149.5,73
2014-09-07,144.9,148.0,135.0,148.0,15
2014-09-14,135.0,148.0,135.0,148.0,14
2014-09-21,140.5,140.5,140.5,140.5,1
2014-10-05,141.0,141.0,139.0,139.0,13
2014-10-19,137.5,137.5,128.5,128.5,12
2014-10-26,130.0,130.0,127.0,130.0,238
2014-11-02,128.5,128.5,126.5,126.5,255
2014-11-09,127.0,136.5,127.0,132.0,153
2014-11-16,132.0,146.0,130.0,146.0,381
2014-11-23,146.5,153.0,144.5,153.0,1364
2014-12-07,153.0,160.0,146.0,150.0,149
2014-12-14,121.0,121.5,88.0,120.0,27104
2014-12-21,115.0,120.5,91.0,103.0,1247
2014-12-28,106.0,109.5,101.0,109.5,9
2015-01-04,100.5,115.0,100.5,110.0,136
2015-01-11,105.5,105.5,45.0,46.5,183371
2015-01-18,47.5,70.5,47.5,67.0,25900
2015-01-25,67.0,77.5,47.5,61.0,11504
2015-02-01,63.5,64.5,52.5,57.5,11270
2015-02-08,58.0,63.0,50.0,59.5,13104
2015-02-15,61.5,68.5,55.5,67.5,12250
2015-02-22,66.0,68.0,51.0,63.0,7518
2015-03-01,63.5,70.0,61.0,66.0,8389
2015-03-08,68.0,72.0,65.0,68.5,5323
2015-03-15,70.0,81.0,66.5,80.0,11856
2015-03-22,76.0,84.0,76.0,80.0,1826
2015-03-29,80.0,88.0,77.5,77.5,1800
2015-04-05,81.0,84.5,77.0,80.0,1649
2015-04-12,81.0,99.0,80.0,98.0,4499
2015-04-19,90.5,113.5,90.5,92.5,3892
2015-04-26,90.5,113.5,88.5,103.5,2986
2015-05-03,100.0,101.5,94.0,98.5,148
2015-05-10,99.5,102.0,94.0,99.5,915
2015-05-17,96.5,99.5,92.0,99.5,892
2015-05-24,94.5,108.5,93.0,108.0,2735
2015-05-31,109.0,117.5,102.0,114.5,3523
2015-06-07,112.5,116.0,112.5,115.0,502
2015-06-14,114.5,115.5,106.0,110.5,1704
2015-06-21,107.0,108.0,105.5,106.0,90
2015-06-28,106.5,111.0,90.5,111.0,133
2015-07-05,110.0,110.0,104.0,107.5,67
2015-07-12,102.5,115.0,102.5,110.0,116
2015-07-19,109.0,127.5,105.5,106.0,25484
2015-07-26,101.5,106.0,88.0,100.0,6848
2015-08-02,100.0,120.0,100.0,119.0,4522
2015-08-09,110.5,119.5,110.0,111.0,3222
2015-08-16,110.5,115.0,110.0,115.0,1050
2015-08-23,107.5,117.0,96.0,110.0,2778
2015-08-30,111.0,120.0,110.0,114.5,1205
2015-09-06,117.0,124.0,105.5,114.0,4579
2015-09-13,117.5,117.5,111.0,111.5,34
2015-09-20,115.5,116.5,110.5,110.5,7
2015-09-27,113.0,118.5,113.0,117.5,2111
2015-10-04,117.0,119.5,116.0,117.0,182
2015-10-11,120.0,120.0,116.0,116.0,142
2015-10-18,116.0,117.5,110.0,117.5,197
2015-10-25,117.5,118.5,117.5,117.5,14
2015-11-01,117.0,130.5,117.0,130.5,57
2015-11-08,124.5,129.0,116.0,125.0,35
2015-11-15,125.0,125.0,116.5,120.0,22
2015-11-22,124.5,127.0,117.0,120.0,664
2015-11-29,119.0,134.0,119.0,129.5,1785
2015-12-06,123.5,135.0,121.5,130.5,20
2015-12-13,125.0,194.0,120.0,150.0,2949
2015-12-20,147.5,170.0,136.5,155.0,92
2015-12-27,150.0,150.5,139.0,150.5,29
2016-01-03,140.5,177.0,140.5,144.5,185
2016-01-10,145.0,146.5,123.0,130.5,161
2016-01-17,128.5,138.0,121.5,136.5,55
2016-01-24,133.5,140.0,120.5,140.0,356
2016-01-31,135.5,139.5,121.0,137.5,133
2016-02-07,149.0,149.0,126.5,147.5,79
2016-02-14,147.0,186.5,124.5,137.5,365
2016-02-21,137.5,141.5,135.0,140.0,17
2016-02-28,139.5,165.0,122.0,138.0,452
2016-03-06,136.5,152.0,136.5,152.0,922
2016-03-13,145.0,151.5,138.5,140.0,81
2016-03-20,140.0,146.0,137.0,143.0,33
2016-03-27,142.5,145.0,131.0,138.0,47
2016-04-03,137.0,140.0,134.0,139.5,123
2016-04-10,135.0,190.0,133.5,153.5,340
2016-04-17,148.0,148.0,143.5,147.0,14
2016-04-24,146.5,188.5,140.5,179.5,3140
2016-05-01,172.0,180.0,170.0,170.0,11
2016-05-08,166.0,172.5,160.0,165.0,370
2016-05-15,169.5,176.0,169.5,171.5,353
2016-05-22,166.0,176.5,164.5,164.5,106
2016-05-29,158.5,160.0,150.0,160.0,81
2016-06-05,160.5,163.0,151.5,163.0,72
2016-06-12,159.0,159.0,157.5,157.5,6
2016-06-19,157.5,160.0,153.0,160.0,213
2016-06-26,159.5,159.5,150.0,159.0,201
2016-07-03,154.0,205.0,150.0,177.0,11451
2016-07-10,184.0,184.0,157.5,166.5,349
2016-07-17,164.0,164.0,164.0,164.0,4
2016-07-24,164.5,164.5,163.5,164.0,214
2016-07-31,166.0,166.0,162.0,162.0,101
2016-08-07,154.5,199.0,154.5,165.5,23
2016-08-14,167.0,176.0,154.5,159.0,110
2016-08-21,160.0,178.5,157.0,178.5,66
2016-08-28,166.0,180.0,161.0,165.0,199
2016-09-04,156.0,168.0,153.0,153.0,22
2016-09-18,153.0,154.0,153.0,153.0,5
2016-09-25,155.5,165.0,150.0,160.0,2449
2016-10-02,160.0,164.5,130.0,159.0,120
2016-10-09,150.5,150.5,150.5,150.5,2
2016-10-16,163.5,163.5,163.5,163.5,2
2016-10-23,151.5,152.5,150.0,150.0,397
2016-10-30,150.0,158.5,150.0,150.5,242
2016-11-06,150.5,159.0,150.5,159.0,4
2016-11-20,150.5,159.5,150.0,150.0,91
2016-11-27,150.5,162.5,150.0,151.0,162
2016-12-04,166.5,166.5,150.0,160.0,31
2016-12-11,151.0,153.0,150.5,151.0,20
2016-12-18,151.5,162.5,150.5,162.5,18
2016-12-25,151.0,185.0,143.5,155.5,227
2017-01-08,155.0,165.0,155.0,157.5,110
2017-01-15,157.0,165.0,153.5,153.5,145
2017-01-22,158.0,167.5,151.0,157.0,355
2017-01-29,157.0,163.0,155.0,155.0,45
2017-02-05,158.0,158.0,154.5,154.5,15
2017-02-12,157.5,172.0,150.5,169.0,484
2017-02-19,166.0,169.5,163.5,163.5,14
2017-02-26,164.5,176.5,164.0,169.5,250
2017-03-05,165.0,166.5,159.0,165.0,169
2017-03-12,165.0,165.0,155.0,157.5,14
