datetime,open,high,low,close,volume
2000-01-19,2.49,2.49,2.49,2.49,1200
2000-03-24,3.0,3.0,3.0,3.0,2680
2000-04-04,2.71,2.71,2.71,2.71,30
2000-04-05,2.5,2.5,2.5,2.5,10
2000-04-06,3.0,3.0,3.0,3.0,40
2000-04-07,3.15,3.15,3.15,3.15,40
2000-04-10,3.35,3.35,3.35,3.35,40
2000-05-11,3.1,3.1,2.95,2.95,4480
2005-08-03,14.5,14.5,14.5,14.5,480
2006-09-04,12.0,12.0,12.0,12.0,100
2006-09-05,12.0,12.0,12.0,12.0,200
2006-09-08,14.1,14.1,14.1,14.1,100
2006-09-11,21.3,21.3,15.0,15.0,120
2006-09-12,12.5,13.65,12.5,13.65,2020
2006-09-13,14.5,15.0,14.4,14.85,1400
2006-09-14,15.0,16.0,15.0,15.5,180
2006-09-15,16.0,16.0,15.9,15.9,20
2006-09-18,14.0,16.0,14.0,16.0,20
2006-09-19,18.75,18.75,18.75,18.75,100
2006-09-21,15.51,17.6,15.5,17.6,710
2006-09-25,15.6,15.6,15.6,15.6,80
2006-10-03,15.0,15.0,14.45,14.45,40
2006-10-05,15.1,15.1,15.1,15.1,10
2006-10-06,16.0,16.0,15.2,15.2,1750
2006-10-09,15.5,16.0,15.5,16.0,60
2006-10-10,16.1,17.1,16.1,17.1,910
2006-10-11,16.5,16.5,16.5,16.5,60
2006-10-12,16.8,16.8,16.8,16.8,600
2006-10-13,17.6,18.1,17.6,17.8,860
2006-10-16,18.2,18.2,18.2,18.2,220
2006-10-17,18.3,18.3,18.3,18.3,250
2006-10-18,19.0,19.2,19.0,19.0,1750
2006-10-19,19.1,19.1,18.9,19.0,70
2006-10-20,18.8,18.8,18.8,18.8,240
2006-10-23,18.5,18.5,18.5,18.5,430
2006-10-24,18.55,18.55,18.05,18.05,1160
2006-10-25,18.1,18.7,18.1,18.7,950
2006-10-26,18.74,18.79,18.64,18.64,2720
2006-10-27,18.9,22.0,18.9,22.0,4060
2006-10-30,20.5,22.0,20.5,22.0,120
2006-10-31,23.0,24.0,23.0,24.0,940
2006-11-01,23.8,27.0,23.2,26.5,1670
2006-11-02,26.3,26.3,25.75,26.0,410
2006-11-03,25.5,25.5,25.5,25.5,10
2006-11-07,26.0,27.0,26.0,27.0,560
2006-11-08,28.0,28.0,27.05,27.05,490
2006-11-09,28.0,29.25,28.0,29.25,2150
2006-11-10,29.0,29.8,27.9,28.3,1710
2006-11-13,29.0,32.1,29.0,32.1,2720
2006-11-14,31.0,32.4,30.8,32.4,990
2006-11-15,32.5,35.5,32.5,35.05,2740
2006-11-16,35.6,36.0,34.5,36.0,960
