datetime,open,high,low,close,volume
2014-12-11 10:00:00,51.3,51.3,51.3,51.3,1
2014-12-11 14:00:00,47.4,48.9,47.4,48.9,6
2014-12-12 10:00:00,51.1,51.1,51.1,51.1,1
2014-12-12 13:00:00,48.9,48.9,48.9,48.9,1
2014-12-12 17:00:00,49.0,49.0,49.0,49.0,4
2014-12-15 10:00:00,47.3,51.3,47.3,51.3,5
2014-12-15 11:00:00,49.8,50.0,48.4,48.4,51
2014-12-15 12:00:00,49.9,50.0,49.9,50.0,20
2014-12-15 14:00:00,49.1,49.1,48.1,48.1,43
2014-12-15 15:00:00,49.8,49.9,49.8,49.9,19
2014-12-15 17:00:00,48.1,49.7,48.1,49.7,2
2014-12-15 18:00:00,48.0,49.9,48.0,49.9,4
2014-12-16 10:00:00,46.4,48.9,46.3,48.9,6
2014-12-16 11:00:00,46.3,48.7,33.7,48.7,72
2014-12-16 18:00:00,42.9,43.0,42.5,42.5,364
2014-12-17 10:00:00,42.6,42.6,42.6,42.6,2
2014-12-17 11:00:00,46.3,46.3,46.3,46.3,1
2014-12-17 12:00:00,48.2,48.2,48.2,48.2,1
2014-12-17 14:00:00,43.8,49.6,43.7,49.6,17
2014-12-18 10:00:00,43.9,43.9,33.6,33.6,110
2014-12-18 11:00:00,44.9,44.9,36.9,40.8,344
2014-12-18 12:00:00,41.2,49.0,40.0,45.0,263
2014-12-18 13:00:00,42.0,45.8,42.0,45.8,14
2014-12-18 14:00:00,43.6,46.9,42.9,44.9,155
2014-12-18 15:00:00,44.9,46.1,41.7,46.1,151
2014-12-18 16:00:00,45.8,45.8,45.8,45.8,4
2014-12-18 17:00:00,45.8,45.9,45.8,45.9,9
2014-12-18 18:00:00,44.0,46.7,44.0,44.3,16
2014-12-19 10:00:00,48.9,48.9,46.6,46.8,9
2014-12-19 11:00:00,40.7,40.7,40.5,40.5,26
2014-12-19 12:00:00,40.8,40.8,40.8,40.8,1
2014-12-19 13:00:00,46.4,46.4,45.9,45.9,2
2014-12-19 16:00:00,45.4,45.4,45.4,45.4,3
2014-12-22 10:00:00,40.0,45.5,39.9,45.4,25
2014-12-22 11:00:00,45.3,45.3,40.0,41.9,115
2014-12-22 12:00:00,42.0,42.5,42.0,42.5,12
2014-12-22 13:00:00,42.5,45.0,42.5,45.0,10
2014-12-22 16:00:00,42.5,44.5,42.5,44.5,21
2014-12-22 17:00:00,42.5,44.5,42.5,44.5,13
2014-12-22 18:00:00,44.5,44.5,44.5,44.5,2
2014-12-23 10:00:00,40.1,49.8,40.1,49.8,125
2014-12-23 13:00:00,46.5,46.5,46.5,46.5,5
2014-12-23 14:00:00,41.4,41.4,39.5,39.5,115
2014-12-23 15:00:00,42.2,42.2,40.5,40.5,11
2014-12-23 16:00:00,42.2,42.2,42.2,42.2,1
2014-12-23 17:00:00,41.3,44.6,41.3,44.6,31
2014-12-23 18:00:00,44.7,44.7,40.2,44.5,15
2014-12-24 10:00:00,44.4,48.7,43.0,44.0,8
2014-12-24 11:00:00,44.0,44.0,44.0,44.0,39
2014-12-25 12:00:00,45.0,48.6,45.0,48.6,21
2014-12-25 16:00:00,44.3,44.3,44.3,44.3,1
2014-12-25 17:00:00,40.9,40.9,40.9,40.9,2
2014-12-25 18:00:00,45.6,45.6,45.6,45.6,4
2014-12-26 14:00:00,45.9,45.9,45.9,45.9,5
2014-12-30 10:00:00,39.8,41.2,39.3,39.9,54
2014-12-30 11:00:00,38.0,38.0,38.0,38.0,8
2014-12-30 12:00:00,41.2,41.2,41.2,41.2,1
2014-12-30 14:00:00,41.2,41.3,40.1,41.1,32
2014-12-30 15:00:00,43.1,43.1,43.1,43.1,1
2014-12-30 17:00:00,39.1,39.1,38.2,38.2,6
2014-12-30 18:00:00,38.5,42.9,38.3,42.9,61
2015-02-06 15:00:00,43.8,43.9,43.8,43.9,5
2015-02-06 16:00:00,43.9,43.9,43.9,43.9,2
2015-02-06 18:00:00,42.9,44.3,42.9,44.3,17
2015-02-09 10:00:00,44.3,44.3,44.3,44.3,1
2015-02-09 12:00:00,39.7,44.6,39.2,44.6,32
2015-02-09 15:00:00,42.5,44.3,42.5,44.3,13
2015-02-10 14:00:00,44.4,44.4,44.4,44.4,2
2015-02-10 18:00:00,41.1,44.2,41.1,44.2,5
2015-02-11 10:00:00,40.1,46.0,40.1,42.9,117
2015-02-11 11:00:00,43.1,45.0,43.1,45.0,186
2015-02-11 12:00:00,46.8,46.8,45.0,46.8,26
2015-02-11 13:00:00,46.9,47.9,46.9,47.9,60
2015-02-11 14:00:00,47.0,47.0,47.0,47.0,1
2015-02-11 15:00:00,44.1,44.1,43.9,44.0,11
2015-02-11 17:00:00,47.0,47.0,47.0,47.0,1
2015-02-11 18:00:00,44.1,44.1,44.0,44.0,9
2015-02-12 10:00:00,46.0,46.0,46.0,46.0,3
2015-02-12 12:00:00,46.0,46.0,46.0,46.0,1
2015-02-12 13:00:00,46.0,46.0,46.0,46.0,1
2015-02-12 14:00:00,45.9,46.2,45.9,46.1,19
2015-02-12 15:00:00,47.3,47.3,44.1,44.1,2
2015-02-12 16:00:00,45.5,45.5,45.5,45.5,1
2015-02-12 17:00:00,44.1,44.1,44.0,44.0,2
2015-02-12 18:00:00,44.9,44.9,44.9,44.9,15
2015-02-13 10:00:00,43.1,48.0,42.9,44.1,90
2015-02-13 11:00:00,44.0,44.0,43.1,43.1,58
2015-02-13 12:00:00,44.9,47.9,44.9,47.9,63
2015-02-13 13:00:00,47.1,49.9,47.1,49.3,105
2015-02-13 14:00:00,48.0,48.0,48.0,48.0,2
2015-02-13 15:00:00,48.0,49.4,48.0,49.4,2
2015-02-13 16:00:00,48.1,48.1,48.0,48.0,10
2015-02-13 17:00:00,49.4,49.4,49.4,49.4,1
2015-02-13 18:00:00,49.4,50.0,49.4,50.0,473
2015-02-16 10:00:00,51.0,65.0,51.0,56.3,530
2015-02-16 11:00:00,56.5,57.0,55.2,56.5,257
2015-02-16 12:00:00,56.7,60.0,56.5,60.0,66
2015-02-16 13:00:00,58.1,59.8,56.3,56.3,33
2015-02-16 14:00:00,56.3,56.3,56.3,56.3,1
2015-02-16 15:00:00,56.5,56.5,56.0,56.0,7
