datetime,open,high,low,close,volume
2021-04-19 15:00:00,5.01,5.01,5.01,5.01,800
2021-04-20 10:00:00,5.51,5.51,5.51,5.51,603
2021-04-20 13:00:00,5.51,5.51,5.51,5.51,20
2021-04-21 11:00:00,6.06,6.06,6.06,6.06,180
2021-04-22 10:00:00,6.67,6.67,6.67,6.67,1
2021-04-22 11:00:00,6.67,6.67,6.67,6.67,280
2021-04-23 10:00:00,7.33,7.33,7.33,7.33,200
2021-04-26 11:00:00,8.06,8.06,8.06,8.06,60
2021-04-26 13:00:00,8.06,8.06,8.06,8.06,15
2021-04-27 12:00:00,8.86,8.86,8.86,8.86,52
2021-04-28 10:00:00,9.74,9.74,9.74,9.74,1
2021-04-28 14:00:00,9.74,9.74,9.74,9.74,200
2021-04-29 10:00:00,10.72,10.72,10.72,10.72,1
2021-04-29 11:00:00,10.72,10.72,10.72,10.72,200
2021-04-30 09:00:00,11.78,11.78,11.78,11.78,3
2021-04-30 10:00:00,11.78,11.78,11.78,11.78,12
2021-04-30 11:00:00,11.78,11.78,11.78,11.78,60
2021-04-30 15:00:00,11.78,11.78,11.78,11.78,64
2021-05-04 09:00:00,12.95,12.95,12.95,12.95,2
2021-05-04 10:00:00,12.95,12.95,12.95,12.95,9
2021-05-04 16:00:00,12.95,12.95,12.95,12.95,80
2021-05-05 09:00:00,14.24,14.24,14.24,14.24,2
2021-05-05 10:00:00,14.24,14.24,14.24,14.24,5
2021-05-05 15:00:00,14.24,14.24,14.24,14.24,29
2021-05-06 10:00:00,15.66,15.66,15.66,15.66,2
2021-05-06 13:00:00,15.66,15.66,15.66,15.66,21
2021-05-07 09:00:00,17.22,17.22,17.22,17.22,2
2021-05-07 16:00:00,17.22,17.22,17.22,17.22,28
2021-05-10 10:00:00,18.93,18.93,18.93,18.93,4
2021-05-11 09:00:00,20.82,20.82,20.82,20.82,2
2021-05-11 10:00:00,20.82,20.82,20.82,20.82,2
2021-05-11 12:00:00,20.82,20.82,20.82,20.82,16
2021-05-12 11:00:00,22.89,22.89,22.89,22.89,72
2021-05-12 17:00:00,22.89,22.89,22.89,22.89,8
2021-05-13 09:00:00,25.17,25.17,25.17,25.17,60
2021-05-13 10:00:00,25.17,25.17,22.92,24.06,730
2021-05-13 11:00:00,24.3,25.17,24.3,25.17,132
2021-05-13 12:00:00,25.17,25.17,25.17,25.17,2
2021-05-13 15:00:00,25.17,25.17,25.17,25.17,89
2021-05-13 17:00:00,25.17,25.17,25.17,25.17,77
2021-05-13 18:00:00,25.17,25.17,25.17,25.17,9
2021-05-19 09:00:00,27.67,27.67,27.67,27.67,41
2021-05-19 10:00:00,27.67,27.67,27.67,27.67,24
2021-05-19 11:00:00,27.67,27.67,27.67,27.67,6
2021-05-19 13:00:00,27.67,27.67,27.67,27.67,1
2021-05-19 14:00:00,27.67,27.67,27.67,27.67,5
2021-05-20 12:00:00,30.43,30.43,30.43,30.43,2
2021-05-20 17:00:00,30.43,30.43,30.43,30.43,103
2021-05-21 09:00:00,33.46,33.46,33.46,33.46,4
2021-05-21 10:00:00,33.46,33.46,33.46,33.46,1
2021-05-21 13:00:00,33.46,33.46,33.46,33.46,101
2021-05-21 16:00:00,33.46,33.46,33.45,33.45,290
2021-05-21 17:00:00,33.45,33.45,26.62,30.52,126
2021-05-21 18:00:00,30.5,31.0,27.2,27.35,103
2021-05-24 09:00:00,29.74,29.74,29.74,29.74,8
2021-05-24 10:00:00,27.07,29.0,23.0,26.8,195
2021-05-24 11:00:00,26.19,26.78,25.1,25.4,32
2021-05-24 12:00:00,26.0,26.0,24.0,24.0,44
2021-05-24 13:00:00,24.7,25.7,24.5,25.6,46
2021-05-24 14:00:00,25.6,26.0,25.06,25.06,22
2021-05-24 15:00:00,25.06,25.06,24.9,24.9,8
2021-05-24 16:00:00,24.9,25.4,24.3,25.4,12
2021-05-24 17:00:00,24.45,25.0,24.3,25.0,11
2021-05-24 18:00:00,25.0,25.0,24.23,25.0,8
2021-05-25 10:00:00,24.04,24.5,23.16,23.88,34
2021-05-25 11:00:00,23.33,23.7,23.21,23.5,23
2021-05-25 12:00:00,23.58,23.8,23.5,23.8,11
2021-05-25 14:00:00,23.8,23.8,23.5,23.8,5
2021-05-25 15:00:00,23.3,23.49,22.88,23.0,32
2021-05-25 16:00:00,22.89,23.0,21.5,23.0,65
2021-05-25 17:00:00,23.28,23.94,22.79,23.94,38
2021-05-25 18:00:00,23.94,23.94,23.28,23.94,15
2021-05-26 10:00:00,23.46,24.8,22.51,24.8,44
2021-05-26 11:00:00,25.0,25.0,23.8,23.8,78
2021-05-26 12:00:00,23.75,24.39,23.5,24.39,6
2021-05-26 13:00:00,24.84,24.84,24.84,24.84,4
2021-05-26 14:00:00,24.84,25.0,24.69,24.69,11
2021-05-26 15:00:00,24.6,24.66,24.6,24.66,4
2021-05-26 16:00:00,24.95,25.5,24.95,25.5,44
2021-05-26 17:00:00,25.5,25.5,25.5,25.5,18
2021-05-26 18:00:00,24.95,25.5,24.95,25.48,9
2021-05-27 10:00:00,24.95,25.39,23.8,25.27,8
2021-05-27 12:00:00,24.52,24.88,24.12,24.88,5
2021-05-27 13:00:00,24.25,24.5,23.8,23.8,27
2021-05-27 14:00:00,24.0,24.1,24.0,24.1,3
2021-05-27 15:00:00,24.1,24.92,24.1,24.1,17
2021-05-27 17:00:00,24.1,24.1,24.1,24.1,2
2021-05-27 18:00:00,24.5,24.5,24.19,24.19,10
2021-05-28 10:00:00,24.89,25.0,24.89,25.0,6
2021-05-28 11:00:00,24.99,25.0,24.03,24.03,13
2021-05-28 12:00:00,24.06,24.06,24.06,24.06,3
2021-05-28 13:00:00,24.06,24.9,23.12,24.9,21
2021-05-28 14:00:00,24.8,24.8,24.8,24.8,7
2021-05-28 15:00:00,24.8,24.8,24.38,24.38,7
2021-05-28 16:00:00,24.26,24.26,24.26,24.26,8
2021-05-28 17:00:00,24.07,24.07,24.07,24.07,1
2021-05-28 18:00:00,24.79,24.79,24.79,24.79,5
2021-05-31 10:00:00,24.88,25.0,23.51,24.21,21
2021-05-31 11:00:00,24.21,24.7,24.2,24.7,4
2021-05-31 12:00:00,24.7,24.7,24.7,24.7,3
2021-05-31 13:00:00,24.87,24.87,24.2,24.2,9
2021-05-31 14:00:00,24.1,24.1,23.6,23.9,8
2021-05-31 16:00:00,24.0,24.28,24.0,24.28,2
2021-05-31 17:00:00,24.28,24.28,24.27,24.27,2
2021-05-31 18:00:00,23.82,23.82,23.81,23.81,5
2021-06-01 10:00:00,23.8,23.8,23.8,23.8,3
2021-06-01 12:00:00,23.8,23.8,23.8,23.8,1
2021-06-01 13:00:00,23.82,23.82,23.8,23.8,2
2021-06-01 14:00:00,23.8,23.8,23.7,23.7,5
2021-06-01 15:00:00,23.7,23.7,23.7,23.7,1
2021-06-01 16:00:00,23.4,23.89,23.09,23.14,9
2021-06-01 17:00:00,23.13,23.34,23.13,23.13,36
2021-06-01 18:00:00,23.13,23.33,23.13,23.33,9
2021-06-02 10:00:00,23.1,23.5,22.4,23.25,18
2021-06-02 11:00:00,22.7,22.72,22.7,22.7,9
2021-06-02 12:00:00,22.7,22.7,22.6,22.7,5
2021-06-02 14:00:00,22.7,23.25,22.7,22.7,6
2021-06-02 15:00:00,22.7,23.25,22.7,23.25,3
2021-06-02 16:00:00,22.7,23.25,22.7,22.7,8
2021-06-02 17:00:00,22.89,23.25,22.7,23.25,11
2021-06-02 18:00:00,22.7,22.84,22.68,22.68,8
2021-06-03 10:00:00,22.67,22.67,22.0,22.0,8
2021-06-03 11:00:00,22.95,22.95,22.22,22.22,4
2021-06-03 12:00:00,22.99,23.0,22.99,23.0,4
2021-06-03 13:00:00,22.5,22.5,22.5,22.5,4
2021-06-03 14:00:00,22.35,22.35,22.31,22.31,3
2021-06-03 15:00:00,22.31,22.5,22.22,22.5,5
2021-06-03 16:00:00,22.94,23.0,22.94,23.0,13
2021-06-03 17:00:00,23.0,23.0,22.42,22.99,6
2021-06-03 18:00:00,23.0,23.1,23.0,23.1,119
2021-06-04 10:00:00,22.01,23.9,22.01,23.9,18
2021-06-04 11:00:00,23.1,23.1,23.1,23.1,1
2021-06-04 13:00:00,23.0,23.0,22.9,22.9,7
2021-06-04 14:00:00,22.6,22.6,22.6,22.6,1
2021-06-04 15:00:00,22.68,22.68,22.65,22.65,3
2021-06-04 16:00:00,22.6,22.71,22.52,22.52,6
2021-06-04 17:00:00,22.52,22.52,22.52,22.52,1
2021-06-04 18:00:00,22.58,22.7,22.47,22.5,7
2021-06-07 10:00:00,21.66,22.2,21.66,22.0,8
2021-06-07 11:00:00,22.0,22.0,22.0,22.0,10
2021-06-07 12:00:00,22.0,22.5,22.0,22.5,13
2021-06-07 13:00:00,22.5,22.84,22.5,22.84,11
2021-06-07 14:00:00,22.84,22.84,22.84,22.84,25
2021-06-07 15:00:00,22.84,22.84,22.84,22.84,1
2021-06-07 16:00:00,23.17,23.17,23.17,23.17,1
2021-06-07 17:00:00,22.84,22.84,22.84,22.84,1
2021-06-07 18:00:00,23.04,23.04,23.04,23.04,3
2021-06-08 10:00:00,23.88,23.88,22.88,23.48,18
2021-06-08 11:00:00,23.4,23.4,22.61,22.61,13
2021-06-08 12:00:00,22.65,22.68,22.65,22.65,6
2021-06-08 13:00:00,22.65,22.87,22.65,22.65,15
2021-06-08 14:00:00,22.6,22.7,22.55,22.7,12
2021-06-08 15:00:00,22.52,22.52,22.5,22.5,23
2021-06-08 16:00:00,22.5,22.5,22.5,22.5,1
2021-06-08 17:00:00,22.5,22.5,22.03,22.03,20
2021-06-08 18:00:00,22.8,22.8,22.8,22.8,5
2021-06-09 10:00:00,21.07,22.0,21.07,22.0,13
2021-06-09 11:00:00,21.99,21.99,21.99,21.99,5
2021-06-09 12:00:00,21.99,21.99,21.99,21.99,3
2021-06-09 14:00:00,21.53,21.53,21.3,21.3,18
2021-06-09 15:00:00,21.11,21.11,21.0,21.0,15
2021-06-09 16:00:00,21.31,21.32,20.99,20.99,9
2021-06-09 17:00:00,21.09,21.09,20.7,20.89,8
2021-06-09 18:00:00,20.7,20.7,20.7,20.7,6
2021-06-10 10:00:00,20.67,20.79,20.26,20.49,15
2021-06-10 11:00:00,20.55,20.55,19.94,19.94,36
2021-06-10 12:00:00,19.9,20.5,19.9,20.5,5
2021-06-10 13:00:00,19.55,19.55,19.55,19.55,3
2021-06-10 14:00:00,19.52,19.6,19.11,19.6,10
2021-06-10 15:00:00,19.13,20.0,19.13,19.22,4
2021-06-10 16:00:00,19.24,19.24,19.24,19.24,2
2021-06-10 17:00:00,19.24,19.24,19.24,19.24,11
2021-06-10 18:00:00,19.24,19.24,19.0,19.0,24
2021-06-11 10:00:00,17.5,18.5,17.4,17.99,36
2021-06-11 11:00:00,17.8,18.75,17.8,18.75,16
2021-06-11 12:00:00,18.1,18.15,18.0,18.15,19
2021-06-11 13:00:00,18.03,18.13,18.02,18.13,8
2021-06-11 14:00:00,18.01,18.44,18.0,18.18,9
2021-06-11 15:00:00,18.03,18.44,18.03,18.43,6
2021-06-11 16:00:00,18.43,18.43,18.05,18.11,14
2021-06-11 17:00:00,18.44,19.88,18.44,19.0,16
2021-06-11 18:00:00,19.0,21.0,19.0,20.7,68
2021-06-14 10:00:00,20.7,20.7,20.0,20.0,9
2021-06-14 11:00:00,21.8,22.0,20.5,20.5,18
2021-06-14 12:00:00,21.0,21.0,21.0,21.0,8
2021-06-14 13:00:00,21.0,21.0,21.0,21.0,6
2021-06-14 15:00:00,20.9,20.9,20.9,20.9,2
2021-06-14 17:00:00,20.9,20.9,20.9,20.9,6
2021-06-15 10:00:00,20.01,20.39,20.01,20.29,3
2021-06-15 11:00:00,20.5,20.5,20.5,20.5,2
2021-06-15 12:00:00,20.25,20.4,20.25,20.4,9
2021-06-15 13:00:00,20.5,20.5,20.25,20.25,7
2021-06-15 14:00:00,20.1,20.1,20.0,20.0,9
2021-06-15 15:00:00,20.0,20.0,20.0,20.0,2
2021-06-15 17:00:00,20.0,20.0,20.0,20.0,5
2021-06-15 18:00:00,20.0,20.0,20.0,20.0,3
2021-06-16 11:00:00,19.99,19.99,19.99,19.99,1
2021-06-16 12:00:00,19.54,19.54,19.54,19.54,3
2021-06-16 13:00:00,19.8,19.8,19.8,19.8,1
2021-06-16 14:00:00,19.8,19.8,19.8,19.8,1
2021-06-16 15:00:00,19.8,19.8,19.8,19.8,1
2021-06-16 17:00:00,19.5,20.0,19.4,20.0,8
2021-06-17 10:00:00,18.4,20.0,18.36,19.0,15
2021-06-17 11:00:00,19.1,19.1,18.64,18.64,20
2021-06-17 12:00:00,18.9,18.9,18.5,18.7,41
2021-06-17 13:00:00,19.4,19.4,19.4,19.4,1
