datetime,open,high,low,close,volume
2006-07-28,4.0,4.0,4.0,4.0,7
2006-07-31,3.0,3.0,3.0,3.0,5
2006-08-01,5.0,5.0,5.0,5.0,15
2006-12-06,6.0,6.0,6.0,6.0,5
2006-12-13,8.0,8.0,8.0,8.0,273
2006-12-27,6.1,6.1,6.1,6.1,25
2006-12-28,6.0,7.8,6.0,6.8,204
2007-01-18,8.0,8.0,8.0,8.0,1
2007-02-15,10.0,10.0,5.8,5.8,249
2007-02-19,8.1,8.1,8.1,8.1,16
2007-02-20,7.5,14.9,7.5,14.9,7
2007-02-21,7.0,9.0,7.0,8.8,58
2007-02-22,9.5,9.9,9.5,9.9,8
2007-02-26,9.8,10.0,9.8,10.0,20
2007-03-09,7.5,7.5,7.1,7.3,4
2007-03-12,7.0,7.2,7.0,7.0,8
2007-03-13,20.0,20.0,10.0,11.0,5
2007-03-14,8.0,8.0,7.0,7.0,5
2007-03-16,8.0,9.0,8.0,9.0,12
2007-03-19,8.1,8.1,8.1,8.1,1
2007-03-23,9.0,9.0,9.0,9.0,1
2007-03-28,8.0,8.0,8.0,8.0,1
2007-03-29,8.5,8.7,8.5,8.7,20
2007-03-30,8.5,8.5,7.9,8.1,15
2007-04-02,8.0,8.0,8.0,8.0,2
2007-04-03,8.0,8.0,8.0,8.0,5
2007-04-04,7.3,7.3,7.2,7.2,19
2007-04-05,7.2,7.2,7.2,7.2,20
2007-04-06,7.2,7.2,7.2,7.2,402
2007-04-13,7.0,7.0,7.0,7.0,1
2007-04-17,7.0,7.0,7.0,7.0,1
2007-04-20,6.8,6.8,6.8,6.8,64
2007-04-26,6.8,6.8,6.6,6.6,280
2007-04-27,7.3,7.3,7.3,7.3,2
2007-04-28,7.0,7.4,7.0,7.0,148
2007-05-07,8.0,8.0,7.6,8.0,10
2007-05-08,7.0,8.0,7.0,8.0,2
2007-05-10,6.8,6.8,6.8,6.8,7
2007-05-15,7.5,7.5,7.5,7.5,1
2007-05-18,8.0,8.0,8.0,8.0,21
