datetime,open,high,low,close,volume
2011-09-18,399.0,399.0,250.0,250.0,51
2011-09-25,325.0,325.0,205.0,322.9,74
2011-10-02,316.0,319.0,205.0,299.8,66
2011-10-09,260.3,270.8,220.0,270.8,76
2011-10-16,290.0,290.0,192.5,259.9,101
2011-10-23,220.0,280.0,220.0,280.0,71
2011-10-30,250.0,275.0,250.0,275.0,25
2011-11-20,230.0,230.0,230.0,230.0,20
2011-11-27,299.0,299.0,190.1,229.9,19
2011-12-04,230.0,230.0,200.0,200.0,8
2011-12-18,124.0,124.0,124.0,124.0,100
2011-12-25,170.0,170.0,124.0,160.0,208
2012-01-01,170.0,170.0,170.0,170.0,50
2012-01-08,165.0,165.0,136.0,136.0,4
2012-01-15,155.0,170.0,150.0,150.0,60
2012-01-22,114.0,145.0,112.1,145.0,12
2012-01-29,160.0,162.4,150.0,162.4,353
2012-02-12,170.0,185.0,170.0,180.0,47
2012-02-19,159.8,161.4,155.0,161.4,9
2012-02-26,179.9,179.9,179.9,179.9,1
2012-03-04,179.9,179.9,179.9,179.9,2
2012-03-11,165.8,185.0,165.0,180.0,143
2012-03-18,180.0,185.0,122.5,178.7,25
2012-03-25,165.0,180.0,162.0,162.0,33
2012-04-01,158.4,158.4,155.0,155.0,182
2012-04-08,165.0,165.0,165.0,165.0,3
2012-04-15,165.0,165.0,157.0,157.0,2
2012-04-29,165.0,165.0,165.0,165.0,1
2012-05-20,130.1,130.1,130.0,130.0,101
2012-06-03,147.0,165.0,135.0,165.0,610
2012-06-10,151.0,153.0,150.0,151.0,426
2012-06-17,130.0,130.0,87.8,125.0,58
2012-06-24,120.0,125.0,120.0,125.0,577
2012-07-01,120.0,120.0,120.0,120.0,1
2012-07-15,125.0,130.0,125.0,130.0,155
2012-07-22,110.0,145.0,110.0,118.0,501
2012-07-29,130.0,146.0,130.0,146.0,174
2012-08-05,150.0,150.0,118.0,125.0,536
2012-08-12,130.0,130.0,108.1,108.1,136
2012-08-19,115.0,119.1,115.0,119.1,11
2012-08-26,108.0,120.0,108.0,120.0,28
2012-09-02,130.0,130.0,130.0,130.0,60
2012-09-09,118.0,162.0,104.5,147.0,1116
2012-09-16,150.0,152.0,130.8,147.0,72
2012-09-23,149.0,160.0,148.0,160.0,86
2012-09-30,150.0,150.0,150.0,150.0,37
2012-10-07,151.6,160.0,151.6,160.0,379
2012-10-14,155.0,155.0,150.0,150.0,16
2012-10-21,141.7,141.7,141.7,141.7,1
2012-10-28,135.0,145.0,122.0,145.0,8
2012-11-04,140.0,143.9,125.0,125.0,79
2012-11-11,144.0,150.5,130.0,130.0,115
2012-11-18,144.0,150.0,130.0,145.0,444
2012-12-02,140.0,140.0,140.0,140.0,74
2012-12-16,136.6,136.6,136.6,136.6,21
2012-12-23,141.5,150.0,126.0,126.0,151
2013-01-06,108.0,132.0,108.0,120.6,7
2013-01-13,140.0,177.6,140.0,165.2,1130
2013-01-20,165.0,175.0,165.0,175.0,413
2013-01-27,175.0,177.6,158.0,175.0,515
2013-02-03,174.5,175.1,150.2,150.2,690
2013-02-10,145.0,145.2,120.0,135.7,1608
2013-02-17,138.5,146.9,131.3,135.0,102
2013-02-24,136.0,136.0,130.0,135.0,45
2013-03-03,130.2,144.8,130.0,132.7,13
2013-03-10,130.3,130.3,121.3,127.5,164
2013-03-17,124.8,124.8,122.0,122.3,14
2013-03-24,124.7,142.0,124.7,142.0,18
2013-03-31,117.7,127.0,117.6,123.0,29
2013-04-07,134.6,141.6,117.8,124.0,1543
2013-04-14,121.5,138.4,110.3,125.0,183
2013-04-28,127.0,127.0,127.0,127.0,3
2013-05-05,127.0,127.0,127.0,127.0,2
2013-05-12,123.0,123.0,123.0,123.0,1
2013-05-26,132.0,132.0,132.0,132.0,6
2013-06-09,115.0,115.0,115.0,115.0,102
2013-06-16,122.0,122.0,95.2,98.5,785
2013-06-23,98.0,100.9,88.6,89.2,412
2013-06-30,91.0,98.0,87.2,98.0,120
2013-07-07,100.0,100.0,92.1,97.9,12
2013-07-14,90.0,105.0,90.0,105.0,58
2013-08-04,110.0,110.0,88.0,98.0,113
2013-08-11,104.0,104.0,104.0,104.0,1
2013-08-25,90.0,110.0,85.4,95.0,315
2013-09-01,107.0,114.0,97.0,110.4,20
2013-09-08,96.2,110.2,96.2,101.0,66
2013-09-15,97.0,104.4,86.0,104.4,37
2013-09-22,99.0,120.0,90.0,104.0,192
2013-09-29,88.1,105.0,80.9,95.7,201
2013-10-06,98.0,98.0,89.6,97.7,23
2013-10-13,88.1,97.0,88.0,96.8,160
2013-10-20,98.0,98.0,84.2,93.6,120
2013-10-27,89.0,92.8,88.0,92.8,53
2013-11-03,93.4,93.4,80.4,85.0,335
2013-11-10,82.0,87.8,80.2,82.0,15
2013-11-17,77.0,81.8,77.0,81.8,2
2013-11-24,91.9,92.0,81.8,92.0,55
2013-12-01,85.2,85.2,85.2,85.2,1
2013-12-15,85.0,103.8,85.0,100.0,410
2013-12-22,100.0,114.9,100.0,114.9,168
2013-12-29,100.4,114.4,100.4,114.4,5
2014-01-05,113.0,113.0,113.0,113.0,65
2014-01-26,105.4,105.4,105.0,105.0,20
2014-02-02,110.0,110.0,110.0,110.0,16
2014-02-09,100.0,100.0,100.0,100.0,22
2014-02-16,95.0,95.0,95.0,95.0,3
2014-02-23,95.0,95.0,95.0,95.0,18
2014-03-02,95.0,102.4,58.0,102.4,4
2014-03-09,80.0,90.0,80.0,90.0,9
2014-03-16,100.9,102.5,90.0,90.0,59
2014-03-23,93.0,113.0,93.0,112.0,528
2014-03-30,112.0,112.0,112.0,112.0,73
2014-04-06,112.0,112.0,112.0,112.0,132
2014-04-13,150.0,150.0,114.0,115.0,70
2014-05-18,113.0,115.0,113.0,115.0,70
2014-05-25,118.0,128.0,118.0,128.0,117
2014-06-01,125.0,128.0,125.0,128.0,18
2014-06-15,119.0,120.0,119.0,120.0,30
2014-06-22,129.0,130.0,129.0,130.0,60
2014-06-29,134.0,134.0,134.0,134.0,22
2014-07-06,134.0,134.0,134.0,134.0,12
2014-07-20,133.0,133.0,133.0,133.0,10
2014-10-26,105.0,105.0,104.5,104.5,25
2014-11-02,100.0,107.0,94.5,107.0,163
2014-11-09,107.0,117.0,107.0,117.0,53
2014-11-16,129.0,137.0,129.0,137.0,2
2014-11-23,139.0,139.0,139.0,139.0,2
2014-11-30,139.0,139.0,94.6,100.0,87
2014-12-07,95.0,113.0,95.0,113.0,113
2014-12-14,100.0,100.0,100.0,100.0,20
2014-12-21,100.0,100.0,100.0,100.0,53
2015-01-04,90.5,130.0,85.6,130.0,17
2015-01-11,130.0,130.0,130.0,130.0,1
2015-02-01,129.0,129.0,129.0,129.0,1
2015-02-08,129.0,129.0,129.0,129.0,1
2015-02-22,150.0,150.0,146.6,146.6,2
2015-03-01,110.5,137.0,110.5,137.0,5
2015-03-29,110.5,110.5,110.5,110.5,1
2015-04-12,112.5,112.5,112.5,112.5,1
2015-04-26,134.5,134.9,113.5,113.5,34
2015-05-03,137.0,137.0,112.0,122.5,63
2015-05-10,127.0,127.0,127.0,127.0,39
2015-05-24,104.0,123.0,104.0,123.0,2
2015-06-14,98.5,102.5,98.5,102.1,4
2015-06-21,104.5,104.9,102.0,102.0,12
2015-06-28,101.5,101.5,87.0,99.6,107
2015-07-05,93.0,101.0,93.0,94.6,4
2015-07-12,108.5,109.0,95.5,95.5,3
2015-08-09,95.5,95.5,92.5,92.5,41
2015-08-16,93.0,97.0,89.5,89.5,7
2015-08-23,104.5,104.5,90.5,90.5,6
2015-08-30,92.5,92.5,87.0,87.0,2
2015-09-06,91.0,91.0,90.0,90.0,4
2015-09-13,86.0,100.0,86.0,91.2,36
2015-09-20,93.5,99.5,92.0,95.5,19
2015-09-27,91.5,110.1,86.5,104.4,99
2015-10-04,104.0,109.0,91.1,93.2,107
2015-10-11,93.5,105.4,92.0,96.8,91
2015-10-18,93.5,100.7,81.0,87.0,66
2015-10-25,90.5,96.8,86.8,93.5,111
2015-11-01,92.0,94.0,84.2,92.6,56
2015-11-08,92.5,93.3,85.0,91.1,97
2015-11-15,88.5,92.0,84.0,89.1,234
2015-11-22,87.0,94.0,84.2,89.0,511
2015-11-29,87.0,88.9,80.7,83.3,446
2015-12-06,82.5,85.5,80.2,82.2,230
2015-12-13,81.5,84.0,80.0,82.4,271
2015-12-20,80.5,85.0,79.5,81.6,203
2015-12-27,80.5,81.5,79.5,80.6,104
2016-01-03,80.5,80.5,78.6,79.6,77
2016-01-10,79.5,81.0,71.9,72.9,660
2016-01-17,72.0,76.9,70.9,72.0,105
2016-01-24,72.0,74.0,71.0,73.4,229
2016-01-31,72.5,75.0,69.4,70.4,594
2016-02-07,70.0,73.7,67.1,68.0,427
2016-02-14,68.0,75.1,66.5,70.1,325
2016-02-21,70.0,70.2,66.5,68.8,671
2016-02-28,67.5,69.0,65.2,66.2,838
2016-03-06,66.0,67.0,63.6,65.4,361
2016-03-13,66.0,67.0,64.7,65.8,326
2016-03-20,65.5,67.5,60.0,64.9,254
2016-03-27,65.0,67.5,62.7,64.7,161
2016-04-03,65.5,67.5,63.0,63.4,370
2016-04-10,64.5,67.4,64.0,67.0,105
