datetime,open,high,low,close,volume
2007-02-18,16.0,200.0,9.0,50.0,7210
2007-02-25,75.0,75.0,50.0,50.0,60
2007-03-04,39.5,39.5,39.5,39.5,10
2007-03-11,50.0,56.0,38.0,53.0,690
2007-03-18,44.8,49.8,42.5,42.5,50
2007-03-25,31.7,68.0,31.7,68.0,4670
2007-04-01,45.0,60.0,45.0,48.1,1970
2007-04-15,55.5,60.1,37.1,41.3,1230
2007-04-22,35.1,53.9,35.1,52.4,3700
2007-04-29,40.1,54.9,40.1,54.9,40
2007-05-06,41.0,52.0,41.0,52.0,40
2007-05-20,55.6,60.0,50.0,60.0,250
2007-05-27,33.5,59.9,33.5,40.0,390
2007-06-03,40.0,40.0,40.0,40.0,10
2007-06-17,30.3,57.8,30.3,43.0,190
2007-06-24,41.0,41.0,41.0,41.0,10
2007-07-15,38.0,47.0,32.0,35.4,240
2007-07-22,35.0,35.6,29.8,32.0,430
2007-07-29,33.3,33.3,33.3,33.3,10
2007-08-05,33.3,36.0,30.2,32.2,90
2007-08-12,46.5,46.5,30.0,30.2,730
2007-08-19,29.8,35.4,29.8,30.0,1360
2007-08-26,30.0,30.0,27.5,27.5,20
2007-09-02,27.5,27.5,26.5,26.5,50
2007-09-09,26.5,29.9,23.5,25.0,230
2007-09-16,21.3,23.0,21.3,23.0,70
2007-09-23,21.3,21.9,20.5,21.9,80
2007-09-30,20.5,23.0,20.4,22.0,190
2007-10-07,20.5,21.1,20.4,20.4,140
2007-10-14,20.4,25.0,20.4,20.4,170
2007-10-21,20.9,24.9,18.9,20.4,1430
2007-10-28,20.4,20.4,20.4,20.4,350
2007-11-04,20.4,20.4,20.4,20.4,460
2007-11-11,20.4,20.4,19.6,19.6,460
2007-11-25,20.4,20.4,20.4,20.4,10
2007-12-02,20.4,24.2,18.4,19.7,3790
2007-12-09,19.0,19.8,17.6,18.4,1620
2007-12-16,18.0,18.8,16.1,16.9,630
2007-12-23,16.1,18.5,14.1,14.5,8930
2008-01-06,14.1,19.5,14.1,17.0,2150
2008-01-13,15.2,16.0,15.0,15.0,1130
2008-01-20,14.6,15.0,11.0,13.5,1780
2008-01-27,13.0,13.6,12.0,13.4,640
2008-02-03,13.5,13.9,12.3,12.5,930
2008-02-10,13.0,13.6,12.5,13.6,640
2008-02-17,14.0,14.8,12.2,13.0,190
2008-02-24,13.4,13.4,11.3,12.1,690
2008-03-02,11.0,11.5,10.5,11.5,960
2008-03-09,11.3,11.9,10.5,11.9,610
2008-03-16,10.4,11.1,10.4,10.4,430
2008-03-23,10.5,13.4,10.5,10.8,1140
2008-03-30,10.8,11.0,10.4,10.9,580
2008-04-06,11.0,12.1,10.6,12.1,3120
2008-04-13,10.9,13.4,10.8,13.0,1720
2008-04-20,15.0,15.0,11.5,13.4,1430
2008-04-27,12.0,13.0,12.0,13.0,510
2008-05-04,12.5,13.8,12.0,12.5,1780
2008-05-11,12.5,12.6,12.5,12.6,360
2008-05-18,12.6,17.8,12.1,13.8,870
2008-05-25,14.5,21.5,14.1,18.0,5660
2008-06-01,18.0,20.0,18.0,18.2,730
2008-06-08,17.0,17.9,15.5,17.9,130
2008-06-15,14.5,18.9,14.5,17.0,550
2008-06-22,16.0,17.7,15.7,17.0,1550
2008-06-29,15.2,17.6,15.1,17.0,730
2008-07-06,17.6,17.8,15.6,17.3,1620
2008-07-13,16.4,17.8,13.1,15.3,1080
2008-07-20,17.0,17.5,13.2,17.4,980
2008-07-27,17.0,17.9,16.1,17.9,920
2008-08-03,17.0,18.1,13.3,17.3,790
2008-08-10,16.5,19.0,14.1,17.3,740
2008-08-17,16.5,18.9,16.3,17.7,2300
2008-08-24,17.5,17.5,17.0,17.0,510
2008-08-31,17.0,17.0,16.8,16.8,1080
2008-09-07,14.3,17.5,12.0,15.8,480
2008-09-14,16.7,16.8,12.2,14.7,290
2008-09-21,8.9,13.9,8.9,13.9,20
2008-09-28,9.0,13.8,9.0,13.8,560
2008-10-05,12.9,15.0,9.5,15.0,210
2008-10-12,12.8,15.0,8.1,15.0,410
2008-10-19,13.9,18.1,9.1,10.1,2330
2008-10-26,12.5,13.9,7.3,12.6,2180
2008-11-02,12.5,13.1,10.1,12.4,1230
2008-11-09,10.3,10.3,10.3,10.3,160
2008-11-16,12.8,14.4,8.2,10.0,2530
2008-11-23,10.2,10.2,8.4,10.2,360
2008-12-07,9.4,11.5,9.1,11.5,140
2008-12-14,10.0,11.9,8.0,10.7,340
2008-12-28,10.1,10.1,9.1,9.1,110
2009-01-11,8.0,8.0,4.1,4.1,60
2009-01-18,2.5,2.5,2.0,2.0,20
2009-02-01,2.8,3.9,2.8,2.9,310
2009-02-08,4.1,4.1,3.1,3.1,100
2009-02-15,5.1,5.4,3.1,5.4,140
2009-02-22,5.6,7.6,5.6,6.8,920
2009-03-01,5.6,8.8,5.6,6.6,1080
2009-03-08,4.8,13.1,4.4,12.1,4660
2009-03-15,12.0,15.4,12.0,13.5,4870
2009-03-22,15.0,15.0,15.0,15.0,50
2009-04-05,13.8,13.8,13.8,13.8,70
2009-04-12,13.8,22.0,13.8,18.2,340
2009-04-19,18.0,18.0,18.0,18.0,420
2009-04-26,18.0,19.0,15.8,19.0,2950
2009-05-03,13.7,18.9,13.7,18.9,30
2009-05-10,17.0,32.6,17.0,20.0,630
2009-05-17,18.5,24.0,18.5,24.0,60
2009-05-24,22.6,22.6,21.3,21.3,30
2009-05-31,18.0,27.2,18.0,19.0,340
2009-06-21,23.2,24.0,23.2,24.0,960
2009-06-28,18.9,18.9,18.9,18.9,10
2009-07-05,17.0,21.0,15.3,15.3,190
2009-07-12,17.4,17.9,16.7,17.9,30
2009-07-19,19.0,21.6,17.6,17.6,250
2009-07-26,19.3,19.5,19.2,19.2,780
2009-08-02,19.0,19.0,18.4,18.4,20
2009-08-09,18.0,20.8,18.0,20.8,200
2009-08-16,24.0,24.0,19.6,19.6,20
2009-08-23,13.0,23.8,13.0,23.6,930
2009-08-30,18.0,20.9,18.0,20.1,560
2009-09-06,22.0,24.7,22.0,23.8,570
2009-09-13,25.0,25.2,25.0,25.2,30
2009-09-20,24.5,35.0,21.0,27.9,2920
2009-09-27,23.1,32.3,22.7,28.0,480
2009-10-04,28.0,33.0,27.0,29.0,880
2009-10-11,29.0,30.0,27.0,27.0,1980
2009-10-25,27.0,27.0,25.0,25.0,710
2009-11-01,26.4,26.4,26.4,26.4,10
2009-11-08,27.5,27.5,27.5,27.5,230
2009-11-15,28.0,32.0,28.0,32.0,50
2009-11-22,28.1,33.4,27.0,31.9,16920
2009-11-29,32.0,32.0,31.4,31.4,60
2009-12-06,30.9,36.1,27.5,28.9,36460
2009-12-13,30.7,32.8,29.0,32.2,40460
2009-12-20,30.4,40.0,28.6,35.8,203270
2009-12-27,34.4,38.8,26.1,30.9,31080
2010-01-17,34.9,34.9,30.0,34.0,360
2010-01-31,34.0,39.9,30.5,35.0,220
2010-02-07,33.0,37.9,33.0,36.8,200
2010-02-14,34.0,35.0,32.0,34.0,1080
2010-02-21,34.0,34.5,33.0,33.0,880
2010-02-28,34.7,37.5,34.7,37.5,220
2010-03-07,36.5,39.4,33.2,39.4,240
2010-03-14,34.1,46.9,34.0,42.3,2900
2010-03-21,41.9,43.4,40.0,42.2,740
2010-03-28,42.2,45.0,42.2,45.0,830
2010-04-04,43.2,44.9,33.0,39.6,2640
2010-04-11,38.5,48.6,38.0,42.0,4330
2010-04-18,40.5,42.0,39.0,39.0,460
2010-04-25,38.6,38.6,37.5,37.5,30
2010-05-02,40.8,40.8,33.0,35.0,220
2010-05-09,35.0,35.0,34.0,34.0,180
2010-05-16,35.0,35.6,31.0,34.0,370
2010-05-23,30.6,30.6,30.6,30.6,30
2010-05-30,31.0,34.0,30.0,34.0,1770
2010-06-06,32.1,35.0,31.8,33.2,280
2010-06-13,32.2,34.8,30.0,34.8,70
2010-06-20,36.0,39.0,32.0,36.4,250
2010-06-27,35.0,35.0,35.0,35.0,60
2010-07-04,35.0,43.0,34.0,43.0,440
2010-07-11,35.5,35.5,31.7,34.4,200
2010-07-18,35.0,40.0,35.0,38.0,420
2010-07-25,40.0,40.0,38.6,40.0,70
2010-08-01,41.0,44.8,41.0,44.5,240
2010-08-08,44.1,46.0,44.1,46.0,110
2010-08-15,47.8,55.4,44.0,55.0,180
2010-08-22,46.5,51.9,41.0,51.9,2330
2010-08-29,53.0,75.2,48.0,70.8,630
2010-09-05,71.0,74.0,56.0,70.0,1610
2010-09-12,70.0,70.8,64.0,70.0,4220
2010-09-19,68.0,71.4,48.4,68.1,1730
2010-09-26,68.0,69.4,58.0,68.1,1270
2010-10-03,67.0,70.0,66.0,69.0,2010
2010-10-10,67.0,72.0,67.0,72.0,500
2010-10-17,70.0,78.0,67.0,75.0,1230
