datetime,open,high,low,close,volume
2000-01-30,8.6,20.0,8.6,20.0,2
2000-02-06,20.0,20.0,20.0,20.0,0
2000-02-20,16.0,17.0,16.0,17.0,11
2000-02-27,15.0,15.0,15.0,15.0,3
2000-03-05,20.0,20.0,18.0,18.0,16
2000-04-09,17.0,17.0,17.0,17.0,0
2000-04-16,18.0,18.0,18.0,18.0,0
2000-04-23,19.0,21.0,19.0,21.0,10
2000-05-14,17.0,17.0,17.0,17.0,2
2000-05-21,16.0,18.0,16.0,18.0,5
2000-06-04,17.0,17.0,17.0,17.0,0
2000-06-11,15.0,15.0,15.0,15.0,0
2000-06-18,14.5,15.0,14.5,15.0,3
2000-07-02,14.0,16.0,14.0,15.6,6
2000-07-16,14.8,14.8,14.8,14.8,5
2000-07-30,15.0,16.0,15.0,16.0,5
2000-08-06,17.0,17.0,17.0,17.0,0
2000-08-13,14.5,14.5,14.5,14.5,0
2000-08-20,15.5,15.5,14.0,14.0,0
2000-08-27,15.0,15.0,15.0,15.0,0
2000-09-03,15.0,15.0,15.0,15.0,1
2000-09-10,15.0,15.0,15.0,15.0,0
2000-09-17,12.0,15.6,12.0,15.6,4
2000-10-15,17.0,17.0,13.0,13.0,0
2000-10-22,18.0,18.0,18.0,18.0,1
2000-10-29,20.0,20.0,20.0,20.0,8
2000-11-05,20.6,20.6,20.6,20.6,2
2000-11-19,19.8,19.8,19.8,19.8,3
2000-11-26,20.0,20.0,19.7,19.7,5
2000-12-17,14.5,14.5,14.5,14.5,2
2000-12-24,14.7,14.7,14.7,14.7,2
2001-01-14,16.6,19.6,16.1,19.5,17
2001-01-28,19.0,19.0,19.0,19.0,1
2001-02-11,19.5,19.5,19.5,19.5,0
2001-02-25,19.0,19.5,19.0,19.5,0
2001-04-22,23.0,28.0,23.0,28.0,9
2001-04-29,20.3,20.3,20.3,20.3,2
2001-05-06,22.5,22.5,22.0,22.0,15
2001-05-13,20.0,23.5,20.0,23.5,6
2001-05-27,23.0,23.0,23.0,23.0,1
2001-06-03,26.2,26.9,25.7,26.9,12
2003-01-19,130.0,135.0,120.0,127.0,265
2003-01-26,120.0,135.0,120.0,125.5,881
2003-02-02,127.0,142.0,127.0,134.9,2634
2003-02-09,136.0,149.0,133.0,144.0,1803
2003-02-16,147.0,147.0,134.5,138.0,2912
2003-02-23,142.0,142.0,133.5,134.5,1624
2003-03-02,140.0,140.0,127.0,131.5,1293
2003-03-09,133.5,133.5,125.6,126.0,669
2003-03-16,125.0,129.5,110.0,125.6,315
2003-03-23,125.9,125.9,112.0,112.0,383
2003-03-30,119.9,120.0,106.9,118.0,2955
2003-04-06,113.0,127.9,113.0,125.4,1594
2003-04-13,128.0,130.0,123.0,130.0,1486
2003-04-20,130.0,133.5,123.0,131.0,1038
2003-04-27,130.0,133.0,127.0,129.0,243
2003-05-04,129.0,130.0,124.0,130.0,235
2003-05-11,126.5,128.0,121.4,125.4,152
2003-05-18,125.0,125.0,114.0,115.0,1565
2003-05-25,118.9,119.0,114.5,114.5,250
2003-06-01,115.5,119.6,114.0,115.1,383
2003-06-08,115.1,118.6,114.5,118.0,604
