datetime,open,high,low,close,volume
2000-08-13,0.29,0.29,0.29,0.29,15
2000-08-20,0.25,0.25,0.25,0.25,0
2000-08-27,0.29,0.29,0.27,0.27,24
2000-09-03,0.29,0.29,0.26,0.26,10
2000-09-24,0.23,0.24,0.23,0.24,0
2000-10-01,0.25,0.25,0.25,0.25,0
2000-10-08,0.25,0.25,0.25,0.25,3
2000-11-05,0.26,0.27,0.26,0.26,2
2001-01-21,0.25,0.26,0.25,0.26,27
2001-01-28,0.27,0.28,0.27,0.28,0
2001-02-04,0.28,0.28,0.28,0.28,0
2001-02-11,0.3,0.31,0.27,0.27,114
2001-02-25,0.3,0.3,0.3,0.3,40
2001-03-04,0.31,0.31,0.3,0.31,9
2001-03-11,0.32,0.33,0.32,0.32,72
2001-03-25,0.37,0.37,0.32,0.36,862
2001-04-01,0.32,0.32,0.32,0.32,83
2001-04-08,0.32,0.33,0.32,0.33,66
2001-04-15,0.33,0.33,0.33,0.33,2
2001-04-22,0.33,0.33,0.33,0.33,22
2001-05-06,0.34,0.34,0.34,0.34,17
2001-05-13,0.33,0.33,0.33,0.33,10
2001-06-03,0.35,0.35,0.35,0.35,14
2001-06-17,0.33,0.37,0.33,0.37,3
2001-06-24,0.45,0.47,0.45,0.47,14
2001-07-08,0.4,0.4,0.4,0.4,10
2001-07-15,0.38,0.38,0.38,0.38,50
2001-09-02,0.36,0.36,0.36,0.36,3
2001-09-09,0.38,0.38,0.34,0.34,14
2001-09-23,0.33,0.33,0.33,0.33,3
2001-09-30,0.36,0.36,0.36,0.36,1
2001-10-07,0.39,0.39,0.39,0.39,1
2001-10-28,0.39,0.39,0.39,0.39,24
2001-11-04,0.4,0.4,0.4,0.4,0
2001-11-11,0.41,0.41,0.41,0.41,6
2001-11-18,0.41,0.41,0.41,0.41,0
2001-11-25,0.48,0.48,0.48,0.48,0
2001-12-09,0.42,0.43,0.42,0.43,0
2001-12-23,0.43,0.46,0.43,0.46,7
2001-12-30,0.6,0.6,0.6,0.6,0
2002-01-06,0.56,0.56,0.5,0.528,9
2002-01-13,0.52,0.717,0.47,0.61,30
2002-01-20,0.734,0.88,0.31,0.52,0
2002-01-27,0.8,0.8,0.8,0.8,0
2002-02-03,0.5,0.5,0.5,0.5,0
2002-02-10,0.65,0.65,0.65,0.65,0
