datetime,open,high,low,close,volume
2010-04-26,0.2517,0.2535,0.2469,0.2508,684
2010-04-27,0.2475,0.25,0.245,0.2465,522
2010-04-28,0.2383,0.2442,0.233,0.24,644
2010-04-29,0.2403,0.246,0.2386,0.242,545
2010-04-30,0.242,0.2436,0.2386,0.2406,93
2010-05-04,0.2403,0.2439,0.2311,0.235,388
2010-05-05,0.236,0.236,0.23,0.2319,397
2010-05-06,0.234,0.2344,0.2211,0.2326,415
2010-05-07,0.2298,0.2315,0.215,0.225,1829
2010-05-11,0.2315,0.2338,0.225,0.2325,1221
2010-05-12,0.2321,0.2419,0.2157,0.2419,792
2010-05-13,0.2362,0.2405,0.236,0.236,1338
2010-05-14,0.235,0.237,0.2322,0.237,908
2010-05-17,0.2315,0.2342,0.2227,0.2298,96
2010-05-18,0.2333,0.2333,0.2257,0.2305,670
2010-05-19,0.226,0.2277,0.225,0.2273,399
2010-05-20,0.2299,0.2299,0.1989,0.2108,5094
2010-05-21,0.2048,0.2186,0.2046,0.2175,2875
2010-05-24,0.2175,0.219,0.2066,0.2128,240
2010-05-25,0.2031,0.2101,0.1983,0.21,702
2010-05-26,0.211,0.2171,0.211,0.2171,10
2010-05-27,0.2169,0.2215,0.2169,0.221,258
2010-05-28,0.2216,0.2294,0.2216,0.229,488
2010-05-31,0.2274,0.2293,0.2186,0.2289,152
2010-06-01,0.2251,0.2256,0.2153,0.224,36
2010-06-02,0.2158,0.2261,0.2158,0.2244,47
2010-06-03,0.2225,0.2348,0.2225,0.23,331
2010-06-04,0.2299,0.2347,0.2251,0.2298,258
2010-06-07,0.2267,0.2267,0.22,0.225,138
2010-06-08,0.2254,0.2299,0.221,0.2239,10
2010-06-09,0.2233,0.2265,0.2231,0.225,92
2010-06-10,0.2283,0.2335,0.2253,0.2328,77
2010-06-11,0.2335,0.2335,0.2299,0.2328,449
2010-06-15,0.2319,0.233,0.23,0.2328,151
2010-06-16,0.233,0.2401,0.233,0.2372,754
2010-06-17,0.2343,0.2397,0.2256,0.237,355
