datetime,open,high,low,close,volume
2006-01-15 00:00:00,0.29,0.35,0.29,0.32,6
2006-01-22 00:00:00,0.37,0.37,0.37,0.37,0
2006-02-12 00:00:00,0.28,0.39,0.28,0.39,422
2006-02-19 00:00:00,0.39,0.71,0.39,0.5,353
2006-02-26 00:00:00,0.5,0.51,0.48,0.5,102
2006-03-05 00:00:00,0.48,0.5,0.46,0.47,261
2006-03-12 00:00:00,0.4,0.4,0.4,0.4,0
2006-03-19 00:00:00,0.47,0.47,0.47,0.47,2
2006-03-25 23:00:00,0.45,0.54,0.44,0.49,57
2006-04-02 00:00:00,0.49,0.51,0.33,0.5,106
2006-04-09 00:00:00,0.5,0.5,0.46,0.48,148
2006-04-16 00:00:00,0.49,0.49,0.47,0.47,3
2006-04-23 00:00:00,0.498,0.498,0.42,0.496,0
2006-05-14 00:00:00,0.44,0.499,0.44,0.44,0
2006-05-28 00:00:00,0.4,0.47,0.4,0.47,1
2006-06-25 00:00:00,0.45,0.45,0.43,0.43,0
2006-07-02 00:00:00,0.421,0.421,0.415,0.42,1
2006-07-09 00:00:00,0.44,0.45,0.37,0.45,12
2006-07-30 00:00:00,0.311,0.311,0.311,0.311,0
2006-08-06 00:00:00,0.317,0.365,0.315,0.365,320
2006-08-13 00:00:00,0.325,0.365,0.325,0.365,1156
2006-09-03 00:00:00,0.425,0.479,0.35,0.46,758
2006-09-10 00:00:00,0.42,0.47,0.42,0.43,3
2006-09-17 00:00:00,0.443,0.473,0.443,0.467,16
2006-09-24 00:00:00,0.44,0.473,0.44,0.473,12
2006-10-01 00:00:00,0.45,0.473,0.45,0.473,11
2006-10-08 00:00:00,0.401,0.477,0.346,0.477,1153
2006-10-15 00:00:00,0.47,0.479,0.43,0.477,56
2006-10-22 00:00:00,0.477,0.637,0.477,0.59,47
2006-10-29 01:00:00,0.477,0.59,0.477,0.587,114
2006-11-05 00:00:00,0.55,0.609,0.55,0.609,118
2006-11-12 00:00:00,0.57,0.61,0.56,0.61,133
2006-11-19 00:00:00,0.561,0.61,0.545,0.59,10
2006-11-26 00:00:00,0.587,0.68,0.587,0.63,93
2006-12-03 00:00:00,0.602,0.67,0.6,0.67,146
2006-12-10 00:00:00,0.67,0.67,0.61,0.664,179
2006-12-17 00:00:00,0.67,0.67,0.65,0.65,5
2006-12-24 00:00:00,0.65,0.67,0.55,0.611,199
2007-01-07 00:00:00,0.63,0.645,0.625,0.64,1
2007-01-14 00:00:00,0.657,0.657,0.657,0.657,0
2007-01-21 00:00:00,0.668,0.7,0.587,0.7,105
2007-01-28 00:00:00,0.655,0.8,0.655,0.78,644
2007-02-04 00:00:00,0.849,0.87,0.78,0.868,440
2007-02-11 00:00:00,0.85,0.87,0.71,0.84,1214
2007-02-18 00:00:00,0.86,0.88,0.848,0.848,74
2007-02-25 00:00:00,0.889,0.9,0.808,0.81,175
2007-03-04 00:00:00,0.75,0.75,0.75,0.75,1
2007-03-11 00:00:00,0.68,0.68,0.675,0.675,1
2007-03-18 00:00:00,0.8,0.9,0.8,0.89,1
2007-03-24 23:00:00,0.85,0.85,0.8,0.8,51
2007-04-01 00:00:00,0.721,0.83,0.72,0.76,2
2007-04-15 00:00:00,0.73,0.81,0.73,0.76,4
2007-04-22 00:00:00,0.751,0.761,0.751,0.761,11
2007-05-06 00:00:00,0.76,0.76,0.76,0.76,101
2007-05-13 00:00:00,0.664,0.707,0.65,0.65,349
2007-05-20 00:00:00,0.68,0.68,0.667,0.667,2
2007-05-27 00:00:00,0.6,0.6,0.541,0.6,77
2007-06-03 00:00:00,0.605,0.61,0.57,0.598,102
2007-06-10 00:00:00,0.59,0.594,0.583,0.594,16
2007-06-17 00:00:00,0.65,0.65,0.566,0.595,109
2007-06-24 00:00:00,0.59,0.6,0.529,0.56,75
2007-07-01 00:00:00,0.542,0.594,0.525,0.58,50
2007-07-08 00:00:00,0.575,0.575,0.549,0.549,33
2007-07-15 00:00:00,0.548,0.569,0.526,0.559,278
2007-07-22 00:00:00,0.558,0.558,0.523,0.523,201
2007-07-29 00:00:00,0.545,0.6,0.525,0.6,107
2007-08-05 00:00:00,0.58,0.58,0.53,0.547,47
2007-08-12 00:00:00,0.56,0.56,0.5,0.545,54
2007-08-19 00:00:00,0.508,0.519,0.48,0.505,36
2007-08-26 00:00:00,0.5,0.549,0.495,0.5,30
2007-09-02 00:00:00,0.528,0.55,0.5,0.502,65
2007-09-09 00:00:00,0.501,0.51,0.49,0.502,157
2007-09-16 00:00:00,0.501,0.513,0.495,0.511,140
2007-09-23 00:00:00,0.49,0.545,0.48,0.54,195
2007-09-30 00:00:00,0.545,0.552,0.527,0.55,22
2007-10-07 00:00:00,0.55,0.55,0.5,0.537,26
2007-10-14 00:00:00,0.539,0.555,0.51,0.554,158
2007-10-21 00:00:00,0.558,0.624,0.535,0.605,613
2007-10-28 01:00:00,0.607,0.611,0.58,0.59,157
2007-11-04 00:00:00,0.581,0.625,0.58,0.625,103
2007-11-11 00:00:00,0.61,0.69,0.6,0.69,574
2007-11-18 00:00:00,0.651,0.69,0.632,0.654,109
2007-11-25 00:00:00,0.675,0.696,0.67,0.695,176
2007-12-02 00:00:00,0.69,0.71,0.581,0.69,556
2007-12-09 00:00:00,0.696,0.71,0.695,0.705,316
2007-12-16 00:00:00,0.7,0.71,0.7,0.71,90
2007-12-23 00:00:00,0.715,0.717,0.71,0.715,165
2008-01-06 00:00:00,0.9,0.9,0.539,0.693,42
2008-01-13 00:00:00,0.701,0.71,0.7,0.71,354
2008-01-20 00:00:00,0.7,0.728,0.63,0.71,2002
2008-01-27 00:00:00,0.463,0.757,0.463,0.706,405
2008-02-03 00:00:00,0.7,0.72,0.69,0.7,158
2008-02-10 00:00:00,0.724,0.765,0.724,0.742,285
2008-02-17 00:00:00,0.75,0.769,0.701,0.769,16
2008-02-24 00:00:00,0.77,0.77,0.719,0.765,34
2008-03-02 00:00:00,0.701,0.762,0.701,0.762,2
2008-03-09 00:00:00,0.762,0.768,0.654,0.729,21
2008-03-16 00:00:00,0.74,0.74,0.653,0.68,43
2008-03-23 00:00:00,0.703,0.703,0.59,0.629,669
2008-03-29 23:00:00,0.61,0.62,0.6,0.6,5
2008-04-06 00:00:00,0.522,0.608,0.522,0.608,14
2008-04-13 00:00:00,0.552,0.56,0.52,0.56,85
2008-04-20 00:00:00,0.559,0.66,0.521,0.597,77
2008-04-27 00:00:00,0.521,0.594,0.428,0.592,2
2008-05-04 00:00:00,0.43,0.59,0.42,0.505,207
2008-05-11 00:00:00,0.461,0.503,0.425,0.503,18
2008-05-18 00:00:00,0.503,0.503,0.451,0.459,44
2008-05-25 00:00:00,0.48,0.495,0.42,0.479,108
2008-06-01 00:00:00,0.497,0.497,0.42,0.487,103
2008-06-08 00:00:00,0.496,0.496,0.43,0.455,4
2008-06-15 00:00:00,0.475,0.475,0.42,0.445,23
2008-06-22 00:00:00,0.449,0.472,0.425,0.45,93
2008-06-29 00:00:00,0.449,0.45,0.4,0.449,21
2008-07-06 00:00:00,0.446,0.449,0.336,0.442,420
2008-07-13 00:00:00,0.446,0.446,0.355,0.418,259
2008-07-20 00:00:00,0.419,0.419,0.3,0.377,260
2008-07-27 00:00:00,0.376,0.376,0.3,0.31,347
2008-08-03 00:00:00,0.314,0.315,0.305,0.305,28
2008-08-10 00:00:00,0.296,0.309,0.295,0.309,3
2008-08-17 00:00:00,0.377,0.377,0.377,0.377,0
2008-08-24 00:00:00,0.368,0.368,0.368,0.368,1194
2008-08-31 00:00:00,0.29,0.295,0.244,0.27,43
2008-09-07 00:00:00,0.271,0.366,0.238,0.269,21
2008-09-14 00:00:00,0.25,0.25,0.238,0.25,116
2008-09-21 00:00:00,0.26,0.26,0.238,0.238,3
2008-10-19 00:00:00,0.238,0.238,0.238,0.238,0
2008-11-02 00:00:00,0.238,0.238,0.238,0.238,0
2008-11-16 00:00:00,0.238,0.238,0.238,0.238,0
2008-11-23 00:00:00,0.238,0.238,0.238,0.238,0
2008-11-30 00:00:00,0.238,0.238,0.079,0.08,116
2008-12-07 00:00:00,0.082,0.082,0.061,0.065,210
2008-12-14 00:00:00,0.079,0.079,0.062,0.072,75
2008-12-21 00:00:00,0.064,0.07,0.061,0.066,186
2008-12-28 00:00:00,0.068,0.068,0.055,0.066,106
2009-01-11 00:00:00,0.068,0.072,0.068,0.071,278
2009-01-18 00:00:00,0.072,0.073,0.071,0.073,98
2009-01-25 00:00:00,0.072,0.072,0.072,0.072,12
2009-02-01 00:00:00,0.072,0.083,0.072,0.072,70
2009-02-08 00:00:00,0.06,0.068,0.06,0.068,3
2009-02-15 00:00:00,0.068,0.068,0.061,0.065,370
2009-02-22 00:00:00,0.065,0.075,0.065,0.075,103
2009-03-01 00:00:00,0.065,0.066,0.052,0.065,121
