datetime,open,high,low,close,volume
2005-02-06 00:00:00,13.0,14.5,13.0,14.5,20
2005-02-13 00:00:00,14.15,26.1,14.15,16.98,270
2005-02-20 00:00:00,17.0,17.0,16.04,16.75,60
2005-02-27 00:00:00,16.9,17.0,16.11,16.5,110
2005-03-06 00:00:00,16.51,16.51,15.8,16.25,40
2005-03-13 00:00:00,16.1,16.75,15.44,16.0,50
2005-03-20 00:00:00,16.01,16.1,15.7,15.8,110
2005-03-26 23:00:00,16.0,16.4,15.25,16.0,20
2005-04-03 00:00:00,15.4,16.0,15.05,15.97,60
2005-04-10 00:00:00,15.93,16.5,15.0,15.8,50
2005-04-17 00:00:00,14.71,15.65,14.5,15.22,10
2005-04-24 00:00:00,15.2,15.2,14.01,15.0,40
2005-05-01 00:00:00,15.0,15.6,14.5,15.6,30
2005-05-08 00:00:00,14.0,15.05,14.0,14.16,30
2005-05-15 00:00:00,14.0,15.87,14.0,15.86,110
2005-05-22 00:00:00,15.86,15.86,14.51,14.51,20
2005-05-29 00:00:00,15.0,15.85,15.0,15.85,0
2005-06-05 00:00:00,15.12,15.7,15.06,15.49,0
2005-06-12 00:00:00,15.8,15.8,15.11,15.11,0
2005-06-19 00:00:00,15.5,15.5,15.1,15.39,20
2005-06-26 00:00:00,15.05,15.32,13.07,15.03,130
2005-07-03 00:00:00,15.21,16.0,14.04,15.66,170
2005-07-10 00:00:00,15.4,16.0,15.4,15.75,90
2005-07-17 00:00:00,15.9,18.0,15.9,17.5,400
2005-07-24 00:00:00,17.25,17.51,16.55,17.2,70
2005-07-31 00:00:00,17.2,20.0,16.7,17.0,150
2005-08-07 00:00:00,17.19,17.24,16.7,16.7,40
2005-08-14 00:00:00,17.18,17.35,16.06,17.0,130
2005-08-21 00:00:00,17.0,17.28,16.7,16.95,240
2005-08-28 00:00:00,16.99,17.0,16.7,16.75,180
2005-09-04 00:00:00,16.99,17.0,16.02,17.0,30
2005-09-11 00:00:00,16.4,18.25,16.4,16.99,870
2005-09-18 00:00:00,16.99,19.37,16.99,18.6,1030
2005-09-25 00:00:00,18.5,22.01,18.5,20.66,1310
2005-10-02 00:00:00,20.21,23.0,19.2,19.4,1050
2005-10-09 00:00:00,18.65,21.7,18.45,18.5,790
2005-10-16 00:00:00,19.19,19.6,17.02,18.5,290
2005-10-23 00:00:00,18.99,19.0,18.4,18.9,70
2005-10-30 01:00:00,18.84,20.5,18.5,20.2,130
2005-11-06 00:00:00,20.35,21.2,18.71,20.75,140
2005-11-13 00:00:00,20.5,21.69,20.2,20.82,60
2005-11-20 00:00:00,21.5,22.85,20.8,21.7,350
2005-11-27 00:00:00,22.85,25.64,21.6,25.0,790
2005-12-04 00:00:00,24.34,25.15,23.13,25.0,380
2005-12-11 00:00:00,25.0,26.0,24.42,25.0,290
2005-12-18 00:00:00,24.96,26.1,21.0,25.6,340
2005-12-25 00:00:00,25.6,27.97,23.11,27.36,110
2006-01-08 00:00:00,26.35,28.0,26.0,27.0,180
2006-01-15 00:00:00,27.99,50.0,27.0,37.0,2080
2006-01-22 00:00:00,37.0,41.02,33.33,39.48,1500
2006-01-29 00:00:00,40.0,41.59,35.01,40.32,670
2006-02-05 00:00:00,40.95,58.9,40.41,56.0,5880
2006-02-12 00:00:00,55.0,56.75,47.9,56.5,2020
2006-02-19 00:00:00,56.94,62.0,55.1,56.94,910
2006-02-26 00:00:00,56.2,62.9,51.15,52.56,1220
2006-03-05 00:00:00,53.49,53.5,47.2,49.6,720
2006-03-12 00:00:00,49.3,50.8,46.54,47.27,560
2006-03-19 00:00:00,48.35,48.35,41.18,42.5,1350
2006-03-25 23:00:00,42.9,44.2,40.0,41.6,630
2006-04-02 00:00:00,41.9,45.0,41.04,44.0,1490
2006-04-09 00:00:00,43.51,47.98,43.01,46.1,1030
2006-04-16 00:00:00,46.7,47.4,44.1,44.5,420
2006-04-23 00:00:00,44.5,44.879,40.0,41.101,550
2006-04-30 00:00:00,42.79,42.79,39.611,40.6,200
2006-05-07 00:00:00,40.5,41.21,26.35,39.44,330
2006-05-14 00:00:00,39.0,39.79,31.01,35.8,410
2006-05-21 00:00:00,35.0,38.99,30.0,35.0,610
2006-05-28 00:00:00,35.0,35.68,33.1,35.01,300
2006-06-04 00:00:00,35.0,37.0,32.11,35.0,430
2006-06-11 00:00:00,34.011,38.0,32.1,33.899,260
2006-06-18 00:00:00,33.112,34.699,33.11,33.55,150
2006-06-25 00:00:00,33.513,37.8,32.6,37.8,450
2006-07-02 00:00:00,35.0,35.98,33.5,34.0,440
2006-07-09 00:00:00,34.0,34.22,30.51,31.6,120
2006-07-16 00:00:00,33.0,35.4,31.522,32.554,160
2006-07-23 00:00:00,33.0,35.23,32.4,34.5,1260
2006-07-30 00:00:00,34.6,37.298,34.25,35.945,670
2006-08-06 00:00:00,36.397,37.2,33.002,35.85,640
2006-08-13 00:00:00,35.0,36.65,34.601,35.7,610
2006-08-20 00:00:00,34.605,36.11,34.605,35.8,120
2006-08-27 00:00:00,35.66,35.66,33.3,34.0,290
2006-09-03 00:00:00,34.022,34.692,33.0,33.5,110
2006-09-10 00:00:00,33.002,35.12,31.733,34.79,860
2006-09-17 00:00:00,34.985,38.5,34.97,36.75,550
2006-09-24 00:00:00,36.6,36.6,34.2,35.8,350
2006-10-01 00:00:00,36.37,37.3,34.764,37.2,270
2006-10-08 00:00:00,37.47,44.0,37.22,42.75,850
2006-10-15 00:00:00,43.79,43.79,41.11,43.47,720
2006-10-22 00:00:00,42.9,44.99,42.9,43.75,270
2006-10-29 01:00:00,43.3,45.0,42.85,45.0,480
2006-11-05 00:00:00,45.49,47.1,44.9,46.995,220
2006-11-12 00:00:00,47.247,48.494,46.95,48.2,520
2006-11-19 00:00:00,48.72,48.749,48.0,48.37,170
2006-11-26 00:00:00,48.25,50.89,48.0,49.0,550
2006-12-03 00:00:00,49.774,50.5,49.0,50.055,370
2006-12-10 00:00:00,50.0,50.0,48.5,49.76,360
2006-12-17 00:00:00,49.94,51.0,47.0,49.75,270
2006-12-24 00:00:00,50.02,51.0,49.0,51.0,300
2007-01-07 00:00:00,50.0,50.0,49.116,49.77,110
2007-01-14 00:00:00,49.75,53.0,49.75,51.745,970
2007-01-21 00:00:00,51.2,54.0,51.1,52.52,610
2007-01-28 00:00:00,52.52,52.52,49.02,50.501,190
2007-02-04 00:00:00,51.37,56.0,50.1,54.884,650
2007-02-11 00:00:00,55.0,58.5,53.0,58.0,670
2007-02-18 00:00:00,57.97,62.5,57.97,61.8,730
2007-02-25 00:00:00,62.75,62.75,54.0,56.25,1080
2007-03-04 00:00:00,56.0,60.6,52.02,60.48,990
2007-03-11 00:00:00,61.5,61.5,59.0,60.1,570
2007-03-18 00:00:00,60.65,61.2,60.0,60.51,320
2007-03-24 23:00:00,60.3,65.0,60.0,63.5,880
2007-04-01 00:00:00,63.5,68.4,63.5,66.011,260
2007-04-08 00:00:00,67.0,71.0,63.6,70.0,410
2007-04-15 00:00:00,67.625,71.2,67.25,70.98,390
2007-04-22 00:00:00,71.005,74.9,68.5,74.9,450
2007-04-29 00:00:00,72.95,79.0,70.673,79.0,120
2007-05-06 00:00:00,79.0,79.98,73.752,73.752,80
2007-05-13 00:00:00,74.86,79.99,74.86,79.4,720
2007-05-20 00:00:00,79.4,83.368,79.0,80.803,460
2007-05-27 00:00:00,80.803,83.4,80.25,83.0,440
2007-06-03 00:00:00,83.0,137.99,82.501,115.612,2080
2007-06-10 00:00:00,116.065,125.0,101.02,113.0,1100
2007-06-17 00:00:00,113.0,113.0,97.2,106.9,1670
2007-06-24 00:00:00,106.645,121.0,104.109,109.67,1630
2007-07-01 00:00:00,109.5,112.488,106.202,109.98,650
2007-07-08 00:00:00,108.5,125.0,108.5,118.5,1330
2007-07-15 00:00:00,119.0,122.0,108.001,120.0,230
2007-07-22 00:00:00,119.99,120.0,112.011,113.0,810
2007-07-29 00:00:00,114.85,119.8,113.0,119.7,270
2007-08-05 00:00:00,118.45,119.49,115.62,116.0,190
2007-08-12 00:00:00,116.5,117.0,109.0,114.7,250
2007-08-19 00:00:00,114.75,116.98,111.214,111.999,400
2007-08-26 00:00:00,112.2,120.0,106.76,114.999,340
2007-09-02 00:00:00,111.52,115.444,109.06,109.5,440
2007-09-09 00:00:00,108.6,110.101,104.001,106.998,150
2007-09-16 00:00:00,106.986,107.25,91.33,99.999,1630
2007-09-23 00:00:00,99.0,119.8,98.5,104.0,1080
2007-09-30 00:00:00,102.999,103.0,92.1,95.5,840
2007-10-07 00:00:00,98.5,98.5,92.804,95.5,420
2007-10-14 00:00:00,95.5,97.0,95.0,95.6,200
2007-10-21 00:00:00,95.125,100.79,92.907,100.0,810
2007-10-28 01:00:00,101.0,104.9,98.013,102.3,440
2007-11-04 00:00:00,102.4,103.0,98.71,99.7,280
2007-11-11 00:00:00,98.999,107.2,98.499,105.3,840
2007-11-18 00:00:00,106.495,111.0,102.25,107.0,590
2007-11-25 00:00:00,107.0,110.999,106.5,107.5,330
2007-12-02 00:00:00,109.8,112.8,107.162,112.5,680
2007-12-09 00:00:00,111.1,119.9,111.0,117.95,340
2007-12-16 00:00:00,116.3,136.0,116.123,133.299,330
2007-12-23 00:00:00,136.0,147.5,122.59,126.145,1430
2008-01-06 00:00:00,125.4,152.89,125.4,144.19,670
2008-01-13 00:00:00,143.445,186.0,140.202,154.1,2490
2008-01-20 00:00:00,154.0,156.0,130.0,146.502,890
2008-01-27 00:00:00,144.165,148.0,130.91,143.25,5030
2008-02-03 00:00:00,143.74,148.75,135.3,136.33,67890
2008-02-10 00:00:00,138.0,159.9,136.3,151.33,71060
2008-02-17 00:00:00,152.81,154.47,147.03,148.8,30280
2008-02-24 00:00:00,148.8,152.1,140.0,144.0,14550
2008-03-02 00:00:00,140.1,153.0,136.1,145.7,13880
2008-03-09 00:00:00,144.44,152.54,141.01,145.0,11620
2008-03-16 00:00:00,144.0,144.0,133.15,136.72,19740
2008-03-23 00:00:00,134.61,139.95,132.2,134.11,9000
2008-03-29 23:00:00,134.0,146.8,131.8,139.8,28400
2008-04-06 00:00:00,139.1,153.0,138.0,150.25,31610
2008-04-13 00:00:00,150.0,156.99,144.1,155.39,22710
2008-04-20 00:00:00,155.0,156.0,142.5,143.5,20050
2008-04-27 00:00:00,143.51,143.51,138.11,139.0,3970
2008-05-04 00:00:00,139.0,148.0,137.5,146.9,18360
2008-05-11 00:00:00,146.99,147.0,140.55,143.69,21590
2008-05-18 00:00:00,143.5,143.5,138.11,139.98,18890
2008-05-25 00:00:00,140.88,148.88,136.36,142.3,24260
2008-06-01 00:00:00,142.0,144.94,137.0,138.8,32800
2008-06-08 00:00:00,137.25,143.0,136.8,139.45,11260
2008-06-15 00:00:00,140.1,140.2,137.9,138.6,6910
2008-06-22 00:00:00,138.4,139.98,125.51,126.8,15010
2008-06-29 00:00:00,126.8,133.5,123.3,127.89,10190
2008-07-06 00:00:00,127.52,130.01,123.1,124.31,4550
2008-07-13 00:00:00,125.0,129.99,122.01,124.0,5110
2008-07-20 00:00:00,124.98,144.99,124.1,144.94,13460
2008-07-27 00:00:00,145.01,150.0,123.99,126.2,21500
2008-08-03 00:00:00,125.4,125.99,115.0,122.0,10840
2008-08-10 00:00:00,116.14,124.0,115.0,122.0,4870
2008-08-17 00:00:00,121.01,122.87,105.4,108.0,23160
2008-08-24 00:00:00,110.0,110.0,82.13,90.04,10330
2008-08-31 00:00:00,91.99,94.0,74.0,78.8,6100
2008-09-07 00:00:00,80.93,87.0,60.01,71.91,11860
2008-09-14 00:00:00,70.0,72.0,42.07,65.5,4410
2008-09-21 00:00:00,67.0,82.0,56.15,59.11,9650
2008-09-28 00:00:00,59.0,61.97,49.0,52.0,6190
2008-10-05 00:00:00,53.0,69.99,44.0,58.96,17670
2008-10-12 00:00:00,61.94,61.94,37.6,41.51,10680
2008-10-19 00:00:00,43.99,44.5,37.0,37.0,4580
2008-10-26 01:00:00,38.0,50.5,34.0,45.0,25210
2008-11-02 00:00:00,48.0,49.5,37.55,41.84,10180
2008-11-09 00:00:00,42.99,44.81,34.13,37.29,6590
2008-11-16 00:00:00,37.49,37.49,23.99,27.48,8600
2008-11-23 00:00:00,27.99,29.0,25.13,29.0,14290
2008-11-30 00:00:00,28.05,30.0,23.74,25.83,10080
2008-12-07 00:00:00,26.6,32.0,25.3,29.68,172930
2008-12-14 00:00:00,30.0,30.1,23.33,24.2,88200
2008-12-21 00:00:00,24.68,26.5,20.53,22.6,61420
2008-12-28 00:00:00,22.5,23.0,21.52,22.42,11710
2009-01-11 00:00:00,22.03,23.0,19.4,19.6,38740
2009-01-18 00:00:00,19.7,20.3,14.55,15.1,61890
2009-01-25 00:00:00,15.1,15.48,13.41,13.77,79470
2009-02-01 00:00:00,13.59,13.68,12.03,12.6,72500
2009-02-08 00:00:00,12.72,21.9,12.3,20.29,514730
2009-02-15 00:00:00,21.55,21.55,14.8,17.25,149800
2009-02-22 00:00:00,16.98,18.4,16.61,17.0,79070
2009-03-01 00:00:00,16.9,18.3,15.8,16.44,70010
2009-03-08 00:00:00,16.85,17.3,16.03,16.85,78070
2009-03-15 00:00:00,16.43,16.95,15.85,16.65,125040
2009-03-22 00:00:00,16.65,19.5,16.42,18.2,300890
2009-03-28 23:00:00,18.01,23.0,17.39,19.4,431770
2009-04-05 00:00:00,19.47,24.77,18.6,23.3,275350
2009-04-12 00:00:00,24.0,25.65,22.6,23.45,226620
2009-04-19 00:00:00,23.6,29.33,20.52,27.07,606110
2009-04-26 00:00:00,27.31,33.2,24.5,30.23,328060
2009-05-03 00:00:00,30.6,37.97,29.12,35.96,364150
2009-05-10 00:00:00,36.32,38.9,35.0,36.92,168250
2009-05-17 00:00:00,35.64,42.5,34.6,38.9,148050
2009-05-24 00:00:00,39.74,39.74,34.77,39.5,136180
2009-05-31 00:00:00,39.51,47.88,37.0,39.24,217750
2009-06-07 00:00:00,40.4,45.25,37.87,38.37,105880
2009-06-14 00:00:00,38.12,40.6,31.83,34.0,95330
2009-06-21 00:00:00,32.3,34.07,25.8,30.29,65110
2009-06-28 00:00:00,28.24,31.0,28.24,30.18,49910
2009-07-05 00:00:00,30.55,31.46,26.85,28.0,32800
2009-07-12 00:00:00,26.6,31.28,25.97,30.98,55810
2009-07-19 00:00:00,31.0,34.1,30.11,31.7,49270
2009-07-26 00:00:00,31.5,32.58,28.55,29.74,50240
2009-08-02 00:00:00,29.56,34.0,29.5,32.6,123020
2009-08-09 00:00:00,33.4,35.04,32.0,34.0,42860
2009-08-16 00:00:00,33.71,33.71,31.1,32.89,76800
2009-08-23 00:00:00,34.48,39.3,33.09,36.06,207090
2009-08-30 00:00:00,36.03,38.38,33.13,36.0,59480
2009-09-06 00:00:00,36.23,63.0,36.2,63.0,422560
2009-09-13 00:00:00,65.0,103.98,62.1,69.42,2140370
2009-09-20 00:00:00,72.91,72.91,60.3,61.18,233690
2009-09-27 00:00:00,60.0,74.77,57.64,68.05,632800
2009-10-04 00:00:00,71.93,72.76,66.89,69.93,339250
2009-10-11 00:00:00,71.0,71.0,62.48,62.9,118430
2009-10-18 00:00:00,62.9,69.02,60.6,64.66,114460
2009-10-25 00:00:00,64.83,81.3,57.58,70.74,695870
2009-11-01 00:00:00,70.33,72.23,61.5,62.49,251700
2009-11-08 00:00:00,64.44,72.1,62.22,65.36,257300
2009-11-15 00:00:00,65.5,79.0,65.5,69.58,480870
2009-11-22 00:00:00,70.79,79.0,64.64,68.89,280770
2009-11-29 00:00:00,69.9,73.93,66.24,68.72,87460
2009-12-06 00:00:00,74.54,77.18,66.81,67.56,45920
2009-12-13 00:00:00,68.23,71.84,64.75,70.5,158380
2009-12-20 00:00:00,71.5,71.83,63.62,65.14,61430
2009-12-27 00:00:00,65.14,67.5,63.63,64.52,43180
2010-01-10 00:00:00,66.0,76.5,65.0,70.49,335920
2010-01-17 00:00:00,70.4,71.85,66.04,68.0,68260
2010-01-24 00:00:00,67.9,73.73,66.0,70.47,123720
2010-01-31 00:00:00,70.05,75.5,66.5,70.0,280510
2010-02-07 00:00:00,71.95,85.55,69.42,75.39,407570
2010-02-14 00:00:00,78.23,78.23,65.79,75.7,249400
2010-02-21 00:00:00,75.66,77.25,74.3,76.9,114440
2010-02-28 00:00:00,76.6,81.8,76.27,81.22,116050
2010-03-07 00:00:00,81.91,86.66,77.46,78.81,30360
2010-03-14 00:00:00,78.46,85.44,77.4,77.98,87330
2010-03-21 00:00:00,85.23,85.23,66.1,74.86,68160
2010-03-28 00:00:00,75.28,76.88,73.6,76.32,49700
2010-04-04 00:00:00,76.34,77.29,73.8,75.0,42650
2010-04-11 00:00:00,75.03,75.88,73.17,73.25,31220
2010-04-18 00:00:00,73.0,79.18,68.95,73.0,93110
2010-04-25 00:00:00,76.4,78.98,69.5,71.79,61370
2010-05-02 00:00:00,68.3,72.27,61.08,63.0,30390
2010-05-09 00:00:00,63.03,68.5,63.03,65.46,23950
2010-05-16 00:00:00,65.1,74.75,63.98,66.4,74080
2010-05-23 00:00:00,67.0,72.0,59.36,68.33,56220
2010-05-30 00:00:00,67.86,73.4,66.2,70.45,33530
2010-06-06 00:00:00,71.05,71.05,61.82,67.3,25600
2010-06-13 00:00:00,74.54,74.54,67.2,68.45,11880
2010-06-20 00:00:00,69.25,74.87,69.07,70.19,47470
2010-06-27 00:00:00,69.8,71.45,63.74,64.9,19160
2010-07-04 00:00:00,64.92,69.5,64.56,66.48,13080
2010-07-11 00:00:00,66.2,68.28,65.0,65.37,10510
2010-07-18 00:00:00,74.15,74.15,62.51,66.08,26550
2010-07-25 00:00:00,66.06,77.36,65.66,66.61,17740
2010-08-01 00:00:00,66.8,71.83,66.42,70.0,57320
2010-08-08 00:00:00,69.41,70.05,68.34,69.02,19900
2010-08-15 00:00:00,69.5,69.9,67.41,68.21,7590
2010-08-22 00:00:00,68.66,75.23,66.12,70.71,34900
2010-08-29 00:00:00,70.42,76.0,70.28,73.4,49120
2010-09-05 00:00:00,73.65,74.63,71.33,74.0,45020
2010-09-12 00:00:00,74.0,79.9,71.5,72.35,85200
2010-09-19 00:00:00,73.33,73.4,71.02,71.75,16530
2010-09-26 00:00:00,72.23,72.54,69.05,71.45,13790
2010-10-03 00:00:00,70.87,75.99,70.87,74.17,142060
2010-10-10 00:00:00,76.05,80.0,71.5,71.82,68010
2010-10-17 00:00:00,76.67,84.31,71.69,73.35,96220
2010-10-24 00:00:00,73.8,84.95,70.6,72.15,103660
2010-10-31 00:00:00,72.2,73.0,71.6,71.75,20170
2010-11-07 00:00:00,80.2,84.06,71.75,72.71,88410
2010-11-14 00:00:00,73.49,82.39,70.62,72.5,38920
2010-11-21 00:00:00,72.79,73.45,72.17,72.47,45360
2010-11-28 00:00:00,70.6,83.0,70.6,72.99,75120
2010-12-05 00:00:00,73.07,73.95,72.06,72.52,51710
2010-12-12 00:00:00,73.01,74.34,72.06,72.69,97700
2010-12-19 00:00:00,73.21,74.0,70.64,72.95,82400
2010-12-26 00:00:00,73.07,73.19,71.84,72.29,37320
2011-01-09 00:00:00,72.51,73.28,72.3,72.62,42700
2011-01-16 00:00:00,72.79,89.8,72.5,80.24,1539400
2011-01-23 00:00:00,80.98,83.5,77.33,80.33,415210
2011-01-30 00:00:00,80.49,84.95,79.0,81.35,221080
2011-02-06 00:00:00,81.38,83.61,79.68,80.37,132270
2011-02-13 00:00:00,80.54,89.46,79.91,82.45,358920
2011-02-20 00:00:00,82.64,85.3,79.0,81.21,84690
2011-02-27 00:00:00,81.21,84.1,81.21,82.3,45740
2011-03-06 00:00:00,82.16,83.0,79.7,80.59,22020
2011-03-13 00:00:00,80.0,80.26,73.79,76.94,107870
2011-03-20 00:00:00,77.85,78.99,76.05,77.02,49500
2011-03-27 00:00:00,77.14,77.69,75.0,76.46,36810
2011-04-03 00:00:00,76.7,77.07,74.5,74.72,69420
2011-04-10 00:00:00,74.98,75.25,72.81,73.01,32410
2011-04-17 00:00:00,73.03,73.5,69.16,70.6,36120
2011-04-24 00:00:00,70.6,71.99,64.8,66.0,52950
2011-05-01 00:00:00,65.99,66.2,59.7,63.0,62650
2011-05-08 00:00:00,62.41,63.0,59.5,59.87,41210
2011-05-15 00:00:00,59.99,63.7,58.35,59.69,54970
2011-05-22 00:00:00,59.0,62.93,58.01,62.0,132610
2011-05-29 00:00:00,61.71,63.55,61.11,62.16,42480
2011-06-05 00:00:00,62.08,63.49,60.05,62.64,25130
2011-06-12 00:00:00,62.0,64.89,61.0,62.4,19880
2011-06-19 00:00:00,62.0,64.29,61.17,61.83,21440
2011-06-26 00:00:00,61.83,62.68,60.85,62.68,25610
2011-07-03 00:00:00,62.03,64.51,62.03,63.4,36830
2011-07-10 00:00:00,64.5,64.5,61.81,62.43,23780
2011-07-17 00:00:00,61.43,62.94,60.4,61.35,55260
2011-07-24 00:00:00,61.04,62.97,59.63,59.7,38870
2011-07-31 00:00:00,60.0,60.8,51.01,54.01,41150
2011-08-07 00:00:00,59.76,59.76,41.77,45.7,104090
2011-08-14 00:00:00,46.41,47.99,40.32,41.97,63740
2011-08-21 00:00:00,41.04,43.6,41.0,41.98,35070
2011-08-28 00:00:00,43.0,50.9,42.6,46.63,192580
2011-09-04 00:00:00,45.27,48.5,43.99,47.1,64840
2011-09-11 00:00:00,46.01,48.0,43.8,45.51,51040
2011-09-18 00:00:00,45.52,49.0,40.11,42.29,54230
2011-09-25 00:00:00,42.29,46.52,38.29,41.0,40560
2011-10-02 00:00:00,41.2,44.0,38.52,42.78,27580
2011-10-09 00:00:00,43.27,44.78,40.81,43.19,57810
2011-10-16 00:00:00,43.49,43.94,41.01,42.49,33560
2011-10-23 00:00:00,43.47,45.75,42.52,44.77,101720
2011-10-30 00:00:00,44.95,45.2,42.0,43.6,36410
2011-11-06 00:00:00,44.68,44.86,41.12,42.55,21890
2011-11-13 00:00:00,43.07,43.49,40.04,40.58,38070
2011-11-20 00:00:00,40.36,41.7,38.4,40.0,24220
2011-11-27 00:00:00,40.45,44.4,39.63,42.48,78280
2011-12-04 00:00:00,41.9,42.48,38.72,39.89,31240
2011-12-11 00:00:00,40.39,40.97,38.66,39.97,16740
