datetime,open,high,low,close,volume
2010-06-20,30.06,38.98,28.52,29.28,17498
2010-06-27,29.28,30.83,28.0,30.01,7527
2010-07-04,29.79,30.2,29.0,29.49,1580
2010-07-11,29.52,31.87,28.02,31.7,4393
2010-07-18,30.09,35.3,30.09,33.94,1966
2010-07-25,34.64,34.64,31.23,32.08,1339
2010-08-01,31.64,32.0,30.81,31.49,703
2010-08-08,31.5,31.99,30.51,31.79,722
2010-08-15,31.6,31.6,30.45,30.88,228
2010-08-22,30.9,32.89,30.45,32.23,1236
2010-08-29,32.13,33.86,31.21,32.88,1287
2010-09-05,32.99,34.06,32.57,33.34,671
2010-09-12,33.48,33.59,32.11,32.44,369
2010-09-19,33.3,35.0,31.91,34.41,3861
2010-09-26,34.6,35.0,32.23,32.5,2257
2010-10-03,32.77,33.52,32.35,32.81,703
2010-10-10,32.88,33.4,32.38,32.53,667
2010-10-17,32.82,33.07,32.14,32.92,1610
2010-10-24,32.72,33.53,32.52,32.81,1487
2010-10-31,33.01,34.4,32.76,33.23,402
2010-11-07,33.01,34.0,33.0,33.25,549
2010-11-14,33.26,33.45,32.57,32.96,260
2010-11-21,32.83,33.27,32.62,33.08,201
2010-11-28,32.89,33.33,32.3,32.72,600
2010-12-05,32.0,33.25,32.0,33.0,445
2010-12-12,33.14,33.46,32.31,32.76,658
2010-12-19,32.76,32.92,32.45,32.64,198
2010-12-26,32.76,32.98,32.0,32.8,631
2011-01-09,32.84,33.0,31.74,32.58,356
2011-01-16,32.49,33.15,31.92,32.35,864
2011-01-23,32.38,32.95,32.0,32.31,2284
2011-01-30,32.13,35.0,30.68,31.82,2557
2011-02-06,31.03,31.66,30.0,31.12,461
2011-02-13,30.89,31.51,30.0,30.29,471
2011-02-20,30.42,30.8,29.08,29.72,452
2011-02-27,30.01,30.01,27.8,28.177,1384
2011-03-06,28.634,28.634,24.5,26.27,3740
2011-03-13,26.195,27.49,24.5,25.992,1116
2011-03-20,27.387,27.5,24.0,27.5,1653
2011-03-27,26.071,33.0,25.002,32.5,12739
2011-04-03,32.786,32.786,29.572,30.2,879
2011-04-10,30.89,30.89,27.72,28.47,456
2011-04-17,28.898,29.0,27.0,28.0,810
2011-04-24,28.543,29.0,26.76,28.479,1363
2011-05-01,28.899,28.899,26.008,26.999,245
2011-05-08,28.459,28.985,26.75,27.0,121
2011-05-15,27.437,27.712,24.502,24.999,1853
2011-05-22,25.5,25.5,23.501,24.672,887
2011-05-29,24.899,24.899,20.999,22.25,4919
2011-06-05,22.799,22.799,21.11,21.7,3504
2011-06-12,21.728,21.993,21.0,21.448,641
2011-06-19,21.056,23.194,20.452,22.0,673
2011-06-26,21.98,23.5,20.606,23.0,1390
2011-07-03,23.0,23.46,22.5,23.0,514
2011-07-10,22.85,22.998,21.5,22.279,1042
2011-07-17,22.3,22.9,21.057,22.099,1509
2011-07-24,22.0,22.487,21.051,21.27,1115
2011-07-31,21.35,21.999,19.35,20.2,1984
2011-08-07,19.75,19.988,15.0,16.71,2027
2011-08-14,16.77,18.299,15.515,16.299,679
2011-08-21,16.32,23.0,16.001,22.11,3853
2011-08-28,22.2,23.899,21.895,23.092,2116
2011-09-04,22.81,31.6,22.2,28.938,12678
2011-09-11,27.101,28.928,25.11,25.111,2142
2011-09-18,25.04,26.65,20.507,22.14,809
2011-09-25,20.801,24.0,20.8,21.888,797
2011-10-02,20.801,23.6,20.02,23.0,432
2011-10-09,22.54,24.887,21.001,23.988,482
2011-10-16,22.831,23.7,22.001,22.999,290
2011-10-23,23.17,24.0,21.101,22.251,842
2011-10-30,22.28,23.0,21.139,22.465,475
2011-11-06,21.511,22.438,20.6,22.2,503
2011-11-13,21.899,21.901,20.037,21.444,202
2011-11-20,20.711,21.43,16.16,19.589,306
2011-11-27,20.387,21.396,19.5,20.403,276
2011-12-04,20.142,21.8,18.2,18.3,898
2011-12-11,18.5,19.001,17.5,17.5,472
2011-12-18,17.785,18.399,17.122,17.698,116
2011-12-25,17.701,17.701,16.161,16.502,575
2012-01-01,16.791,17.291,16.5,17.0,179
2012-01-08,17.252,23.996,17.252,18.2,3812
2012-01-15,18.411,18.411,17.001,17.2,920
2012-01-22,17.001,17.804,16.606,16.867,1959
2012-01-29,16.686,18.7,16.605,18.0,2852
2012-02-05,18.332,18.332,16.85,17.0,2617
2012-02-12,16.902,17.4,16.75,16.95,3073
2012-02-19,17.25,17.299,16.5,16.6,2926
2012-02-26,16.601,16.712,15.649,15.964,5296
2012-03-04,16.001,16.485,15.0,15.35,3618
2012-03-11,15.381,15.944,15.263,15.445,2168
2012-03-18,15.352,15.487,14.9,14.988,2529
2012-03-25,15.29,16.114,14.724,14.903,3328
2012-04-01,15.0,15.35,13.0,13.187,7291
2012-04-08,13.287,15.68,13.05,13.43,13471
2012-04-15,13.203,13.98,12.802,13.198,8626
2012-04-22,13.385,13.55,12.3,13.489,5937
2012-04-29,13.495,13.51,12.506,13.032,3241
2012-05-06,13.075,13.075,11.93,12.49,1890
2012-05-13,12.623,13.99,11.837,13.199,12502
2012-05-20,12.901,13.888,12.28,13.595,8670
2012-05-27,13.328,14.289,13.2,13.673,8374
2012-06-03,13.03,13.86,12.3,13.858,2388
2012-06-10,13.541,14.089,13.387,13.935,3432
2012-06-17,13.9,13.978,13.003,13.5,14099
2012-06-24,13.59,13.6,13.12,13.23,12634
2012-07-01,13.433,13.433,12.35,12.452,10515
2012-07-08,12.329,12.69,12.135,12.498,2369
2012-07-15,12.59,12.991,11.65,11.72,2840
2012-07-22,11.565,12.05,11.303,11.519,3730
2012-07-29,11.79,12.4,11.312,11.702,1431
2012-08-05,11.66,13.47,11.355,11.677,1330
2012-08-12,11.677,12.05,11.311,11.632,1054
2012-08-19,11.677,11.988,11.38,11.65,718
2012-08-26,11.63,11.895,10.255,10.616,4448
2012-09-02,10.984,11.238,9.813,10.202,3076
2012-09-09,10.5,11.05,10.0,10.29,1962
2012-09-16,10.3,11.15,9.517,9.697,10529
2012-09-23,9.812,9.85,8.62,9.44,6379
2012-09-30,9.12,9.49,8.903,9.179,1641
2012-10-07,9.003,9.184,8.681,9.002,1913
2012-10-14,9.149,9.149,8.318,8.449,1719
2012-10-21,8.5,8.577,7.336,7.444,7976
2012-10-28,7.645,7.645,7.06,7.3,717
2012-11-04,7.45,7.455,6.852,6.865,1786
2012-11-11,6.89,8.0,6.88,7.5,14154
2012-11-18,7.43,7.45,6.918,7.123,11673
2012-11-25,7.095,7.148,6.719,6.8,1598
2012-12-02,6.847,6.92,6.5,6.753,2116
2012-12-09,6.486,7.145,6.486,7.079,1121
2012-12-16,7.049,7.068,6.676,6.804,565
2012-12-23,6.801,6.962,6.513,6.891,2664
2013-01-06,7.188,7.33,6.271,7.145,1092
2013-01-13,7.145,7.15,6.9,7.009,2046
2013-01-20,6.958,7.17,6.7,6.889,2015
2013-01-27,6.811,6.979,6.3,6.667,3831
2013-02-03,6.56,6.74,6.4,6.689,1107
2013-02-10,6.592,6.729,5.9,6.088,5244
2013-02-17,6.117,6.29,5.532,5.799,1874
2013-02-24,5.793,5.97,5.64,5.7,1193
2013-03-03,5.622,6.471,5.6,5.92,1778
2013-03-10,5.976,5.988,5.701,5.821,1759
2013-03-17,5.702,5.829,5.401,5.632,1430
2013-03-24,5.514,5.592,4.901,5.143,2074
2013-03-31,4.856,5.143,4.536,4.646,1300
2013-04-07,4.445,4.794,4.0,4.059,1876
2013-04-14,4.052,4.3,2.4,3.793,1810
2013-04-21,3.899,4.282,3.807,3.999,928
2013-04-28,3.9,4.2,3.68,4.187,1189
2013-05-05,4.225,4.955,4.112,4.607,3367
2013-05-12,4.61,4.61,4.1,4.455,942
2013-05-19,4.4,4.562,4.105,4.387,164
2013-05-26,4.214,4.392,3.85,4.039,891
2013-06-02,3.901,4.367,3.8,3.9,678
2013-06-09,3.999,4.1,3.8,4.1,464
2013-06-16,4.05,4.138,3.905,4.103,262
2013-06-23,4.129,4.19,3.9,4.1,392
2013-06-30,4.109,4.286,3.9,4.239,500
2013-07-07,4.189,4.46,3.916,4.07,1011
2013-07-14,4.1,4.2,3.902,4.101,1380
2013-07-21,4.297,4.3,4.049,4.174,2374
2013-07-28,4.194,4.194,4.005,4.148,205
2013-08-04,4.115,4.35,4.076,4.341,352
2013-08-11,4.29,4.347,4.0,4.175,435
2013-08-18,4.15,4.3,4.1,4.206,349
2013-08-25,4.23,4.349,4.003,4.1,663
2013-09-01,3.922,4.294,3.92,4.199,569
2013-09-08,4.25,4.25,3.999,4.15,406
2013-09-15,4.022,4.38,4.0,4.299,529
2013-09-22,4.023,4.241,4.02,4.188,52
2013-09-29,4.219,4.23,4.0,4.056,488
2013-10-06,4.012,4.169,3.92,4.169,305
2013-10-13,3.911,4.095,3.073,3.9,565
2013-10-20,3.95,4.0,3.501,3.877,229
2013-10-27,3.899,3.96,3.125,3.675,2201
2013-11-03,3.8,3.8,3.452,3.601,338
2013-11-10,3.401,3.9,3.401,3.602,1285
2013-11-17,3.628,3.84,3.6,3.819,89
2013-11-24,3.661,3.675,3.407,3.572,878
2013-12-01,3.64,3.699,3.402,3.685,397
2013-12-08,3.556,3.85,3.49,3.667,1576
2013-12-15,3.595,3.814,3.45,3.774,771
2013-12-22,3.601,4.166,3.512,3.951,4597
2013-12-29,4.098,4.098,3.905,3.93,148
2014-01-05,3.991,5.131,3.951,5.131,1665
2014-01-12,4.8,5.71,4.715,5.429,1145
2014-01-19,5.46,5.658,5.109,5.49,534
2014-01-26,5.609,5.609,5.018,5.31,558
2014-02-02,5.075,5.48,4.501,5.115,737
2014-02-09,5.045,5.266,4.705,5.266,676
2014-02-16,5.033,5.3,4.893,5.049,68
2014-02-23,5.0,5.33,4.77,4.77,345
2014-03-02,4.611,4.856,4.002,4.45,209
2014-03-09,4.316,4.4,3.6,4.0,523
2014-03-16,4.099,5.535,4.099,4.49,436
2014-03-23,4.6,4.899,4.2,4.2,85
2014-03-30,4.48,5.0,4.2,4.36,287
2014-04-06,4.305,4.779,4.125,4.5,333
2014-04-13,4.211,4.522,3.901,4.522,153
2014-04-20,4.231,4.26,3.95,4.26,157
2014-04-27,4.374,4.39,3.8,3.901,193
2014-05-04,3.9,4.148,3.506,4.0,591
2014-05-11,3.918,4.266,3.804,4.089,247
2014-05-18,4.38,4.996,4.003,4.5,125
2014-05-25,4.7,4.9,4.21,4.419,424
2014-06-01,4.489,4.489,3.673,4.32,439
2014-06-08,4.241,4.35,4.02,4.199,93
2014-06-15,4.29,4.389,4.225,4.34,158
2014-06-22,4.36,4.36,3.95,4.248,268
2014-06-29,4.23,4.321,4.071,4.291,773
2014-07-06,4.1,4.399,3.802,4.289,503
2014-07-13,4.279,4.279,4.03,4.182,584
2014-07-20,4.045,4.4,3.93,4.13,546
2014-07-27,4.003,4.09,4.0,4.089,329
2014-08-03,4.088,4.099,3.87,3.928,115
2014-08-10,4.131,4.131,3.9,4.05,40
2014-08-17,4.109,4.19,4.019,4.19,73
2014-08-24,4.145,4.145,4.051,4.069,22
2014-08-31,4.002,4.347,3.881,4.347,627
2014-09-07,4.069,4.339,4.026,4.29,626
2014-09-14,4.289,4.599,4.2,4.55,635
2014-09-21,4.2,4.55,4.015,4.065,656
2014-09-28,4.022,4.268,3.931,4.06,599
2014-10-05,4.07,4.07,3.91,3.91,43
2014-10-12,4.09,4.25,3.91,4.25,143
2014-10-19,4.17,4.25,3.96,4.03,14
2014-10-26,3.97,4.5,3.97,4.22,550
2014-11-02,4.04,4.23,3.82,4.07,742
2014-11-09,4.07,4.12,3.81,3.96,695
2014-11-16,3.88,4.34,3.88,4.1,1645
2014-11-23,4.12,4.36,4.01,4.11,270
2014-11-30,4.06,4.19,3.81,3.99,1637
2014-12-07,3.95,3.99,3.5,3.6,1715
2014-12-14,3.59,3.89,3.0,3.29,1210
2014-12-21,3.34,3.59,3.0,3.42,2046
2014-12-28,3.3,3.49,3.01,3.38,133
2015-01-04,3.05,3.63,3.05,3.52,292
2015-01-11,3.49,3.6,3.11,3.3,758
2015-01-18,3.24,3.44,3.18,3.31,395
2015-01-25,3.3,3.5,3.15,3.5,175
2015-02-01,3.23,4.1,3.23,3.74,1503
2015-02-08,3.79,4.07,3.51,3.96,833
2015-02-15,4.0,4.34,3.64,3.83,1697
2015-02-22,3.81,4.99,3.76,4.35,3317
2015-03-01,4.43,4.6,4.0,4.27,1447
2015-03-08,4.07,4.22,3.95,4.17,763
2015-03-15,4.16,4.44,4.01,4.09,582
2015-03-22,4.49,4.49,3.91,4.05,440
2015-03-29,4.14,4.39,4.03,4.23,982
2015-04-05,4.34,4.59,4.21,4.23,405
2015-04-12,4.14,4.65,4.12,4.4,999
2015-04-19,4.39,4.49,4.21,4.26,998
2015-04-26,4.29,4.36,4.01,4.21,403
2015-05-03,4.15,4.27,4.07,4.27,89
2015-05-10,4.26,4.28,4.21,4.22,311
2015-05-17,4.15,4.24,3.98,4.15,882
2015-05-24,4.15,4.64,4.04,4.48,440
2015-05-31,4.27,4.45,4.03,4.2,101
2015-06-07,4.2,4.22,4.06,4.19,109
2015-06-14,4.24,4.36,4.08,4.18,282
2015-06-21,4.22,4.36,4.11,4.3,715
2015-06-28,4.16,4.3,4.14,4.3,101
2015-07-05,4.18,4.78,4.05,4.16,167
2015-07-12,4.2,4.49,4.0,4.27,1110
2015-07-19,4.29,4.63,4.03,4.21,577
2015-07-26,4.2,4.3,4.14,4.28,316
2015-08-02,4.16,5.4,4.14,4.85,843
2015-08-09,4.82,5.0,4.59,4.8,181
2015-08-16,4.64,4.79,4.5,4.55,92
2015-08-23,4.31,4.53,4.2,4.5,542
2015-08-30,4.34,4.55,4.29,4.51,44
2015-09-06,4.57,4.59,4.26,4.54,157
2015-09-13,4.46,4.59,3.6,4.26,627
2015-09-20,4.33,4.51,4.3,4.43,437
2015-09-27,4.5,4.5,4.23,4.4,459
2015-10-04,4.34,4.6,4.28,4.59,291
2015-10-11,4.57,4.93,4.21,4.34,1739
2015-10-18,4.38,4.52,4.32,4.41,830
2015-10-25,4.38,4.75,4.33,4.5,315
2015-11-01,4.41,4.54,4.36,4.38,78
2015-11-08,4.38,6.15,4.37,6.15,3119
2015-11-15,6.77,8.57,5.0,5.8,23894
2015-11-22,5.85,6.25,4.52,4.6,8185
2015-11-29,4.71,4.71,4.24,4.36,6341
2015-12-06,4.38,4.86,4.0,4.19,18031
2015-12-13,4.16,4.47,4.0,4.26,18707
2015-12-20,4.3,4.3,4.09,4.23,3156
2015-12-27,4.2,4.29,4.18,4.2,1886
2016-01-03,4.3,4.3,4.16,4.22,2077
2016-01-10,4.04,4.49,4.01,4.09,3562
2016-01-17,4.12,4.2,3.93,4.05,4824
2016-01-24,4.06,4.2,3.99,4.11,3946
2016-01-31,4.1,4.15,4.0,4.04,2849
2016-02-07,4.02,4.06,3.7,3.78,8018
2016-02-14,3.88,3.9,3.5,3.63,8257
2016-02-21,3.64,3.8,3.58,3.67,6251
2016-02-28,3.65,3.76,3.64,3.71,2104
2016-03-06,3.68,3.97,3.64,3.72,23126
2016-03-13,3.77,3.87,3.63,3.69,19284
2016-03-20,3.7,5.26,3.66,4.18,181987
2016-03-27,4.2,4.81,3.85,4.28,48933
2016-04-03,4.32,4.42,4.05,4.22,9088
2016-04-10,4.15,4.2,3.9,3.95,6848
2016-04-17,3.96,4.14,3.85,4.0,9315
2016-04-24,3.99,4.01,3.79,3.82,7342
2016-05-01,3.82,4.3,3.72,3.93,11669
2016-05-08,3.95,4.1,3.84,3.92,5337
2016-05-15,3.88,3.98,3.81,3.86,5353
2016-05-22,3.86,3.99,3.83,3.88,4617
2016-05-29,3.9,4.22,3.86,3.95,19057
2016-06-05,3.94,3.95,3.83,3.88,2242
2016-06-12,3.89,3.94,3.76,3.81,1819
2016-06-19,3.82,3.82,3.6,3.72,2195
2016-06-26,3.77,3.85,3.7,3.79,2944
2016-07-03,3.79,3.81,3.7,3.75,3259
2016-07-10,3.75,3.85,3.71,3.78,2286
2016-07-17,3.78,3.82,3.73,3.77,3734
2016-07-24,3.76,4.09,3.73,3.76,25841
2016-07-31,3.75,3.77,3.64,3.69,5610
2016-08-07,3.67,3.79,3.67,3.69,13590
2016-08-14,3.69,3.71,3.66,3.69,7572
2016-08-21,3.67,3.72,3.67,3.7,4265
2016-08-28,3.7,3.76,3.68,3.7,5973
2016-09-04,3.7,3.7,3.67,3.69,6309
2016-09-11,3.68,3.68,3.64,3.68,2967
2016-09-18,3.66,3.69,3.6,3.66,3565
2016-09-25,3.64,3.72,3.64,3.68,11525
2016-10-02,3.68,3.68,3.61,3.64,5062
2016-10-09,3.62,3.65,3.6,3.63,2885
2016-10-16,3.62,3.66,3.62,3.65,2536
2016-10-23,3.65,3.65,3.29,3.42,10925
2016-10-30,3.44,3.47,3.3,3.39,6378
2016-11-06,3.37,3.37,3.24,3.26,8526
2016-11-13,3.27,3.47,3.15,3.27,14329
2016-11-20,3.25,3.39,3.23,3.29,16337
2016-11-27,3.3,3.31,3.25,3.25,7738
2016-12-04,3.26,3.31,3.23,3.29,5807
2016-12-11,3.29,3.3,3.26,3.26,2456
2016-12-18,3.27,3.3,3.23,3.27,6660
2016-12-25,3.26,3.3,3.24,3.26,4279
2017-01-01,3.26,3.26,3.23,3.26,1299
2017-01-08,3.25,3.29,3.24,3.26,5281
2017-01-15,3.25,3.34,3.25,3.27,8209
2017-01-22,3.28,4.75,3.27,3.57,86045
2017-01-29,3.64,3.95,3.35,3.4,53400
2017-02-05,3.4,3.4,3.27,3.33,8818
2017-02-12,3.36,3.4,3.25,3.29,6991
2017-02-19,3.29,3.35,3.26,3.31,2386
2017-02-26,3.3,3.32,3.03,3.3,4340
2017-03-05,3.29,3.92,3.21,3.44,20913
2017-03-12,3.44,3.53,3.33,3.41,1162
2017-03-19,3.4,3.78,3.4,3.55,3491
2017-03-26,3.56,3.58,3.3,3.37,1782
2017-04-02,3.38,3.42,3.32,3.32,309
2017-04-09,3.34,3.43,3.21,3.27,2215
2017-04-16,3.28,3.33,3.19,3.27,1211
2017-04-23,3.3,3.3,3.2,3.25,1205
2017-04-30,3.26,3.29,3.15,3.17,2241
2017-05-07,3.18,3.4,3.12,3.21,3521
2017-05-14,3.25,3.98,3.2,3.49,8740
2017-05-21,3.35,3.74,3.35,3.57,1324
2017-05-28,3.6,3.7,3.4,3.5,1892
2017-06-04,3.51,3.65,3.23,3.65,1840
2017-06-11,3.46,3.75,3.43,3.58,1119
