datetime,open,high,low,close,volume
2005-12-25 00:00:00,0.4,0.4,0.3,0.4,11
2006-01-08 00:00:00,0.07,0.45,0.07,0.31,6
2006-01-15 00:00:00,0.32,0.39,0.28,0.29,94
2006-01-22 00:00:00,0.33,0.33,0.15,0.3,34
2006-01-29 00:00:00,0.26,0.3,0.22,0.3,24
2006-02-05 00:00:00,0.3,0.3,0.23,0.3,23
2006-02-12 00:00:00,0.28,0.31,0.02,0.03,1527
2006-02-19 00:00:00,0.03,0.03,0.03,0.03,0
2006-02-26 00:00:00,0.03,0.03,0.03,0.03,0
2006-03-05 00:00:00,0.3,0.55,0.3,0.47,613
2006-03-12 00:00:00,0.49,0.55,0.47,0.51,1529
2006-03-19 00:00:00,0.5,0.52,0.48,0.51,245
2006-03-25 23:00:00,0.51,1.5,0.48,0.52,1095
2006-04-02 00:00:00,0.52,0.55,0.48,0.5,235
2006-04-09 00:00:00,0.5,0.52,0.49,0.5,142
2006-04-16 00:00:00,0.49,0.53,0.465,0.465,36
2006-04-23 00:00:00,0.509,0.517,0.49,0.499,9
2006-04-30 00:00:00,0.496,0.496,0.414,0.456,141
2006-05-07 00:00:00,0.42,0.48,0.42,0.469,8
2006-05-14 00:00:00,0.498,0.505,0.459,0.48,2
2006-05-21 00:00:00,0.44,0.475,0.201,0.45,8
2006-05-28 00:00:00,0.339,0.494,0.339,0.483,126
2006-06-04 00:00:00,0.492,0.492,0.36,0.45,2
2006-06-11 00:00:00,0.482,0.482,0.482,0.482,1
2006-06-18 00:00:00,0.483,0.536,0.209,0.4,330
2006-06-25 00:00:00,0.495,0.495,0.4,0.4,53
2006-07-02 00:00:00,0.39,0.44,0.385,0.432,134
2006-07-09 00:00:00,0.418,0.42,0.4,0.404,7
2006-07-16 00:00:00,0.354,0.396,0.3,0.38,89
2006-07-23 00:00:00,0.38,0.41,0.38,0.409,4
2006-07-30 00:00:00,0.429,0.429,0.313,0.4,12
2006-08-06 00:00:00,0.399,0.47,0.399,0.42,33
2006-08-13 00:00:00,0.411,0.415,0.4,0.41,71
2006-08-20 00:00:00,0.41,0.429,0.4,0.423,481
2006-08-27 00:00:00,0.42,0.495,0.42,0.482,146
2006-09-03 00:00:00,0.48,0.6,0.471,0.56,62
2006-09-10 00:00:00,0.582,0.709,0.421,0.666,27
2006-09-17 00:00:00,0.525,0.62,0.48,0.55,14
2006-09-24 00:00:00,0.405,0.669,0.405,0.55,46
2006-10-01 00:00:00,0.501,0.6,0.5,0.551,260
2006-10-08 00:00:00,0.545,0.7,0.5,0.598,375
2006-10-15 00:00:00,0.68,0.799,0.57,0.75,665
2006-10-22 00:00:00,0.8,0.8,0.636,0.699,90
2006-10-29 01:00:00,0.76,0.8,0.651,0.74,147
2006-11-05 00:00:00,0.75,0.797,0.704,0.789,28
2006-11-12 00:00:00,0.78,0.85,0.69,0.771,77
2006-11-19 00:00:00,0.77,1.61,0.68,0.72,74
2006-11-26 00:00:00,0.74,0.9,0.7,0.816,155
2006-12-03 00:00:00,0.78,0.867,0.703,0.799,111
2006-12-10 00:00:00,0.795,0.865,0.75,0.837,252
2006-12-17 00:00:00,0.837,0.963,0.776,0.818,6
2006-12-24 00:00:00,0.803,0.87,0.78,0.869,286
2007-01-07 00:00:00,0.923,0.923,0.711,0.79,49
2007-01-14 00:00:00,0.827,0.99,0.79,0.82,106
2007-01-21 00:00:00,0.816,0.862,0.795,0.8,173
2007-01-28 00:00:00,0.81,1.15,0.8,0.914,480
2007-02-04 00:00:00,0.97,1.12,0.94,1.017,431
2007-02-11 00:00:00,1.01,1.251,0.97,1.099,123
2007-02-18 00:00:00,1.05,1.19,1.0,1.035,477
2007-02-25 00:00:00,1.07,1.1,1.0,1.01,287
2007-03-04 00:00:00,1.0,1.0,0.999,1.0,9
2007-03-11 00:00:00,1.06,1.06,0.95,1.037,67
2007-03-18 00:00:00,1.049,1.087,0.971,1.0,98
2007-03-24 23:00:00,1.049,1.049,0.972,1.019,61
2007-04-01 00:00:00,1.019,1.019,0.81,0.951,71
2007-04-08 00:00:00,1.0,1.0,0.95,0.956,31
2007-04-15 00:00:00,1.0,1.0,0.92,0.965,69
2007-04-22 00:00:00,0.999,0.999,0.851,0.965,88
2007-04-29 00:00:00,0.97,0.97,0.886,0.9,153
2007-05-06 00:00:00,0.9,0.92,0.83,0.87,682
2007-05-13 00:00:00,0.852,0.961,0.852,0.961,182
2007-05-20 00:00:00,0.88,0.999,0.826,0.9,104
2007-05-27 00:00:00,0.875,0.939,0.82,0.93,84
2007-06-03 00:00:00,0.855,0.939,0.82,0.835,102
2007-06-10 00:00:00,0.87,0.948,0.741,0.8,17
2007-06-17 00:00:00,0.82,0.85,0.776,0.799,280
2007-06-24 00:00:00,0.78,0.829,0.701,0.775,62
2007-07-01 00:00:00,0.761,0.82,0.76,0.777,50
2007-07-08 00:00:00,0.79,0.82,0.72,0.735,163
2007-07-15 00:00:00,0.73,0.75,0.71,0.72,312
2007-07-22 00:00:00,0.73,0.748,0.6,0.67,420
2007-07-29 00:00:00,0.66,0.73,0.634,0.7,162
2007-08-05 00:00:00,0.69,0.71,0.64,0.64,101
2007-08-12 00:00:00,0.658,0.7,0.61,0.638,126
2007-08-19 00:00:00,0.634,0.634,0.6,0.625,102
2007-08-26 00:00:00,0.625,0.65,0.57,0.631,50
2007-09-02 00:00:00,0.631,0.65,0.58,0.61,139
2007-09-09 00:00:00,0.607,0.65,0.59,0.6,87
2007-09-16 00:00:00,0.6,0.644,0.59,0.61,79
2007-09-23 00:00:00,0.615,0.669,0.6,0.643,94
2007-09-30 00:00:00,0.635,0.7,0.566,0.698,178
2007-10-07 00:00:00,0.685,0.7,0.64,0.67,149
2007-10-14 00:00:00,0.69,0.69,0.643,0.67,579
2007-10-21 00:00:00,0.66,0.7,0.654,0.684,372
2007-10-28 01:00:00,0.681,0.698,0.67,0.675,27
2007-11-04 00:00:00,0.678,0.715,0.65,0.692,290
2007-11-11 00:00:00,0.698,0.795,0.69,0.775,1321
2007-11-18 00:00:00,0.78,0.84,0.732,0.77,836
2007-11-25 00:00:00,0.768,0.82,0.768,0.814,566
2007-12-02 00:00:00,0.818,0.82,0.55,0.75,155
2007-12-09 00:00:00,0.742,0.8,0.736,0.779,39
2007-12-16 00:00:00,0.785,0.79,0.746,0.783,137
2007-12-23 00:00:00,0.78,0.79,0.747,0.79,158
2008-01-06 00:00:00,0.671,0.784,0.63,0.784,39
2008-01-13 00:00:00,0.783,0.784,0.691,0.764,131
2008-01-20 00:00:00,0.754,0.82,0.7,0.77,360
2008-01-27 00:00:00,0.79,0.79,0.7,0.758,127
2008-02-03 00:00:00,0.785,0.789,0.72,0.76,135
2008-02-10 00:00:00,0.77,0.99,0.77,0.849,1127
2008-02-17 00:00:00,0.801,0.92,0.78,0.895,186
2008-02-24 00:00:00,0.897,0.925,0.75,0.845,64
2008-03-02 00:00:00,0.87,0.87,0.753,0.825,5
2008-03-09 00:00:00,0.823,0.823,0.783,0.799,17
2008-03-16 00:00:00,0.785,0.814,0.706,0.777,721
2008-03-23 00:00:00,0.807,0.807,0.65,0.7,89
2008-03-29 23:00:00,0.71,0.73,0.6,0.68,152
2008-04-06 00:00:00,0.729,0.729,0.59,0.629,83
2008-04-13 00:00:00,0.639,0.657,0.61,0.65,2
2008-04-20 00:00:00,0.657,0.658,0.577,0.629,43
