datetime,open,high,low,close,volume
2006-01-15 00:00:00,5.0,5.0,5.0,5.0,0
2006-03-12 00:00:00,3.0,3.0,0.22,0.22,0
2006-03-19 00:00:00,0.6,1.5,0.6,1.2,3
2006-03-25 23:00:00,1.0,1.11,0.8,1.05,1
2006-04-02 00:00:00,1.03,1.03,0.7,1.0,2
2006-04-09 00:00:00,0.7,1.2,0.7,0.7,0
2006-04-16 00:00:00,0.99,1.04,0.99,1.04,0
2006-04-23 00:00:00,0.7,1.165,0.7,1.165,0
2006-06-18 00:00:00,1.16,1.16,1.157,1.157,0
2006-06-25 00:00:00,0.15,0.15,0.15,0.15,0
2006-07-02 00:00:00,2.5,2.5,0.75,0.9,0
2006-07-09 00:00:00,0.736,0.736,0.736,0.736,0
2006-07-16 00:00:00,0.575,0.575,0.435,0.435,0
2006-07-23 00:00:00,1.6,1.6,0.21,0.21,50
2006-07-30 00:00:00,2.9,2.9,0.235,0.3,1
2006-08-06 00:00:00,0.39,0.564,0.21,0.56,1
2006-08-13 00:00:00,1.35,1.35,1.1,1.1,0
2006-08-20 00:00:00,0.825,0.825,0.322,0.4,1
2006-08-27 00:00:00,0.49,0.49,0.4,0.45,2
2006-09-03 00:00:00,0.45,0.5,0.425,0.5,12
2006-09-10 00:00:00,0.45,0.59,0.45,0.54,0
2006-09-17 00:00:00,0.534,0.534,0.534,0.534,0
2006-09-24 00:00:00,0.54,1.1,0.27,0.27,46
2006-10-01 00:00:00,0.4,1.0,0.4,0.9,9
2006-10-08 00:00:00,0.55,0.725,0.35,0.65,3
2006-10-15 00:00:00,0.65,0.7,0.4,0.7,14
2006-10-22 00:00:00,0.7,0.74,0.55,0.635,6
2006-10-29 01:00:00,0.657,0.78,0.551,0.78,1
2006-11-05 00:00:00,0.799,0.9,0.701,0.9,2
2006-11-12 00:00:00,0.888,1.5,0.65,0.899,3
2006-11-19 00:00:00,0.86,0.919,0.8,0.81,1
2006-11-26 00:00:00,0.8,0.8,0.71,0.732,3
2006-12-03 00:00:00,0.751,0.84,0.751,0.84,0
2006-12-10 00:00:00,0.832,2.4,0.832,2.3,115
2006-12-17 00:00:00,2.1,4.0,2.0,3.53,188
2006-12-24 00:00:00,3.3,3.3,1.015,1.3,287
2007-01-07 00:00:00,1.4,1.4,0.9,0.94,307
2007-01-14 00:00:00,0.902,1.048,0.902,1.0,44
2007-01-21 00:00:00,0.95,1.041,0.95,1.008,37
2007-01-28 00:00:00,1.01,1.08,0.921,1.015,8
2007-02-04 00:00:00,1.0,1.016,0.925,1.011,8
2007-02-11 00:00:00,0.99,1.005,0.92,1.0,4
2007-02-18 00:00:00,0.947,1.008,0.946,1.007,7
2007-02-25 00:00:00,1.0,1.03,0.93,0.98,88
2007-03-04 00:00:00,0.902,1.017,0.902,0.997,9
2007-03-11 00:00:00,1.0,1.02,0.923,1.0,15
2007-03-18 00:00:00,1.014,1.028,0.96,0.99,4
2007-03-24 23:00:00,1.009,1.01,0.957,1.0,3
2007-04-01 00:00:00,0.99,1.25,0.901,0.907,210
2007-04-08 00:00:00,0.949,0.963,0.812,0.823,376
2007-04-15 00:00:00,0.81,0.871,0.6,0.735,276
2007-04-22 00:00:00,0.721,0.767,0.601,0.709,150
2007-04-29 00:00:00,0.682,0.725,0.658,0.702,19
2007-05-06 00:00:00,0.651,0.775,0.65,0.699,80
2007-05-13 00:00:00,0.699,0.7,0.567,0.594,738
2007-05-20 00:00:00,0.59,0.712,0.451,0.599,3071
2007-05-27 00:00:00,0.618,0.719,0.453,0.529,2622
2007-06-03 00:00:00,0.53,0.66,0.504,0.603,572
2007-06-10 00:00:00,0.606,0.606,0.58,0.6,45
2007-06-17 00:00:00,0.6,0.67,0.557,0.602,309
2007-06-24 00:00:00,0.605,0.668,0.515,0.627,1226
2007-07-01 00:00:00,0.678,0.695,0.517,0.55,2936
2007-07-08 00:00:00,0.583,0.583,0.537,0.55,644
2007-07-15 00:00:00,0.55,0.552,0.501,0.535,211
2007-07-22 00:00:00,0.525,0.544,0.51,0.53,61
2007-07-29 00:00:00,0.512,1.0,0.512,0.79,3041
2007-08-05 00:00:00,0.769,0.835,0.6,0.63,1276
2007-08-12 00:00:00,0.663,0.698,0.536,0.564,2840
2007-08-19 00:00:00,0.511,0.615,0.511,0.58,442
2007-08-26 00:00:00,0.58,0.586,0.545,0.58,354
2007-09-02 00:00:00,0.561,0.585,0.545,0.55,260
2007-09-09 00:00:00,0.545,0.556,0.521,0.55,60
2007-09-16 00:00:00,0.541,0.563,0.495,0.521,1562
2007-09-23 00:00:00,0.521,0.523,0.489,0.505,1470
2007-09-30 00:00:00,0.501,0.514,0.497,0.508,697
2007-10-07 00:00:00,0.504,0.512,0.49,0.506,347
2007-10-14 00:00:00,0.531,0.531,0.48,0.498,94
2007-10-21 00:00:00,0.494,0.498,0.471,0.498,108
2007-10-28 01:00:00,0.482,0.515,0.48,0.497,240
2007-11-04 00:00:00,0.497,0.516,0.49,0.498,115
2007-11-11 00:00:00,0.483,0.504,0.483,0.499,160
2007-11-18 00:00:00,0.488,0.509,0.466,0.506,723
2007-11-25 00:00:00,0.502,0.548,0.451,0.471,1797
2007-12-02 00:00:00,0.473,0.487,0.46,0.476,71
2007-12-09 00:00:00,0.47,0.482,0.458,0.466,156
2007-12-16 00:00:00,0.46,0.468,0.426,0.461,83
2007-12-23 00:00:00,0.45,0.454,0.422,0.441,113
2008-01-06 00:00:00,0.43,0.457,0.405,0.441,77
2008-01-13 00:00:00,0.442,0.453,0.41,0.435,64
2008-01-20 00:00:00,0.422,0.431,0.3,0.35,343
2008-01-27 00:00:00,0.345,0.347,0.306,0.34,33
2008-02-03 00:00:00,0.34,0.365,0.321,0.337,105
2008-02-10 00:00:00,0.33,0.455,0.323,0.386,485
2008-02-17 00:00:00,0.368,0.4,0.332,0.349,476
2008-02-24 00:00:00,0.348,0.35,0.318,0.342,121
2008-03-02 00:00:00,0.349,0.393,0.31,0.35,327
2008-03-09 00:00:00,0.336,0.361,0.331,0.353,37
2008-03-16 00:00:00,0.357,0.368,0.345,0.356,225
2008-03-23 00:00:00,0.348,0.353,0.303,0.328,94
2008-03-29 23:00:00,0.329,0.333,0.314,0.326,27
2008-04-06 00:00:00,0.325,0.336,0.317,0.329,11
2008-04-13 00:00:00,0.308,0.327,0.272,0.313,93
2008-04-20 00:00:00,0.311,0.311,0.286,0.311,71
2008-04-27 00:00:00,0.307,0.31,0.29,0.305,78
2008-05-04 00:00:00,0.304,0.359,0.27,0.333,391
2008-05-11 00:00:00,0.335,0.451,0.308,0.432,1516
2008-05-18 00:00:00,0.415,0.49,0.415,0.485,522
2008-05-25 00:00:00,0.48,0.483,0.472,0.476,473
2008-06-01 00:00:00,0.48,0.521,0.48,0.515,644
2008-06-08 00:00:00,0.518,0.52,0.499,0.515,499
2008-06-15 00:00:00,0.517,0.52,0.504,0.516,240
2008-06-22 00:00:00,0.519,0.52,0.507,0.511,115
2008-06-29 00:00:00,0.516,0.516,0.47,0.48,764
2008-07-06 00:00:00,0.489,0.518,0.475,0.512,536
2008-07-13 00:00:00,0.511,0.521,0.505,0.52,441
2008-07-20 00:00:00,0.521,0.535,0.52,0.524,513
2008-07-27 00:00:00,0.524,0.532,0.524,0.532,168
2008-08-03 00:00:00,0.533,0.56,0.48,0.53,1032
2008-08-10 00:00:00,0.52,0.6,0.52,0.53,6
2008-08-17 00:00:00,0.53,0.53,0.453,0.453,64
2008-08-24 00:00:00,0.43,0.431,0.405,0.405,2
2008-08-31 00:00:00,0.39,0.499,0.39,0.499,3
2008-09-07 00:00:00,0.362,0.362,0.362,0.362,0
2008-09-14 00:00:00,0.362,0.462,0.362,0.462,1
2008-09-21 00:00:00,0.366,0.474,0.362,0.474,2
2008-09-28 00:00:00,0.529,0.529,0.371,0.372,0
2008-10-05 00:00:00,0.507,0.507,0.362,0.362,1
2008-10-12 00:00:00,0.364,0.497,0.362,0.464,1
2008-10-19 00:00:00,0.489,0.489,0.362,0.46,0
2008-11-09 00:00:00,0.456,0.46,0.38,0.46,0
2008-11-16 00:00:00,0.363,0.363,0.363,0.363,0
2008-11-23 00:00:00,0.362,0.444,0.362,0.371,0
2008-11-30 00:00:00,0.399,0.4,0.38,0.389,0
2008-12-07 00:00:00,0.459,0.459,0.373,0.457,0
2008-12-14 00:00:00,0.372,0.372,0.372,0.372,1
2008-12-21 00:00:00,0.234,0.519,0.234,0.519,0
2008-12-28 00:00:00,0.312,0.448,0.312,0.448,15
2009-01-11 00:00:00,0.449,0.489,0.333,0.4,40
2009-01-18 00:00:00,0.37,0.478,0.253,0.411,50
2009-02-08 00:00:00,0.448,0.448,0.448,0.448,0
2009-02-22 00:00:00,0.35,0.35,0.28,0.337,20
2009-03-01 00:00:00,0.293,0.32,0.242,0.295,25
2009-03-08 00:00:00,0.294,0.304,0.254,0.301,1
2009-03-15 00:00:00,0.245,0.307,0.236,0.261,1
2009-03-22 00:00:00,0.306,0.306,0.233,0.297,0
2009-03-28 23:00:00,0.264,0.31,0.235,0.291,3
2009-04-05 00:00:00,0.266,0.294,0.265,0.287,0
2009-04-12 00:00:00,0.292,0.306,0.292,0.3,6
2009-04-19 00:00:00,0.298,0.3,0.26,0.299,0
2009-04-26 00:00:00,0.245,0.299,0.245,0.28,6
2009-05-03 00:00:00,0.29,0.3,0.286,0.3,3
2009-05-10 00:00:00,0.3,0.312,0.282,0.282,205
2009-05-17 00:00:00,0.359,0.359,0.283,0.326,16
2009-05-24 00:00:00,0.317,0.372,0.263,0.329,96
2009-05-31 00:00:00,0.329,0.45,0.311,0.354,23
2009-06-07 00:00:00,0.322,0.387,0.31,0.327,15
2009-06-14 00:00:00,0.35,0.362,0.296,0.327,11
2009-06-21 00:00:00,0.302,0.318,0.252,0.29,13
2009-06-28 00:00:00,0.293,0.308,0.19,0.298,18
2009-07-05 00:00:00,0.28,0.299,0.228,0.295,3
2009-07-12 00:00:00,0.299,0.299,0.294,0.295,0
2009-07-19 00:00:00,0.296,0.296,0.295,0.295,0
2009-07-26 00:00:00,0.3,0.309,0.261,0.285,27
2009-08-02 00:00:00,0.293,0.304,0.23,0.304,4
2009-08-09 00:00:00,0.307,0.309,0.307,0.309,0
2009-08-16 00:00:00,0.251,0.298,0.251,0.269,5
2009-08-23 00:00:00,0.306,0.306,0.27,0.297,10
2009-08-30 00:00:00,0.298,0.298,0.27,0.28,7
2009-09-06 00:00:00,0.285,0.308,0.269,0.28,7
2009-09-13 00:00:00,0.307,0.33,0.285,0.33,8
2009-09-20 00:00:00,0.312,0.32,0.292,0.292,1
2009-09-27 00:00:00,0.282,0.314,0.282,0.303,3
2009-10-04 00:00:00,0.31,0.315,0.29,0.295,5
