datetime,open,high,low,close,volume
2014-11-30,0.85,0.85,0.785,0.81,36460
2014-12-07,0.813,0.815,0.75,0.788,11770
2014-12-14,0.812,0.877,0.635,0.718,39603
2014-12-21,0.74,0.758,0.68,0.697,29751
2014-12-28,0.699,0.824,0.699,0.739,9061
2015-01-04,0.74,0.768,0.704,0.746,6345
2015-01-11,0.747,0.776,0.74,0.765,11537
2015-01-18,0.768,0.803,0.75,0.77,9605
2015-01-25,0.773,0.773,0.715,0.733,8299
2015-02-01,0.74,0.754,0.725,0.751,6444
2015-02-08,0.753,0.817,0.741,0.789,25174
2015-02-15,0.789,0.814,0.776,0.796,33085
2015-02-22,0.788,0.837,0.781,0.819,36751
2015-03-01,0.819,0.855,0.796,0.809,52304
2015-03-08,0.81,0.816,0.772,0.793,10998
2015-03-15,0.793,0.798,0.755,0.776,29105
2015-03-22,0.776,0.829,0.75,0.791,46486
2015-03-29,0.791,0.849,0.773,0.819,97765
2015-04-05,0.828,0.847,0.8,0.827,75942
2015-04-12,0.833,0.88,0.832,0.86,65481
2015-04-19,0.865,0.918,0.851,0.914,74178
2015-04-26,0.905,0.95,0.9,0.914,16258
2015-05-03,0.918,0.927,0.893,0.909,16742
2015-05-10,0.91,0.922,0.887,0.921,15573
2015-05-17,0.928,0.955,0.905,0.918,28074
2015-05-24,0.917,0.947,0.882,0.908,9286
2015-05-31,0.9,0.907,0.876,0.902,13637
2015-06-07,0.906,0.92,0.9,0.904,10754
2015-06-14,0.889,0.99,0.889,0.977,30390
2015-06-21,0.989,1.005,0.872,0.89,42482
2015-06-28,0.889,0.899,0.836,0.858,13502
2015-07-05,0.863,0.873,0.825,0.855,9758
2015-07-12,0.856,0.871,0.838,0.85,20083
2015-07-19,0.855,0.871,0.84,0.86,19766
2015-07-26,0.853,0.86,0.825,0.84,22641
2015-08-02,0.841,0.847,0.816,0.823,35618
2015-08-09,0.82,0.837,0.814,0.828,8723
2015-08-16,0.826,0.845,0.809,0.823,12617
2015-08-23,0.8,0.829,0.779,0.81,14128
2015-08-30,0.81,0.829,0.779,0.792,12085
2015-09-06,0.79,0.797,0.779,0.792,6907
2015-09-13,0.785,0.797,0.777,0.793,8413
2015-09-20,0.797,0.813,0.786,0.793,8816
2015-09-27,0.797,0.797,0.756,0.763,6735
2015-10-04,0.77,0.813,0.768,0.781,7615
2015-10-11,0.788,0.794,0.769,0.777,5620
2015-10-18,0.779,0.829,0.773,0.814,18043
2015-10-25,0.817,0.824,0.775,0.779,10114
2015-11-01,0.785,0.786,0.757,0.761,10951
2015-11-08,0.76,0.772,0.713,0.715,20048
2015-11-15,0.72,0.779,0.717,0.754,15695
2015-11-22,0.75,0.757,0.708,0.733,15183
2015-11-29,0.733,0.733,0.713,0.719,11735
2015-12-06,0.72,0.74,0.716,0.728,10400
2015-12-13,0.73,0.73,0.692,0.7,23814
