datetime,open,high,low,close,volume
2007-10-28 01:00:00,18.0,18.4,17.55,18.299,6085
2007-11-04 00:00:00,17.601,18.3,17.55,18.01,666
2007-11-11 00:00:00,17.8,18.1,17.299,17.299,2715
2007-11-18 00:00:00,17.4,18.15,17.0,17.0,12447
2007-11-25 00:00:00,17.0,17.0,16.75,17.0,321
2007-12-02 00:00:00,17.2,17.2,16.6,17.0,938
2007-12-09 00:00:00,17.85,17.85,16.602,17.0,270
2007-12-16 00:00:00,16.8,16.8,16.002,16.7,391
2007-12-23 00:00:00,16.8,16.8,16.37,16.41,317
2008-01-06 00:00:00,16.4,16.6,16.4,16.5,334
2008-01-13 00:00:00,16.6,16.6,16.3,16.3,193
2008-01-20 00:00:00,16.4,16.5,15.0,16.3,474
2008-01-27 00:00:00,16.19,16.45,15.999,15.999,138
2008-02-03 00:00:00,16.3,16.9,15.5,15.5,1659
2008-02-10 00:00:00,15.6,15.6,14.256,15.0,477
2008-02-17 00:00:00,15.2,15.64,15.0,15.2,174
2008-02-24 00:00:00,14.9,14.9,14.5,14.7,632
2008-03-02 00:00:00,14.5,14.6,14.5,14.6,69
2008-03-09 00:00:00,13.901,15.0,13.02,14.5,40
2008-03-16 00:00:00,13.55,15.0,12.05,13.95,212
2008-03-23 00:00:00,14.9,15.0,13.0,14.5,191
2008-03-29 23:00:00,13.9,14.5,13.9,14.1,54
2008-04-06 00:00:00,14.89,15.0,14.25,14.651,285
2008-04-13 00:00:00,15.4,16.0,15.0,15.1,1964
2008-04-20 00:00:00,15.0,15.1,14.951,14.951,185
2008-04-27 00:00:00,14.5,14.7,14.5,14.7,4
2008-05-04 00:00:00,14.5,15.1,14.5,15.1,39
2008-05-11 00:00:00,15.0,15.1,14.8,15.1,417
2008-05-18 00:00:00,15.0,15.1,14.6,14.8,2948
2008-05-25 00:00:00,14.8,15.6,14.8,15.5,1332
2008-06-01 00:00:00,15.4,16.699,15.4,15.9,2933
2008-06-08 00:00:00,15.5,15.8,15.5,15.7,85
2008-06-15 00:00:00,15.8,16.25,15.55,15.6,7456
2008-06-22 00:00:00,15.6,15.85,15.55,15.6,223
2008-06-29 00:00:00,15.6,17.849,15.1,15.2,8341
2008-07-06 00:00:00,15.2,16.0,15.0,16.0,464
2008-07-13 00:00:00,15.299,15.3,15.299,15.3,2
2008-07-20 00:00:00,15.2,15.3,14.4,15.1,395
2008-07-27 00:00:00,14.511,14.511,14.5,14.5,24
2008-08-03 00:00:00,17.888,17.888,17.888,17.888,1
2008-08-10 00:00:00,14.5,17.17,14.5,17.17,57
2008-08-17 00:00:00,14.5,14.5,12.061,13.999,41
2008-08-24 00:00:00,12.08,13.5,11.203,12.418,59
2008-08-31 00:00:00,13.0,13.0,12.799,13.0,73
2008-09-07 00:00:00,12.415,13.0,11.75,13.0,127
2008-09-14 00:00:00,13.0,13.25,12.5,12.5,13
2008-09-21 00:00:00,12.5,13.248,11.8,13.248,9
2008-09-28 00:00:00,12.0,13.0,11.9,13.0,45
2008-10-05 00:00:00,12.15,12.5,11.75,12.0,228
2008-10-12 00:00:00,11.5,12.2,11.5,11.9,523
2008-10-19 00:00:00,11.6,11.9,11.6,11.6,53
2008-10-26 01:00:00,11.7,11.7,7.678,11.2,2405
2008-11-02 00:00:00,11.0,11.2,11.0,11.2,18
2008-11-09 00:00:00,11.001,11.001,11.001,11.001,2
2008-11-16 00:00:00,11.15,11.25,11.15,11.25,4
2008-11-23 00:00:00,11.05,11.15,11.05,11.15,34
2008-11-30 00:00:00,10.0,10.0,10.0,10.0,1
2008-12-07 00:00:00,11.25,12.249,10.75,11.75,1191
2008-12-14 00:00:00,11.25,13.249,7.087,9.0,465
2008-12-21 00:00:00,8.9,9.999,7.0,8.299,3737
2008-12-28 00:00:00,7.501,9.997,6.201,6.258,187
2009-01-11 00:00:00,7.9,7.9,7.8,7.8,2
2009-01-18 00:00:00,7.0,7.0,7.0,7.0,14
2009-01-25 00:00:00,7.501,9.795,7.5,9.795,29
2009-02-01 00:00:00,7.501,8.0,7.5,7.5,11
2009-02-08 00:00:00,7.999,7.999,7.3,7.999,18
2009-02-15 00:00:00,7.5,8.0,7.5,8.0,151
2009-02-22 00:00:00,7.2,7.5,7.01,7.15,2112
2009-03-01 00:00:00,7.897,7.9,5.802,7.2,460
2009-03-08 00:00:00,8.999,8.999,7.0,7.1,3
2009-03-15 00:00:00,6.5,7.0,5.502,7.0,238
2009-03-28 23:00:00,7.0,7.0,6.4,6.6,7
2009-04-05 00:00:00,7.0,7.0,7.0,7.0,12
2009-04-12 00:00:00,7.0,7.0,7.0,7.0,86
2009-04-19 00:00:00,7.0,7.0,5.559,7.0,13
2009-04-26 00:00:00,5.75,7.0,5.555,6.9,178
2009-05-03 00:00:00,6.9,6.9,6.0,6.9,499
2009-05-10 00:00:00,6.9,6.9,6.5,6.5,23
2009-05-17 00:00:00,6.9,6.9,6.5,6.9,607
2009-05-24 00:00:00,6.2,6.9,6.2,6.491,45
2009-05-31 00:00:00,6.9,6.9,6.5,6.6,2070
2009-06-07 00:00:00,6.6,6.9,6.07,6.501,237
2009-06-14 00:00:00,6.6,7.0,6.6,6.9,775
2009-06-21 00:00:00,6.95,7.049,6.95,7.049,319
2009-06-28 00:00:00,6.9,7.5,6.9,7.401,1542
2009-07-05 00:00:00,7.201,7.5,7.2,7.5,650
2009-07-12 00:00:00,7.1,7.45,7.0,7.45,1136
2009-07-19 00:00:00,7.1,7.397,7.0,7.397,567
2009-07-26 00:00:00,7.25,7.25,6.901,7.0,1254
2009-08-02 00:00:00,7.0,7.079,7.0,7.0,43
2009-08-09 00:00:00,7.0,7.0,7.0,7.0,1
2009-08-16 00:00:00,7.198,7.2,6.95,7.0,50
2009-08-23 00:00:00,7.15,7.15,7.05,7.05,583
2009-08-30 00:00:00,7.14,7.2,7.051,7.051,6
2009-09-06 00:00:00,7.05,7.15,7.05,7.1,335
2009-09-13 00:00:00,7.1,7.3,7.1,7.11,70
2009-09-20 00:00:00,7.1,8.499,7.1,8.499,10684
2009-09-27 00:00:00,8.4,10.999,8.4,10.995,445
2009-10-04 00:00:00,10.992,11.244,10.25,11.1,20
2009-10-11 00:00:00,11.0,12.0,10.26,11.11,11821
2009-10-18 00:00:00,11.9,11.9,11.25,11.5,56
2009-10-25 00:00:00,11.997,11.998,10.8,11.0,69
2009-11-01 00:00:00,9.9,10.5,9.9,10.0,283
2009-11-08 00:00:00,10.178,10.25,9.99,10.0,238
2009-11-15 00:00:00,10.5,10.5,9.751,10.365,1995
2009-11-22 00:00:00,9.75,10.25,9.75,10.25,84
2009-11-29 00:00:00,9.975,10.399,9.975,10.399,51
2009-12-06 00:00:00,9.596,10.397,9.5,9.63,3345
2009-12-13 00:00:00,9.978,10.398,9.0,9.598,6944
2009-12-20 00:00:00,9.599,9.599,8.951,9.415,2644
2009-12-27 00:00:00,9.399,9.4,8.926,9.0,120
2010-01-10 00:00:00,9.426,9.449,9.0,9.001,396
2010-01-17 00:00:00,9.451,9.451,9.06,9.06,209
2010-01-24 00:00:00,9.426,9.55,9.001,9.488,167
2010-01-31 00:00:00,9.121,9.479,8.75,9.0,117
2010-02-07 00:00:00,8.751,9.0,8.75,9.0,4
2010-02-14 00:00:00,8.75,9.25,8.75,8.9,1090
2010-02-21 00:00:00,8.827,9.095,8.827,9.001,13
2010-02-28 00:00:00,8.889,9.4,8.889,9.399,34
2010-03-07 00:00:00,9.4,9.4,8.75,9.188,126
2010-03-14 00:00:00,9.3,9.399,8.501,9.35,590
2010-03-21 00:00:00,9.0,9.1,7.512,8.997,532
2010-03-28 00:00:00,8.7,8.988,8.206,8.988,610
2010-04-04 00:00:00,8.889,9.0,8.3,8.998,743
2010-04-11 00:00:00,9.0,9.021,8.6,8.8,293
2010-04-18 00:00:00,8.8,9.9,8.7,9.9,4568
2010-04-25 00:00:00,9.739,11.987,9.7,11.299,3801
2010-05-02 00:00:00,10.888,11.0,9.72,10.0,754
2010-05-09 00:00:00,9.601,10.828,9.6,10.001,907
2010-05-16 00:00:00,10.35,10.999,10.0,10.625,8394
2010-05-23 00:00:00,10.79,10.887,9.811,10.848,30
2010-05-30 00:00:00,10.201,10.7,6.501,10.485,1439
2010-06-06 00:00:00,10.1,10.3,9.81,10.1,142
2010-06-13 00:00:00,10.3,11.0,10.0,10.9,1141
2010-06-20 00:00:00,10.8,11.4,10.31,10.804,608
2010-06-27 00:00:00,11.0,11.8,10.901,11.299,1487
2010-07-04 00:00:00,10.999,10.999,10.9,10.999,5
2010-07-11 00:00:00,10.952,10.952,10.95,10.95,20
2010-07-18 00:00:00,11.0,16.1,10.9,12.25,3901
2010-07-25 00:00:00,13.371,14.5,12.9,12.9,372
2010-08-01 00:00:00,13.487,13.75,13.0,13.0,507
2010-08-08 00:00:00,12.903,14.479,12.545,12.7,164
2010-08-15 00:00:00,13.271,13.59,11.91,13.4,62
2010-08-22 00:00:00,12.6,13.231,11.811,11.811,119
2010-08-29 00:00:00,12.751,13.488,12.7,13.019,72
2010-09-05 00:00:00,12.751,12.752,12.5,12.751,100
2010-09-12 00:00:00,12.95,13.1,12.95,13.0,10005
2010-09-19 00:00:00,12.85,12.85,12.8,12.8,147
2010-09-26 00:00:00,13.0,13.0,12.202,12.202,156
2010-10-03 00:00:00,12.75,12.889,12.7,12.75,229
2010-10-10 00:00:00,12.75,13.0,12.0,12.464,585
2010-10-17 00:00:00,12.461,12.75,12.461,12.75,178
2010-10-24 00:00:00,12.202,12.47,11.7,12.47,163
2010-10-31 00:00:00,12.126,12.126,11.001,11.001,162
2010-11-07 00:00:00,11.5,11.5,11.0,11.076,6315
2010-11-14 00:00:00,11.251,11.262,11.2,11.262,32039
2010-11-21 00:00:00,11.251,11.686,11.1,11.686,359
2010-11-28 00:00:00,11.796,12.337,11.0,11.8,1033
2010-12-05 00:00:00,11.777,11.898,11.752,11.898,33
2010-12-12 00:00:00,11.776,13.0,11.5,12.249,1532
2010-12-19 00:00:00,12.246,12.5,12.0,12.45,729
2010-12-26 00:00:00,12.462,13.0,12.0,12.98,941
2011-01-09 00:00:00,13.0,13.0,12.01,12.649,456
2011-01-16 00:00:00,12.62,12.95,12.132,12.301,203
2011-01-23 00:00:00,12.399,15.499,12.399,14.178,6460
