datetime,open,high,low,close,volume
2003-11-30 00:00:00,0.48,0.5,0.45,0.475,45051
2003-12-07 00:00:00,0.492,0.492,0.467,0.473,20423
2003-12-14 00:00:00,0.474,0.485,0.464,0.485,44229
2003-12-21 00:00:00,0.485,0.495,0.473,0.477,72404
2003-12-28 00:00:00,0.507,0.507,0.471,0.471,12258
2004-01-04 00:00:00,0.489,0.51,0.486,0.5,69983
2004-01-11 00:00:00,0.508,0.539,0.487,0.527,124425
2004-01-18 00:00:00,0.533,0.612,0.523,0.589,173356
2004-01-25 00:00:00,0.59,0.594,0.52,0.532,75144
2004-02-01 00:00:00,0.533,0.55,0.525,0.542,159963
2004-02-08 00:00:00,0.554,0.576,0.536,0.574,309697
2004-02-15 00:00:00,0.575,0.651,0.575,0.616,537648
2004-02-22 00:00:00,0.618,0.647,0.592,0.622,157336
2004-02-29 00:00:00,0.622,0.679,0.619,0.655,527086
2004-03-07 00:00:00,0.655,0.655,0.579,0.589,88385
2004-03-14 00:00:00,0.582,0.67,0.56,0.65,413777
2004-03-21 00:00:00,0.64,0.655,0.626,0.65,176363
2004-03-27 23:00:00,0.654,0.68,0.641,0.66,132187
2004-04-04 00:00:00,0.66,0.687,0.656,0.68,247687
2004-04-11 00:00:00,0.679,0.68,0.611,0.629,218940
2004-04-18 00:00:00,0.591,0.649,0.591,0.615,66882
2004-04-25 00:00:00,0.615,0.638,0.521,0.56,110194
2004-05-02 00:00:00,0.56,0.578,0.517,0.517,14550
2004-05-09 00:00:00,0.51,0.557,0.481,0.509,13164
2004-05-16 00:00:00,0.492,0.548,0.492,0.539,51820
2004-05-23 00:00:00,0.538,0.569,0.5,0.502,72654
2004-05-30 00:00:00,0.49,0.525,0.46,0.51,35598
2004-06-06 00:00:00,0.52,0.539,0.471,0.497,23605
2004-06-13 00:00:00,0.499,0.528,0.451,0.519,44858
2004-06-20 00:00:00,0.519,0.519,0.491,0.495,14749
2004-06-27 00:00:00,0.503,0.503,0.451,0.477,26920
2004-07-04 00:00:00,0.477,0.48,0.43,0.454,3869
2004-07-11 00:00:00,0.464,0.54,0.431,0.46,32004
2004-07-18 00:00:00,0.465,0.473,0.4,0.411,13775
2004-07-25 00:00:00,0.41,0.434,0.37,0.428,46830
2004-08-01 00:00:00,0.433,0.45,0.37,0.409,38630
2004-08-08 00:00:00,0.4,0.487,0.348,0.421,23928
2004-08-15 00:00:00,0.415,0.436,0.407,0.423,36868
2004-08-22 00:00:00,0.415,0.464,0.415,0.455,65604
2004-08-29 00:00:00,0.464,0.52,0.464,0.492,143147
2004-09-05 00:00:00,0.494,0.53,0.479,0.508,338124
