datetime,open,high,low,close,volume
2019-07-21,800.0,900.0,672.8,688.5,10362
2019-07-28,685.0,720.0,672.0,672.0,6110
2019-08-04,672.0,684.8,658.6,684.8,3497
2019-08-11,665.0,685.4,665.0,673.1,788
2019-08-18,673.1,839.0,672.0,686.0,4000
2019-08-25,686.4,686.5,410.0,675.0,5748
2019-09-01,672.1,679.8,672.0,678.0,3559
2019-09-08,678.0,678.0,658.9,676.2,203
2019-09-15,675.0,677.0,672.0,677.0,985
2019-09-22,677.0,677.0,632.9,633.4,6122
2019-09-29,632.0,646.2,625.0,639.9,2584
2019-10-06,639.9,651.5,639.0,651.0,573
2019-10-13,645.1,664.0,645.1,662.0,9318
2019-10-20,663.0,673.0,661.1,672.8,3501
2019-10-27,669.1,679.6,440.0,676.0,8411
2019-11-03,678.5,687.0,672.0,687.0,11468
2019-11-10,686.5,705.0,685.0,703.5,14909
2019-11-17,704.5,737.0,704.5,716.0,39931
2019-11-24,729.5,735.0,716.5,719.5,14335
2019-12-01,726.0,738.5,720.0,728.0,11909
2019-12-08,727.5,737.0,727.5,736.0,6924
2019-12-15,716.0,764.0,716.0,762.5,13053
2019-12-22,748.5,772.0,747.5,760.5,12706
2019-12-29,752.0,767.5,752.0,761.0,849
2020-01-05,767.5,768.5,752.0,768.5,1040
2020-01-12,768.0,769.5,759.0,767.5,8216
2020-01-19,761.0,771.0,760.0,770.0,4610
2020-01-26,770.0,772.0,761.0,768.5,5029
2020-02-02,769.5,777.0,762.0,765.5,6190
2020-02-09,774.0,789.0,768.0,768.5,5614
2020-02-16,769.0,777.0,767.0,767.0,3098
2020-02-23,773.0,776.0,761.0,767.5,5326
2020-03-01,767.5,777.0,767.0,767.0,3770
2020-03-08,696.0,767.0,550.0,748.0,16746
2020-03-15,748.0,757.5,460.0,744.5,7661
2020-03-22,733.0,745.0,729.5,730.0,7448
2020-03-29,730.0,732.0,720.5,732.0,815
2020-04-05,732.0,736.5,722.5,723.0,1013
2020-04-12,723.0,1025.5,722.5,802.0,212081
2020-04-19,820.0,930.0,720.5,740.0,120541
2020-04-26,736.0,773.0,706.0,716.5,37750
2020-05-03,716.0,717.5,667.0,690.0,39957
2020-05-10,698.0,702.0,645.5,646.0,20581
2020-05-17,654.0,654.0,623.0,627.0,20989
2020-05-24,622.5,692.0,606.0,611.0,35489
2020-05-31,621.5,621.5,592.5,609.5,28305
2020-06-07,620.0,648.5,599.0,614.0,35237
2020-06-14,626.0,626.0,598.0,612.5,21526
2020-06-21,605.5,625.0,601.5,612.5,9215
2020-06-28,612.0,640.0,598.5,608.0,12432
2020-07-05,606.5,613.0,605.5,611.5,4840
2020-07-12,614.0,622.0,606.0,621.0,13836
2020-07-19,608.0,626.5,600.0,601.0,32291
2020-07-26,601.5,605.5,555.0,599.0,19186
2020-08-02,601.5,609.5,597.0,604.0,13807
2020-08-09,604.0,605.0,597.0,601.5,6382
2020-08-16,603.5,603.5,595.5,596.5,5839
2020-08-23,601.5,608.0,594.0,597.0,7752
2020-08-30,600.0,601.0,588.5,592.5,6716
2020-09-06,592.5,614.0,585.5,600.0,11578
2020-09-13,602.5,615.0,600.5,603.5,5079
2020-09-20,601.0,643.5,586.0,615.0,30609
2020-09-27,617.5,620.0,600.0,605.0,9224
2020-10-04,605.0,609.0,590.0,594.5,4659
2020-10-11,602.5,605.5,590.0,593.0,2386
2020-10-18,591.0,593.5,500.5,584.0,6448
2020-10-25,587.0,587.0,540.0,544.5,9012
2020-11-01,545.0,577.0,538.5,575.0,5833
2020-11-08,570.0,600.0,570.0,590.5,5458
2020-11-15,599.5,610.0,571.0,605.0,9256
2020-11-22,610.5,685.0,610.0,629.0,61864
2020-11-29,632.5,661.0,632.0,655.0,11960
2020-12-06,663.0,671.0,641.5,655.5,12471
2020-12-13,656.0,671.0,650.0,665.0,11539
2020-12-20,663.0,679.0,656.0,678.0,10901
2020-12-27,679.5,702.0,674.0,690.0,19707
2021-01-03,690.0,740.5,672.0,696.0,53644
2021-01-10,697.0,703.5,635.0,664.5,22959
2021-01-17,665.0,666.0,638.0,640.0,6556
2021-01-24,653.5,653.5,630.0,638.5,5286
2021-01-31,632.0,661.0,629.0,640.5,6488
2021-02-07,645.0,661.5,640.5,648.5,8176
2021-02-14,650.0,661.5,637.0,651.5,6248
