datetime,open,high,low,close,volume
2020-02-16,755.1,1000.0,755.1,800.0,11321
2020-02-23,799.9,799.9,693.1,721.0,14694
2020-03-01,739.6,779.0,655.8,679.9,14021
2020-03-08,607.6,669.0,518.3,589.9,21632
2020-03-15,580.0,593.9,526.1,564.6,36546
2020-03-22,590.0,668.9,527.1,561.7,91773
2020-03-29,564.0,564.0,530.0,548.0,166227
2020-04-05,548.2,569.9,548.2,553.8,196811
2020-04-12,554.0,573.0,545.0,572.0,222048
2020-04-19,569.8,629.7,552.0,618.8,128240
2020-04-26,624.9,679.0,615.9,620.0,90058
2020-05-03,644.5,669.5,625.0,630.0,71045
2020-05-10,631.0,632.0,598.0,604.5,55592
2020-05-17,600.5,620.0,587.0,594.0,106536
2020-05-24,604.5,623.0,595.5,618.0,265707
2020-05-31,615.0,630.0,580.0,609.0,194711
2020-06-07,611.0,621.0,598.0,603.0,81595
2020-06-14,604.5,609.5,588.5,605.0,32336
2020-06-21,602.0,604.0,581.0,592.0,92993
2020-06-28,591.0,597.5,579.5,592.0,116621
2020-07-05,594.5,604.0,581.5,585.5,44477
2020-07-12,589.0,599.5,578.0,597.5,60079
2020-07-19,601.0,690.0,590.5,686.0,321773
2020-07-26,686.0,762.5,660.5,751.5,375980
2020-08-02,753.5,758.5,683.5,693.0,126409
2020-08-09,693.5,700.5,666.0,670.0,75349
2020-08-16,674.0,682.0,660.0,672.0,81343
2020-08-23,678.0,724.5,665.5,687.5,146485
2020-08-30,686.0,698.5,657.0,659.0,101720
2020-09-06,656.0,674.5,637.0,645.0,46866
2020-09-13,647.0,677.0,639.0,661.0,106389
2020-09-20,659.0,701.0,649.5,697.5,224244
2020-09-27,697.0,882.5,695.5,705.5,340349
2020-10-04,701.5,717.0,690.0,695.5,245530
2020-10-11,699.5,709.5,692.0,703.0,242638
2020-10-18,709.0,724.5,690.5,693.5,195185
2020-10-25,699.5,704.5,630.5,660.0,195736
2020-11-01,660.0,704.0,660.0,698.0,74299
2020-11-08,701.0,707.5,690.5,695.0,77185
2020-11-15,699.5,718.5,692.0,705.5,212823
2020-11-22,710.0,739.0,691.0,727.0,234296
2020-11-29,726.0,780.0,720.0,774.0,430411
2020-12-06,771.0,794.0,755.0,788.5,112396
2020-12-13,789.0,800.5,730.5,731.0,252791
2020-12-20,734.5,759.5,695.5,756.0,159506
2020-12-27,756.0,779.0,741.5,770.0,48029
2021-01-03,774.5,827.5,761.5,827.5,87492
2021-01-10,825.0,868.0,791.0,794.0,77947
2021-01-17,799.5,833.0,744.5,755.5,69760
2021-01-24,762.0,786.5,750.0,762.5,49616
2021-01-31,765.5,766.0,725.0,747.0,104011
2021-02-07,752.0,790.0,742.5,769.0,178925
2021-02-14,774.5,796.0,747.5,766.5,166453
2021-02-21,774.5,774.5,728.5,744.0,94012
2021-02-28,746.0,756.0,735.5,748.0,45546
2021-03-07,745.5,804.5,741.0,794.5,90918
2021-03-14,800.0,828.0,780.0,797.5,158198
2021-03-21,810.0,852.5,760.0,792.5,240830
2021-03-28,790.5,838.0,783.5,826.5,332100
2021-04-04,825.5,865.0,798.5,838.5,498338
2021-04-11,835.0,919.0,821.5,905.0,634959
2021-04-18,912.5,939.5,891.0,906.5,218690
2021-04-25,904.5,913.5,860.0,860.0,170669
2021-05-02,872.0,940.0,871.0,924.5,183193
2021-05-09,924.0,974.0,920.5,950.5,292200
2021-05-16,952.5,982.5,880.5,899.0,419111
2021-05-23,896.5,910.5,876.0,882.5,242170
2021-05-30,892.0,914.5,870.0,877.0,416571
2021-06-06,886.5,907.0,878.0,885.0,470630
2021-06-13,885.0,895.0,855.5,860.5,221508
2021-06-20,867.0,898.0,837.0,840.5,1045820
2021-06-27,841.0,851.0,769.5,810.0,788371
2021-07-04,807.0,834.5,782.5,797.5,232210
2021-07-11,807.0,807.0,778.5,789.0,235571
2021-07-18,791.0,791.5,745.5,762.0,353217
2021-07-25,757.0,764.0,728.0,742.5,1054242
2021-08-01,750.0,761.5,722.0,722.0,554470
2021-08-08,729.0,749.0,715.0,733.5,635053
2021-08-15,732.5,749.0,714.0,721.5,417433
2021-08-22,728.5,739.0,722.0,731.0,411169
2021-08-29,734.5,795.0,724.5,770.5,2663417
2021-09-05,788.5,879.0,770.0,842.5,3338112
2021-09-12,857.0,865.0,773.0,801.0,1557941
2021-09-19,786.5,830.0,773.5,793.5,844095
2021-09-26,800.0,839.5,788.0,827.0,1095669
2021-10-03,837.0,849.0,821.0,830.0,1970415
2021-10-10,838.0,978.0,835.5,967.5,3645306
2021-10-17,977.0,993.0,916.5,936.5,2154106
2021-10-24,948.0,981.5,861.5,870.0,1587008
2021-10-31,880.0,931.0,820.0,821.0,1610414
2021-11-07,822.5,910.0,822.0,894.5,1931096
2021-11-14,892.5,898.0,797.0,813.5,1100192
2021-11-21,815.5,867.0,755.0,810.0,1525142
2021-11-28,829.0,894.0,811.5,853.5,777328
2021-12-05,843.5,869.5,805.0,812.0,594258
2021-12-12,815.0,846.0,775.0,836.5,1378018
2021-12-19,831.0,864.0,812.0,831.0,989666
2021-12-26,831.0,902.5,828.5,885.5,629660
2022-01-02,894.5,939.0,873.0,930.0,1142827
2022-01-09,934.5,980.5,878.5,922.0,3150818
2022-01-16,940.0,940.0,800.0,903.0,4167104
2022-01-23,907.0,928.0,820.0,899.0,4218924
2022-01-30,904.0,924.5,845.0,867.0,1475082
2022-02-06,867.5,990.0,858.0,914.0,2314370
2022-02-13,902.0,1011.0,883.5,927.0,1896655
2022-02-20,925.0,959.0,317.0,641.0,4993392
2022-03-20,654.0,770.0,601.5,606.5,685026
2022-03-27,620.0,810.0,556.5,787.0,1741926
2022-04-03,809.0,814.5,720.0,761.5,738638
2022-04-10,765.0,792.0,689.0,741.5,360784
2022-04-17,742.0,747.0,662.0,688.0,373653
2022-04-24,689.0,730.0,648.5,724.0,248340
