datetime,open,high,low,close,volume
2015-06-07,52.6,55.0,52.1,52.1,600
2015-06-14,53.1,57.0,53.1,54.1,1100
2015-06-21,58.6,59.6,53.0,55.0,6800
2015-06-28,53.1,53.1,52.9,53.0,6700
2015-07-05,50.1,54.5,43.0,51.9,15900
2015-07-12,51.8,51.8,48.7,50.9,3700
2015-07-19,47.1,52.0,47.0,51.9,9100
2015-07-26,47.5,52.9,47.2,51.0,3400
2015-08-02,50.1,59.8,49.1,55.5,3700
2015-08-09,55.5,56.9,47.5,51.2,10400
2015-08-16,52.6,52.6,50.0,51.9,3000
2015-08-23,51.9,51.9,48.5,50.9,1800
2015-08-30,49.5,51.9,49.1,51.1,3700
2015-09-06,51.9,52.9,46.7,49.7,5600
2015-09-13,50.8,50.8,44.5,46.3,16900
2015-09-20,45.1,47.4,43.6,46.1,3400
2015-09-27,46.1,46.4,43.8,44.1,6800
2015-10-04,44.8,45.9,44.0,45.0,3600
2015-10-11,44.6,45.5,43.1,44.5,4300
2015-10-18,44.2,52.0,40.1,46.0,13500
2015-10-25,45.7,45.7,45.0,45.5,3300
2015-11-01,45.5,45.5,41.4,43.9,9600
2015-11-08,43.8,45.0,42.5,44.1,3400
2015-11-15,43.3,45.2,43.3,44.9,1800
2015-11-22,44.1,44.1,43.0,43.0,2700
2015-11-29,43.5,43.9,40.7,42.0,4900
2015-12-06,42.5,44.7,41.2,44.5,1900
2015-12-13,42.6,43.6,42.6,43.0,1100
2015-12-20,42.7,43.3,39.0,43.3,3200
2015-12-27,43.5,44.0,43.5,44.0,1700
2016-01-03,41.0,41.0,40.0,40.0,200
2016-01-10,41.2,43.0,41.1,41.4,2300
2016-01-17,42.3,42.8,41.1,41.5,800
2016-01-24,41.7,43.2,41.4,42.9,1400
2016-01-31,41.2,42.5,40.0,40.2,3600
2016-02-07,41.0,41.1,39.1,40.0,3100
2016-02-14,39.1,41.0,38.5,38.5,2900
2016-02-21,46.8,49.0,37.5,37.7,60000
2016-02-28,38.1,38.9,37.3,38.9,8900
2016-03-06,39.1,39.8,36.5,37.2,74300
2016-03-13,37.8,37.9,36.5,37.5,16700
2016-03-20,37.2,37.2,32.1,36.0,22500
2016-03-27,35.7,38.7,30.5,36.7,17800
2016-04-03,34.8,40.0,33.0,34.0,51000
2016-04-10,35.2,35.4,33.0,34.0,13500
2016-04-17,35.3,35.4,32.0,32.6,28200
2016-04-24,32.9,33.5,29.9,30.0,18200
2016-05-01,30.7,30.7,27.2,28.7,21600
2016-05-08,28.1,35.9,27.8,32.7,326800
2016-05-15,32.6,32.6,30.1,32.6,195600
2016-05-22,33.1,35.1,31.7,33.2,26500
2016-05-29,32.8,35.1,31.3,32.0,2800
2016-06-05,31.3,31.4,29.1,29.5,10200
2016-06-12,31.0,31.5,31.0,31.5,10200
2016-06-19,33.7,33.8,30.0,33.4,9800
2016-06-26,34.0,34.8,31.0,31.6,23600
2016-07-03,32.8,32.8,31.0,31.1,4300
2016-07-10,32.4,34.3,31.8,31.8,2800
2016-07-17,31.0,34.5,31.0,32.5,6600
2016-07-24,32.9,38.0,31.3,33.5,8600
2016-07-31,34.1,34.7,33.0,34.4,1900
2016-08-07,32.7,38.8,32.7,38.8,10700
2016-08-14,38.4,42.0,35.5,38.3,29700
2016-08-21,39.8,41.5,36.2,39.5,18100
2016-08-28,37.1,43.1,31.9,39.6,19300
2016-09-04,38.7,41.6,33.1,38.0,7300
2016-09-11,39.9,43.9,38.7,39.5,11900
2016-09-18,40.7,42.0,39.5,39.5,3500
2016-09-25,39.6,40.1,37.2,39.7,5000
2016-10-02,39.9,42.5,38.4,41.0,18100
2016-10-09,40.0,44.0,38.0,38.6,145200
2016-10-16,40.3,52.0,39.9,48.0,25800
2016-10-23,51.9,60.0,34.2,59.7,108900
2016-10-30,59.5,67.0,52.7,59.8,6200
2016-11-06,61.9,87.9,60.1,80.0,115700
2016-11-13,73.3,89.9,50.4,68.1,88300
2016-11-20,69.5,77.7,65.0,69.3,22300
2016-11-27,68.8,75.5,65.8,75.5,10900
2016-12-04,74.5,89.0,74.5,85.0,13200
2016-12-11,76.9,100.0,76.8,92.6,20000
2016-12-18,91.8,99.9,71.1,73.5,23800
2016-12-25,72.9,89.9,67.3,89.9,14400
2017-01-01,79.4,109.8,70.4,99.2,33600
2017-01-08,94.5,105.0,94.5,98.4,9100
2017-01-15,93.5,93.5,86.0,87.0,4100
2017-01-22,83.5,90.0,71.1,80.2,64200
2017-01-29,80.9,90.1,72.5,88.5,41100
2017-02-05,90.5,98.6,77.2,79.0,76900
2017-02-12,79.1,84.5,77.5,78.7,10900
2017-02-19,79.3,80.9,52.0,56.5,168800
2017-02-26,56.6,64.5,54.1,56.9,58600
2017-03-05,57.5,66.0,55.7,58.6,32500
2017-03-12,60.4,61.8,55.0,61.0,11800
2017-03-19,60.0,61.9,57.8,60.1,17800
2017-03-26,61.9,64.5,59.6,60.7,10300
