datetime,open,high,low,close,volume
2011-12-11,937.0,999.0,530.0,624.1,1250
2011-12-18,623.8,649.9,599.9,605.0,1240
2011-12-25,606.0,613.0,521.0,613.0,2360
2012-01-01,599.8,599.8,597.0,599.8,300
2012-01-08,599.9,599.9,598.7,599.8,400
2012-01-15,599.8,599.9,541.0,584.8,420
2012-01-22,599.8,599.8,550.0,599.8,150
2012-01-29,599.8,599.8,550.0,589.8,590
2012-02-05,599.0,599.8,549.0,571.5,300
2012-02-12,559.8,588.0,480.0,480.0,1000
2012-02-19,499.8,499.9,450.0,477.6,330
2012-02-26,479.8,549.0,479.2,481.1,390
2012-03-04,499.7,499.8,470.0,499.8,270
2012-03-11,499.8,499.9,447.7,489.8,170
2012-03-18,489.9,499.9,480.0,489.9,160
2012-03-25,489.8,489.8,479.9,479.9,80
2012-04-01,489.8,489.8,479.0,489.8,190
2012-04-08,488.8,489.9,463.0,463.0,160
2012-04-15,489.5,489.8,454.1,489.8,100
2012-04-22,489.7,489.8,479.8,489.8,50
2012-04-29,484.7,484.7,410.0,484.7,100
2012-05-06,484.7,484.7,410.0,478.5,90
2012-05-13,480.5,484.7,400.0,474.5,100
2012-05-20,464.0,479.0,464.0,464.0,40
2012-06-10,440.0,440.0,440.0,440.0,50
2012-07-01,439.9,464.0,316.0,464.0,260
2012-07-08,464.5,464.5,325.0,455.0,520
2012-07-15,399.0,441.5,399.0,441.5,120
2012-07-22,375.0,446.6,375.0,446.6,30
2012-07-29,399.5,444.0,382.0,444.0,260
2012-08-05,390.1,390.1,390.1,390.1,10
2012-08-12,439.2,439.2,395.0,395.0,50
2012-08-19,436.5,444.5,390.0,400.0,190
2012-08-26,400.0,421.2,386.0,421.2,60
2012-09-09,420.6,420.6,420.6,420.6,10
2012-09-16,400.0,433.7,400.0,433.7,410
2012-09-23,405.1,434.7,400.1,434.7,40
2012-10-07,434.7,434.7,429.9,430.0,190
2012-10-14,435.0,435.0,426.9,427.0,190
2012-10-21,434.8,434.8,400.0,415.0,350
2012-10-28,418.9,427.7,390.1,427.7,90
2012-11-04,390.0,415.0,320.0,383.0,180
2012-11-11,414.8,416.8,389.0,414.9,240
2012-11-18,434.5,434.5,400.0,400.0,610
2012-11-25,414.7,414.7,414.7,414.7,10
2012-12-02,390.1,409.7,373.0,406.5,3450
2012-12-09,409.5,409.7,390.0,409.5,130
2012-12-16,400.0,412.8,320.0,390.0,1870
2012-12-23,414.8,414.8,342.0,395.1,190
2013-01-06,419.7,419.7,393.1,418.6,30
2013-01-13,420.7,539.6,375.0,539.6,6450
2013-01-20,440.5,539.0,440.5,480.0,260
2013-01-27,487.0,610.0,430.0,565.0,1740
2013-02-03,665.0,665.0,503.1,530.0,440
2013-02-10,549.9,550.0,549.9,550.0,50
2013-02-17,509.4,509.4,500.0,500.0,160
2013-03-10,500.0,500.0,500.0,500.0,10
2013-03-17,520.0,520.0,520.0,520.0,10
2013-03-24,519.5,519.5,497.4,498.0,80
2013-04-07,450.0,500.0,450.0,500.0,20
2013-04-14,455.0,500.0,400.1,480.0,90
2013-04-21,499.7,594.8,402.0,420.0,310
2013-04-28,400.3,453.0,400.0,453.0,890
2013-05-05,500.0,500.0,424.8,480.0,40
2013-05-19,402.9,489.5,400.0,421.7,160
2013-05-26,460.0,460.0,400.0,400.0,20
2013-06-02,448.7,499.0,407.2,455.0,130
2013-06-09,488.7,488.8,488.7,488.8,20
2013-06-23,498.5,499.9,497.0,497.0,80
2013-06-30,498.0,498.0,497.9,497.9,20
2013-07-14,470.0,500.1,470.0,500.0,2550
2013-07-21,501.0,532.0,500.0,532.0,280
2013-07-28,503.0,550.0,500.0,550.0,310
2013-08-04,556.0,556.0,556.0,556.0,150
2013-08-11,560.0,564.0,560.0,564.0,330
2013-08-18,500.0,568.0,500.0,568.0,190
2013-08-25,500.0,570.0,500.0,570.0,110
2013-09-01,522.0,600.0,522.0,555.0,350
2013-09-08,575.0,600.0,550.0,600.0,110
2013-09-15,598.0,609.9,598.0,600.0,1240
2013-09-22,600.0,623.0,600.0,623.0,440
2013-09-29,624.0,650.0,610.1,650.0,520
2013-10-06,660.0,714.9,660.0,710.0,630
2013-10-13,710.0,748.0,675.0,733.0,1060
2013-10-20,735.1,780.0,735.1,780.0,890
2013-10-27,740.0,810.0,740.0,810.0,440
2013-11-03,815.0,840.0,740.0,740.0,990
2013-11-10,775.0,798.0,691.0,691.0,950
2013-11-17,690.0,690.0,650.0,650.0,360
2013-11-24,748.1,748.1,748.1,748.1,10
2013-12-01,780.0,780.0,770.0,770.0,90
2013-12-22,700.0,716.2,615.0,716.2,170
2014-01-05,704.5,749.3,555.0,627.7,180
