datetime,open,high,low,close,volume
2002-05-22 12:00:00,11950.0,11950.0,11950.0,11950.0,1
2002-05-22 13:00:00,11950.0,11950.0,11950.0,11950.0,13
2002-05-22 15:00:00,11950.0,11950.0,11950.0,11950.0,5
2002-05-22 16:00:00,11950.0,11950.0,11950.0,11950.0,1
2002-05-22 17:00:00,11950.0,11950.0,11950.0,11950.0,5
2002-05-23 11:00:00,11970.0,11970.0,11970.0,11970.0,10
2002-05-23 12:00:00,11970.0,11970.0,11970.0,11970.0,3
2002-05-23 17:00:00,11970.0,11970.0,11970.0,11970.0,5
2002-05-27 15:00:00,11730.0,11730.0,11730.0,11730.0,7
2002-05-27 17:00:00,11870.0,11870.0,11870.0,11870.0,7
2002-05-28 12:00:00,11820.0,11820.0,11800.0,11800.0,19
2002-05-28 15:00:00,11830.0,11830.0,11830.0,11830.0,1
2002-05-29 13:00:00,11700.0,11700.0,11600.0,11600.0,74
2002-05-29 15:00:00,11550.0,11550.0,11550.0,11550.0,130
2002-05-29 16:00:00,11400.0,11400.0,11400.0,11400.0,32
2002-06-03 11:00:00,11550.0,11550.0,11550.0,11550.0,20
2002-06-03 17:00:00,11200.0,11200.0,11150.0,11150.0,18
2002-06-04 14:00:00,11200.0,11200.0,11150.0,11150.0,73
2002-06-04 15:00:00,11150.0,11150.0,11100.0,11100.0,102
2002-06-04 16:00:00,11111.0,11111.0,11111.0,11111.0,5
2002-06-06 13:00:00,11000.0,11000.0,10900.0,10900.0,100
2002-06-06 16:00:00,11000.0,11000.0,11000.0,11000.0,1
2002-06-06 17:00:00,10900.0,10900.0,10900.0,10900.0,45
2002-06-07 13:00:00,11000.0,11000.0,11000.0,11000.0,5
2002-06-07 15:00:00,10950.0,10950.0,10950.0,10950.0,5
2002-06-07 18:00:00,11300.0,11300.0,11300.0,11300.0,1
2002-06-10 11:00:00,11200.0,11200.0,11200.0,11200.0,9
2002-06-13 17:00:00,11220.0,11220.0,11100.0,11100.0,18
2002-06-14 10:00:00,11500.0,11500.0,11500.0,11500.0,6
2002-06-14 11:00:00,11100.0,11100.0,11050.0,11050.0,20
2002-06-14 13:00:00,11000.0,11000.0,10900.0,10900.0,50
2002-06-14 16:00:00,10900.0,10900.0,10851.0,10851.0,12
