datetime,open,high,low,close,volume
2014-12-07,3.41,3.82,3.41,3.8,141
2014-12-14,3.5,4.07,3.01,3.82,526
2014-12-21,3.9699999999999998,4.82,3.3,4.82,207232
2014-12-28,5.4,6.68,4.5,4.88,4479
2015-02-01,3.87,3.9699999999999998,3.81,3.84,1209
2015-02-08,3.88,4.42,3.84,3.94,22938
2015-02-15,3.92,4.15,3.86,4.04,10413
2015-02-22,3.95,5.7,3.91,4.6,29901
2015-03-01,4.79,5.26,4.31,4.99,4429
2015-03-08,4.79,5.1,4.3,4.41,1381
2015-03-15,4.42,4.43,3.85,4.16,5012
2015-03-22,4.2,4.76,4.16,4.49,4759
2015-03-29,4.45,4.66,4.19,4.23,1894
2015-04-05,4.3,4.9399999999999995,4.15,4.3,5749
2015-04-12,4.37,4.43,4.02,4.13,5165
2015-04-19,4.12,4.16,4.03,4.04,1056
2015-04-26,4.1,4.18,4.07,4.1,1165
2015-05-03,4.1,4.36,4.08,4.1,1450
2015-05-10,4.13,4.19,3.01,4.07,1305
2015-05-17,4.1,4.42,3.93,4.08,312
2015-05-24,4.09,4.16,3.99,4.07,1145
2015-05-31,4.07,4.11,3.99,4.05,574
2015-06-07,4.01,4.1,3.9,4.07,530
2015-06-14,4.08,4.29,3.99,4.17,2487
2015-06-21,4.07,4.31,4.02,4.2,2192
2015-06-28,4.19,4.24,4.0,4.1,2297
2015-07-05,4.03,4.09,4.01,4.08,920
2015-07-12,4.02,4.28,3.95,4.19,5935
2015-07-19,4.25,4.37,4.08,4.16,195
2015-07-26,4.24,4.24,4.02,4.06,116
2015-08-02,4.07,4.08,3.91,3.98,787
2015-08-09,4.03,4.06,3.96,4.0,275
2015-08-16,3.98,4.19,3.94,4.15,445
2015-08-23,4.06,4.2,3.7199999999999998,4.06,988
2015-08-30,4.12,4.14,4.03,4.08,282
2015-09-06,4.1,4.14,4.02,4.09,208
2015-09-13,4.09,4.3,4.0,4.06,9068
2015-09-20,4.08,4.08,3.9,3.95,217
2015-09-27,3.93,4.04,3.8,3.91,324
2015-10-04,3.93,4.09,3.74,3.83,1034
2015-10-11,3.81,4.42,3.77,4.1,6653
2015-10-18,4.14,4.15,3.9,4.01,3877
2015-10-25,4.01,4.19,3.92,4.05,4284
2015-11-01,3.98,4.17,3.95,4.04,3637
2015-11-08,4.04,4.07,3.96,4.01,1150
2015-11-15,4.01,4.1,3.76,3.9,2691
2015-11-22,3.93,4.72,3.74,4.5,13723
2015-11-29,4.49,8.8,4.04,5.77,59069
2015-12-06,5.8,8.3,5.51,6.25,288758
2015-12-13,6.35,7.0,5.71,6.2,12608
2015-12-20,6.14,6.79,5.14,5.25,44630
2015-12-27,5.19,5.34,4.98,5.01,3952
2016-01-03,5.04,5.29,5.0,5.14,1634
2016-01-10,5.07,5.12,4.3,4.45,7063
2016-01-17,4.41,5.44,4.08,4.49,7698
2016-01-24,4.5,4.78,4.22,4.52,3950
2016-01-31,4.53,5.38,4.42,5.12,163872
2016-02-07,5.17,5.4,4.85,5.03,77958
2016-02-14,5.04,10.31,4.98,10.31,46211
2016-02-21,10.98,13.63,7.32,7.66,87244
2016-02-28,7.59,8.68,6.72,8.01,81026
2016-03-06,8.14,10.22,7.7,8.61,100232
2016-03-13,8.52,8.62,7.13,7.61,52812
2016-03-20,7.46,8.1,6.5,6.86,49141
2016-03-27,6.98,7.65,6.61,6.88,23280
2016-04-03,6.91,7.28,6.54,6.86,13699
2016-04-10,6.99,7.9399999999999995,6.79,7.06,15499
2016-04-17,7.04,7.75,6.96,7.37,16009
2016-04-24,7.33,8.53,7.05,7.41,118185
2016-05-01,7.38,7.63,7.12,7.3,5018
2016-05-08,7.19,7.23,6.97,6.98,7670
2016-05-15,6.99,7.9,6.92,7.48,79846
2016-05-22,7.41,7.78,7.25,7.67,16563
2016-05-29,7.68,8.69,7.25,7.49,20304
2016-06-05,7.53,7.71,7.32,7.4,9436
2016-06-12,7.49,7.99,7.32,7.49,4145
2016-06-19,7.43,7.6899999999999995,7.25,7.46,6332
2016-06-26,7.53,7.62,7.2,7.4,5553
2016-07-03,7.4,7.79,7.3,7.6,7014
2016-07-10,7.6,7.68,7.5,7.62,5935
2016-07-17,7.6,9.5,7.6,8.65,30919
2016-07-24,9.04,9.04,7.57,8.14,18044
2016-07-31,8.03,8.18,7.85,7.92,3803
2016-08-07,7.96,8.42,7.83,8.11,4807
2016-08-14,8.1,8.5,7.86,8.06,4441
2016-08-21,8.01,8.14,7.65,8.0,4393
2016-08-28,7.98,7.98,7.44,7.59,8477
2016-09-04,7.53,7.7,7.46,7.64,2846
2016-09-11,7.66,7.67,7.37,7.41,2346
2016-09-18,7.43,8.8,7.25,7.76,31709
2016-09-25,7.76,8.07,7.45,7.75,9563
2016-10-02,7.68,7.68,7.41,7.52,2474
